id,list_name,party,session,date,value,category,description,claim_number
4124,"Onwurah, Chi",Labour,11_12,2012-02-03,4.05,travel,Own Car MP Staff,0000157891
4124,"Onwurah, Chi",Labour,12_13,2013-03-21,2.1,travel,Public Tr UND,0000253177
4124,"Onwurah, Chi",Labour,12_13,2012-05-16,47,travel,Hotel NOT London Area MP Staff,0000179084
4124,"Onwurah, Chi",Labour,12_13,2012-05-23,204,travel,Public Tr RAIL Foreign,0000179084
4124,"Onwurah, Chi",Labour,12_13,2013-02-25,2.1,travel,Public Tr UND,0000253177
4124,"Onwurah, Chi",Labour,12_13,2012-10-15,15,travel,Food & Drink @ Parliament,0000220275
4124,"Onwurah, Chi",Labour,12_13,2013-03-11,15.56,travel,Food & Drink MP Staff,0000250808
4124,"Onwurah, Chi",Labour,12_13,2012-04-11,2.4,travel,Public Tr RAIL - SGL,0000173298
4124,"Onwurah, Chi",Labour,12_13,2013-03-25,2.86,office costs,Stationery Purchase,Payment to Supplier
4124,"Onwurah, Chi",Labour,12_13,2012-11-06,63,accommodation,Electricity,0000220494
4124,"Onwurah, Chi",Labour,12_13,2012-06-10,1.35,travel,Public Tr BUS,0000183955
4124,"Onwurah, Chi",Labour,12_13,2012-06-12,4,travel,Public Tr UND,0000183955
4124,"Onwurah, Chi",Labour,12_13,2012-07-19,0.9,travel,Own Vehicle Car MP Staff,0000209136
4124,"Onwurah, Chi",Labour,12_13,2013-03-18,2.1,travel,Public Tr UND,0000253177
4124,"Onwurah, Chi",Labour,10_11,2010-09-07,10.73,general admin,Stationery Purchase,47078
4124,"Onwurah, Chi",Labour,10_11,2010-08-09,44.16,constituency rental,Const Office Tel. Usage/Rental,30821
4124,"Onwurah, Chi",Labour,10_11,2011-03-15,15.7,travel,Public Tr Underground MP,78985
4124,"Onwurah, Chi",Labour,10_11,2010-06-07,1283.1,staffing,Professional Services (Staff.),12257
4124,"Onwurah, Chi",Labour,10_11,2011-03-01,410.69,general admin,Stationery Purchase,76287
4124,"Onwurah, Chi",Labour,10_11,2010-10-22,6.4,travel,Own Car MP Staff,48469
4124,"Onwurah, Chi",Labour,10_11,2010-08-01,397.15,constituency rental,Const Office Hire of Premises,26077
4124,"Onwurah, Chi",Labour,10_11,2010-08-31,6.4,travel,Own Car MP Staff,39762
4124,"Onwurah, Chi",Labour,10_11,2010-11-15,113,travel,Public Tr RAIL - SGL,54625
4124,"Onwurah, Chi",Labour,10_11,2011-01-15,4.8,travel,Own Car MP Staff,77127
4124,"Onwurah, Chi",Labour,10_11,2011-01-14,7.6,travel,Own Car MP Staff,77127
4124,"Onwurah, Chi",Labour,10_11,2010-09-24,4,travel,Parking MP Staff,40248
4124,"Onwurah, Chi",Labour,10_11,2011-01-15,0.8,travel,Parking MP Staff,77106
4124,"Onwurah, Chi",Labour,10_11,2011-02-11,27.2,travel,Own Car MP Staff,77127
4124,"Onwurah, Chi",Labour,10_11,2011-02-16,15,travel,Food & Drink @ Parliament,71508
4124,"Onwurah, Chi",Labour,10_11,2010-12-11,4,travel,Own Car MP,58566
4124,"Onwurah, Chi",Labour,10_11,2010-09-07,16.7,travel,Public Tr Underground MP,29598
4124,"Onwurah, Chi",Labour,10_11,2011-02-22,78.42,general admin,Payment Telephone/Mobile,71250
4124,"Onwurah, Chi",Labour,10_11,2010-09-24,25.73,general admin,Professional Services,42134
4124,"Onwurah, Chi",Labour,10_11,2010-09-03,10,travel,Own Car MP Staff,39762
4124,"Onwurah, Chi",Labour,10_11,2011-01-14,4,travel,Parking MP Staff,77106
4124,"Onwurah, Chi",Labour,10_11,2010-09-19,12.78,general admin,Stationery Purchase,47078
4124,"Onwurah, Chi",Labour,10_11,2010-06-28,44.7,accommodation,Telephone Usage/Rental,8378
4124,"Onwurah, Chi",Labour,10_11,2011-02-04,3.6,travel,Parking MP Staff,77106
4124,"Onwurah, Chi",Labour,10_11,2010-12-06,88,travel,Public Tr RAIL - SGL,62085
4124,"Onwurah, Chi",Labour,10_11,2011-03-24,1.9,travel,Public Tr Underground MP,94892
4124,"Onwurah, Chi",Labour,10_11,2011-03-15,110.7,staffing,Public Tr RAIL Int/Volntr - RT,82040
4124,"Onwurah, Chi",Labour,10_11,2011-01-21,8.4,travel,Own Car MP Staff,77127
4124,"Onwurah, Chi",Labour,10_11,2010-09-20,697,accommodation,Accommodation Rent,31988
4124,"Onwurah, Chi",Labour,10_11,2010-11-12,10.73,general admin,Stationery Purchase,53562
4124,"Onwurah, Chi",Labour,10_11,2010-11-19,6.8,travel,Own Car MP Staff,60584
4124,"Onwurah, Chi",Labour,10_11,2010-06-30,146.88,general admin,Recruitment Services,29553
4124,"Onwurah, Chi",Labour,10_11,2010-12-04,4,travel,Parking MP Staff,60887
4124,"Onwurah, Chi",Labour,10_11,2011-01-31,5.75,travel,Food & Drink @ Parliament,71508
4124,"Onwurah, Chi",Labour,10_11,2010-11-24,77.74,general admin,Stationery Purchase,53562
4124,"Onwurah, Chi",Labour,10_11,2010-12-22,77.89,general admin,Payment Telephone/Mobile,58565
4124,"Onwurah, Chi",Labour,10_11,2011-02-08,6,travel,Food & Drink @ Parliament,71508
4124,"Onwurah, Chi",Labour,10_11,2011-01-19,9.7,travel,Public Tr Underground MP,64722
4124,"Onwurah, Chi",Labour,10_11,2011-02-08,60.5,travel,Public Tr RAIL - SGL,74028
4124,"Onwurah, Chi",Labour,10_11,2010-12-08,40,accommodation,Television Installation/Rental,58567
4124,"Onwurah, Chi",Labour,10_11,2011-02-28,45.5,travel,Public Tr RAIL MP Staff - SGL,82040
4124,"Onwurah, Chi",Labour,10_11,2011-03-19,3,travel,Parking MP Staff,91340
4124,"Onwurah, Chi",Labour,10_11,2011-03-03,131,travel,Public Tr RAIL - SGL,82040
4124,"Onwurah, Chi",Labour,10_11,2010-09-29,5.2,travel,Own Car MP Staff,39762
4124,"Onwurah, Chi",Labour,10_11,2010-11-20,4,travel,Parking MP Staff,60887
4124,"Onwurah, Chi",Labour,10_11,2010-07-01,397.15,constituency rental,Const Office Hire of Premises,26077
4124,"Onwurah, Chi",Labour,10_11,2011-03-21,4.49,travel,Food & Drink MP,78913
4124,"Onwurah, Chi",Labour,10_11,2010-09-01,4,travel,Parking MP Staff,40248
4124,"Onwurah, Chi",Labour,10_11,2010-06-15,35.25,general admin,Professional Services,30816
4124,"Onwurah, Chi",Labour,10_11,2011-02-23,218.54,general admin,Stationery Purchase,74378
4124,"Onwurah, Chi",Labour,10_11,2010-09-12,17.85,general admin,Stationery Purchase,31072
4124,"Onwurah, Chi",Labour,10_11,2010-10-18,4.2,travel,Food & Drink @ Parliament,47059
4124,"Onwurah, Chi",Labour,10_11,2010-08-20,697,accommodation,Accommodation Rent,30347
4124,"Onwurah, Chi",Labour,10_11,2010-09-02,5.6,travel,Own Car MP Staff,39762
4124,"Onwurah, Chi",Labour,10_11,2010-12-11,4,travel,Parking MP Staff,60887
4124,"Onwurah, Chi",Labour,10_11,2010-07-28,237.6,travel,Public Tr RAIL - RTN,27251
4124,"Onwurah, Chi",Labour,10_11,2011-01-28,1,travel,Parking MP Staff,77106
4124,"Onwurah, Chi",Labour,10_11,2010-07-12,160.43,constituency rental,Const Office Tel. Usage/Rental,26400
4124,"Onwurah, Chi",Labour,10_11,2011-03-05,0.35,travel,Parking MP Staff,77106
4124,"Onwurah, Chi",Labour,10_11,2010-12-12,43.41,constituency rental,Const Office Tel. Usage/Rental,60485
4124,"Onwurah, Chi",Labour,10_11,2011-01-07,3.5,travel,Parking MP Staff,60887
4124,"Onwurah, Chi",Labour,10_11,2010-12-17,8,travel,Own Car MP Staff,60584
4124,"Onwurah, Chi",Labour,10_11,2010-09-01,8.8,travel,Own Car MP Staff,39762
4124,"Onwurah, Chi",Labour,10_11,2010-05-14,109,travel,Public Tr RAIL - SGL,6655
4124,"Onwurah, Chi",Labour,10_11,2011-01-26,39.14,constituency rental,Const Office Tel. Usage/Rental,64729
4124,"Onwurah, Chi",Labour,10_11,2010-11-05,1,travel,Parking MP Staff,60887
4124,"Onwurah, Chi",Labour,10_11,2011-02-01,40,accommodation,Electricity,77939
4124,"Onwurah, Chi",Labour,10_11,2011-02-02,131,travel,Public Tr RAIL - SGL,74028
4124,"Onwurah, Chi",Labour,10_11,2011-03-05,7.2,travel,Own Car MP Staff,77127
4124,"Onwurah, Chi",Labour,10_11,2011-02-23,4,travel,Parking MP Staff,77106
4124,"Onwurah, Chi",Labour,10_11,2010-11-08,109,travel,Public Tr RAIL - SGL,54625
4124,"Onwurah, Chi",Labour,10_11,2010-12-06,12.13,travel,Food & Drink @ Parliament,56198
4124,"Onwurah, Chi",Labour,10_11,2011-01-21,85.89,general admin,Payment Telephone/Mobile,63551
4124,"Onwurah, Chi",Labour,10_11,2010-09-14,4.35,travel,Food & Drink @ Parliament,47059
4124,"Onwurah, Chi",Labour,10_11,2011-01-26,397.15,constituency rental,Const Office Rent,Payment to Supplier
4124,"Onwurah, Chi",Labour,10_11,2011-03-18,13.6,travel,Own Car MP Staff,91304
4124,"Onwurah, Chi",Labour,10_11,2011-03-14,1375.68,general admin,Computer HW Purchase,77960
4124,"Onwurah, Chi",Labour,10_11,2011-03-24,1.9,travel,Public Tr Underground MP,94892
4124,"Onwurah, Chi",Labour,10_11,2011-03-17,102.24,general admin,Install/Maint Office Equip.,81288
4124,"Onwurah, Chi",Labour,10_11,2010-07-05,634.5,staffing,Professional Services (Staff.),26116
4124,"Onwurah, Chi",Labour,10_11,2010-09-04,10.8,travel,Own Car MP Staff,39762
4124,"Onwurah, Chi",Labour,10_11,2011-01-19,112,travel,Public Tr RAIL - SGL,66723
4124,"Onwurah, Chi",Labour,10_11,2011-03-29,16,general admin,Other,83713
4124,"Onwurah, Chi",Labour,10_11,2011-02-25,5.7,travel,Parking MP Staff,77106
4124,"Onwurah, Chi",Labour,10_11,2010-12-13,88,travel,Public Tr RAIL - SGL,62085
4124,"Onwurah, Chi",Labour,10_11,2011-01-06,50.4,travel,Own Car MP Staff,60584
4124,"Onwurah, Chi",Labour,10_11,2011-02-02,90.5,travel,Public Tr RAIL - SGL,74028
4124,"Onwurah, Chi",Labour,10_11,2011-03-20,22.02,travel,Food & Drink MP,78913
4124,"Onwurah, Chi",Labour,10_11,2011-03-04,6,travel,Own Car MP Staff,77127
4124,"Onwurah, Chi",Labour,10_11,2011-01-01,40,accommodation,Electricity,63901
4124,"Onwurah, Chi",Labour,10_11,2010-10-01,397.15,constituency rental,Const Office Rent,47076
4124,"Onwurah, Chi",Labour,10_11,2010-09-22,6,travel,Parking MP Staff,40248
4124,"Onwurah, Chi",Labour,10_11,2011-01-19,90.5,travel,Public Tr RAIL - SGL,66723
4124,"Onwurah, Chi",Labour,10_11,2010-10-04,4,travel,Parking MP Staff,48477
