id,list_name,party,session,date,value,category,description,claim_number
4112,"Byles, Dan",Conservative,11_12,2011-06-21,13.55,travel,Public Tr RAIL MP Staff - SGL,107534
4112,"Byles, Dan",Conservative,12_13,2013-01-26,87.75,travel,Own Vehicle Car,0000250877
4112,"Byles, Dan",Conservative,12_13,2012-06-08,5.85,travel,Own Vehicle Car MP Staff,0000192936
4112,"Byles, Dan",Conservative,12_13,2012-07-26,10.35,travel,Own Vehicle Car MP Staff,0000199774
4112,"Byles, Dan",Conservative,12_13,2012-08-03,19.8,travel,Own Vehicle Car MP Staff,0000204137
4112,"Byles, Dan",Conservative,12_13,2012-05-22,42.6,travel,Public Tr RAIL - SGL,0000179315
4112,"Byles, Dan",Conservative,12_13,2012-11-30,19.35,travel,Own Vehicle Car MP Staff,0000227766
4112,"Byles, Dan",Conservative,10_11,2010-08-06,20,general admin,Professional Services,41896
4112,"Byles, Dan",Conservative,10_11,2010-12-14,247.46,general admin,Stationery Purchase,56657
4112,"Byles, Dan",Conservative,10_11,2010-12-17,53,travel,Own Car MP,71787
4112,"Byles, Dan",Conservative,10_11,2010-08-17,5.2,travel,Own Car MP,27651
4112,"Byles, Dan",Conservative,10_11,2011-03-31,10,travel,Taxi MP,90422
4112,"Byles, Dan",Conservative,10_11,2010-08-02,5.2,travel,Own Car MP,27651
4112,"Byles, Dan",Conservative,10_11,2010-10-29,17.2,travel,Own Car MP,56719
4112,"Byles, Dan",Conservative,10_11,2011-03-01,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4112,"Byles, Dan",Conservative,10_11,2010-06-25,6.6,travel,Own Car MP Staff,16592
4112,"Byles, Dan",Conservative,10_11,2010-05-21,15.04,travel,Own Car MP,14467
4112,"Byles, Dan",Conservative,10_11,2011-02-08,30,general admin,Venue Hire,68454
4112,"Byles, Dan",Conservative,10_11,2010-05-14,6.24,travel,Own Car MP,14467
4112,"Byles, Dan",Conservative,10_11,2010-10-26,1447.33,accommodation,Accommodation Rent,42535
4112,"Byles, Dan",Conservative,10_11,2011-03-25,16.4,travel,Own Car MP Staff,91680
4112,"Byles, Dan",Conservative,10_11,2010-11-14,401.67,constituency rental,Const Office Rent,48287
4112,"Byles, Dan",Conservative,10_11,2010-08-18,13.96,travel,Own Car MP,27651
4112,"Byles, Dan",Conservative,10_11,2010-05-30,15.16,travel,Own Car MP,14467
4112,"Byles, Dan",Conservative,10_11,2011-01-20,18.8,travel,Own Car MP Staff,80757
4112,"Byles, Dan",Conservative,10_11,2011-01-13,6.7,general admin,Postage Purchase,75763
4112,"Byles, Dan",Conservative,10_11,2010-06-05,14.08,travel,Own Car MP,15267
4112,"Byles, Dan",Conservative,10_11,2011-01-13,9.9,travel,Taxi MP,71822
4112,"Byles, Dan",Conservative,10_11,2010-10-11,36,travel,Own Car MP Staff,53727
4112,"Byles, Dan",Conservative,10_11,2010-10-08,34,travel,Own Car MP,56719
4112,"Byles, Dan",Conservative,10_11,2010-06-19,6.6,travel,Own Car MP Staff,16592
4112,"Byles, Dan",Conservative,10_11,2010-11-17,14,travel,Taxi MP Staff,56671
4112,"Byles, Dan",Conservative,10_11,2011-02-24,14.4,travel,Own Car MP Staff,75467
4112,"Byles, Dan",Conservative,10_11,2010-09-21,2.79,general admin,Stationery Purchase,45186
4112,"Byles, Dan",Conservative,10_11,2010-08-10,15.04,travel,Own Car MP,27651
4112,"Byles, Dan",Conservative,10_11,2010-07-05,3,travel,Own Car MP Staff,16648
4112,"Byles, Dan",Conservative,10_11,2010-07-02,15.04,travel,Own Car MP,27648
4112,"Byles, Dan",Conservative,10_11,2010-06-01,10,travel,Taxi MP,14453
4112,"Byles, Dan",Conservative,10_11,2010-07-22,10,travel,Taxi MP,28289
4112,"Byles, Dan",Conservative,10_11,2010-10-06,22.4,travel,Own Car MP Staff,53727
4112,"Byles, Dan",Conservative,10_11,2011-01-13,11.2,travel,Own Car MP Staff,75432
4112,"Byles, Dan",Conservative,10_11,2011-03-14,10,travel,Taxi MP,90422
4112,"Byles, Dan",Conservative,10_11,2010-09-13,128.4,travel,Public Tr RAIL MP Staff - RTN,48259
4112,"Byles, Dan",Conservative,10_11,2010-10-30,31,travel,Own Car MP,56719
4112,"Byles, Dan",Conservative,10_11,2010-11-24,32,travel,Own Car MP,60250
4112,"Byles, Dan",Conservative,10_11,2010-08-28,13.92,travel,Own Car MP,27651
4112,"Byles, Dan",Conservative,10_11,2010-10-10,51.21,general admin,Payment Telephone/Mobile,52986
4112,"Byles, Dan",Conservative,10_11,2010-11-17,27.45,travel,Public Tr RAIL MP Staff - RTN,56671
4112,"Byles, Dan",Conservative,10_11,2011-03-10,9.5,travel,Taxi MP,90422
4112,"Byles, Dan",Conservative,10_11,2010-08-07,15.04,travel,Own Car MP,27651
4112,"Byles, Dan",Conservative,10_11,2010-08-26,6.8,travel,Own Car MP,27651
4112,"Byles, Dan",Conservative,10_11,2010-12-16,10.4,travel,Taxi MP,65168
4112,"Byles, Dan",Conservative,10_11,2011-02-16,2.8,travel,Own Car MP Staff,75432
4112,"Byles, Dan",Conservative,10_11,2011-03-15,16,travel,Own Car MP Staff,91680
4112,"Byles, Dan",Conservative,10_11,2010-09-18,18,travel,Own Car MP Staff,51500
4112,"Byles, Dan",Conservative,10_11,2010-08-11,18.16,travel,Own Car MP,27651
4112,"Byles, Dan",Conservative,10_11,2010-12-11,31,travel,Own Car MP,71787
4112,"Byles, Dan",Conservative,10_11,2010-11-17,17,travel,Taxi MP Staff,56671
4112,"Byles, Dan",Conservative,10_11,2011-01-05,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4112,"Byles, Dan",Conservative,10_11,2010-11-08,147,travel,Public Tr RAIL - RTN,54826
4112,"Byles, Dan",Conservative,10_11,2010-06-17,10.2,travel,Taxi MP,14453
4112,"Byles, Dan",Conservative,10_11,2010-07-08,10,travel,Taxi MP,28289
4112,"Byles, Dan",Conservative,10_11,2010-07-16,15.32,travel,Own Car MP,27648
4112,"Byles, Dan",Conservative,10_11,2010-05-14,20.16,travel,Own Car MP,14467
4112,"Byles, Dan",Conservative,10_11,2010-06-13,14.83,general admin,Stationery Purchase,16571
4112,"Byles, Dan",Conservative,10_11,2011-01-10,9,travel,Taxi MP,71822
4112,"Byles, Dan",Conservative,10_11,2010-09-23,94.59,general admin,Stationery Purchase,41767
4112,"Byles, Dan",Conservative,10_11,2010-12-13,147,travel,Public Tr RAIL - RTN,62285
4112,"Byles, Dan",Conservative,10_11,2011-03-24,53.6,travel,Own Car MP,95164
4112,"Byles, Dan",Conservative,10_11,2010-06-03,10,travel,Taxi MP,14466
4112,"Byles, Dan",Conservative,10_11,2010-05-22,11.2,travel,Own Car MP,14467
4112,"Byles, Dan",Conservative,10_11,2010-11-25,53.6,travel,Own Car MP,60250
4112,"Byles, Dan",Conservative,10_11,2010-10-25,10,travel,Taxi MP,48259
4112,"Byles, Dan",Conservative,10_11,2011-02-02,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4112,"Byles, Dan",Conservative,10_11,2010-09-06,6.4,travel,Own Car MP Staff,51500
4112,"Byles, Dan",Conservative,10_11,2010-10-01,42,travel,Own Car MP Staff,53727
4112,"Byles, Dan",Conservative,10_11,2010-05-28,15.16,travel,Own Car MP,14467
4112,"Byles, Dan",Conservative,10_11,2010-06-19,11.2,travel,Own Car MP,15267
4112,"Byles, Dan",Conservative,10_11,2010-06-19,6.6,travel,Own Car MP Staff,16592
4112,"Byles, Dan",Conservative,10_11,2010-11-13,401.67,constituency rental,Const Office Rent,48287
4112,"Byles, Dan",Conservative,10_11,2011-01-25,1212,accommodation,Council Tax,64682
4112,"Byles, Dan",Conservative,10_11,2010-08-08,13.2,travel,Own Car MP,27651
4112,"Byles, Dan",Conservative,10_11,2011-01-13,12.4,travel,Own Car MP Staff,80757
4112,"Byles, Dan",Conservative,10_11,2010-06-29,2.8,travel,Own Car MP Staff,16592
4112,"Byles, Dan",Conservative,10_11,2010-07-28,1499.32,general admin,Office Furniture Purchase,28272
4112,"Byles, Dan",Conservative,10_11,2010-10-04,15,general admin,Professional Services,52984
4112,"Byles, Dan",Conservative,10_11,2010-09-23,5.05,general admin,Postage Purchase,45186
4112,"Byles, Dan",Conservative,10_11,2010-07-28,21.65,general admin,Stationery Purchase,28282
4112,"Byles, Dan",Conservative,10_11,2010-11-23,19.2,travel,Own Car MP Staff,56713
4112,"Byles, Dan",Conservative,10_11,2011-03-19,27.6,travel,Own Car MP,95091
4112,"Byles, Dan",Conservative,10_11,2010-08-07,0.6,travel,Own Car MP,27651
4112,"Byles, Dan",Conservative,10_11,2011-03-19,16,travel,Own Car MP Staff,91680
