id,list_name,party,session,date,value,category,description,claim_number
1497,"Willott, Jenny",Liberal Democrat,12_13,2012-08-26,3.6,travel,Own Vehicle Car,0000204941
1497,"Willott, Jenny",Liberal Democrat,12_13,2012-10-30,9.74,office costs,Const Office Tel. Usage/Rental,0000215318
1497,"Willott, Jenny",Liberal Democrat,12_13,2013-01-29,10,travel,Congestion Zone/Toll,0000230397
1497,"Willott, Jenny",Liberal Democrat,12_13,2012-05-11,2.7,travel,Own Vehicle Car,0000174011
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-02-03,44,travel,Public Tr RAIL Dependant - SGL,73961
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-03-16,3.2,travel,Own Car MP,77001
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-03-16,61.2,travel,Own Car MP,77001
1497,"Willott, Jenny",Liberal Democrat,10_11,2010-11-15,1101.44,accommodation,Council Tax,48432
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-03-23,17.1,travel,Congestion Zone/Toll MP,78136
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-01-06,60,travel,Own Car MP,54477
1497,"Willott, Jenny",Liberal Democrat,10_11,2010-11-18,110,accommodation,Accommodation Rent,1894
1497,"Willott, Jenny",Liberal Democrat,10_11,2010-11-01,246.41,constituency rental,Business Rates,48901
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-03-17,60,travel,Own Car MP,82576
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-03-23,60.4,travel,Own Car MP,78123
1497,"Willott, Jenny",Liberal Democrat,10_11,2010-09-02,8,general admin,Professional Services,33404
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-03-16,61.2,travel,Own Car MP,77001
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-01-31,35.72,general admin,Other,66059
1497,"Willott, Jenny",Liberal Democrat,10_11,2010-06-30,37.7,general admin,Other,13158
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-02-16,11.22,general admin,Mobile Usage/Rental,82539
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-03-31,40.99,general admin,Other,82539
1497,"Willott, Jenny",Liberal Democrat,10_11,2010-11-15,72.94,accommodation,Gas,48432
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-01-10,97.11,constituency rental,Const Office Tel. Usage/Rental,62816
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-01-06,60,travel,Own Car MP,59332
1497,"Willott, Jenny",Liberal Democrat,10_11,2010-12-07,60,travel,Own Car MP,54477
1497,"Willott, Jenny",Liberal Democrat,10_11,2010-10-16,10,general admin,Payment Telephone/Mobile,48895
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-01-10,170.29,constituency rental,Const Office Tel. Usage/Rental,62816
1497,"Willott, Jenny",Liberal Democrat,10_11,2010-05-25,16.5,general admin,Stationery Purchase,13090
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-01-01,41.18,general admin,Other,62846
1497,"Willott, Jenny",Liberal Democrat,10_11,2010-10-11,35,general admin,Other,43011
1497,"Willott, Jenny",Liberal Democrat,10_11,2010-08-21,1450,accommodation,Accommodation Rent,1894
1497,"Willott, Jenny",Liberal Democrat,10_11,2011-03-15,14.4,general admin,Install/Maint Office Equip.,82539
