id,list_name,party,session,date,value,category,description,claim_number
523,"Brown, Nicholas",Labour,11_12,2011-11-02,162.8,office costs,Const Office Tel. Usage/Rental,0000136985
523,"Brown, Nicholas",Labour,12_13,2013-03-26,61.03,office costs,Stationery Purchase,Payment to Supplier
523,"Brown, Nicholas",Labour,10_11,2010-06-28,175.55,travel,Public Tr RAIL MP Staff - RTN,32820
523,"Brown, Nicholas",Labour,10_11,2010-07-04,58.92,general admin,Payment Telephone/Mobile,14113
523,"Brown, Nicholas",Labour,10_11,2011-02-10,50.67,general admin,Payment Telephone/Mobile,70695
523,"Brown, Nicholas",Labour,10_11,2010-11-10,122.71,general admin,Payment Telephone/Mobile,51337
523,"Brown, Nicholas",Labour,10_11,2011-02-23,168.3,travel,Public Tr RAIL - RTN,73944
523,"Brown, Nicholas",Labour,10_11,2011-02-18,192,general admin,Stationery Purchase,74672
523,"Brown, Nicholas",Labour,10_11,2011-03-29,73.63,general admin,Payment Telephone/Mobile,86271
523,"Brown, Nicholas",Labour,10_11,2010-10-04,53.09,general admin,Payment Telephone/Mobile,44213
523,"Brown, Nicholas",Labour,10_11,2010-08-27,82.4,general admin,Payment Telephone/Mobile,32832
523,"Brown, Nicholas",Labour,10_11,2011-01-06,57.73,general admin,Payment Telephone/Mobile,64831
523,"Brown, Nicholas",Labour,10_11,2011-03-14,47.85,general admin,Payment Telephone/Mobile,77308
523,"Brown, Nicholas",Labour,10_11,2010-09-01,69.27,general admin,Stationery Purchase,44210
523,"Brown, Nicholas",Labour,10_11,2011-02-28,168.3,travel,Public Tr RAIL - RTN,81958
523,"Brown, Nicholas",Labour,10_11,2010-07-08,112,travel,Own Car MP,13696
523,"Brown, Nicholas",Labour,10_11,2011-03-13,58.66,general admin,Stationery Purchase,78438
523,"Brown, Nicholas",Labour,10_11,2010-05-23,112,travel,Own Car MP,8091
523,"Brown, Nicholas",Labour,10_11,2010-09-12,246.2,travel,Public Tr RAIL - RTN,46140
523,"Brown, Nicholas",Labour,10_11,2010-10-12,136.98,general admin,Payment Telephone/Mobile,44212
523,"Brown, Nicholas",Labour,10_11,2010-08-18,118.1,travel,Public Tr RAIL MP Staff - RTN,32820
523,"Brown, Nicholas",Labour,10_11,2011-02-15,443.05,accommodation,Gas,74682
523,"Brown, Nicholas",Labour,10_11,2011-02-06,64.52,accommodation,Telephone Usage/Rental,74682
