id,list_name,party,session,date,value,category,description,claim_number
1528,"Penning, Mike",Conservative,12_13,2012-12-06,540,staffing,Professional Services (Staff.),0000229318
1528,"Penning, Mike",Conservative,10_11,2010-06-09,115.93,general admin,Stationery Purchase,3348
1528,"Penning, Mike",Conservative,10_11,2011-03-25,66.28,general admin,Mobile Usage/Rental,80982
1528,"Penning, Mike",Conservative,10_11,2010-10-25,60,general admin,Payment Telephone/Mobile,56195
1528,"Penning, Mike",Conservative,10_11,2011-01-07,135.3,constituency rental,Const Office Tel. Usage/Rental,59638
1528,"Penning, Mike",Conservative,10_11,2010-10-18,61.05,constituency rental,Const Office Tel. Usage/Rental,56210
1528,"Penning, Mike",Conservative,10_11,2010-12-30,11.99,general admin,Stationery Purchase,59643
1528,"Penning, Mike",Conservative,10_11,2010-10-18,1.17,constituency rental,Const Office Tel. Usage/Rental,56210
1528,"Penning, Mike",Conservative,10_11,2010-06-09,2.35,constituency rental,Const Office Telephone Usage,3406
1528,"Penning, Mike",Conservative,10_11,2010-07-11,60,general admin,Payment Telephone/Mobile,34097
1528,"Penning, Mike",Conservative,10_11,2010-07-01,3.53,constituency rental,Const Office Telephone Usage,15775
1528,"Penning, Mike",Conservative,10_11,2010-08-03,17.08,general admin,Stationery Purchase,34089
1528,"Penning, Mike",Conservative,10_11,2010-06-09,79.31,constituency rental,Const Office Telephone Rental,3391
1528,"Penning, Mike",Conservative,10_11,2011-03-18,44.41,general admin,Payment Telephone/Mobile,77806
1528,"Penning, Mike",Conservative,10_11,2010-07-01,79.31,constituency rental,Const Office Telephone Rental,15775
1528,"Penning, Mike",Conservative,10_11,2010-12-14,528.75,staffing,Professional Services (Staff.),56511
1528,"Penning, Mike",Conservative,10_11,2011-01-07,36.2,general admin,Postage Purchase,59622
1528,"Penning, Mike",Conservative,10_11,2010-12-09,79.98,general admin,Stationery Purchase,57737
1528,"Penning, Mike",Conservative,10_11,2010-11-15,127.21,constituency rental,Const Office Tel. Usage/Rental,56220
1528,"Penning, Mike",Conservative,10_11,2010-12-25,60,general admin,Payment Telephone/Mobile,59364
1528,"Penning, Mike",Conservative,10_11,2011-02-07,930,constituency rental,Const Office Rent,Payment to Supplier
1528,"Penning, Mike",Conservative,10_11,2010-09-01,1.17,constituency rental,Const Office Tel. Usage/Rental,34062
1528,"Penning, Mike",Conservative,10_11,2010-05-11,0,general admin,Payment Telephone/Mobile,34097
1528,"Penning, Mike",Conservative,10_11,2011-01-13,393.63,general admin,Website - Hosting,77817
1528,"Penning, Mike",Conservative,10_11,2011-02-04,199.24,general admin,Stationery Purchase,67763
1528,"Penning, Mike",Conservative,10_11,2010-08-01,126.1,constituency rental,Const Office Telephone Rental,20707
1528,"Penning, Mike",Conservative,10_11,2010-09-02,393.63,general admin,Website - Design/Production,36184
1528,"Penning, Mike",Conservative,10_11,2010-12-14,393.63,general admin,Website - Hosting,56460
1528,"Penning, Mike",Conservative,10_11,2010-06-09,4.41,constituency rental,Const Office Telephone Usage,3406
1528,"Penning, Mike",Conservative,10_11,2010-09-02,528.75,staffing,Professional Services (Staff.),34131
1528,"Penning, Mike",Conservative,10_11,2010-09-21,2731.88,constituency rental,Const Office Rent,33984
1528,"Penning, Mike",Conservative,10_11,2010-12-29,528.75,staffing,Professional Services (Staff.),77812
1528,"Penning, Mike",Conservative,10_11,2010-06-08,34.05,general admin,Stationery Purchase,2949
1528,"Penning, Mike",Conservative,10_11,2010-09-01,54.46,constituency rental,Const Office Tel. Usage/Rental,34062
1528,"Penning, Mike",Conservative,10_11,2010-10-20,16.74,general admin,Stationery Purchase,56227
1528,"Penning, Mike",Conservative,10_11,2010-10-22,393.63,general admin,Website - Hosting,56460
1528,"Penning, Mike",Conservative,10_11,2011-02-01,528.75,staffing,Professional Services (Staff.),77812
1528,"Penning, Mike",Conservative,10_11,2011-03-22,717.12,general admin,Stationery Purchase,77858
1528,"Penning, Mike",Conservative,10_11,2010-07-01,48.5,constituency rental,Const Office Telephone Usage,13521
1528,"Penning, Mike",Conservative,10_11,2010-09-01,79.32,constituency rental,Const Office Tel. Usage/Rental,34062
1528,"Penning, Mike",Conservative,10_11,2011-02-25,930,constituency rental,Const Office Rent,Payment to Supplier
1528,"Penning, Mike",Conservative,10_11,2011-02-04,198.8,general admin,Stationery Purchase,67763
1528,"Penning, Mike",Conservative,10_11,2011-01-25,61.28,general admin,Payment Telephone/Mobile,77801
1528,"Penning, Mike",Conservative,10_11,2010-09-01,1.17,constituency rental,Const Office Tel. Usage/Rental,34062
1528,"Penning, Mike",Conservative,10_11,2010-10-22,528.75,staffing,Professional Services (Staff.),56511
1528,"Penning, Mike",Conservative,10_11,2010-09-01,108.5,general admin,Stationery Purchase,34034
1528,"Penning, Mike",Conservative,10_11,2011-02-25,61.28,general admin,Payment Telephone/Mobile,77801
1528,"Penning, Mike",Conservative,10_11,2010-10-18,188.65,general admin,Stationery Purchase,56212
1528,"Penning, Mike",Conservative,10_11,2010-06-02,910.63,constituency rental,Const Office Rent,2003
1528,"Penning, Mike",Conservative,10_11,2010-09-01,16.45,general admin,Other,34050
1528,"Penning, Mike",Conservative,10_11,2010-07-01,2.35,constituency rental,Const Office Telephone Usage,15775
1528,"Penning, Mike",Conservative,10_11,2011-02-15,51.38,general admin,Stationery Purchase,77800
1528,"Penning, Mike",Conservative,10_11,2011-03-31,838.8,general admin,Stationery Purchase,80960
1528,"Penning, Mike",Conservative,10_11,2011-03-18,1.2,general admin,Payment Telephone/Mobile,77806
1528,"Penning, Mike",Conservative,10_11,2010-12-14,393.63,general admin,Website - Hosting,56460
1528,"Penning, Mike",Conservative,10_11,2010-08-11,76.36,general admin,Payment Telephone/Mobile,34097
1528,"Penning, Mike",Conservative,10_11,2010-06-09,21.31,general admin,Postage Purchase,3404
1528,"Penning, Mike",Conservative,10_11,2010-10-18,79.32,constituency rental,Const Office Tel. Usage/Rental,56210
1528,"Penning, Mike",Conservative,10_11,2010-09-11,60,general admin,Payment Telephone/Mobile,34097
1528,"Penning, Mike",Conservative,10_11,2011-03-01,402,general admin,Website - Hosting,77817
1528,"Penning, Mike",Conservative,10_11,2010-07-01,8.49,constituency rental,Const Office Telephone Usage,13521
1528,"Penning, Mike",Conservative,10_11,2010-12-14,188.65,general admin,Stationery Purchase,56254
1528,"Penning, Mike",Conservative,10_11,2011-03-25,66.28,general admin,Payment Telephone/Mobile,90670
1528,"Penning, Mike",Conservative,10_11,2010-10-18,2.64,constituency rental,Const Office Tel. Usage/Rental,56210
1528,"Penning, Mike",Conservative,10_11,2011-01-01,930,constituency rental,Const Office Rent,60937
1528,"Penning, Mike",Conservative,10_11,2010-12-14,55.91,constituency rental,Const Office Tel. Usage/Rental,56237
1528,"Penning, Mike",Conservative,10_11,2011-02-01,402,general admin,Website - Hosting,77817
