id,list_name,party,session,date,value,category,description,claim_number
4025,"Latham, Pauline",Conservative,11_12,2011-09-09,395.4,office costs,Training MP Staff,116088
4025,"Latham, Pauline",Conservative,11_12,2011-04-01,22.39,general admin,Other,86393
4025,"Latham, Pauline",Conservative,11_12,2011-10-10,12.5,travel,Taxi MP,126796
4025,"Latham, Pauline",Conservative,12_13,2012-12-12,220,accommodation,Hotel London Area,0000228883
4025,"Latham, Pauline",Conservative,12_13,2012-10-27,4.5,travel,Own Vehicle Car,0000222409
4025,"Latham, Pauline",Conservative,12_13,2012-11-26,10,travel,Food & Drink @ Parliament,0000223390
4025,"Latham, Pauline",Conservative,12_13,2012-11-12,12,travel,Taxi,0000221010
4025,"Latham, Pauline",Conservative,12_13,2012-10-02,16,travel,Taxi,0000221010
4025,"Latham, Pauline",Conservative,12_13,2012-04-26,330,accommodation,Hotel London Area,0000168612
4025,"Latham, Pauline",Conservative,12_13,2012-12-20,132.3,travel,Own Vehicle Car MP Staff,0000236777
4025,"Latham, Pauline",Conservative,12_13,2012-12-10,4.4,staffing,Food & Drink Int/Volntr,0000231806
4025,"Latham, Pauline",Conservative,12_13,2012-11-28,35,office costs,Other,0000228878
4025,"Latham, Pauline",Conservative,10_11,2010-10-28,313.5,general admin,Computer HW Purchase,43615
4025,"Latham, Pauline",Conservative,10_11,2010-05-10,134.65,travel,Public Tr RAIL - RTN,2352
4025,"Latham, Pauline",Conservative,10_11,2011-03-24,315,accommodation,Hotel London Area,80428
4025,"Latham, Pauline",Conservative,10_11,2011-02-08,12,travel,Taxi MP,69339
4025,"Latham, Pauline",Conservative,10_11,2011-03-08,15.4,office costs,Payment Telephone/Mobile,75234
4025,"Latham, Pauline",Conservative,10_11,2011-02-11,630,accommodation,Hotel London Area,69334
4025,"Latham, Pauline",Conservative,10_11,2011-01-30,4,travel,Own Car MP,68785
4025,"Latham, Pauline",Conservative,10_11,2010-07-06,136.3,travel,Public Tr RAIL - RTN,12626
4025,"Latham, Pauline",Conservative,10_11,2010-06-14,136.3,travel,Public Tr RAIL - RTN,9854
4025,"Latham, Pauline",Conservative,10_11,2010-07-06,16.5,travel,Taxi MP,12624
4025,"Latham, Pauline",Conservative,10_11,2010-10-25,11.5,travel,Taxi MP,49551
4025,"Latham, Pauline",Conservative,10_11,2010-08-11,136.3,travel,Public Tr RAIL - RTN,26798
4025,"Latham, Pauline",Conservative,10_11,2010-07-06,8,travel,Taxi After Late Sitting,12624
4025,"Latham, Pauline",Conservative,10_11,2011-01-31,12.5,travel,Taxi MP,69339
4025,"Latham, Pauline",Conservative,10_11,2011-03-02,15,travel,Food & Drink @ Parliament,75060
4025,"Latham, Pauline",Conservative,10_11,2010-05-10,5.6,travel,Public Tr Underground MP,2352
4025,"Latham, Pauline",Conservative,10_11,2010-11-22,15,travel,Food & Drink @ Parliament,53419
4025,"Latham, Pauline",Conservative,10_11,2011-03-31,315,accommodation,Hotel London Area,80428
4025,"Latham, Pauline",Conservative,10_11,2010-07-12,9.2,travel,Food & Drink @ Parliament,17041
4025,"Latham, Pauline",Conservative,10_11,2010-07-26,8,travel,Taxi After Late Sitting,38543
4025,"Latham, Pauline",Conservative,10_11,2011-03-08,105,accommodation,Hotel London Area,75051
4025,"Latham, Pauline",Conservative,10_11,2011-01-28,4.8,travel,Own Car MP,68785
4025,"Latham, Pauline",Conservative,10_11,2010-10-14,303,accommodation,Hotel London Area,39959
4025,"Latham, Pauline",Conservative,10_11,2010-07-26,12,travel,Taxi MP,38543
4025,"Latham, Pauline",Conservative,10_11,2010-10-11,136.3,travel,Public Tr RAIL - RTN,39966
4025,"Latham, Pauline",Conservative,10_11,2010-12-16,36.43,general admin,Payment Telephone/Mobile,57014
