id,list_name,party,session,date,value,category,description,claim_number
123,"Lansley, Andrew",Conservative,11_12,2011-10-03,40,office costs,Other,119376
123,"Lansley, Andrew",Conservative,11_12,2011-10-31,14.15,travel,Parking MP,0000137385
123,"Lansley, Andrew",Conservative,12_13,2012-07-02,19,travel,Public Tr RAIL - SGL,0000196725
123,"Lansley, Andrew",Conservative,12_13,2012-10-16,43.80,travel,Public Tr RAIL MP Staff - RTN,0000225623
123,"Lansley, Andrew",Conservative,12_13,2012-07-02,7.3,travel,Parking,0000196725
123,"Lansley, Andrew",Conservative,12_13,2013-02-15,169.35,office costs,Const Office Electricity,0000245246
123,"Lansley, Andrew",Conservative,12_13,2013-01-16,7.63,travel,Parking,0000240705
123,"Lansley, Andrew",Conservative,12_13,2013-01-14,11.64,office costs,Stationery Purchase,Payment to Supplier
123,"Lansley, Andrew",Conservative,10_11,2011-02-02,108.58,general admin,Telephone/Mobile Hire,64940
123,"Lansley, Andrew",Conservative,10_11,2010-09-01,31.5,accommodation,Gas,41585
123,"Lansley, Andrew",Conservative,10_11,2010-12-15,6.62,travel,Parking MP,62357
123,"Lansley, Andrew",Conservative,10_11,2010-09-01,11.5,accommodation,Electricity,41585
123,"Lansley, Andrew",Conservative,10_11,2010-09-01,18.55,accommodation,Electricity,41585
123,"Lansley, Andrew",Conservative,10_11,2010-06-24,17,travel,Public Tr RAIL - SGL,11417
123,"Lansley, Andrew",Conservative,10_11,2010-10-21,79.39,general admin,Payment Telephone/Mobile,39016
123,"Lansley, Andrew",Conservative,10_11,2010-09-14,94.67,accommodation,Water,30163
123,"Lansley, Andrew",Conservative,10_11,2011-02-01,10,travel,Public Tr Underground MP,74306
123,"Lansley, Andrew",Conservative,10_11,2011-03-28,14.15,travel,Parking MP,91180
123,"Lansley, Andrew",Conservative,10_11,2011-02-13,55,accommodation,Gas,89336
123,"Lansley, Andrew",Conservative,10_11,2010-11-16,27,travel,Public Tr RAIL - RTN,59061
123,"Lansley, Andrew",Conservative,10_11,2010-12-21,169.79,general admin,Shredder Hire,59073
123,"Lansley, Andrew",Conservative,10_11,2011-03-31,7.23,travel,Parking MP,91180
123,"Lansley, Andrew",Conservative,10_11,2010-12-30,20,travel,Public Tr Underground MP,66987
123,"Lansley, Andrew",Conservative,10_11,2010-11-10,17,travel,Public Tr RAIL - SGL,59061
123,"Lansley, Andrew",Conservative,10_11,2011-02-19,400,accommodation,Ground Rent,89336
123,"Lansley, Andrew",Conservative,10_11,2011-01-28,42,general admin,Website - Design/Production,64962
123,"Lansley, Andrew",Conservative,10_11,2010-06-28,4,travel,Congestion Zone/Toll MP,13657
123,"Lansley, Andrew",Conservative,10_11,2011-03-16,106.21,general admin,Telephone/Mobile Hire,77051
123,"Lansley, Andrew",Conservative,10_11,2010-12-01,104.41,general admin,Stationery Purchase,56534
123,"Lansley, Andrew",Conservative,10_11,2010-07-12,97.72,general admin,Telephone/Mobile Hire,17606
123,"Lansley, Andrew",Conservative,10_11,2010-09-23,75,accommodation,Service Charges,32735
123,"Lansley, Andrew",Conservative,10_11,2011-03-07,18,travel,Public Tr RAIL - SGL,82318
123,"Lansley, Andrew",Conservative,10_11,2010-12-13,34.4,general admin,Shredder Hire,58202
123,"Lansley, Andrew",Conservative,10_11,2011-01-27,40,travel,Public Tr RAIL MP Staff - RTN,65028
123,"Lansley, Andrew",Conservative,10_11,2010-09-29,25.7,travel,Public Tr RAIL MP Staff - RTN,36197
123,"Lansley, Andrew",Conservative,10_11,2010-08-21,164.96,general admin,Payment Telephone/Mobile,39016
123,"Lansley, Andrew",Conservative,10_11,2010-11-03,29.63,accommodation,Telephone Usage/Rental,45525
123,"Lansley, Andrew",Conservative,10_11,2010-11-15,103.72,general admin,Payment Telephone/Mobile,48268
123,"Lansley, Andrew",Conservative,10_11,2011-03-18,10,travel,Public Tr Underground MP,82318
123,"Lansley, Andrew",Conservative,10_11,2011-02-15,20,travel,Public Tr Underground MP,74306
123,"Lansley, Andrew",Conservative,10_11,2011-02-15,7.23,travel,Parking MP,74306
123,"Lansley, Andrew",Conservative,10_11,2011-02-10,19,general admin,Other,68975
123,"Lansley, Andrew",Conservative,10_11,2011-03-29,20,travel,Public Tr Underground MP,91180
123,"Lansley, Andrew",Conservative,10_11,2011-03-22,23.75,office costs,Other,87711
123,"Lansley, Andrew",Conservative,10_11,2010-06-22,17,travel,Public Tr RAIL - SGL,11417
123,"Lansley, Andrew",Conservative,10_11,2011-02-02,58.78,general admin,Telephone/Mobile Hire,64940
123,"Lansley, Andrew",Conservative,10_11,2010-05-14,13.49,general admin,Stationery Purchase,17555
123,"Lansley, Andrew",Conservative,10_11,2011-01-24,125.82,general admin,Telephone/Mobile Hire,64940
123,"Lansley, Andrew",Conservative,10_11,2010-10-21,42,accommodation,Council Tax,41585
123,"Lansley, Andrew",Conservative,10_11,2010-09-16,59.26,general admin,Payment Telephone/Mobile,31116
123,"Lansley, Andrew",Conservative,10_11,2010-05-26,27,travel,Public Tr RAIL - RTN,5263
123,"Lansley, Andrew",Conservative,10_11,2010-09-16,180.22,general admin,Payment Telephone/Mobile,31116
123,"Lansley, Andrew",Conservative,10_11,2011-03-21,28.5,travel,Public Tr RAIL - RTN,82318
123,"Lansley, Andrew",Conservative,10_11,2010-09-08,189.18,general admin,Stationery Purchase,28541
123,"Lansley, Andrew",Conservative,10_11,2010-11-17,27,travel,Public Tr RAIL - RTN,59061
123,"Lansley, Andrew",Conservative,10_11,2010-09-23,15.77,accommodation,Water,32735
123,"Lansley, Andrew",Conservative,10_11,2011-03-02,31,travel,Public Tr RAIL MP Staff - RTN,73899
123,"Lansley, Andrew",Conservative,10_11,2010-12-08,84.11,general admin,Payment Telephone/Mobile,58198
123,"Lansley, Andrew",Conservative,10_11,2010-12-01,96.14,general admin,Stationery Purchase,56534
123,"Lansley, Andrew",Conservative,10_11,2010-11-15,20,general admin,Venue Hire,48317
123,"Lansley, Andrew",Conservative,10_11,2011-03-29,18,travel,Public Tr RAIL - SGL,91180
123,"Lansley, Andrew",Conservative,10_11,2010-06-21,17,travel,Public Tr RAIL - SGL,11417
123,"Lansley, Andrew",Conservative,10_11,2011-03-06,9.94,general admin,Stationery Purchase,83095
123,"Lansley, Andrew",Conservative,10_11,2010-09-29,23.1,travel,Public Tr RAIL MP Staff - RTN,36197
123,"Lansley, Andrew",Conservative,10_11,2010-10-11,1.23,general admin,Stationery Purchase,39016
123,"Lansley, Andrew",Conservative,10_11,2011-01-24,400,accommodation,Ground Rent,71459
123,"Lansley, Andrew",Conservative,10_11,2011-01-27,18,travel,Public Tr RAIL - SGL,74306
123,"Lansley, Andrew",Conservative,10_11,2010-12-15,27,travel,Public Tr RAIL - RTN,62357
123,"Lansley, Andrew",Conservative,10_11,2010-10-11,18.49,general admin,Stationery Purchase,39016
123,"Lansley, Andrew",Conservative,10_11,2010-06-21,25.55,travel,Parking MP,11417
123,"Lansley, Andrew",Conservative,10_11,2010-11-15,94,general admin,Payment Telephone/Mobile,48268
123,"Lansley, Andrew",Conservative,10_11,2011-03-14,19,general admin,Other,83063
123,"Lansley, Andrew",Conservative,10_11,2010-11-15,94.95,general admin,Payment Telephone/Mobile,48268
123,"Lansley, Andrew",Conservative,10_11,2010-08-21,200,accommodation,Ground Rent,48325
123,"Lansley, Andrew",Conservative,10_11,2011-03-01,7.23,travel,Parking MP,82318
123,"Lansley, Andrew",Conservative,10_11,2011-03-08,18,travel,Public Tr RAIL - SGL,82318
123,"Lansley, Andrew",Conservative,10_11,2010-06-15,34,travel,Public Tr RAIL - RTN,13657
123,"Lansley, Andrew",Conservative,10_11,2010-07-14,25.7,travel,Public Tr RAIL Other MP Staff,13657
123,"Lansley, Andrew",Conservative,10_11,2011-03-31,9405,office costs,Const Office Rent,95306
123,"Lansley, Andrew",Conservative,10_11,2011-01-13,28.5,travel,Public Tr RAIL - RTN,66987
123,"Lansley, Andrew",Conservative,10_11,2011-03-16,24,general admin,Website - Design/Production,77054
123,"Lansley, Andrew",Conservative,10_11,2011-03-31,28.5,travel,Public Tr RAIL - RTN,91180
123,"Lansley, Andrew",Conservative,10_11,2010-11-11,31.5,accommodation,Gas,55411
123,"Lansley, Andrew",Conservative,10_11,2010-09-01,25.4,accommodation,Gas,41585
123,"Lansley, Andrew",Conservative,10_11,2010-09-03,11.5,accommodation,Electricity,41585
123,"Lansley, Andrew",Conservative,10_11,2011-02-24,134.58,general admin,Payment Telephone/Mobile,71461
123,"Lansley, Andrew",Conservative,10_11,2010-08-10,121.06,general admin,Payment Telephone/Mobile,23780
123,"Lansley, Andrew",Conservative,10_11,2011-03-21,143.62,general admin,Stationery Purchase,87713
123,"Lansley, Andrew",Conservative,10_11,2011-02-03,21,travel,Public Tr RAIL - RTN,74306
123,"Lansley, Andrew",Conservative,10_11,2010-10-03,11.5,accommodation,Electricity,41585
123,"Lansley, Andrew",Conservative,10_11,2011-01-01,17.54,general admin,Stationery Purchase,73912
123,"Lansley, Andrew",Conservative,10_11,2011-03-18,28.5,travel,Public Tr RAIL - RTN,82318
123,"Lansley, Andrew",Conservative,10_11,2011-03-04,59,accommodation,Gas,89336
123,"Lansley, Andrew",Conservative,10_11,2010-09-01,180,accommodation,Ground Rent,41585
123,"Lansley, Andrew",Conservative,10_11,2010-12-30,6.62,travel,Parking MP,66987
