id,list_name,party,session,date,value,category,description,claim_number
428,"Miller, Andrew",Labour,11_12,2011-11-14,15.4,accommodation,Telephone Usage/Rental,0000134730
428,"Miller, Andrew",Labour,12_13,2013-02-22,21.74,office costs,Stationery Purchase,0000245534
428,"Miller, Andrew",Labour,12_13,2013-02-13,15,travel,Food & Drink @ Parliament,0000249039
428,"Miller, Andrew",Labour,12_13,2012-09-13,20.1,accommodation,Home Contents Insurance,0000211163
428,"Miller, Andrew",Labour,12_13,2012-12-01,479.17,office costs,Const Office Rent,0000227229
428,"Miller, Andrew",Labour,12_13,2013-02-20,20.1,accommodation,Home Contents Insurance,0000245530
428,"Miller, Andrew",Labour,12_13,2013-02-25,2.1,travel,Public Tr UND,0000249039
428,"Miller, Andrew",Labour,12_13,2012-12-17,68.72,office costs,Const Office Tel. Usage/Rental,0000231472
428,"Miller, Andrew",Labour,10_11,2011-01-10,7.2,travel,Own Car MP,68689
428,"Miller, Andrew",Labour,10_11,2010-10-26,15,travel,Food & Drink @ Parliament,46866
428,"Miller, Andrew",Labour,10_11,2010-08-16,12.4,travel,Own Car MP,26616
428,"Miller, Andrew",Labour,10_11,2010-06-24,7.2,travel,Own Car MP,9835
428,"Miller, Andrew",Labour,10_11,2010-05-15,11.2,travel,Own Car MP,9835
428,"Miller, Andrew",Labour,10_11,2010-09-07,279.76,general admin,Photocopier Hire,45787
428,"Miller, Andrew",Labour,10_11,2010-10-28,7.2,travel,Own Car MP,46888
428,"Miller, Andrew",Labour,10_11,2010-07-18,4.5,travel,Congestion Zone/Toll MP,20096
428,"Miller, Andrew",Labour,10_11,2010-06-21,2.55,travel,Public Tr RAIL - SGL,11418
428,"Miller, Andrew",Labour,10_11,2011-03-31,7.2,travel,Own Car MP,82379
428,"Miller, Andrew",Labour,10_11,2010-07-04,84,travel,Own Car MP,20095
428,"Miller, Andrew",Labour,10_11,2010-05-29,6.8,travel,Own Car MP,9835
428,"Miller, Andrew",Labour,10_11,2010-06-25,35.6,travel,Own Car MP,9835
428,"Miller, Andrew",Labour,10_11,2010-09-18,7.2,travel,Own Car MP,36496
428,"Miller, Andrew",Labour,10_11,2010-06-18,22.4,travel,Own Car MP,9835
428,"Miller, Andrew",Labour,10_11,2010-05-12,95.7,travel,Public Tr RAIL - SGL,1158
428,"Miller, Andrew",Labour,10_11,2010-06-21,7.2,travel,Own Car MP,16942
428,"Miller, Andrew",Labour,10_11,2011-03-01,23.75,travel,Public Tr RAIL - RTN,82321
428,"Miller, Andrew",Labour,10_11,2010-10-29,95.7,travel,Public Tr RAIL - SGL,54906
428,"Miller, Andrew",Labour,10_11,2011-02-25,1162.03,general admin,Other,73175
428,"Miller, Andrew",Labour,10_11,2011-01-31,7.2,travel,Own Car MP,68689
428,"Miller, Andrew",Labour,10_11,2011-03-31,103.3,travel,Public Tr RAIL - SGL,91182
428,"Miller, Andrew",Labour,10_11,2010-05-12,95.7,travel,Public Tr RAIL - SGL,16955
