id,list_name,party,session,date,value,category,description,claim_number
567,"Hain, Peter",Labour,12_13,2013-02-10,3.6,travel,Own Vehicle Car,0000248696
567,"Hain, Peter",Labour,12_13,2013-02-05,286.14,accommodation,Electricity,0000248676
567,"Hain, Peter",Labour,12_13,2012-04-26,145.85,travel,Public Tr RAIL - RTN,0000179099
567,"Hain, Peter",Labour,12_13,2012-12-20,145.85,travel,Public Tr RAIL - RTN,0000235316
567,"Hain, Peter",Labour,10_11,2011-02-17,137.95,travel,Public Tr RAIL - RTN,74040
567,"Hain, Peter",Labour,10_11,2010-11-02,2.75,travel,Food & Drink @ Parliament,48430
567,"Hain, Peter",Labour,10_11,2010-10-06,40.5,accommodation,Telephone Usage/Rental,38268
567,"Hain, Peter",Labour,10_11,2011-02-23,15.6,travel,Own Car MP,73095
567,"Hain, Peter",Labour,10_11,2011-02-24,5.2,travel,Own Car MP,73095
567,"Hain, Peter",Labour,10_11,2010-10-14,133.63,constituency rental,Const Office Gas,39967
567,"Hain, Peter",Labour,10_11,2010-11-15,20.07,accommodation,Water,48417
567,"Hain, Peter",Labour,10_11,2010-09-01,224,accommodation,Council Tax,38261
567,"Hain, Peter",Labour,10_11,2011-01-07,263.31,general admin,Stationery Purchase,59634
567,"Hain, Peter",Labour,10_11,2010-12-31,74.4,travel,Own Car MP,60422
567,"Hain, Peter",Labour,10_11,2010-07-29,12.8,travel,Own Car MP,38429
567,"Hain, Peter",Labour,10_11,2011-02-12,20.4,travel,Own Car MP,73095
567,"Hain, Peter",Labour,10_11,2011-01-07,14.8,travel,Own Car MP,60422
567,"Hain, Peter",Labour,10_11,2010-09-10,131.35,travel,Public Tr RAIL - RTN,37687
567,"Hain, Peter",Labour,10_11,2010-06-15,8.6,travel,Food & Drink @ Parliament,13062
567,"Hain, Peter",Labour,10_11,2010-10-15,17.2,travel,Own Car MP,48419
567,"Hain, Peter",Labour,10_11,2010-10-01,110.56,general admin,Photocopier Hire,35656
567,"Hain, Peter",Labour,10_11,2010-06-01,351.17,accommodation,Mortgage Interest,16847
567,"Hain, Peter",Labour,10_11,2011-01-07,68.09,constituency rental,Const Office Tel. Usage/Rental,59624
567,"Hain, Peter",Labour,10_11,2010-10-07,3.2,travel,Own Car MP,38364
567,"Hain, Peter",Labour,10_11,2010-12-04,24.4,travel,Own Car MP,60422
567,"Hain, Peter",Labour,10_11,2011-03-17,7.6,travel,Own Car MP,82440
567,"Hain, Peter",Labour,10_11,2010-06-08,11.65,travel,Food & Drink @ Parliament,13062
567,"Hain, Peter",Labour,10_11,2010-10-21,6.8,travel,Own Car MP,48419
567,"Hain, Peter",Labour,10_11,2010-06-16,49.82,general admin,Telephone/Mobile Hire,20092
567,"Hain, Peter",Labour,10_11,2010-05-26,206.84,general admin,Telephone/Mobile Hire,18818
567,"Hain, Peter",Labour,10_11,2010-10-11,15,travel,Food & Drink @ Parliament,48430
567,"Hain, Peter",Labour,10_11,2011-02-25,113.91,constituency rental,Const Office Electricity,71823
567,"Hain, Peter",Labour,10_11,2011-01-07,146.88,general admin,Contact Cards,59634
567,"Hain, Peter",Labour,10_11,2010-07-27,3.2,travel,Own Car MP,38429
567,"Hain, Peter",Labour,10_11,2011-03-11,41.48,accommodation,Telephone Usage/Rental,77795
567,"Hain, Peter",Labour,10_11,2010-09-13,51.94,general admin,Telephone/Mobile Hire,52684
567,"Hain, Peter",Labour,10_11,2010-10-01,36.5,travel,Public Tr RAIL MP Staff - SGL,35605
567,"Hain, Peter",Labour,10_11,2011-03-11,58.15,accommodation,Telephone Usage/Rental,77795
567,"Hain, Peter",Labour,10_11,2010-11-27,3.2,travel,Own Car MP,60422
567,"Hain, Peter",Labour,10_11,2010-10-31,7.6,travel,Own Car MP,48419
567,"Hain, Peter",Labour,10_11,2010-05-28,31.2,general admin,Computer Hire,18732
567,"Hain, Peter",Labour,10_11,2010-07-09,64.3,general admin,Stationery Purchase,16420
567,"Hain, Peter",Labour,10_11,2010-09-07,21,travel,Taxi After Late Sitting,38353
567,"Hain, Peter",Labour,10_11,2010-10-01,20.07,accommodation,Water,38261
567,"Hain, Peter",Labour,10_11,2011-01-16,7.6,travel,Own Car MP,73095
567,"Hain, Peter",Labour,10_11,2011-02-06,3.2,travel,Own Car MP,73095
567,"Hain, Peter",Labour,10_11,2010-10-07,11.2,travel,Own Car MP,38364
567,"Hain, Peter",Labour,10_11,2010-11-05,31.97,accommodation,Telephone Usage/Rental,48417
