id,list_name,party,session,date,value,category,description,claim_number
1453,"Selous, Andrew",Conservative,11_12,2012-03-28,5.21,office costs,Stationery Purchase,0000172273
1453,"Selous, Andrew",Conservative,12_13,2012-08-20,6.35,office costs,Postage Purchase,0000200738
1453,"Selous, Andrew",Conservative,12_13,2013-02-07,35.14,office costs,Stationery Purchase,Payment to Supplier
1453,"Selous, Andrew",Conservative,12_13,2012-11-21,136.7,office costs,Stationery Purchase,0000227351
1453,"Selous, Andrew",Conservative,10_11,2011-03-28,4.2,staffing,Food & Drink Intern/Volunteer,79026
1453,"Selous, Andrew",Conservative,10_11,2011-03-02,3.1,staffing,Food & Drink Intern/Volunteer,73137
1453,"Selous, Andrew",Conservative,10_11,2010-12-16,3.35,staffing,Food & Drink Intern/Volunteer,56760
1453,"Selous, Andrew",Conservative,10_11,2010-10-08,60.51,constituency rental,Business Rates,38743
1453,"Selous, Andrew",Conservative,10_11,2010-07-21,79.7,general admin,Payment Telephone/Mobile,16148
1453,"Selous, Andrew",Conservative,10_11,2010-12-16,3.8,staffing,Food & Drink Intern/Volunteer,56760
1453,"Selous, Andrew",Conservative,10_11,2010-12-21,32.83,general admin,Stationery Purchase,58022
1453,"Selous, Andrew",Conservative,10_11,2011-02-10,7.2,travel,Own Car MP,68985
1453,"Selous, Andrew",Conservative,10_11,2010-08-19,153.34,general admin,Computer HW Purchase,24105
1453,"Selous, Andrew",Conservative,10_11,2010-10-07,404.83,staffing,Professional Services (Staff.),38414
1453,"Selous, Andrew",Conservative,10_11,2010-08-10,4.28,general admin,Stationery Purchase,22305
1453,"Selous, Andrew",Conservative,10_11,2010-10-07,363.44,staffing,Professional Services (Staff.),38414
1453,"Selous, Andrew",Conservative,10_11,2010-09-06,281.25,constituency rental,Const Office Rent,27606
1453,"Selous, Andrew",Conservative,10_11,2011-02-14,3.2,staffing,Food & Drink Intern/Volunteer,69522
1453,"Selous, Andrew",Conservative,10_11,2010-12-16,3.9,staffing,Food & Drink Intern/Volunteer,67981
1453,"Selous, Andrew",Conservative,10_11,2010-12-16,5.15,staffing,Food & Drink Intern/Volunteer,56760
1453,"Selous, Andrew",Conservative,10_11,2010-05-14,0.5,travel,Parking MP,3514
1453,"Selous, Andrew",Conservative,10_11,2010-12-20,63.78,general admin,Payment Telephone/Mobile,57564
1453,"Selous, Andrew",Conservative,10_11,2010-06-24,49.13,general admin,Stationery Purchase,7400
1453,"Selous, Andrew",Conservative,10_11,2011-03-30,281.25,constituency rental,Const Office Rent,Payment to Supplier
1453,"Selous, Andrew",Conservative,10_11,2011-02-14,3.95,staffing,Food & Drink Intern/Volunteer,69522
1453,"Selous, Andrew",Conservative,10_11,2010-06-14,137.48,general admin,Stationery Purchase,4442
1453,"Selous, Andrew",Conservative,10_11,2011-03-14,53.36,general admin,Payment Telephone/Mobile,76318
1453,"Selous, Andrew",Conservative,10_11,2010-06-03,28.8,travel,Own Car MP,2312
1453,"Selous, Andrew",Conservative,10_11,2010-10-08,60.51,constituency rental,Business Rates,38743
1453,"Selous, Andrew",Conservative,10_11,2011-02-14,3.9,staffing,Food & Drink Intern/Volunteer,69522
1453,"Selous, Andrew",Conservative,10_11,2010-06-14,65.8,general admin,Payment Telephone/Mobile,4448
1453,"Selous, Andrew",Conservative,10_11,2010-10-08,59,constituency rental,Const Office Tel. Usage/Rental,38746
1453,"Selous, Andrew",Conservative,10_11,2010-12-16,4.05,staffing,Food & Drink Intern/Volunteer,56760
1453,"Selous, Andrew",Conservative,10_11,2010-11-10,3.15,staffing,Food & Drink Intern/Volunteer,47179
1453,"Selous, Andrew",Conservative,10_11,2010-07-27,815.45,general admin,Computer HW Purchase,17631
1453,"Selous, Andrew",Conservative,10_11,2010-08-13,57.46,general admin,Payment Telephone/Mobile,23012
1453,"Selous, Andrew",Conservative,10_11,2010-12-16,62.4,general admin,Other,56749
1453,"Selous, Andrew",Conservative,10_11,2011-02-14,4.6,staffing,Food & Drink Intern/Volunteer,69522
1453,"Selous, Andrew",Conservative,10_11,2010-10-11,99.1,staffing,Public Tr OTHER Int/Volntr,38951
1453,"Selous, Andrew",Conservative,10_11,2011-03-29,4.35,staffing,Food & Drink Intern/Volunteer,82490
