id,list_name,party,session,date,value,category,description,claim_number
1556,"Wilson, Rob",Conservative,11_12,2012-01-30,2.25,travel,Own Car MP,0000151088
1556,"Wilson, Rob",Conservative,12_13,2012-09-19,3.38,staffing,Food & Drink Int/Volntr,0000204974
1556,"Wilson, Rob",Conservative,12_13,2012-08-31,20,office costs,Professional Services,0000203969
1556,"Wilson, Rob",Conservative,12_13,2012-09-18,12.33,staffing,Own Vehicle Car Int/Volntr,0000215419
1556,"Wilson, Rob",Conservative,12_13,2012-08-07,14.35,travel,Public Tr RAIL Railcard,0000203422
1556,"Wilson, Rob",Conservative,12_13,2013-03-04,14.85,staffing,Own Vehicle Car Int/Volntr,0000269221
1556,"Wilson, Rob",Conservative,12_13,2012-11-15,6.3,travel,Own Vehicle Car,0000229769
1556,"Wilson, Rob",Conservative,12_13,2013-02-18,14.85,staffing,Own Vehicle Car Int/Volntr,0000254350
1556,"Wilson, Rob",Conservative,12_13,2012-08-18,12.33,staffing,Own Vehicle Car Int/Volntr,0000215347
1556,"Wilson, Rob",Conservative,12_13,2012-08-28,2.9,staffing,Food & Drink Int/Volntr,0000200872
1556,"Wilson, Rob",Conservative,12_13,2012-07-17,9.4,staffing,Public Tr RAIL Int/Volntr - RT,0000199703
1556,"Wilson, Rob",Conservative,12_13,2013-03-28,7.65,travel,Own Vehicle Car,0000257846
1556,"Wilson, Rob",Conservative,12_13,2012-11-28,78.68,office costs,Other,0000229419
1556,"Wilson, Rob",Conservative,12_13,2012-11-14,2.7,travel,Own Vehicle Car,0000229769
1556,"Wilson, Rob",Conservative,12_13,2012-04-05,4.4,staffing,Food & Drink Int/Volntr,0000186105
1556,"Wilson, Rob",Conservative,12_13,2012-08-14,11.8,staffing,Food & Drink Int/Volntr,0000200653
1556,"Wilson, Rob",Conservative,12_13,2013-01-24,1.35,travel,Own Vehicle Car,0000243464
1556,"Wilson, Rob",Conservative,12_13,2012-09-13,4.2,staffing,Food & Drink Int/Volntr,0000204974
1556,"Wilson, Rob",Conservative,10_11,2011-03-10,4.55,staffing,Food & Drink Intern/Volunteer,86682
1556,"Wilson, Rob",Conservative,10_11,2011-02-24,1.2,travel,Own Car MP,74699
1556,"Wilson, Rob",Conservative,10_11,2010-07-21,40.3,travel,Public Tr RAIL - RTN,19535
1556,"Wilson, Rob",Conservative,10_11,2011-03-02,43,travel,Public Tr RAIL - RTN,82155
1556,"Wilson, Rob",Conservative,10_11,2010-09-07,18.4,travel,Parking MP,37777
1556,"Wilson, Rob",Conservative,10_11,2010-09-28,4,travel,Own Car MP,39514
1556,"Wilson, Rob",Conservative,10_11,2011-03-16,43,travel,Public Tr RAIL - RTN,82155
1556,"Wilson, Rob",Conservative,10_11,2010-10-18,0.4,travel,Own Car MP,47414
1556,"Wilson, Rob",Conservative,10_11,2010-07-28,0.8,travel,Own Car MP,30996
1556,"Wilson, Rob",Conservative,10_11,2010-12-16,16.2,travel,Parking MP,62201
1556,"Wilson, Rob",Conservative,10_11,2010-06-11,1.2,travel,Parking MP,7032
1556,"Wilson, Rob",Conservative,10_11,2010-06-28,0.8,travel,Own Car MP,12696
1556,"Wilson, Rob",Conservative,10_11,2010-06-19,4.4,travel,Own Car MP,12696
1556,"Wilson, Rob",Conservative,10_11,2010-10-23,3.6,travel,Own Car MP,47414
1556,"Wilson, Rob",Conservative,10_11,2010-06-05,40.21,general admin,Payment Telephone/Mobile,12687
1556,"Wilson, Rob",Conservative,10_11,2010-11-29,1.2,travel,Own Car MP,52642
1556,"Wilson, Rob",Conservative,10_11,2010-12-15,3.95,staffing,Food & Drink Intern/Volunteer,65316
1556,"Wilson, Rob",Conservative,10_11,2010-11-17,34.3,travel,Public Tr RAIL - RTN,54742
1556,"Wilson, Rob",Conservative,10_11,2010-11-01,15,travel,Food & Drink @ Parliament,47380
1556,"Wilson, Rob",Conservative,10_11,2010-11-25,1.2,travel,Own Car MP,52642
1556,"Wilson, Rob",Conservative,10_11,2010-10-12,15,travel,Food & Drink @ Parliament,39534
1556,"Wilson, Rob",Conservative,10_11,2010-06-09,0.4,travel,Own Car MP,12696
1556,"Wilson, Rob",Conservative,10_11,2010-11-18,1.2,travel,Own Car MP,52642
1556,"Wilson, Rob",Conservative,10_11,2010-10-18,66.27,general admin,Payment Internet,47377
1556,"Wilson, Rob",Conservative,10_11,2010-05-20,0.8,travel,Own Car MP,12688
1556,"Wilson, Rob",Conservative,10_11,2011-02-05,35.63,general admin,Payment Telephone/Mobile,76569
1556,"Wilson, Rob",Conservative,10_11,2010-11-12,3.15,staffing,Food & Drink Intern/Volunteer,52606
1556,"Wilson, Rob",Conservative,10_11,2010-10-29,26.25,general admin,Stationery Purchase,47377
1556,"Wilson, Rob",Conservative,10_11,2010-06-15,0.4,travel,Own Car MP,12696
1556,"Wilson, Rob",Conservative,10_11,2010-07-09,1.2,travel,Parking MP,32069
1556,"Wilson, Rob",Conservative,10_11,2011-01-06,3.95,staffing,Food & Drink Intern/Volunteer,65316
1556,"Wilson, Rob",Conservative,10_11,2010-11-02,18.4,travel,Parking MP,54742
1556,"Wilson, Rob",Conservative,10_11,2010-12-10,40,general admin,Professional Services,67215
1556,"Wilson, Rob",Conservative,10_11,2010-07-28,18.4,travel,Parking MP,27335
1556,"Wilson, Rob",Conservative,10_11,2011-03-03,1.2,travel,Own Car MP,83193
1556,"Wilson, Rob",Conservative,10_11,2010-11-24,1.2,travel,Own Car MP,52642
1556,"Wilson, Rob",Conservative,10_11,2010-07-29,0.8,travel,Own Car MP,30996
1556,"Wilson, Rob",Conservative,10_11,2010-11-15,13,travel,Public Tr RAIL - RTN,54742
1556,"Wilson, Rob",Conservative,10_11,2010-08-02,39.9,travel,Public Tr RAIL - RTN,27335
1556,"Wilson, Rob",Conservative,10_11,2010-07-07,0.8,travel,Own Car MP,30996
1556,"Wilson, Rob",Conservative,10_11,2010-07-14,18.4,travel,Parking MP,19535
1556,"Wilson, Rob",Conservative,10_11,2011-03-31,6.4,travel,Own Car MP,83193
1556,"Wilson, Rob",Conservative,10_11,2011-03-07,13.55,travel,Public Tr RAIL - RTN,82155
1556,"Wilson, Rob",Conservative,10_11,2010-07-06,10.6,travel,Food & Drink @ Parliament,32069
1556,"Wilson, Rob",Conservative,10_11,2010-05-21,10.4,travel,Own Car MP,12688
1556,"Wilson, Rob",Conservative,10_11,2010-07-08,9.4,travel,Parking MP,19535
1556,"Wilson, Rob",Conservative,10_11,2010-11-16,18.4,travel,Parking MP,54742
1556,"Wilson, Rob",Conservative,10_11,2010-08-04,13,travel,Public Tr RAIL - RTN,27335
1556,"Wilson, Rob",Conservative,10_11,2010-07-20,0.8,travel,Own Car MP,30996
1556,"Wilson, Rob",Conservative,10_11,2010-06-14,0.4,travel,Own Car MP,12696
1556,"Wilson, Rob",Conservative,10_11,2011-02-16,74.27,general admin,Payment Internet,76569
1556,"Wilson, Rob",Conservative,10_11,2011-01-17,13.55,travel,Public Tr RAIL - RTN,66836
1556,"Wilson, Rob",Conservative,10_11,2010-05-18,0.4,travel,Own Car MP,12688
1556,"Wilson, Rob",Conservative,10_11,2011-03-08,1.2,travel,Own Car MP,83193
1556,"Wilson, Rob",Conservative,10_11,2010-11-22,4.6,staffing,Food & Drink Intern/Volunteer,52606
1556,"Wilson, Rob",Conservative,10_11,2011-02-14,13.55,travel,Public Tr RAIL - RTN,74145
1556,"Wilson, Rob",Conservative,10_11,2010-09-07,11.65,travel,Food & Drink @ Parliament,32069
1556,"Wilson, Rob",Conservative,10_11,2010-08-09,16.2,travel,Parking MP,27335
1556,"Wilson, Rob",Conservative,10_11,2011-02-09,1.2,travel,Own Car MP,74699
1556,"Wilson, Rob",Conservative,10_11,2010-06-29,21.6,travel,Parking MP,12678
1556,"Wilson, Rob",Conservative,10_11,2011-02-03,39.29,general admin,Stationery Purchase,76569
1556,"Wilson, Rob",Conservative,10_11,2010-07-12,21.6,travel,Parking MP,19535
1556,"Wilson, Rob",Conservative,10_11,2010-12-08,13,travel,Public Tr RAIL - RTN,62201
1556,"Wilson, Rob",Conservative,10_11,2010-08-10,0.8,travel,Own Car MP,31475
1556,"Wilson, Rob",Conservative,10_11,2010-12-16,4.65,staffing,Food & Drink Intern/Volunteer,65316
1556,"Wilson, Rob",Conservative,10_11,2010-06-04,8.8,travel,Own Car MP,12696
1556,"Wilson, Rob",Conservative,10_11,2010-06-07,0.8,travel,Own Car MP,12696
1556,"Wilson, Rob",Conservative,10_11,2011-03-18,10.4,travel,Own Car MP,83193
1556,"Wilson, Rob",Conservative,10_11,2011-03-05,4.8,travel,Own Car MP,83193
1556,"Wilson, Rob",Conservative,10_11,2010-10-18,15,travel,Taxi After Late Sitting,47380
1556,"Wilson, Rob",Conservative,10_11,2010-10-26,0.4,travel,Own Car MP,47414
1556,"Wilson, Rob",Conservative,10_11,2010-05-26,0.8,travel,Own Car MP,12688
1556,"Wilson, Rob",Conservative,10_11,2010-07-13,33.02,general admin,Stationery Purchase,18033
1556,"Wilson, Rob",Conservative,10_11,2011-03-17,3.2,travel,Own Car MP,83193
1556,"Wilson, Rob",Conservative,10_11,2011-01-18,20.2,travel,Parking MP,66836
1556,"Wilson, Rob",Conservative,10_11,2010-08-12,19.5,travel,Public Tr RAIL - RTN,27335
1556,"Wilson, Rob",Conservative,10_11,2010-10-21,4.4,travel,Own Car MP,47414
1556,"Wilson, Rob",Conservative,10_11,2010-12-01,1.2,travel,Own Car MP,68300
1556,"Wilson, Rob",Conservative,10_11,2011-02-08,5,staffing,Food & Drink Intern/Volunteer,73358
1556,"Wilson, Rob",Conservative,10_11,2011-03-14,1.2,travel,Own Car MP,83193
1556,"Wilson, Rob",Conservative,10_11,2010-11-17,21.6,travel,Parking MP,54742
1556,"Wilson, Rob",Conservative,10_11,2010-09-24,3.2,travel,Own Car MP,39514
1556,"Wilson, Rob",Conservative,10_11,2010-11-09,13,travel,Public Tr RAIL - RTN,54742
1556,"Wilson, Rob",Conservative,10_11,2010-12-09,4,travel,Own Car MP,68300
1556,"Wilson, Rob",Conservative,10_11,2010-07-20,21.6,travel,Parking MP,19535
1556,"Wilson, Rob",Conservative,10_11,2010-09-15,0.8,travel,Own Car MP,39514
1556,"Wilson, Rob",Conservative,10_11,2011-03-15,20.2,travel,Parking MP,82155
1556,"Wilson, Rob",Conservative,10_11,2010-08-11,75.2,general admin,Stationery Purchase,25034
1556,"Wilson, Rob",Conservative,10_11,2010-11-30,3.2,staffing,Food & Drink Intern/Volunteer,52606
