id,list_name,party,session,date,value,category,description,claim_number
1428,"Wiggin, Bill",Conservative,12_13,2012-11-28,8.85,travel,Public Tr RAIL Dependant - SGL,0000235432
1428,"Wiggin, Bill",Conservative,12_13,2012-11-18,62.55,travel,Own Vehicle Car,0000230215
1428,"Wiggin, Bill",Conservative,12_13,2012-11-28,30.7,travel,Public Tr RAIL Dependant - SGL,0000235432
1428,"Wiggin, Bill",Conservative,12_13,2012-05-19,3.2,travel,Own Vehicle Car,0000184194
1428,"Wiggin, Bill",Conservative,12_13,2013-01-18,3.12,office costs,Stationery Purchase,Payment to Supplier
1428,"Wiggin, Bill",Conservative,12_13,2013-01-11,5.98,travel,Own Vehicle Car,0000242724
1428,"Wiggin, Bill",Conservative,12_13,2012-12-31,-41.2,travel,Public Tr RAIL - SGL,0000240540
1428,"Wiggin, Bill",Conservative,12_13,2012-10-26,9.72,travel,Own Vehicle Car,0000221260
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,3.79,travel,Own Car MP,77476
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,13.73,travel,Own Car MP,77474
1428,"Wiggin, Bill",Conservative,10_11,2011-01-28,2.4,travel,Own Car MP,78908
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,6.15,travel,Own Car MP,77476
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,38.98,travel,Own Car MP,77587
1428,"Wiggin, Bill",Conservative,10_11,2011-01-21,62.36,travel,Own Car MP,78908
1428,"Wiggin, Bill",Conservative,10_11,2010-06-06,62.36,travel,Own Car MP,18176
1428,"Wiggin, Bill",Conservative,10_11,2011-02-06,55.4,travel,Own Car MP,80567
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,62.36,travel,Own Car MP,77587
1428,"Wiggin, Bill",Conservative,10_11,2010-12-24,9.72,travel,Own Car MP,77544
1428,"Wiggin, Bill",Conservative,10_11,2010-12-31,2408.75,staffing,Pooled Staffing Services,65824
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,7,travel,Own Car MP,77687
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,5.6,travel,Own Car MP,77587
1428,"Wiggin, Bill",Conservative,10_11,2011-03-10,34.62,travel,Own Car MP,80595
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,5.2,travel,Own Car MP,77687
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,1.24,travel,Own Car MP,77401
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,5.24,travel,Own Car MP,77687
1428,"Wiggin, Bill",Conservative,10_11,2010-12-24,6.76,travel,Own Car MP,77544
1428,"Wiggin, Bill",Conservative,10_11,2011-02-25,9.72,travel,Own Car MP,80567
1428,"Wiggin, Bill",Conservative,10_11,2010-10-21,78.94,general admin,Payment Telephone/Mobile,30071
1428,"Wiggin, Bill",Conservative,10_11,2011-03-18,5.22,travel,Own Car MP,80595
1428,"Wiggin, Bill",Conservative,10_11,2011-01-01,699.64,general admin,Stationery Purchase,64454
1428,"Wiggin, Bill",Conservative,10_11,2011-02-11,18.15,travel,Public Tr RAIL - SGL,72725
1428,"Wiggin, Bill",Conservative,10_11,2011-02-10,45.36,general admin,Mobile Usage/Rental,81909
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,62.36,travel,Own Car MP,77474
1428,"Wiggin, Bill",Conservative,10_11,2010-05-28,62.36,travel,Own Car MP,18176
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,6.76,travel,Own Car MP,77587
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,62.36,travel,Own Car MP,77687
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,62.36,travel,Own Car MP,77687
1428,"Wiggin, Bill",Conservative,10_11,2011-02-10,55.4,travel,Own Car MP,80567
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,6.76,travel,Own Car MP,77587
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,1.08,travel,Own Car MP,77401
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,7.68,travel,Own Car MP,77474
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,62.36,travel,Own Car MP,77687
1428,"Wiggin, Bill",Conservative,10_11,2011-01-10,66.95,general admin,Telephone/Mobile Hire,80558
1428,"Wiggin, Bill",Conservative,10_11,2011-02-25,1.28,travel,Own Car MP,80567
1428,"Wiggin, Bill",Conservative,10_11,2011-01-21,5.25,travel,Public Tr RAIL - SGL,72725
1428,"Wiggin, Bill",Conservative,10_11,2011-03-17,34.62,travel,Own Car MP,80595
1428,"Wiggin, Bill",Conservative,10_11,2011-02-01,117.6,general admin,Mobile Usage/Rental,81909
1428,"Wiggin, Bill",Conservative,10_11,2011-03-11,13.75,travel,Public Tr RAIL Dependant - SGL,77854
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,6.76,travel,Own Car MP,77587
1428,"Wiggin, Bill",Conservative,10_11,2011-01-01,69.43,general admin,Telephone/Mobile Hire,18130
1428,"Wiggin, Bill",Conservative,10_11,2010-12-24,5.96,travel,Own Car MP,77544
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,62.36,travel,Own Car MP,77474
1428,"Wiggin, Bill",Conservative,10_11,2011-03-18,4.18,travel,Own Car MP,80595
1428,"Wiggin, Bill",Conservative,10_11,2010-06-04,62.36,travel,Own Car MP,18176
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,5.16,travel,Own Car MP,77476
1428,"Wiggin, Bill",Conservative,10_11,2011-01-21,6.84,travel,Own Car MP,78908
1428,"Wiggin, Bill",Conservative,10_11,2011-03-11,4.03,travel,Own Car MP,80595
1428,"Wiggin, Bill",Conservative,10_11,2010-12-24,5.96,travel,Own Car MP,77544
1428,"Wiggin, Bill",Conservative,10_11,2010-10-21,53.17,general admin,Payment Telephone/Mobile,30071
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,5.52,travel,Own Car MP,77474
1428,"Wiggin, Bill",Conservative,10_11,2011-02-11,7.16,travel,Own Car MP,80567
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,1.81,travel,Own Car MP,77476
1428,"Wiggin, Bill",Conservative,10_11,2011-03-04,34.62,travel,Own Car MP,80595
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,6.02,travel,Own Car MP,77587
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,6.76,travel,Own Car MP,77587
1428,"Wiggin, Bill",Conservative,10_11,2011-03-13,34.63,travel,Own Car MP,80595
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,5.24,travel,Own Car MP,77474
1428,"Wiggin, Bill",Conservative,10_11,2010-06-01,62.36,travel,Own Car MP,18176
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,5,travel,Own Car MP,77474
1428,"Wiggin, Bill",Conservative,10_11,2010-07-27,41.74,general admin,Stationery Purchase,30071
1428,"Wiggin, Bill",Conservative,10_11,2011-01-28,8.84,travel,Own Car MP,78908
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,9.56,travel,Own Car MP,77687
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,7.4,travel,Own Car MP,77687
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,5.53,travel,Own Car MP,77587
1428,"Wiggin, Bill",Conservative,10_11,2011-01-21,6.84,travel,Own Car MP,78908
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,62.36,travel,Own Car MP,77710
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,6.76,travel,Own Car MP,77587
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,9.72,travel,Own Car MP,77587
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,6.08,travel,Own Car MP,77476
1428,"Wiggin, Bill",Conservative,10_11,2011-01-06,8.84,travel,Own Car MP,78908
1428,"Wiggin, Bill",Conservative,10_11,2011-02-28,12,general admin,Mobile Usage/Rental,81909
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,7.52,travel,Own Car MP,77587
1428,"Wiggin, Bill",Conservative,10_11,2011-01-01,48.14,general admin,Stationery Purchase,64454
1428,"Wiggin, Bill",Conservative,10_11,2011-03-10,76.02,general admin,Mobile Usage/Rental,81928
1428,"Wiggin, Bill",Conservative,10_11,2011-03-25,3.08,travel,Own Car MP,80595
1428,"Wiggin, Bill",Conservative,10_11,2010-12-24,62.36,travel,Own Car MP,77544
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,7.76,travel,Own Car MP,77687
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,6.6,travel,Own Car MP,77474
1428,"Wiggin, Bill",Conservative,10_11,2011-02-18,63.89,general admin,Mobile Usage/Rental,90073
1428,"Wiggin, Bill",Conservative,10_11,2010-07-27,102.53,general admin,Stationery Purchase,30071
1428,"Wiggin, Bill",Conservative,10_11,2011-03-11,13.75,travel,Public Tr RAIL Dependant - SGL,77854
1428,"Wiggin, Bill",Conservative,10_11,2010-05-13,62.36,travel,Own Car MP,18176
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,6.76,travel,Own Car MP,77587
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,4.99,travel,Own Car MP,77474
1428,"Wiggin, Bill",Conservative,10_11,2010-12-24,13.19,travel,Own Car MP,77544
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,1.56,travel,Own Car MP,77687
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,62.36,travel,Own Car MP,77587
1428,"Wiggin, Bill",Conservative,10_11,2011-01-06,8.84,travel,Own Car MP,78908
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,62.36,travel,Own Car MP,77474
1428,"Wiggin, Bill",Conservative,10_11,2011-02-04,55.4,travel,Own Car MP,80567
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,5.88,travel,Own Car MP,77401
1428,"Wiggin, Bill",Conservative,10_11,2010-12-29,6.6,travel,Own Car MP,77474
1428,"Wiggin, Bill",Conservative,10_11,2010-12-23,5.6,travel,Own Car MP,77587
