id,list_name,party,session,date,value,category,description,claim_number
441,"Lewis, Ivan",Labour,12_13,2012-10-05,110.11,office costs,Const Office Water,0000211420
441,"Lewis, Ivan",Labour,10_11,2011-01-28,59,travel,Public Tr RAIL - RTN,74256
441,"Lewis, Ivan",Labour,10_11,2010-11-08,22.75,travel,Public Tr RAIL Dependant - SGL,54852
441,"Lewis, Ivan",Labour,10_11,2011-03-24,46,travel,Public Tr RAIL - SGL,82266
441,"Lewis, Ivan",Labour,10_11,2010-10-16,1430,accommodation,Accommodation Rent,55927
441,"Lewis, Ivan",Labour,10_11,2010-07-07,43.8,constituency rental,Const Office Telephone Rental,12342
441,"Lewis, Ivan",Labour,10_11,2010-12-14,-57,travel,Public Tr RAIL - SGL,62310
441,"Lewis, Ivan",Labour,10_11,2010-06-10,102.5,travel,Public Tr RAIL - RTN,14518
441,"Lewis, Ivan",Labour,10_11,2010-07-14,258.5,accommodation,Hotel London Area,17671
441,"Lewis, Ivan",Labour,10_11,2010-07-25,83.2,travel,Own Car MP,25643
441,"Lewis, Ivan",Labour,10_11,2010-09-30,139.83,general admin,Other,50088
441,"Lewis, Ivan",Labour,10_11,2011-03-30,142.5,travel,Public Tr RAIL - SGL,91135
441,"Lewis, Ivan",Labour,10_11,2010-07-12,35,general admin,Professional Services,14617
441,"Lewis, Ivan",Labour,10_11,2011-02-28,3000,staffing,Professional Services (Staff.),76055
441,"Lewis, Ivan",Labour,10_11,2011-03-16,1430,accommodation,Accommodation Rent,77564
441,"Lewis, Ivan",Labour,10_11,2010-07-28,403.35,constituency rental,Contents Insurance,25629
441,"Lewis, Ivan",Labour,10_11,2010-10-15,203.5,travel,Public Tr RAIL - RTN,44626
441,"Lewis, Ivan",Labour,10_11,2011-03-30,57,travel,Public Tr RAIL - SGL,91135
441,"Lewis, Ivan",Labour,10_11,2010-07-05,48.11,constituency rental,Const Office Gas,12353
441,"Lewis, Ivan",Labour,10_11,2010-06-28,119.5,travel,Public Tr RAIL - RTN,14518
441,"Lewis, Ivan",Labour,10_11,2010-07-28,4,travel,Own Car MP,25643
441,"Lewis, Ivan",Labour,10_11,2010-09-07,52.82,constituency rental,Const Office Tel. Usage/Rental,34113
441,"Lewis, Ivan",Labour,10_11,2011-02-22,233.17,general admin,Stationery Purchase,77571
441,"Lewis, Ivan",Labour,10_11,2010-12-10,51.21,accommodation,Electricity,67352
441,"Lewis, Ivan",Labour,10_11,2010-11-04,171.46,general admin,Security,50088
441,"Lewis, Ivan",Labour,10_11,2010-06-08,2625,constituency rental,Const Office Rent,9753
441,"Lewis, Ivan",Labour,10_11,2010-11-25,102.5,travel,Public Tr RAIL - RTN,62310
441,"Lewis, Ivan",Labour,10_11,2011-03-24,49.99,general admin,Stationery Purchase,70930
441,"Lewis, Ivan",Labour,10_11,2010-12-01,134,accommodation,Council Tax,67352
441,"Lewis, Ivan",Labour,10_11,2010-07-09,102.5,travel,Public Tr RAIL - RTN,19641
441,"Lewis, Ivan",Labour,10_11,2010-06-10,23.2,travel,Own Car MP,25636
441,"Lewis, Ivan",Labour,10_11,2010-07-05,0.37,constituency rental,Const Office Telephone Usage,12348
441,"Lewis, Ivan",Labour,10_11,2010-09-06,129.25,accommodation,Hotel London Area,38940
441,"Lewis, Ivan",Labour,10_11,2010-05-18,144.5,travel,Public Tr RAIL - RTN,14518
441,"Lewis, Ivan",Labour,10_11,2010-07-05,27.79,constituency rental,Const Office Water,12330
441,"Lewis, Ivan",Labour,10_11,2011-02-23,46,travel,Public Tr RAIL - RTN,74256
441,"Lewis, Ivan",Labour,10_11,2011-01-06,105,travel,Public Tr RAIL - RTN,66940
441,"Lewis, Ivan",Labour,10_11,2011-03-18,2625,constituency rental,Const Office Rent,Payment to Supplier
441,"Lewis, Ivan",Labour,10_11,2010-11-08,44.75,travel,Public Tr RAIL Dependant - RTN,54852
441,"Lewis, Ivan",Labour,10_11,2010-07-05,44.43,constituency rental,Const Office Telephone Rental,12341
441,"Lewis, Ivan",Labour,10_11,2011-03-26,150,general admin,Install/Maint Office Equip.,80510
441,"Lewis, Ivan",Labour,10_11,2010-07-05,100.17,constituency rental,Const Office Telephone Usage,12345
441,"Lewis, Ivan",Labour,10_11,2010-09-13,134,travel,Public Tr RAIL - SGL,37882
441,"Lewis, Ivan",Labour,10_11,2011-03-16,1430,accommodation,Accommodation Rent,86601
441,"Lewis, Ivan",Labour,10_11,2010-09-16,258.5,accommodation,Hotel London Area,38940
441,"Lewis, Ivan",Labour,10_11,2010-09-13,19.5,travel,Public Tr RAIL - SGL,37882
441,"Lewis, Ivan",Labour,10_11,2010-08-17,152.75,general admin,Other,25594
441,"Lewis, Ivan",Labour,10_11,2010-09-08,2625,constituency rental,Const Office Rent,31829
441,"Lewis, Ivan",Labour,10_11,2011-03-31,83.27,constituency rental,Const Office Tel. Usage/Rental,84516
441,"Lewis, Ivan",Labour,10_11,2010-10-08,157.45,general admin,Printer Purchase,50088
441,"Lewis, Ivan",Labour,10_11,2010-12-18,2625,constituency rental,Const Office Rent,Payment to Supplier
441,"Lewis, Ivan",Labour,10_11,2010-05-11,119.5,travel,Public Tr RAIL - RTN,14518
441,"Lewis, Ivan",Labour,10_11,2010-11-16,1430,accommodation,Accommodation Rent,55927
441,"Lewis, Ivan",Labour,10_11,2011-01-28,58.93,constituency rental,Const Office Water,67409
441,"Lewis, Ivan",Labour,10_11,2010-11-08,45.5,travel,Public Tr RAIL - SGL,54852
441,"Lewis, Ivan",Labour,10_11,2010-07-05,58.37,constituency rental,Const Office Telephone Rental,12350
441,"Lewis, Ivan",Labour,10_11,2011-02-16,1430,accommodation,Accommodation Rent,70929
441,"Lewis, Ivan",Labour,10_11,2010-12-03,134,travel,Public Tr RAIL - SGL,62310
441,"Lewis, Ivan",Labour,10_11,2011-03-31,56.6,constituency rental,Const Office Tel. Usage/Rental,84516
