id,list_name,party,session,date,value,category,description,claim_number
4053,"Wheeler, Heather",Conservative,11_12,2011-09-15,67.86,office costs,Landline Hire,128221
4053,"Wheeler, Heather",Conservative,12_13,2013-02-18,3.75,staffing,Food & Drink Int/Volntr,0000248978
4053,"Wheeler, Heather",Conservative,12_13,2012-09-07,147,travel,Public Tr RAIL - RTN,0000209945
4053,"Wheeler, Heather",Conservative,12_13,2013-02-18,1.5,staffing,Food & Drink Int/Volntr,0000248978
4053,"Wheeler, Heather",Conservative,12_13,2013-03-11,12.15,travel,Own Vehicle Car MP Staff,0000252613
4053,"Wheeler, Heather",Conservative,12_13,2012-10-31,5.85,travel,Own Vehicle Car MP Staff,0000232389
4053,"Wheeler, Heather",Conservative,12_13,2013-02-18,579,office costs,Const Office Rent,Payment to Supplier
4053,"Wheeler, Heather",Conservative,10_11,2011-03-17,14,travel,Taxi MP,78777
4053,"Wheeler, Heather",Conservative,10_11,2010-08-11,10,travel,Parking MP,31286
4053,"Wheeler, Heather",Conservative,10_11,2010-10-18,13,travel,Taxi MP,41785
4053,"Wheeler, Heather",Conservative,10_11,2010-06-09,7,travel,Public Tr RAIL - SGL,11398
4053,"Wheeler, Heather",Conservative,10_11,2010-08-10,20,travel,Public Tr RAIL - SGL,31286
4053,"Wheeler, Heather",Conservative,10_11,2010-07-07,562.5,constituency rental,Const Office Hire of Premises,29796
4053,"Wheeler, Heather",Conservative,10_11,2011-03-30,47,travel,Public Tr RAIL - SGL,91155
4053,"Wheeler, Heather",Conservative,10_11,2011-01-27,23.1,travel,Taxi MP,67071
4053,"Wheeler, Heather",Conservative,10_11,2011-01-20,12,travel,Own Car MP Staff,83555
4053,"Wheeler, Heather",Conservative,10_11,2011-01-31,4.6,staffing,Food & Drink Intern/Volunteer,75002
4053,"Wheeler, Heather",Conservative,10_11,2010-07-27,20,travel,Taxi MP,17545
4053,"Wheeler, Heather",Conservative,10_11,2010-12-16,20,travel,Taxi MP,59656
4053,"Wheeler, Heather",Conservative,10_11,2010-12-09,7,travel,Taxi MP,59656
4053,"Wheeler, Heather",Conservative,10_11,2011-02-01,3.7,staffing,Food & Drink Intern/Volunteer,75002
4053,"Wheeler, Heather",Conservative,10_11,2010-09-13,13,travel,Taxi MP,41785
4053,"Wheeler, Heather",Conservative,10_11,2011-02-17,20,travel,Taxi MP,75033
4053,"Wheeler, Heather",Conservative,10_11,2010-07-28,58,travel,Public Tr RAIL - SGL,27440
4053,"Wheeler, Heather",Conservative,10_11,2010-10-14,371.3,general admin,Telephone/Mobile Purchase,41766
4053,"Wheeler, Heather",Conservative,10_11,2010-12-06,134,travel,Public Tr RAIL MP Staff - RTN,59656
4053,"Wheeler, Heather",Conservative,10_11,2010-09-09,12,travel,Taxi MP,41785
4053,"Wheeler, Heather",Conservative,10_11,2010-11-04,12,travel,Taxi MP,48618
4053,"Wheeler, Heather",Conservative,10_11,2010-09-18,1.4,general admin,Postage Purchase,34201
4053,"Wheeler, Heather",Conservative,10_11,2011-01-01,45.78,accommodation,Water,59584
4053,"Wheeler, Heather",Conservative,10_11,2011-03-31,4.8,staffing,Food & Drink Intern/Volunteer,83492
4053,"Wheeler, Heather",Conservative,10_11,2010-06-10,10,travel,Public Tr RAIL - SGL,3834
4053,"Wheeler, Heather",Conservative,10_11,2010-07-16,158.94,general admin,Stationery Purchase,31256
4053,"Wheeler, Heather",Conservative,10_11,2010-10-14,4.32,general admin,Landline Hire,41766
4053,"Wheeler, Heather",Conservative,10_11,2011-03-01,4.3,staffing,Food & Drink Intern/Volunteer,75002
4053,"Wheeler, Heather",Conservative,10_11,2010-11-22,20,travel,Taxi MP,59613
4053,"Wheeler, Heather",Conservative,10_11,2010-12-09,20,travel,Taxi MP,59656
4053,"Wheeler, Heather",Conservative,10_11,2010-05-07,562.5,constituency rental,Const Office Hire of Premises,29796
4053,"Wheeler, Heather",Conservative,10_11,2011-03-30,6.6,travel,Public Tr UND MP Staff,91247
4053,"Wheeler, Heather",Conservative,10_11,2011-02-07,562.5,constituency rental,Const Office Hire of Premises,78771
4053,"Wheeler, Heather",Conservative,10_11,2011-01-17,11,travel,Taxi MP,67071
4053,"Wheeler, Heather",Conservative,10_11,2011-02-03,20,travel,Taxi MP,78777
4053,"Wheeler, Heather",Conservative,10_11,2011-03-07,13,travel,Taxi MP,78777
4053,"Wheeler, Heather",Conservative,10_11,2010-10-29,1430,accommodation,Accommodation Rent,48562
4053,"Wheeler, Heather",Conservative,10_11,2011-02-14,5,staffing,Food & Drink Intern/Volunteer,75002
