id,list_name,party,session,date,value,category,description,claim_number
615,"Bruce, Malcolm",Liberal Democrat,12_13,2012-05-10,54,travel,Parking,0000179323
615,"Bruce, Malcolm",Liberal Democrat,12_13,2012-05-12,22.5,travel,Own Vehicle Car,0000181340
615,"Bruce, Malcolm",Liberal Democrat,12_13,2012-04-27,1.5,travel,Public Tr AIR,0000179323
615,"Bruce, Malcolm",Liberal Democrat,12_13,2012-06-02,34,travel,Public Tr RAIL Other Dependant,0000189071
615,"Bruce, Malcolm",Liberal Democrat,12_13,2012-07-29,108.15,accommodation,Telephone Usage/Rental,0000194324
615,"Bruce, Malcolm",Liberal Democrat,12_13,2012-12-20,9.9,travel,Own Vehicle Car,0000231962
615,"Bruce, Malcolm",Liberal Democrat,12_13,2013-01-14,86.77,office costs,Stationery Purchase,Payment to Supplier
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-09-26,365.16,constituency rental,Const Office Rent,36494
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-12-22,255.22,constituency rental,Const Office Rent,63615
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-12-07,15,travel,Food & Drink @ Parliament,59013
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-03-25,1.5,travel,Public Tr AIR,91117
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-09-28,5,accommodation,Electricity,48583
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-07-01,61.6,travel,Parking Season Ticket,19623
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-01-29,4.05,staffing,Food & Drink Intern/Volunteer,82713
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-10-18,21.1,travel,Public Tr RAIL Other,44608
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-12-06,8.8,travel,Own Car MP,59052
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-11-19,17.6,travel,Own Car MP,59052
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-06-03,36.37,constituency rental,Const Office Tel. Usage/Rental,25991
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-12-03,176.6,travel,Public Tr AIR,62294
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-01-29,3.25,staffing,Food & Drink Intern/Volunteer,82713
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-11-25,59.91,general admin,Payment Telephone/Mobile,48610
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-10-25,32,travel,Public Tr RAIL Other,54833
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-03-04,386.43,travel,Public Tr AIR,82248
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-08-13,550,miscellaneous expenses,Contingency,47299
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-12-03,58.75,general admin,Contact Cards,48610
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-05-25,68.5,travel,Public Tr AIR,3244
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-11-22,1450,accommodation,Accommodation Rent,58941
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-09-02,381.43,travel,Public Tr AIR,37865
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-09-06,21.1,travel,Public Tr RAIL Other,37865
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-09-16,8.8,travel,Own Car MP,49317
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-08-31,222.08,general admin,Advertising,34725
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-12-29,5,accommodation,Electricity,58941
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-12-17,66.7,travel,Parking MP,62294
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-01-20,66.7,travel,Parking MP,66922
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-01-29,5,staffing,Food & Drink Intern/Volunteer,82713
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-12-29,125,accommodation,Council Tax,58941
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-08-05,1,travel,Public Tr AIR,27409
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-10-16,214,travel,Own Car MP,49316
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-12-13,21.1,travel,Public Tr RAIL Other,62294
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-02-08,176.6,travel,Public Tr AIR,74236
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-12-13,13.28,general admin,Other,48610
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-10-01,427.85,general admin,Stationery Purchase,34725
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-01-25,13.95,general admin,Other,81042
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-08-23,53.6,travel,Own Car MP,36453
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-10-04,173.97,general admin,Other,39600
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-06-07,381.43,travel,Public Tr AIR,11368
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-10-21,175.6,travel,Public Tr AIR,44608
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-06-16,267.93,travel,Public Tr AIR,11368
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-11-27,11.2,constituency rental,Const Office Tel. Usage/Rental,39613
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-03-08,8.8,travel,Own Car MP,91784
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-01-29,2.75,staffing,Food & Drink Intern/Volunteer,82713
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-08-12,31.2,travel,Own Car MP,36453
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-01-09,238.17,general admin,Stationery Purchase,68582
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-03-17,8.8,travel,Own Car MP,91784
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-11-26,383.43,travel,Public Tr AIR,62294
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-09-15,109.34,constituency rental,Const Office Tel. Usage/Rental,36494
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-03-01,255.22,office costs,Const Office Rent,0000068589
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-11-29,69,accommodation,Gas,58941
615,"Bruce, Malcolm",Liberal Democrat,10_11,2010-12-10,32,travel,Own Car MP,59052
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-01-29,3.5,staffing,Food & Drink Intern/Volunteer,82713
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-01-27,66.7,travel,Parking MP,74236
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-01-25,5,accommodation,Electricity,72117
615,"Bruce, Malcolm",Liberal Democrat,10_11,2011-01-15,99.3,travel,Parking MP,66922
