id,list_name,party,session,date,value,category,description,claim_number
3910,"Bebb, Guto",Conservative,10_11,2011-01-19,6.4,travel,Taxi MP,64702
3910,"Bebb, Guto",Conservative,10_11,2010-06-14,28.4,travel,Own Car MP,8264
3910,"Bebb, Guto",Conservative,10_11,2010-11-30,4,travel,Public Tr UND MP Staff,57885
3910,"Bebb, Guto",Conservative,10_11,2010-06-05,10.4,travel,Own Car MP,5508
3910,"Bebb, Guto",Conservative,10_11,2010-06-08,13.2,travel,Taxi After Late Sitting,9307
3910,"Bebb, Guto",Conservative,10_11,2010-09-12,8,travel,Congestion Zone/Toll MP,37647
3910,"Bebb, Guto",Conservative,10_11,2010-09-04,23.6,travel,Own Car MP,29149
3910,"Bebb, Guto",Conservative,10_11,2010-10-15,48.8,travel,Own Car MP,45075
3910,"Bebb, Guto",Conservative,10_11,2010-12-30,33.35,travel,Public Tr RAIL MP Staff - SGL,54467
3910,"Bebb, Guto",Conservative,10_11,2010-08-19,67.6,travel,Own Car MP,26221
3910,"Bebb, Guto",Conservative,10_11,2011-02-04,4,travel,Own Car MP Staff,68202
3910,"Bebb, Guto",Conservative,10_11,2010-12-17,4,travel,Own Car MP Staff,57897
3910,"Bebb, Guto",Conservative,10_11,2011-02-01,12.5,travel,Food & Drink @ Parlmnt OFF Est,64706
3910,"Bebb, Guto",Conservative,10_11,2011-01-19,4,travel,Own Car MP Staff,68202
3910,"Bebb, Guto",Conservative,10_11,2010-07-08,7.2,travel,Own Car MP,24240
3910,"Bebb, Guto",Conservative,10_11,2010-08-25,2,travel,Parking MP,31724
3910,"Bebb, Guto",Conservative,10_11,2010-06-03,34,travel,Public Tr RAIL - SGL,8665
3910,"Bebb, Guto",Conservative,10_11,2010-06-11,9.2,travel,Own Car MP,8264
3910,"Bebb, Guto",Conservative,10_11,2010-10-07,63,travel,Public Tr RAIL - SGL,44386
3910,"Bebb, Guto",Conservative,10_11,2011-03-31,31,travel,Public Tr RAIL Dependant - SGL,90880
3910,"Bebb, Guto",Conservative,10_11,2010-11-01,1350,accommodation,Accommodation Rent,5506
3910,"Bebb, Guto",Conservative,10_11,2010-07-09,11.6,travel,Own Car MP,24240
3910,"Bebb, Guto",Conservative,10_11,2010-07-14,66.97,general admin,Payment Telephone/Mobile,24634
3910,"Bebb, Guto",Conservative,10_11,2010-10-22,24.8,travel,Own Car MP,45075
3910,"Bebb, Guto",Conservative,10_11,2010-12-06,34.4,travel,Own Car MP,60224
3910,"Bebb, Guto",Conservative,10_11,2011-03-25,28,travel,Own Car MP,81004
3910,"Bebb, Guto",Conservative,10_11,2011-02-11,8.8,travel,Own Car MP Staff,73109
3910,"Bebb, Guto",Conservative,10_11,2010-09-13,10.05,travel,Food & Drink @ Parliament,39063
3910,"Bebb, Guto",Conservative,10_11,2010-06-01,18,travel,Taxi MP,8671
3910,"Bebb, Guto",Conservative,10_11,2011-03-15,16,constituency rental,Const Office Gas,78311
3910,"Bebb, Guto",Conservative,10_11,2010-05-17,10,travel,Own Car MP,5024
3910,"Bebb, Guto",Conservative,10_11,2010-11-25,8.8,travel,Own Car MP Staff,54469
3910,"Bebb, Guto",Conservative,10_11,2011-02-11,2.4,travel,Own Car MP Staff,73109
3910,"Bebb, Guto",Conservative,10_11,2011-03-02,15,travel,Food & Drink @ Parlmnt OFF Est,73247
3910,"Bebb, Guto",Conservative,10_11,2010-06-07,15.5,travel,Parking MP,8671
3910,"Bebb, Guto",Conservative,10_11,2010-11-01,110,accommodation,Council Tax,45067
3910,"Bebb, Guto",Conservative,10_11,2010-07-19,28.4,travel,Own Car MP,24368
3910,"Bebb, Guto",Conservative,10_11,2011-02-17,46,travel,Public Tr RAIL - SGL,73998
3910,"Bebb, Guto",Conservative,10_11,2010-11-30,8.85,travel,Food & Drink MP Staff,57885
3910,"Bebb, Guto",Conservative,10_11,2011-03-28,17.75,travel,Own Car MP,81004
3910,"Bebb, Guto",Conservative,10_11,2010-10-08,10.58,general admin,Stationery Purchase,42516
3910,"Bebb, Guto",Conservative,10_11,2010-11-10,4,travel,Own Car MP Staff,54468
3910,"Bebb, Guto",Conservative,10_11,2010-09-06,92.5,travel,Hotel NOT London Area (Travel),29088
3910,"Bebb, Guto",Conservative,10_11,2010-08-18,25.6,travel,Own Car MP,26221
3910,"Bebb, Guto",Conservative,10_11,2010-11-08,150,general admin,Website - Hosting,53755
3910,"Bebb, Guto",Conservative,10_11,2010-07-16,32.5,travel,Public Tr RAIL - SGL,24371
3910,"Bebb, Guto",Conservative,10_11,2011-03-31,8.8,travel,Own Car MP Staff,86845
3910,"Bebb, Guto",Conservative,10_11,2010-05-10,45.5,travel,Public Tr RAIL - SGL,8574
3910,"Bebb, Guto",Conservative,10_11,2010-10-18,28.4,travel,Own Car MP,45075
3910,"Bebb, Guto",Conservative,10_11,2010-06-16,11.81,travel,Food & Drink @ Parlmnt OFF Est,31724
3910,"Bebb, Guto",Conservative,10_11,2010-10-28,8.8,travel,Own Car MP Staff,48859
3910,"Bebb, Guto",Conservative,10_11,2010-09-13,60.94,constituency rental,Const Office Tel. Usage/Rental,32516
3910,"Bebb, Guto",Conservative,10_11,2010-05-19,11.2,travel,Own Car MP,5024
3910,"Bebb, Guto",Conservative,10_11,2010-07-13,31.5,travel,Public Tr RAIL - SGL,24371
3910,"Bebb, Guto",Conservative,10_11,2011-02-26,37.95,general admin,Other,76441
3910,"Bebb, Guto",Conservative,10_11,2010-06-10,28.18,constituency rental,Const Office Telephone Rental,9363
3910,"Bebb, Guto",Conservative,10_11,2010-07-05,57,travel,Public Tr RAIL - SGL,24371
3910,"Bebb, Guto",Conservative,10_11,2010-11-26,36.8,travel,Own Car MP,53760
3910,"Bebb, Guto",Conservative,10_11,2011-01-31,21.2,travel,Parking MP,73998
3910,"Bebb, Guto",Conservative,10_11,2011-02-02,77,travel,Public Tr RAIL - SGL,73998
3910,"Bebb, Guto",Conservative,10_11,2011-02-07,36.21,accommodation,Electricity,73083
3910,"Bebb, Guto",Conservative,10_11,2010-11-13,36.8,travel,Own Car MP,53760
3910,"Bebb, Guto",Conservative,10_11,2010-11-15,135,general admin,Training MP Staff,50016
3910,"Bebb, Guto",Conservative,10_11,2011-03-21,4.9,travel,Food & Drink @ Parliament,78306
3910,"Bebb, Guto",Conservative,10_11,2011-03-10,5.7,travel,Parking MP,82010
3910,"Bebb, Guto",Conservative,10_11,2011-03-28,21.2,travel,Parking MP,90880
3910,"Bebb, Guto",Conservative,10_11,2010-05-31,10,travel,Own Car MP,5508
3910,"Bebb, Guto",Conservative,10_11,2010-10-25,15,travel,Food & Drink @ Parliament,39987
3910,"Bebb, Guto",Conservative,10_11,2011-03-01,55.92,travel,Hotel London Area MP Staff,78305
3910,"Bebb, Guto",Conservative,10_11,2010-07-12,41.72,constituency rental,Const Office Tel. Usage/Rental,30127
3910,"Bebb, Guto",Conservative,10_11,2010-11-05,4,travel,Own Car MP Staff,48859
3910,"Bebb, Guto",Conservative,10_11,2011-02-04,6,travel,Own Car MP Staff,73111
3910,"Bebb, Guto",Conservative,10_11,2010-11-17,4,travel,Own Car MP Staff,54468
3910,"Bebb, Guto",Conservative,10_11,2011-03-30,4,travel,Own Car MP Staff,86849
3910,"Bebb, Guto",Conservative,10_11,2010-05-10,15.6,travel,Taxi MP,8599
3910,"Bebb, Guto",Conservative,10_11,2010-07-11,11.2,travel,Own Car MP,24240
3910,"Bebb, Guto",Conservative,10_11,2010-11-24,12,travel,Own Car MP Staff,54468
3910,"Bebb, Guto",Conservative,10_11,2010-12-15,28.5,constituency rental,Const Office Electricity,57870
3910,"Bebb, Guto",Conservative,10_11,2011-02-09,17,travel,Parking MP,73998
3910,"Bebb, Guto",Conservative,10_11,2010-12-14,4,general admin,Hospitality,57928
3910,"Bebb, Guto",Conservative,10_11,2010-12-10,23.5,general admin,Stationery Purchase,57864
3910,"Bebb, Guto",Conservative,10_11,2010-10-11,21.3,travel,Parking MP,44386
3910,"Bebb, Guto",Conservative,10_11,2011-02-17,59,travel,Public Tr RAIL - SGL,73998
3910,"Bebb, Guto",Conservative,10_11,2011-01-25,3.7,travel,Food & Drink @ Parliament,64703
3910,"Bebb, Guto",Conservative,10_11,2010-11-15,27.91,constituency rental,Const Office Electricity,50019
3910,"Bebb, Guto",Conservative,10_11,2011-03-17,77,travel,Public Tr RAIL - SGL,82010
3910,"Bebb, Guto",Conservative,10_11,2011-02-03,8.8,travel,Own Car MP Staff,68204
3910,"Bebb, Guto",Conservative,10_11,2010-11-19,229.13,general admin,Shredder Purchase,47300
3910,"Bebb, Guto",Conservative,10_11,2010-06-12,7.2,travel,Own Car MP,8264
3910,"Bebb, Guto",Conservative,10_11,2010-08-15,552.74,constituency rental,Const Office Rent,24637
3910,"Bebb, Guto",Conservative,10_11,2010-11-04,8.8,travel,Own Car MP Staff,48859
3910,"Bebb, Guto",Conservative,10_11,2010-07-02,110.93,accommodation,Council Tax,9601
3910,"Bebb, Guto",Conservative,10_11,2010-10-08,48.16,general admin,Stationery Purchase,42516
3910,"Bebb, Guto",Conservative,10_11,2010-06-30,15.67,constituency rental,Const Office Gas,9315
3910,"Bebb, Guto",Conservative,10_11,2011-03-15,520,constituency rental,Const Office Rent,78311
3910,"Bebb, Guto",Conservative,10_11,2010-10-20,57,travel,Public Tr RAIL - SGL,44386
3910,"Bebb, Guto",Conservative,10_11,2011-01-10,15,travel,Food & Drink @ Parliament,64703
3910,"Bebb, Guto",Conservative,10_11,2010-07-03,2.4,travel,Own Car MP,24240
3910,"Bebb, Guto",Conservative,10_11,2010-10-07,31.5,travel,Public Tr RAIL - SGL,44386
3910,"Bebb, Guto",Conservative,10_11,2010-12-15,16,constituency rental,Const Office Gas,57870
3910,"Bebb, Guto",Conservative,10_11,2010-12-06,24.4,travel,Own Car MP,60224
3910,"Bebb, Guto",Conservative,10_11,2010-06-25,9.2,travel,Own Car MP,8332
3910,"Bebb, Guto",Conservative,10_11,2011-02-13,59,travel,Public Tr RAIL - SGL,73998
3910,"Bebb, Guto",Conservative,10_11,2010-09-03,8,travel,Congestion Zone/Toll MP,37647
3910,"Bebb, Guto",Conservative,10_11,2010-09-22,34,travel,Public Tr RAIL - SGL,37647
3910,"Bebb, Guto",Conservative,10_11,2010-11-24,12,travel,Own Car MP Staff,54469
3910,"Bebb, Guto",Conservative,10_11,2011-03-26,11,travel,Own Car MP,81004
3910,"Bebb, Guto",Conservative,10_11,2010-12-12,45.5,travel,Public Tr RAIL - SGL,62055
3910,"Bebb, Guto",Conservative,11_12,2011-11-10,36.9,travel,Own Car MP,0000134458
3910,"Bebb, Guto",Conservative,11_12,2011-10-25,7.4,travel,Taxi MP,127542
3910,"Bebb, Guto",Conservative,11_12,2011-09-22,24.3,travel,Own Car MP,119477
3910,"Bebb, Guto",Conservative,11_12,2011-12-22,28.5,office costs,Const Office Electricity,0000140057
3910,"Bebb, Guto",Conservative,11_12,2012-01-25,56.17,accommodation,Electricity,0000151190
3910,"Bebb, Guto",Conservative,11_12,2012-02-18,11.25,travel,Own Car MP,0000154621
3910,"Bebb, Guto",Conservative,11_12,2011-11-17,10.8,travel,Own Car MP Staff,0000135226
3910,"Bebb, Guto",Conservative,11_12,2011-11-21,22.5,travel,Parking MP,0000137044
3910,"Bebb, Guto",Conservative,11_12,2012-01-31,36.5,travel,Public Tr RAIL - SGL,0000157452
3910,"Bebb, Guto",Conservative,11_12,2011-11-26,5.4,travel,Own Car MP Staff,0000135226
3910,"Bebb, Guto",Conservative,11_12,2011-04-30,24,travel,Own Car MP,86722
3910,"Bebb, Guto",Conservative,11_12,2011-08-11,4.5,travel,Own Car MP Staff,118138
3910,"Bebb, Guto",Conservative,11_12,2011-06-09,11,general admin,Hospitality,95444
3910,"Bebb, Guto",Conservative,11_12,2011-08-04,20.7,travel,Own Car MP Staff,118152
3910,"Bebb, Guto",Conservative,11_12,2012-03-15,24,travel,Parking,0000164076
3910,"Bebb, Guto",Conservative,11_12,2011-05-16,14.99,general admin,Other,95444
3910,"Bebb, Guto",Conservative,11_12,2012-02-09,10.8,travel,Own Car MP Staff,0000155789
3910,"Bebb, Guto",Conservative,11_12,2011-10-17,42.5,travel,Public Tr RAIL Dependant - SGL,0000130581
3910,"Bebb, Guto",Conservative,11_12,2011-05-10,12.32,constituency rental,Const Office Hire of Premises,91225
3910,"Bebb, Guto",Conservative,11_12,2012-03-22,45.45,office costs,Other,0000161037
3910,"Bebb, Guto",Conservative,11_12,2012-01-11,4.5,travel,Own Car MP Staff,0000151192
3910,"Bebb, Guto",Conservative,11_12,2012-01-10,10,travel,Congestion Zone/Toll MP,0000150080
3910,"Bebb, Guto",Conservative,11_12,2011-05-17,8.6,travel,Taxi after Late Sitting 11pm,91412
3910,"Bebb, Guto",Conservative,11_12,2012-02-17,62.4,office costs,Mobile Usage/Rental,0000153823
3910,"Bebb, Guto",Conservative,11_12,2011-05-10,35,general admin,Other,91225
3910,"Bebb, Guto",Conservative,11_12,2011-07-04,36.9,travel,Own Car MP,108527
3910,"Bebb, Guto",Conservative,11_12,2012-01-11,15,travel,Food & Drink @ Parlmnt OFF Est,0000147977
3910,"Bebb, Guto",Conservative,11_12,2011-06-09,10.45,travel,Food & Drink MP Staff,104707
3910,"Bebb, Guto",Conservative,11_12,2011-06-22,5.6,travel,Taxi MP,104715
3910,"Bebb, Guto",Conservative,11_12,2012-01-16,15,travel,Food & Drink @ Parliament,0000147977
3910,"Bebb, Guto",Conservative,11_12,2011-09-07,10.8,travel,Own Car MP Staff,127532
3910,"Bebb, Guto",Conservative,11_12,2011-07-04,377.22,office costs,Stationery Purchase,107980
3910,"Bebb, Guto",Conservative,11_12,2012-01-27,34.25,travel,Own Car MP,0000147871
3910,"Bebb, Guto",Conservative,11_12,2011-06-23,9.9,travel,Own Car MP Staff,104708
3910,"Bebb, Guto",Conservative,11_12,2012-03-22,10.8,travel,Own Car MP Staff,0000166925
3910,"Bebb, Guto",Conservative,11_12,2012-03-15,4.5,travel,Own Car MP Staff,0000166925
3910,"Bebb, Guto",Conservative,11_12,2011-07-15,28.5,office costs,Const Office Electricity,107980
3910,"Bebb, Guto",Conservative,11_12,2012-03-16,8,office costs,Professional Services,0000166884
3910,"Bebb, Guto",Conservative,11_12,2012-03-12,15,travel,Food & Drink @ Parlmnt OFF Est,0000158899
3910,"Bebb, Guto",Conservative,11_12,2011-11-21,70,office costs,Training MP Staff,0000133895
3910,"Bebb, Guto",Conservative,11_12,2011-04-11,66.55,office costs,Const Office Tel. Usage/Rental,86163
3910,"Bebb, Guto",Conservative,11_12,2012-01-31,36.5,travel,Public Tr RAIL - SGL,0000157452
3910,"Bebb, Guto",Conservative,11_12,2011-10-17,32.4,travel,Own Car MP,127302
3910,"Bebb, Guto",Conservative,11_12,2012-02-28,18.9,travel,Own Car MP Staff,0000155788
3910,"Bebb, Guto",Conservative,11_12,2011-04-27,15,travel,Food & Drink @ Parlmnt OFF Est,86852
3910,"Bebb, Guto",Conservative,11_12,2011-11-18,4.5,travel,Own Car MP Staff,0000140814
3910,"Bebb, Guto",Conservative,11_12,2011-09-21,79.06,office costs,Const Office Tel. Usage/Rental,118058
3910,"Bebb, Guto",Conservative,11_12,2011-12-09,10.8,travel,Own Car MP Staff,0000148019
3910,"Bebb, Guto",Conservative,11_12,2011-05-01,9.99,office costs,Computer SW Purchase,86856
3910,"Bebb, Guto",Conservative,11_12,2011-11-04,28.8,travel,Own Car MP,0000134458
3910,"Bebb, Guto",Conservative,11_12,2011-12-01,235.1,staffing,Professional Services (Staff.),0000135228
3910,"Bebb, Guto",Conservative,11_12,2012-02-14,36,travel,Own Car MP,0000154621
3910,"Bebb, Guto",Conservative,11_12,2011-05-18,3.6,general admin,Hospitality,91560
3910,"Bebb, Guto",Conservative,11_12,2011-05-11,5.4,office costs,Hospitality,89659
3910,"Bebb, Guto",Conservative,11_12,2011-10-05,22.74,office costs,Stationery Purchase,127520
3910,"Bebb, Guto",Conservative,11_12,2012-03-13,5.4,travel,Own Car MP Staff,0000166925
3910,"Bebb, Guto",Conservative,11_12,2012-02-06,19,office costs,Const Office Hire of Premises,0000153823
3910,"Bebb, Guto",Conservative,11_12,2011-07-19,77,travel,Public Tr RAIL - SGL,110797
3910,"Bebb, Guto",Conservative,11_12,2011-08-02,68.85,travel,Own Car MP,115997
3910,"Bebb, Guto",Conservative,11_12,2012-02-01,20.5,travel,Own Car MP,0000154621
3910,"Bebb, Guto",Conservative,11_12,2011-10-26,59,travel,Public Tr RAIL - SGL,0000137044
3910,"Bebb, Guto",Conservative,11_12,2012-01-18,1400,accommodation,Accommodation Rent,0000145845
3910,"Bebb, Guto",Conservative,11_12,2011-07-18,15,travel,Food & Drink @ Parlmnt OFF Est,108376
3910,"Bebb, Guto",Conservative,11_12,2011-08-18,4.5,travel,Own Car MP Staff,118138
3910,"Bebb, Guto",Conservative,11_12,2011-11-02,59,travel,Public Tr RAIL - SGL,0000137044
3910,"Bebb, Guto",Conservative,11_12,2011-08-16,13.5,travel,Own Car MP Staff,118138
3910,"Bebb, Guto",Conservative,11_12,2011-05-24,36.9,travel,Own Car MP,93673
3910,"Bebb, Guto",Conservative,11_12,2012-02-23,1400,accommodation,Accommodation Rent,0000153652
3910,"Bebb, Guto",Conservative,11_12,2011-12-13,25,travel,Food & Drink MP Staff,0000147878
3910,"Bebb, Guto",Conservative,11_12,2011-11-28,8.85,travel,Public Tr RAIL Dependant - SGL,0000144599
3910,"Bebb, Guto",Conservative,11_12,2011-04-26,16.1,travel,Parking MP,97137
3910,"Bebb, Guto",Conservative,11_12,2011-12-09,31,travel,Parking,0000144599
3910,"Bebb, Guto",Conservative,11_12,2011-12-12,133.5,travel,Public Tr RAIL - SGL,0000144599
3910,"Bebb, Guto",Conservative,11_12,2012-03-03,49,travel,Public Tr RAIL - SGL,0000164076
3910,"Bebb, Guto",Conservative,11_12,2011-08-04,68.85,travel,Own Car MP,115997
3910,"Bebb, Guto",Conservative,11_12,2012-02-22,4.5,travel,Own Car MP Staff,0000155788
3910,"Bebb, Guto",Conservative,11_12,2011-10-04,53.1,travel,Own Car MP,127302
3910,"Bebb, Guto",Conservative,11_12,2011-05-05,9.9,travel,Own Car MP Staff,93813
3910,"Bebb, Guto",Conservative,11_12,2011-05-19,31.95,travel,Own Car MP,93673
3910,"Bebb, Guto",Conservative,11_12,2011-07-08,36.9,travel,Own Car MP,108527
3910,"Bebb, Guto",Conservative,11_12,2011-11-10,3.4,office costs,Hospitality,0000133891
3910,"Bebb, Guto",Conservative,11_12,2011-10-08,35,staffing,Health and Welfare Costs,0000091223
3910,"Bebb, Guto",Conservative,11_12,2011-06-20,11,travel,Taxi MP,104715
3910,"Bebb, Guto",Conservative,11_12,2011-11-02,108.5,travel,Public Tr RAIL - SGL,0000137044
3910,"Bebb, Guto",Conservative,11_12,2011-06-25,34.5,travel,Public Tr RAIL - SGL,110797
3910,"Bebb, Guto",Conservative,11_12,2011-09-19,59,travel,Public Tr RAIL - SGL,124024
3910,"Bebb, Guto",Conservative,11_12,2012-02-01,4.5,travel,Own Car MP Staff,0000154946
3910,"Bebb, Guto",Conservative,11_12,2012-01-17,225,office costs,Website - Hosting,0000145844
3910,"Bebb, Guto",Conservative,11_12,2012-03-08,10.8,travel,Own Car MP Staff,0000166925
3910,"Bebb, Guto",Conservative,11_12,2011-09-20,17.55,travel,Own Car MP,119375
3910,"Bebb, Guto",Conservative,11_12,2011-11-03,36.9,travel,Own Car MP,0000134458
3910,"Bebb, Guto",Conservative,11_12,2012-02-09,13.75,travel,Own Car MP,0000154621
3910,"Bebb, Guto",Conservative,11_12,2011-10-14,4.5,travel,Own Car MP Staff,127537
3910,"Bebb, Guto",Conservative,11_12,2012-01-25,17.46,office costs,Stationery Purchase,0000151188
3910,"Bebb, Guto",Conservative,11_12,2011-10-26,129.82,accommodation,Electricity,127536
3910,"Bebb, Guto",Conservative,11_12,2012-03-08,80,office costs,Const Office Hire of Premises,0000158908
3910,"Bebb, Guto",Conservative,11_12,2011-06-07,15,travel,Food & Drink @ Parliament,95441
3910,"Bebb, Guto",Conservative,11_12,2012-01-18,49,travel,Public Tr RAIL - SGL,0000150080
3910,"Bebb, Guto",Conservative,11_12,2012-02-27,230,travel,Public Tr RAIL - RTN,0000164076
3910,"Bebb, Guto",Conservative,11_12,2011-07-23,32.85,travel,Own Car MP,108527
3910,"Bebb, Guto",Conservative,11_12,2011-12-16,35,travel,Parking,0000144599
3910,"Bebb, Guto",Conservative,11_12,2012-02-16,34.25,travel,Own Car MP,0000154621
3910,"Bebb, Guto",Conservative,11_12,2011-10-24,36.9,travel,Own Car MP,127314
3910,"Bebb, Guto",Conservative,11_12,2011-10-19,77,travel,Public Tr RAIL Dependant - SGL,0000130581
3910,"Bebb, Guto",Conservative,11_12,2011-12-11,61.5,travel,Public Tr RAIL MP Staff - SGL,0000148018
3910,"Bebb, Guto",Conservative,11_12,2011-06-30,27.9,travel,Own Car MP,101810
3910,"Bebb, Guto",Conservative,11_12,2011-07-05,10,travel,Parking MP,110797
3910,"Bebb, Guto",Conservative,11_12,2011-04-08,42.4,travel,Own Car MP,86713
3910,"Bebb, Guto",Conservative,11_12,2011-12-12,20.5,travel,Own Car MP,0000140811
3910,"Bebb, Guto",Conservative,11_12,2012-01-18,81.5,travel,Public Tr RAIL - SGL,0000150080
3910,"Bebb, Guto",Conservative,11_12,2011-09-27,10.35,travel,Own Car MP,119477
3910,"Bebb, Guto",Conservative,11_12,2012-02-09,4.5,travel,Own Car MP Staff,0000154946
3910,"Bebb, Guto",Conservative,11_12,2012-03-14,62.5,travel,Public Tr RAIL - SGL,0000164076
3910,"Bebb, Guto",Conservative,11_12,2012-01-31,15,travel,Food & Drink @ Parliament,0000154623
3910,"Bebb, Guto",Conservative,11_12,2011-10-24,133.5,travel,Public Tr RAIL - SGL,0000130581
3910,"Bebb, Guto",Conservative,11_12,2011-11-01,1400,accommodation,Accommodation Rent,127535
3910,"Bebb, Guto",Conservative,11_12,2012-01-27,4.5,travel,Own Car MP Staff,0000154946
3910,"Bebb, Guto",Conservative,11_12,2011-05-04,46,travel,Public Tr RAIL - SGL,97137
3910,"Bebb, Guto",Conservative,11_12,2011-11-02,59,travel,Public Tr RAIL - SGL,0000137044
3910,"Bebb, Guto",Conservative,11_12,2012-02-08,4.5,travel,Own Car MP Staff,0000154946
3910,"Bebb, Guto",Conservative,11_12,2011-06-22,15,travel,Food & Drink @ Parlmnt OFF Est,104715
3910,"Bebb, Guto",Conservative,11_12,2011-11-15,14,travel,Parking MP,0000137044
3910,"Bebb, Guto",Conservative,11_12,2011-11-11,4.5,travel,Own Car MP Staff,0000140814
3910,"Bebb, Guto",Conservative,11_12,2012-01-19,24,travel,Parking,0000150080
3910,"Bebb, Guto",Conservative,11_12,2011-09-05,14,travel,Taxi MP,118133
3910,"Bebb, Guto",Conservative,11_12,2011-05-16,14.15,travel,Food & Drink @ Parlmnt OFF Est,91412
3910,"Bebb, Guto",Conservative,11_12,2011-10-28,15,staffing,Public Tr RAIL Int/Volntr - RT,0000133889
3910,"Bebb, Guto",Conservative,11_12,2012-03-09,4.5,travel,Own Car MP Staff,0000166914
3910,"Bebb, Guto",Conservative,11_12,2011-04-15,15,office costs,Const Office Hire of Premises,86163
3910,"Bebb, Guto",Conservative,11_12,2011-10-29,63.54,office costs,Other,127538
3910,"Bebb, Guto",Conservative,11_12,2012-02-08,10,travel,Parking,0000157452
3910,"Bebb, Guto",Conservative,11_12,2011-06-03,77,travel,Public Tr RAIL - SGL,104360
3910,"Bebb, Guto",Conservative,11_12,2011-11-07,36.9,travel,Own Car MP,0000134458
3910,"Bebb, Guto",Conservative,11_12,2012-02-10,14.75,travel,Own Car MP,0000154621
3910,"Bebb, Guto",Conservative,11_12,2011-09-05,75.12,office costs,Mobile Usage/Rental,115961
3910,"Bebb, Guto",Conservative,11_12,2011-11-28,29.5,travel,Public Tr RAIL Dependant - SGL,0000144599
3910,"Bebb, Guto",Conservative,11_12,2012-03-30,4.5,travel,Own Car MP Staff,0000168137
3910,"Bebb, Guto",Conservative,11_12,2011-12-11,26.5,travel,Public Tr RAIL MP Staff - SGL,0000148018
3910,"Bebb, Guto",Conservative,11_12,2011-08-01,13.5,travel,Own Car MP Staff,118149
3910,"Bebb, Guto",Conservative,11_12,2012-03-29,62.5,travel,Public Tr RAIL - SGL,0000172245
3910,"Bebb, Guto",Conservative,11_12,2011-06-14,12.75,staffing,Food & Drink Intern/Volunteer,106637
3910,"Bebb, Guto",Conservative,11_12,2012-02-16,81.5,travel,Public Tr RAIL - SGL,0000157452
3910,"Bebb, Guto",Conservative,11_12,2011-05-10,92.08,general admin,Mobile Usage/Rental,90381
3910,"Bebb, Guto",Conservative,11_12,2012-03-27,1400,accommodation,Accommodation Rent,0000161035
3910,"Bebb, Guto",Conservative,11_12,2011-10-31,30.6,travel,Own Car MP,127314
3910,"Bebb, Guto",Conservative,11_12,2011-04-05,12,travel,Taxi MP,86852
3910,"Bebb, Guto",Conservative,11_12,2011-08-31,2,travel,Parking MP,127542
3910,"Bebb, Guto",Conservative,11_12,2011-06-10,20.7,travel,Own Car MP,101810
3910,"Bebb, Guto",Conservative,11_12,2011-05-15,520,constituency rental,Const Office Rent,91225
3910,"Bebb, Guto",Conservative,11_12,2011-11-01,263.25,staffing,Professional Services (Staff.),0000053761
3910,"Bebb, Guto",Conservative,11_12,2011-11-28,8.85,travel,Public Tr RAIL Dependant - SGL,0000144599
3910,"Bebb, Guto",Conservative,11_12,2012-01-14,5,travel,Own Car MP,0000147871
3910,"Bebb, Guto",Conservative,11_12,2012-03-27,14,travel,Parking,0000172245
3910,"Bebb, Guto",Conservative,11_12,2011-08-29,28.5,office costs,Const Office Electricity,115961
3910,"Bebb, Guto",Conservative,11_12,2011-08-29,520,office costs,Const Office Rent,115961
3910,"Bebb, Guto",Conservative,11_12,2011-05-16,31.95,travel,Own Car MP,93673
3910,"Bebb, Guto",Conservative,11_12,2011-06-29,46,travel,Public Tr RAIL - SGL,110797
3910,"Bebb, Guto",Conservative,11_12,2011-11-18,11.25,travel,Own Car MP,0000134458
3910,"Bebb, Guto",Conservative,11_12,2012-02-06,19.25,travel,Own Car MP,0000154621
3910,"Bebb, Guto",Conservative,11_12,2011-12-05,20.5,travel,Own Car MP,0000140811
3910,"Bebb, Guto",Conservative,11_12,2011-05-04,8.2,travel,Taxi after Late Sitting 11pm,89667
3910,"Bebb, Guto",Conservative,11_12,2011-05-03,10.9,travel,Parking MP,97137
3910,"Bebb, Guto",Conservative,11_12,2011-12-19,13.5,travel,Own Car MP,0000140811
3910,"Bebb, Guto",Conservative,11_12,2011-09-19,18.9,travel,Own Car MP,119375
3910,"Bebb, Guto",Conservative,11_12,2011-11-28,8.85,travel,Public Tr RAIL Dependant - SGL,0000144599
3910,"Bebb, Guto",Conservative,11_12,2011-12-01,20.5,travel,Own Car MP,0000140811
3910,"Bebb, Guto",Conservative,11_12,2011-10-22,22.05,travel,Own Car MP,127314
3910,"Bebb, Guto",Conservative,11_12,2011-11-15,4.5,travel,Own Car MP Staff,0000140814
3910,"Bebb, Guto",Conservative,11_12,2011-10-05,4.5,travel,Own Car MP Staff,127537
3910,"Bebb, Guto",Conservative,11_12,2012-03-21,4.5,travel,Own Car MP Staff,0000168137
3910,"Bebb, Guto",Conservative,11_12,2012-03-26,49,travel,Public Tr RAIL - SGL,0000172245
3910,"Bebb, Guto",Conservative,11_12,2011-07-01,4.5,travel,Own Car MP Staff,104712
3910,"Bebb, Guto",Conservative,11_12,2011-11-25,41.25,travel,Own Car MP,0000134458
3910,"Bebb, Guto",Conservative,11_12,2011-05-16,21.3,travel,Parking MP,97137
