id,list_name,party,session,date,value,category,description,claim_number
36,"Laing, Eleanor",Conservative,11_12,2011-09-20,48,office costs,Website - Hosting,0000194528
36,"Laing, Eleanor",Conservative,10_11,2010-10-18,125.02,general admin,Stationery Purchase,40499
36,"Laing, Eleanor",Conservative,10_11,2011-03-03,300,staffing,Professional Services (Staff.),83059
36,"Laing, Eleanor",Conservative,10_11,2010-10-18,35.25,general admin,Other,40499
36,"Laing, Eleanor",Conservative,10_11,2011-01-18,2408.75,general admin,Professional Services,63069
36,"Laing, Eleanor",Conservative,10_11,2010-10-18,41.54,general admin,Payment Telephone/Mobile,40499
36,"Laing, Eleanor",Conservative,10_11,2011-01-18,252.43,general admin,Stationery Purchase,63060
36,"Laing, Eleanor",Conservative,10_11,2011-02-10,68.4,general admin,Contact Cards,75459
36,"Laing, Eleanor",Conservative,10_11,2011-03-01,64.69,general admin,Payment Telephone/Mobile,72797
36,"Laing, Eleanor",Conservative,10_11,2010-10-18,129.06,general admin,Stationery Purchase,40499
36,"Laing, Eleanor",Conservative,10_11,2010-10-01,5628.57,office costs,Const Office Rent,112888
36,"Laing, Eleanor",Conservative,10_11,2010-10-18,3.32,general admin,Stationery Purchase,40499
36,"Laing, Eleanor",Conservative,10_11,2011-02-16,82.02,general admin,Payment Telephone/Mobile,70168
36,"Laing, Eleanor",Conservative,10_11,2011-03-01,137.47,general admin,Payment Telephone/Mobile,72797
36,"Laing, Eleanor",Conservative,10_11,2011-01-18,40.19,general admin,Payment Telephone/Mobile,63046
36,"Laing, Eleanor",Conservative,10_11,2011-01-18,652.13,general admin,Website - Design/Production,63062
36,"Laing, Eleanor",Conservative,10_11,2011-02-17,456.1,general admin,Stationery Purchase,70284
36,"Laing, Eleanor",Conservative,10_11,2010-08-21,39.96,general admin,Payment Telephone/Mobile,40499
36,"Laing, Eleanor",Conservative,10_11,2011-01-18,47,general admin,Website - Design/Production,63050
36,"Laing, Eleanor",Conservative,10_11,2010-11-16,68.46,general admin,Landline Hire,63037
36,"Laing, Eleanor",Conservative,10_11,2010-10-18,50,general admin,Other,40499
36,"Laing, Eleanor",Conservative,10_11,2010-10-18,40.06,general admin,Payment Telephone/Mobile,40499
36,"Laing, Eleanor",Conservative,10_11,2010-08-21,39.95,general admin,Payment Telephone/Mobile,40499
36,"Laing, Eleanor",Conservative,10_11,2010-08-21,39.4,general admin,Payment Telephone/Mobile,40499
36,"Laing, Eleanor",Conservative,10_11,2011-01-18,652.13,general admin,Website - Design/Production,63062
36,"Laing, Eleanor",Conservative,10_11,2011-01-18,39.95,general admin,Payment Telephone/Mobile,63046
36,"Laing, Eleanor",Conservative,10_11,2010-05-07,3080.33,office costs,Const Office Rent,112885
36,"Laing, Eleanor",Conservative,10_11,2011-01-18,82.84,general admin,Stationery Purchase,63082
36,"Laing, Eleanor",Conservative,10_11,2010-10-18,217.82,general admin,Stationery Purchase,40499
36,"Laing, Eleanor",Conservative,11_12,2012-03-07,90.98,office costs,Const Office Tel. Usage/Rental,0000164068
36,"Laing, Eleanor",Conservative,11_12,2011-07-01,666,office costs,Website - Hosting,107530
36,"Laing, Eleanor",Conservative,11_12,2011-11-08,310.4,miscellaneous expenses,Contingency,0000128905
36,"Laing, Eleanor",Conservative,11_12,2011-04-01,5628.57,office costs,Const Office Rent,112894
36,"Laing, Eleanor",Conservative,11_12,2011-06-03,3960,office costs,Professional Services,Payment to Supplier
36,"Laing, Eleanor",Conservative,11_12,2011-06-24,40.8,office costs,Mobile Usage/Rental,107530
36,"Laing, Eleanor",Conservative,11_12,2012-01-06,23.67,office costs,Stationery Purchase,0000150071
36,"Laing, Eleanor",Conservative,11_12,2012-01-19,158.78,office costs,Stationery Purchase,0000150071
36,"Laing, Eleanor",Conservative,11_12,2011-09-21,128.31,office costs,Stationery Purchase,0000131242
36,"Laing, Eleanor",Conservative,11_12,2012-01-06,46.97,office costs,Stationery Purchase,0000150071
36,"Laing, Eleanor",Conservative,11_12,2011-09-21,168.5,office costs,Stationery Purchase,0000131242
36,"Laing, Eleanor",Conservative,11_12,2012-03-19,815.35,office costs,Const Office Rent,Payment to Supplier
36,"Laing, Eleanor",Conservative,11_12,2011-10-21,122.6,office costs,Const Office Tel. Usage/Rental,0000131245
36,"Laing, Eleanor",Conservative,11_12,2011-10-27,150.26,office costs,Stationery Purchase,0000137035
36,"Laing, Eleanor",Conservative,11_12,2011-07-07,54,general admin,Install/Maint Office Equip.,104678
36,"Laing, Eleanor",Conservative,11_12,2011-05-10,982.55,office costs,Stationery Purchase,89115
36,"Laing, Eleanor",Conservative,11_12,2011-10-01,666,office costs,Website - Design/Production,0000194528
36,"Laing, Eleanor",Conservative,11_12,2012-03-13,168.5,office costs,Stationery Purchase,0000164068
36,"Laing, Eleanor",Conservative,11_12,2011-09-15,5628.57,office costs,Const Office Rent,Payment to Supplier
36,"Laing, Eleanor",Conservative,11_12,2011-07-25,40.8,office costs,Mobile Usage/Rental,107530
36,"Laing, Eleanor",Conservative,11_12,2012-03-13,22.38,office costs,Stationery Purchase,0000164068
36,"Laing, Eleanor",Conservative,11_12,2011-08-10,335.3,miscellaneous expenses,Contingency,128835
36,"Laing, Eleanor",Conservative,11_12,2011-07-07,50,general admin,Website - Design/Production,104564
36,"Laing, Eleanor",Conservative,11_12,2011-12-20,78.51,office costs,Const Office Tel. Usage/Rental,0000144592
36,"Laing, Eleanor",Conservative,11_12,2012-01-03,363.43,office costs,Website - Design/Production,0000194776
36,"Laing, Eleanor",Conservative,11_12,2012-03-08,102.24,office costs,Install/Maint Office Equip.,0000163219
36,"Laing, Eleanor",Conservative,11_12,2011-10-27,137.76,office costs,Stationery Purchase,0000137035
36,"Laing, Eleanor",Conservative,11_12,2011-10-27,102.18,office costs,Stationery Purchase,0000137035
36,"Laing, Eleanor",Conservative,11_12,2012-01-19,80.28,office costs,Stationery Purchase,0000150071
