id,list_name,party,session,date,value,category,description,claim_number
4026,"Kendall, Liz",Labour,11_12,2011-09-20,50.5,travel,Public Tr RAIL - SGL,123942
4026,"Kendall, Liz",Labour,11_12,2011-06-01,6.06,accommodation,Television Licence,94122
4026,"Kendall, Liz",Labour,12_13,2013-03-22,87,travel,Public Tr RAIL MP Staff - RTN,0000255402
4026,"Kendall, Liz",Labour,12_13,2012-09-03,6.06,accommodation,Television Licence,0000198957
4026,"Kendall, Liz",Labour,12_13,2013-03-08,117.18,staffing,Professional Services (Staff.),0000249021
4026,"Kendall, Liz",Labour,12_13,2013-03-08,42.24,office costs,Waste Disposal,0000249023
4026,"Kendall, Liz",Labour,10_11,2011-03-15,5.6,general admin,Venue Hire,78463
4026,"Kendall, Liz",Labour,10_11,2010-10-28,211.27,staffing,Professional Services (Staff.),46430
4026,"Kendall, Liz",Labour,10_11,2010-07-09,118,travel,Public Tr RAIL - RTN,21417
4026,"Kendall, Liz",Labour,10_11,2011-02-07,4.28,travel,Own Car MP Staff,80675
4026,"Kendall, Liz",Labour,10_11,2010-11-25,66,travel,Public Tr RAIL - RTN,61987
4026,"Kendall, Liz",Labour,10_11,2010-11-04,118,travel,Public Tr RAIL - RTN,54529
4026,"Kendall, Liz",Labour,10_11,2010-11-14,53.4,travel,Public Tr RAIL MP Staff - RTN,69141
4026,"Kendall, Liz",Labour,10_11,2010-11-18,66,travel,Public Tr RAIL - RTN,54529
4026,"Kendall, Liz",Labour,10_11,2010-12-01,99.5,accommodation,Council Tax,68327
4026,"Kendall, Liz",Labour,10_11,2011-02-04,2.7,staffing,Food & Drink Intern/Volunteer,76621
4026,"Kendall, Liz",Labour,10_11,2011-01-26,3.05,staffing,Food & Drink Intern/Volunteer,76621
4026,"Kendall, Liz",Labour,10_11,2011-02-23,194.47,general admin,Photocopier Hire,76609
4026,"Kendall, Liz",Labour,10_11,2010-11-19,1.76,travel,Own Car MP Staff,68367
4026,"Kendall, Liz",Labour,10_11,2011-03-22,24.75,accommodation,Telephone Usage/Rental,94113
4026,"Kendall, Liz",Labour,10_11,2010-10-20,165.68,general admin,Stationery Purchase,46446
4026,"Kendall, Liz",Labour,10_11,2011-02-18,13.84,travel,Own Car MP Staff,80675
4026,"Kendall, Liz",Labour,10_11,2010-11-10,66,travel,Public Tr RAIL - RTN,54529
4026,"Kendall, Liz",Labour,10_11,2011-03-04,6.64,travel,Own Car MP Staff,80675
4026,"Kendall, Liz",Labour,10_11,2010-12-03,2.56,travel,Own Car MP Staff,68367
4026,"Kendall, Liz",Labour,10_11,2011-02-21,72.5,travel,Public Tr RAIL MP Staff - RTN,70884
4026,"Kendall, Liz",Labour,10_11,2010-07-14,47.8,travel,Public Tr RAIL MP Staff - RTN,21417
4026,"Kendall, Liz",Labour,10_11,2010-08-28,284.46,general admin,Office Furniture Hire,30770
4026,"Kendall, Liz",Labour,10_11,2010-10-21,500.9,staffing,Professional Services (Staff.),46430
4026,"Kendall, Liz",Labour,10_11,2010-11-14,77.9,travel,Public Tr RAIL MP Staff - RTN,69141
4026,"Kendall, Liz",Labour,10_11,2010-11-26,8.78,general admin,Venue Hire,58735
4026,"Kendall, Liz",Labour,10_11,2011-03-31,131.62,constituency rental,Const Office Tel. Usage/Rental,84901
4026,"Kendall, Liz",Labour,10_11,2010-12-16,66,travel,Public Tr RAIL - RTN,61987
4026,"Kendall, Liz",Labour,10_11,2010-06-24,39.08,general admin,Stationery Purchase,23005
4026,"Kendall, Liz",Labour,10_11,2011-03-31,2000,constituency rental,Const Office Rent,76599
4026,"Kendall, Liz",Labour,10_11,2010-08-24,387.75,general admin,Install/Maint Office Equip.,36709
4026,"Kendall, Liz",Labour,10_11,2011-03-10,72.5,travel,Public Tr RAIL - RTN,81940
4026,"Kendall, Liz",Labour,10_11,2010-11-23,313.01,general admin,Stationery Purchase,52792
4026,"Kendall, Liz",Labour,10_11,2010-10-14,357.79,staffing,Professional Services (Staff.),46430
4026,"Kendall, Liz",Labour,10_11,2011-02-04,4.28,travel,Own Car MP Staff,68367
4026,"Kendall, Liz",Labour,10_11,2011-02-17,2.45,staffing,Food & Drink Intern/Volunteer,76621
4026,"Kendall, Liz",Labour,10_11,2010-08-24,20,accommodation,Telephone Usage/Rental,40984
4026,"Kendall, Liz",Labour,10_11,2010-09-30,167.52,constituency rental,Const Office Tel. Usage/Rental,39584
4026,"Kendall, Liz",Labour,10_11,2011-01-19,4.3,staffing,Food & Drink Intern/Volunteer,76621
4026,"Kendall, Liz",Labour,10_11,2010-09-01,12.12,accommodation,Television Licence,40984
4026,"Kendall, Liz",Labour,10_11,2011-03-18,7.56,travel,Own Car MP Staff,80675
