id,list_name,party,session,date,value,category,description,claim_number
4139,"Lavery, Ian",Labour,12_13,2012-10-19,4.5,travel,Own Vehicle Car,0000221176
4139,"Lavery, Ian",Labour,12_13,2012-04-16,212.13,office costs,Const Office Tel. Usage/Rental,0000172312
4139,"Lavery, Ian",Labour,12_13,2013-03-28,16.2,travel,Own Vehicle Car,0000258200
4139,"Lavery, Ian",Labour,12_13,2012-04-16,146.87,office costs,Const Office Tel. Usage/Rental,0000172312
4139,"Lavery, Ian",Labour,10_11,2010-10-01,203.22,general admin,Office Furniture Purchase,49217
4139,"Lavery, Ian",Labour,10_11,2010-11-12,1408.33,accommodation,Accommodation Rent,Payment to Supplier
4139,"Lavery, Ian",Labour,10_11,2011-03-02,39.17,general admin,Stationery Purchase,79789
4139,"Lavery, Ian",Labour,10_11,2010-06-18,229,travel,Public Tr RAIL - RTN,11243
4139,"Lavery, Ian",Labour,10_11,2011-02-14,-55.57,travel,Public Tr AIR,74051
4139,"Lavery, Ian",Labour,10_11,2010-08-19,8,travel,Congestion Zone/Toll MP,33102
4139,"Lavery, Ian",Labour,10_11,2011-02-03,299.57,travel,Public Tr AIR,74051
4139,"Lavery, Ian",Labour,10_11,2010-11-03,176.24,general admin,Office Furniture Purchase,49217
4139,"Lavery, Ian",Labour,10_11,2010-07-19,8,travel,Congestion Zone/Toll MP,33102
4139,"Lavery, Ian",Labour,10_11,2010-06-07,229,travel,Public Tr RAIL - RTN,8255
4139,"Lavery, Ian",Labour,10_11,2010-12-07,150,general admin,Advertising,57036
4139,"Lavery, Ian",Labour,10_11,2010-07-15,58,travel,Parking MP,16293
4139,"Lavery, Ian",Labour,10_11,2010-05-12,130,accommodation,Interim Hotel London Area,8160
4139,"Lavery, Ian",Labour,10_11,2010-09-24,386.75,general admin,Venue Hire,49274
4139,"Lavery, Ian",Labour,10_11,2011-02-14,179.22,general admin,Printer Purchase,69805
4139,"Lavery, Ian",Labour,10_11,2010-06-25,229,travel,Public Tr RAIL - RTN,19452
4139,"Lavery, Ian",Labour,10_11,2011-03-02,94.76,general admin,Printer Purchase,79793
4139,"Lavery, Ian",Labour,10_11,2011-01-26,45,travel,Parking MP,74051
4139,"Lavery, Ian",Labour,10_11,2011-02-28,261,travel,Public Tr RAIL - RTN,82064
4139,"Lavery, Ian",Labour,10_11,2010-09-14,1408.33,accommodation,Accommodation Rent,30037
4139,"Lavery, Ian",Labour,10_11,2010-07-20,39.18,general admin,Stationery Purchase,33033
4139,"Lavery, Ian",Labour,10_11,2011-02-15,20,travel,Own Car MP,69822
4139,"Lavery, Ian",Labour,10_11,2010-11-29,85,general admin,Install/Maint Office Equip.,51710
4139,"Lavery, Ian",Labour,10_11,2011-03-24,60,travel,Parking MP,90936
4139,"Lavery, Ian",Labour,10_11,2010-06-18,103.6,travel,Public Tr RAIL - RTN,8255
4139,"Lavery, Ian",Labour,10_11,2010-07-16,45.62,general admin,Stationery Purchase,33065
4139,"Lavery, Ian",Labour,10_11,2010-06-17,58,travel,Parking MP,8299
4139,"Lavery, Ian",Labour,10_11,2010-11-08,8,travel,Congestion Zone/Toll MP,49239
4139,"Lavery, Ian",Labour,10_11,2010-11-02,26.91,general admin,Stationery Purchase,49217
4139,"Lavery, Ian",Labour,10_11,2011-02-14,1408.33,accommodation,Accommodation Rent,Payment to Supplier
4139,"Lavery, Ian",Labour,10_11,2010-12-01,234,travel,Public Tr RAIL - RTN,62110
4139,"Lavery, Ian",Labour,10_11,2010-10-08,307.78,general admin,Stationery Purchase,49217
4139,"Lavery, Ian",Labour,10_11,2010-06-17,390,accommodation,Interim Hotel London Area,8160
4139,"Lavery, Ian",Labour,10_11,2011-02-10,10,travel,Congestion Zone/Toll MP,70291
4139,"Lavery, Ian",Labour,10_11,2011-01-09,255,travel,Public Tr RAIL - RTN,66747
4139,"Lavery, Ian",Labour,10_11,2010-06-03,43.5,travel,Parking MP,8299
4139,"Lavery, Ian",Labour,10_11,2010-06-10,229,travel,Public Tr RAIL - RTN,11243
4139,"Lavery, Ian",Labour,10_11,2010-05-24,229,travel,Public Tr RAIL - RTN,8255
4139,"Lavery, Ian",Labour,10_11,2011-02-03,10,travel,Public Tr AIR,74051
4139,"Lavery, Ian",Labour,10_11,2010-11-22,91.72,general admin,Stationery Purchase,51622
4139,"Lavery, Ian",Labour,10_11,2010-07-15,390,accommodation,Interim Hotel London Area,13980
4139,"Lavery, Ian",Labour,10_11,2010-07-19,150,general admin,Advertising,33078
4139,"Lavery, Ian",Labour,10_11,2010-10-08,234,travel,Public Tr RAIL - RTN,44438
4139,"Lavery, Ian",Labour,10_11,2010-05-27,58,travel,Parking MP,8299
4139,"Lavery, Ian",Labour,10_11,2010-07-22,300.8,travel,Own Car MP,16288
4139,"Lavery, Ian",Labour,10_11,2011-03-30,1408.33,accommodation,Accommodation Rent,Payment to Supplier
4139,"Lavery, Ian",Labour,10_11,2011-02-17,528,accommodation,Council Tax,84079
4139,"Lavery, Ian",Labour,10_11,2010-09-29,138.65,general admin,Contact Cards,49253
4139,"Lavery, Ian",Labour,10_11,2010-05-20,260,accommodation,Interim Hotel London Area,8160
4139,"Lavery, Ian",Labour,10_11,2010-10-13,53.72,general admin,Payment Telephone/Mobile,49259
4139,"Lavery, Ian",Labour,10_11,2011-03-13,261,travel,Public Tr RAIL - RTN,82064
4139,"Lavery, Ian",Labour,10_11,2010-10-26,250,general admin,Advertising,49217
4139,"Lavery, Ian",Labour,10_11,2010-08-16,1408.33,accommodation,Accommodation Rent,24922
4139,"Lavery, Ian",Labour,10_11,2011-03-06,261,travel,Public Tr RAIL - RTN,82064
4139,"Lavery, Ian",Labour,10_11,2010-11-05,41.35,general admin,Stationery Purchase,49217
4139,"Lavery, Ian",Labour,10_11,2011-03-17,45,travel,Parking MP,82064
4139,"Lavery, Ian",Labour,10_11,2011-01-05,222.12,general admin,Payment Telephone/Mobile,69854
4139,"Lavery, Ian",Labour,10_11,2011-03-20,261,travel,Public Tr RAIL - RTN,82064
4139,"Lavery, Ian",Labour,10_11,2010-06-24,58,travel,Parking MP,8299
4139,"Lavery, Ian",Labour,10_11,2010-11-13,55.96,general admin,Payment Internet,49259
4139,"Lavery, Ian",Labour,10_11,2011-01-31,24.26,general admin,Stationery Purchase,67899
4139,"Lavery, Ian",Labour,10_11,2010-11-05,300.8,travel,Own Car MP,46261
4139,"Lavery, Ian",Labour,10_11,2010-06-03,260,accommodation,Interim Hotel London Area,8160
4139,"Lavery, Ian",Labour,10_11,2010-11-17,1408.33,accommodation,Accommodation Rent,49211
4139,"Lavery, Ian",Labour,10_11,2010-11-01,8,travel,Congestion Zone/Toll MP,49239
4139,"Lavery, Ian",Labour,10_11,2011-02-11,-34.7,travel,Public Tr AIR,74051
4139,"Lavery, Ian",Labour,10_11,2010-10-01,214.41,general admin,Stationery Purchase,38276
4139,"Lavery, Ian",Labour,10_11,2010-07-27,8,travel,Congestion Zone/Toll MP,33109
4139,"Lavery, Ian",Labour,10_11,2011-02-24,675.55,general admin,Printer Purchase,79786
4139,"Lavery, Ian",Labour,10_11,2010-09-13,10,travel,Congestion Zone/Toll MP,33109
4139,"Lavery, Ian",Labour,10_11,2010-10-25,8,travel,Congestion Zone/Toll MP,49239
4139,"Lavery, Ian",Labour,10_11,2011-01-06,232.29,general admin,Landline Hire,70054
4139,"Lavery, Ian",Labour,10_11,2011-02-01,116.72,general admin,Payment Telephone/Mobile,67899
4139,"Lavery, Ian",Labour,10_11,2011-03-04,6.75,general admin,Other,79795
4139,"Lavery, Ian",Labour,10_11,2010-09-24,1365,general admin,Professional Services,49274
4139,"Lavery, Ian",Labour,10_11,2010-07-26,8,travel,Congestion Zone/Toll MP,33109
4139,"Lavery, Ian",Labour,10_11,2010-11-24,130.77,accommodation,Council Tax,52741
4139,"Lavery, Ian",Labour,10_11,2011-01-12,185,general admin,Advertising,67893
4139,"Lavery, Ian",Labour,10_11,2010-07-08,58,travel,Parking MP,13989
4139,"Lavery, Ian",Labour,10_11,2010-06-26,15.86,general admin,Stationery Purchase,33065
4139,"Lavery, Ian",Labour,10_11,2010-09-22,25.81,general admin,Stationery Purchase,38276
4139,"Lavery, Ian",Labour,10_11,2010-10-28,8,travel,Congestion Zone/Toll MP,49239
4139,"Lavery, Ian",Labour,10_11,2011-02-03,199.7,travel,Public Tr AIR,74051
4139,"Lavery, Ian",Labour,10_11,2010-07-01,390,accommodation,Interim Hotel London Area,11759
4139,"Lavery, Ian",Labour,10_11,2010-11-08,150,general admin,Advertising,51692
4139,"Lavery, Ian",Labour,10_11,2010-07-22,8,travel,Congestion Zone/Toll MP,33102
4139,"Lavery, Ian",Labour,10_11,2010-08-18,268,travel,Own Car MP,24440
4139,"Lavery, Ian",Labour,10_11,2010-10-27,41,general admin,Postage Purchase,49235
4139,"Lavery, Ian",Labour,10_11,2010-06-29,31.97,general admin,Stationery Purchase,33033
4139,"Lavery, Ian",Labour,10_11,2010-12-12,234,travel,Public Tr RAIL - RTN,62110
4139,"Lavery, Ian",Labour,10_11,2010-06-01,120,general admin,Other,33089
4139,"Lavery, Ian",Labour,10_11,2010-07-29,101.92,general admin,Stationery Purchase,33065
4139,"Lavery, Ian",Labour,10_11,2011-02-15,130.4,travel,Own Car MP,69822
4139,"Lavery, Ian",Labour,10_11,2010-05-27,390,accommodation,Interim Hotel London Area,8160
4139,"Lavery, Ian",Labour,10_11,2010-06-11,186,travel,Public Tr RAIL - RTN,8255
4139,"Lavery, Ian",Labour,10_11,2010-07-19,1408.33,accommodation,Accommodation Rent,24922
4139,"Lavery, Ian",Labour,10_11,2011-02-17,311.82,general admin,Printer Purchase,70320
4139,"Lavery, Ian",Labour,10_11,2010-10-18,58,travel,Parking MP,49239
4139,"Lavery, Ian",Labour,10_11,2011-03-09,45,travel,Parking MP,82064
4139,"Lavery, Ian",Labour,10_11,2010-12-09,41.39,general admin,Stationery Purchase,70282
4139,"Lavery, Ian",Labour,10_11,2011-02-03,60,travel,Parking MP,74051
4139,"Lavery, Ian",Labour,10_11,2010-09-08,234,travel,Public Tr RAIL - RTN,37698
4139,"Lavery, Ian",Labour,10_11,2010-06-10,9.45,general admin,Stationery Purchase,33033
4139,"Lavery, Ian",Labour,10_11,2010-10-16,1408.33,accommodation,Accommodation Rent,41028
4139,"Lavery, Ian",Labour,10_11,2010-09-13,300.8,travel,Own Car MP,30023
