id,list_name,party,session,date,value,category,description,claim_number
185,"Corbyn, Jeremy",Labour,12_13,2012-08-02,14.02,office costs,Const Office Tel. Usage/Rental,0000196000
185,"Corbyn, Jeremy",Labour,12_13,2013-03-04,79.2,office costs,Stationery Purchase,0000248617
185,"Corbyn, Jeremy",Labour,12_13,2013-01-14,41.28,office costs,Const Office Rent,Payment to Supplier
185,"Corbyn, Jeremy",Labour,10_11,2011-01-17,59.93,general admin,Security,62539
185,"Corbyn, Jeremy",Labour,10_11,2011-02-14,320.4,general admin,Stationery Purchase,90057
185,"Corbyn, Jeremy",Labour,10_11,2011-03-01,169.32,office costs,Stationery Purchase,0000089255
185,"Corbyn, Jeremy",Labour,10_11,2011-01-31,15.16,general admin,Payment Telephone/Mobile,62539
185,"Corbyn, Jeremy",Labour,10_11,2011-02-23,14.12,general admin,Landline Hire,89112
185,"Corbyn, Jeremy",Labour,10_11,2011-01-31,66.32,general admin,Payment Telephone/Mobile,62539
185,"Corbyn, Jeremy",Labour,10_11,2010-12-31,270,general admin,Venue Hire,58668
185,"Corbyn, Jeremy",Labour,10_11,2010-12-22,35,general admin,Professional Services,58171
185,"Corbyn, Jeremy",Labour,10_11,2010-09-24,399.17,general admin,Stationery Purchase,58164
185,"Corbyn, Jeremy",Labour,10_11,2011-01-11,320.4,general admin,Stationery Purchase,65780
185,"Corbyn, Jeremy",Labour,10_11,2011-03-14,21.05,general admin,Landline Hire,89112
185,"Corbyn, Jeremy",Labour,10_11,2011-01-19,499.99,general admin,Computer HW Purchase,76482
185,"Corbyn, Jeremy",Labour,10_11,2011-03-16,45.8,general admin,Landline Hire,89112
185,"Corbyn, Jeremy",Labour,10_11,2011-01-31,36.74,general admin,Payment Telephone/Mobile,62539
185,"Corbyn, Jeremy",Labour,10_11,2011-03-25,79.99,general admin,Computer HW Purchase,89112
185,"Corbyn, Jeremy",Labour,10_11,2010-12-31,15.63,general admin,Stationery Purchase,58668
185,"Corbyn, Jeremy",Labour,10_11,2011-01-07,74.99,general admin,Computer HW Purchase,62539
185,"Corbyn, Jeremy",Labour,10_11,2010-08-17,1978.53,constituency rental,Const Office Rent,23587
185,"Corbyn, Jeremy",Labour,10_11,2011-03-14,21.98,general admin,Computer HW Purchase,78012
185,"Corbyn, Jeremy",Labour,10_11,2011-01-27,21.43,general admin,Payment Telephone/Mobile,78066
185,"Corbyn, Jeremy",Labour,10_11,2010-07-23,8.7,general admin,Stationery Purchase,18409
185,"Corbyn, Jeremy",Labour,10_11,2010-12-31,391,general admin,Professional Services,58668
185,"Corbyn, Jeremy",Labour,10_11,2011-03-15,275,constituency rental,Const Office Hire of Premises,89112
185,"Corbyn, Jeremy",Labour,10_11,2011-01-31,75,general admin,Computer HW Purchase,62539
185,"Corbyn, Jeremy",Labour,10_11,2011-03-04,74.99,general admin,Computer HW Purchase,78012
185,"Corbyn, Jeremy",Labour,10_11,2011-02-17,22,general admin,Stationery Purchase,78012
185,"Corbyn, Jeremy",Labour,10_11,2011-01-31,16.99,general admin,Computer HW Purchase,62539
185,"Corbyn, Jeremy",Labour,10_11,2011-02-05,149.98,general admin,Computer HW Purchase,78012
185,"Corbyn, Jeremy",Labour,10_11,2011-02-14,399.17,general admin,Stationery Purchase,90049
185,"Corbyn, Jeremy",Labour,10_11,2010-12-31,49.35,general admin,Other,58668
185,"Corbyn, Jeremy",Labour,10_11,2010-08-17,9.71,general admin,Payment Telephone/Mobile,23596
185,"Corbyn, Jeremy",Labour,10_11,2011-03-21,16.99,general admin,Computer HW Purchase,78012
185,"Corbyn, Jeremy",Labour,10_11,2011-01-31,36.98,general admin,Computer HW Purchase,62539
185,"Corbyn, Jeremy",Labour,10_11,2011-01-31,2030.86,constituency rental,Const Office Rent,62572
185,"Corbyn, Jeremy",Labour,10_11,2011-01-17,2030.86,constituency rental,Const Office Rent,62572
185,"Corbyn, Jeremy",Labour,10_11,2010-12-31,55.76,general admin,Payment Telephone/Mobile,58668
185,"Corbyn, Jeremy",Labour,10_11,2011-03-25,33.98,general admin,Computer HW Purchase,78012
185,"Corbyn, Jeremy",Labour,11_12,2012-03-30,669.91,office costs,Computer HW Purchase,0000162513
185,"Corbyn, Jeremy",Labour,11_12,2011-05-23,5,staffing,Public Tr RAIL Int/Volntr - RT,98244
185,"Corbyn, Jeremy",Labour,11_12,2012-02-23,264.27,office costs,Business Rates,0000154466
185,"Corbyn, Jeremy",Labour,11_12,2011-08-26,240,staffing,Health and Welfare Costs,117916
185,"Corbyn, Jeremy",Labour,11_12,2011-08-11,79.99,office costs,Computer HW Purchase,113636
185,"Corbyn, Jeremy",Labour,11_12,2011-12-21,240,office costs,Advertising,0000146321
185,"Corbyn, Jeremy",Labour,11_12,2011-06-03,289.95,office costs,Computer HW Purchase,100181
185,"Corbyn, Jeremy",Labour,11_12,2011-05-10,26.5,staffing,Food & Drink Intern/Volunteer,98583
185,"Corbyn, Jeremy",Labour,11_12,2011-12-23,391,office costs,Legal Expenses Insurance,0000146321
185,"Corbyn, Jeremy",Labour,11_12,2011-12-17,25,office costs,Computer HW Purchase,0000146318
185,"Corbyn, Jeremy",Labour,11_12,2012-02-07,17.12,office costs,Const Office Tel. Usage/Rental,0000133410
185,"Corbyn, Jeremy",Labour,11_12,2012-03-30,840.63,office costs,Computer HW Purchase,0000162201
185,"Corbyn, Jeremy",Labour,11_12,2011-11-17,19.99,office costs,Computer HW Purchase,0000146318
185,"Corbyn, Jeremy",Labour,11_12,2012-02-22,35.98,office costs,Computer HW Purchase,0000154466
185,"Corbyn, Jeremy",Labour,11_12,2011-10-01,2070.23,office costs,Const Office Rent,131229
185,"Corbyn, Jeremy",Labour,11_12,2012-02-23,488.76,office costs,Business Rates,0000154466
185,"Corbyn, Jeremy",Labour,11_12,2012-03-02,79.99,office costs,Computer HW Purchase,0000160144
185,"Corbyn, Jeremy",Labour,11_12,2011-04-30,390,office costs,Stationery Purchase,89112
185,"Corbyn, Jeremy",Labour,11_12,2012-02-17,116.41,office costs,Const Office Rent 2,0000152668
185,"Corbyn, Jeremy",Labour,11_12,2011-10-02,45.68,office costs,Landline Hire,0000133410
185,"Corbyn, Jeremy",Labour,11_12,2011-06-17,30.26,office costs,Payment Telephone/Mobile,100181
185,"Corbyn, Jeremy",Labour,11_12,2012-02-07,30,office costs,Other,0000133410
185,"Corbyn, Jeremy",Labour,11_12,2011-12-19,235.2,office costs,Contact Cards,0000146321
