id,list_name,party,session,date,value,category,description,claim_number
1588,"Keeley, Barbara",Labour,11_12,2012-03-20,832.8,office costs,Computer HW Purchase,0000165816
1588,"Keeley, Barbara",Labour,12_13,2012-05-01,20.4,staffing,Public Tr RAIL Other Int/Volnt,0000173522
1588,"Keeley, Barbara",Labour,12_13,2013-03-24,4.05,travel,Own Vehicle Car,0000241537
1588,"Keeley, Barbara",Labour,12_13,2012-06-17,4.05,travel,Own Vehicle Car,0000197965
1588,"Keeley, Barbara",Labour,12_13,2012-05-22,4.03,staffing,Food & Drink Int/Volntr,0000181423
1588,"Keeley, Barbara",Labour,12_13,2012-11-04,15,travel,Public Tr RAIL - SGL,0000227575
1588,"Keeley, Barbara",Labour,10_11,2010-10-27,57,travel,Public Tr RAIL - SGL,54807
1588,"Keeley, Barbara",Labour,10_11,2010-11-07,3.4,travel,Own Car MP,48044
1588,"Keeley, Barbara",Labour,10_11,2010-09-23,82.23,general admin,Install/Maint Office Equip.,37994
1588,"Keeley, Barbara",Labour,10_11,2010-07-30,150.36,general admin,Install/Maint Office Equip.,19811
1588,"Keeley, Barbara",Labour,10_11,2010-05-21,2.24,travel,Own Car MP,6208
1588,"Keeley, Barbara",Labour,10_11,2010-08-09,82.25,general admin,Install/Maint Office Equip.,21914
1588,"Keeley, Barbara",Labour,10_11,2010-06-28,22,travel,Taxi MP,21117
1588,"Keeley, Barbara",Labour,10_11,2011-01-20,3.4,travel,Own Car MP,69355
1588,"Keeley, Barbara",Labour,10_11,2010-12-05,16,travel,Taxi MP,59148
1588,"Keeley, Barbara",Labour,10_11,2011-01-13,59,travel,Public Tr RAIL - SGL,66897
1588,"Keeley, Barbara",Labour,10_11,2011-02-18,34.5,travel,Public Tr RAIL - SGL,74206
1588,"Keeley, Barbara",Labour,10_11,2010-12-02,40,travel,Parking MP,62266
1588,"Keeley, Barbara",Labour,10_11,2010-07-15,74,travel,Public Tr RAIL - SGL,19599
1588,"Keeley, Barbara",Labour,10_11,2010-05-13,6.8,travel,Own Car MP,6205
1588,"Keeley, Barbara",Labour,10_11,2011-01-23,3.4,travel,Own Car MP,69355
1588,"Keeley, Barbara",Labour,10_11,2010-10-22,40,travel,Parking MP,44583
1588,"Keeley, Barbara",Labour,10_11,2010-06-02,99,travel,Public Tr RAIL - SGL,6209
1588,"Keeley, Barbara",Labour,10_11,2010-10-14,3.4,travel,Own Car MP,48044
1588,"Keeley, Barbara",Labour,10_11,2010-10-22,3.4,travel,Own Car MP,48044
1588,"Keeley, Barbara",Labour,10_11,2011-02-14,1200,staffing,Pooled Staffing Services,69382
1588,"Keeley, Barbara",Labour,10_11,2010-07-22,57,travel,Public Tr RAIL - SGL,19599
1588,"Keeley, Barbara",Labour,10_11,2011-03-31,77,travel,Public Tr RAIL - SGL,91088
1588,"Keeley, Barbara",Labour,10_11,2010-07-26,89.04,general admin,Install/Maint Office Equip.,17124
1588,"Keeley, Barbara",Labour,10_11,2011-03-25,77,travel,Public Tr RAIL - SGL,91088
1588,"Keeley, Barbara",Labour,10_11,2010-09-03,57,travel,Public Tr RAIL - SGL,37840
1588,"Keeley, Barbara",Labour,10_11,2010-09-17,82.23,general admin,Install/Maint Office Equip.,37994
1588,"Keeley, Barbara",Labour,10_11,2010-11-15,200.99,general admin,Install/Maint Office Equip.,48435
1588,"Keeley, Barbara",Labour,10_11,2010-06-18,2.56,travel,Own Car MP,6208
1588,"Keeley, Barbara",Labour,10_11,2011-01-09,3.4,travel,Own Car MP,69355
1588,"Keeley, Barbara",Labour,10_11,2010-10-30,3.4,travel,Own Car MP,48044
1588,"Keeley, Barbara",Labour,10_11,2010-07-30,6,travel,Own Car MP,21165
1588,"Keeley, Barbara",Labour,10_11,2010-05-21,6.88,travel,Own Car MP,6208
1588,"Keeley, Barbara",Labour,10_11,2011-03-31,3.6,travel,Own Car MP,83895
1588,"Keeley, Barbara",Labour,10_11,2011-01-20,50,travel,Parking MP,66897
1588,"Keeley, Barbara",Labour,10_11,2010-10-28,40,travel,Parking MP,54807
1588,"Keeley, Barbara",Labour,10_11,2010-11-18,40,travel,Parking MP,54807
1588,"Keeley, Barbara",Labour,10_11,2010-09-21,74,travel,Parking Season Ticket,37840
1588,"Keeley, Barbara",Labour,10_11,2010-07-27,6.8,travel,Own Car MP,21165
1588,"Keeley, Barbara",Labour,10_11,2011-02-13,22,travel,Taxi MP,69403
1588,"Keeley, Barbara",Labour,10_11,2010-06-07,6.8,travel,Own Car MP,6205
1588,"Keeley, Barbara",Labour,10_11,2010-11-14,5.5,travel,Taxi MP,59148
1588,"Keeley, Barbara",Labour,10_11,2010-10-21,45.5,travel,Public Tr RAIL - SGL,44583
1588,"Keeley, Barbara",Labour,10_11,2010-09-03,7.6,travel,Own Car MP,48044
1588,"Keeley, Barbara",Labour,10_11,2010-10-28,3.4,travel,Own Car MP,48044
1588,"Keeley, Barbara",Labour,10_11,2011-02-23,22,travel,Taxi MP,69403
1588,"Keeley, Barbara",Labour,10_11,2010-11-02,23,travel,Parking MP,54807
1588,"Keeley, Barbara",Labour,10_11,2010-06-17,8.4,travel,Own Car MP,21165
1588,"Keeley, Barbara",Labour,10_11,2010-07-19,6.8,travel,Own Car MP,21165
1588,"Keeley, Barbara",Labour,10_11,2010-06-25,3.4,travel,Own Car MP,21165
1588,"Keeley, Barbara",Labour,10_11,2010-09-21,3.4,travel,Own Car MP,48044
1588,"Keeley, Barbara",Labour,10_11,2011-03-24,22,travel,Taxi MP,88784
1588,"Keeley, Barbara",Labour,10_11,2011-01-07,59,travel,Public Tr RAIL - SGL,66897
1588,"Keeley, Barbara",Labour,10_11,2011-03-08,440.32,general admin,Install/Maint Office Equip.,75988
1588,"Keeley, Barbara",Labour,10_11,2010-09-06,45.5,travel,Public Tr RAIL - SGL,37840
1588,"Keeley, Barbara",Labour,10_11,2010-07-23,45.5,travel,Public Tr RAIL - SGL,27388
1588,"Keeley, Barbara",Labour,10_11,2010-12-10,45.5,travel,Public Tr RAIL - SGL,62266
1588,"Keeley, Barbara",Labour,10_11,2010-10-06,145.5,general admin,Television Licence Purchase,41689
1588,"Keeley, Barbara",Labour,10_11,2011-03-05,46,travel,Public Tr RAIL - SGL,82219
1588,"Keeley, Barbara",Labour,10_11,2010-06-17,21,travel,Taxi MP,7162
1588,"Keeley, Barbara",Labour,10_11,2010-11-04,7.6,travel,Own Car MP,48044
1588,"Keeley, Barbara",Labour,10_11,2011-03-12,20,travel,Taxi MP,83914
1588,"Keeley, Barbara",Labour,10_11,2010-11-04,45.5,travel,Public Tr RAIL - SGL,54807
1588,"Keeley, Barbara",Labour,10_11,2010-06-03,20,travel,Parking MP,7162
