id,list_name,party,session,date,value,category,description,claim_number
190,"Ruddock, Dame Joan",Labour,12_13,2012-06-27,4.38,staffing,Food & Drink Int/Volntr,0000186244
190,"Ruddock, Dame Joan",Labour,12_13,2012-10-29,2,travel,Parking,0000217566
190,"Ruddock, Dame Joan",Labour,12_13,2013-02-28,76.64,office costs,Stationery Purchase,Payment to Supplier
190,"Ruddock, Dame Joan",Labour,12_13,2012-11-12,47,office costs,Stationery Purchase,Payment to Supplier
190,"Ruddock, Dame Joan",Labour,10_11,2011-01-11,15,travel,Food & Drink @ Parliament,65353
190,"Ruddock, Dame Joan",Labour,10_11,2010-11-22,15,travel,Food & Drink @ Parliament,55466
190,"Ruddock, Dame Joan",Labour,10_11,2010-07-22,12.8,travel,Own Car MP,16575
190,"Ruddock, Dame Joan",Labour,10_11,2011-03-22,19.11,staffing,Food & Drink Intern/Volunteer,78867
190,"Ruddock, Dame Joan",Labour,10_11,2011-02-13,11.2,travel,Own Car MP,69538
190,"Ruddock, Dame Joan",Labour,10_11,2011-02-09,4,travel,Own Car MP,69538
190,"Ruddock, Dame Joan",Labour,10_11,2011-03-24,1.35,staffing,Food & Drink Intern/Volunteer,78867
190,"Ruddock, Dame Joan",Labour,10_11,2011-02-01,3.2,travel,Own Car MP,67153
190,"Ruddock, Dame Joan",Labour,10_11,2010-11-26,4,travel,Own Car MP,50178
190,"Ruddock, Dame Joan",Labour,10_11,2010-11-24,783.34,constituency rental,Const Office Rent,Payment to Supplier
190,"Ruddock, Dame Joan",Labour,10_11,2010-10-04,114.68,general admin,Stationery Purchase,31390
190,"Ruddock, Dame Joan",Labour,10_11,2010-12-21,70.43,general admin,Payment Telephone/Mobile,57795
190,"Ruddock, Dame Joan",Labour,10_11,2011-02-12,2.6,travel,Public Tr BUS Int/Volntr,70874
190,"Ruddock, Dame Joan",Labour,10_11,2011-01-06,250.38,general admin,Stationery Purchase,67944
190,"Ruddock, Dame Joan",Labour,10_11,2010-06-16,37.36,general admin,Payment Telephone/Mobile,5339
190,"Ruddock, Dame Joan",Labour,10_11,2011-01-21,3.2,travel,Own Car MP,65360
190,"Ruddock, Dame Joan",Labour,10_11,2011-02-14,3.6,travel,Own Car MP,69538
190,"Ruddock, Dame Joan",Labour,10_11,2010-12-29,62.62,general admin,Payment Telephone/Mobile,58755
190,"Ruddock, Dame Joan",Labour,10_11,2010-10-16,5.2,travel,Own Car MP,42826
190,"Ruddock, Dame Joan",Labour,10_11,2010-09-06,12.5,travel,Food & Drink @ Parliament,28961
190,"Ruddock, Dame Joan",Labour,10_11,2011-01-21,71.27,general admin,Payment Telephone/Mobile,63864
