id,list_name,party,session,date,value,category,description,claim_number
4122,"Cunningham, Alex",Labour,12_13,2012-12-17,6.05,travel,Food & Drink @ Parliament,0000231095
4122,"Cunningham, Alex",Labour,12_13,2013-03-04,6.45,travel,Food & Drink @ Parliament,0000250354
4122,"Cunningham, Alex",Labour,10_11,2010-09-25,1225,accommodation,Accommodation Rent,33506
4122,"Cunningham, Alex",Labour,10_11,2010-10-20,15,travel,Food & Drink @ Parliament,45732
4122,"Cunningham, Alex",Labour,10_11,2010-10-22,2.4,travel,Own Car MP,45785
4122,"Cunningham, Alex",Labour,10_11,2011-02-14,4.8,travel,Own Car MP,76135
4122,"Cunningham, Alex",Labour,10_11,2010-11-09,15,travel,Food & Drink @ Parliament,49191
4122,"Cunningham, Alex",Labour,10_11,2010-05-11,258.5,accommodation,Interim Hotel London Area,665
4122,"Cunningham, Alex",Labour,10_11,2010-09-30,22,constituency rental,Const Office Hire of Premises,34968
4122,"Cunningham, Alex",Labour,10_11,2011-03-11,7.2,travel,Own Car MP,76135
4122,"Cunningham, Alex",Labour,10_11,2010-10-15,1.6,travel,Own Car MP,45785
4122,"Cunningham, Alex",Labour,10_11,2011-01-21,328.1,general admin,Stationery Purchase,63677
4122,"Cunningham, Alex",Labour,10_11,2010-09-26,5.18,general admin,Other,35628
4122,"Cunningham, Alex",Labour,10_11,2010-06-12,1225,accommodation,Accommodation Rent,4119
4122,"Cunningham, Alex",Labour,10_11,2010-07-26,1225,accommodation,Accommodation Rent,19733
4122,"Cunningham, Alex",Labour,10_11,2010-07-26,102.4,travel,Own Car MP,19747
4122,"Cunningham, Alex",Labour,10_11,2011-02-18,1225,accommodation,Accommodation Rent,Payment to Supplier
4122,"Cunningham, Alex",Labour,10_11,2010-05-13,4.8,travel,Own Car MP,696
4122,"Cunningham, Alex",Labour,10_11,2010-12-31,18,constituency rental,Const Office Hire of Premises,69025
4122,"Cunningham, Alex",Labour,10_11,2010-09-24,9.6,travel,Own Car MP,45785
4122,"Cunningham, Alex",Labour,10_11,2010-11-05,113.22,general admin,Stationery Purchase,46079
4122,"Cunningham, Alex",Labour,10_11,2010-07-21,12.65,travel,Food & Drink @ Parliament,19741
4122,"Cunningham, Alex",Labour,10_11,2010-10-21,101.6,travel,Own Car MP,45785
4122,"Cunningham, Alex",Labour,10_11,2010-09-06,9.2,travel,Food & Drink @ Parliament,29317
4122,"Cunningham, Alex",Labour,10_11,2010-08-03,102.4,travel,Own Car MP,21659
4122,"Cunningham, Alex",Labour,10_11,2010-11-01,574.35,constituency rental,Const Office Rent,45770
4122,"Cunningham, Alex",Labour,10_11,2010-07-08,628,constituency rental,Const Office Rent,15016
4122,"Cunningham, Alex",Labour,10_11,2011-03-31,33.3,general admin,Payment Telephone/Mobile,82937
4122,"Cunningham, Alex",Labour,10_11,2011-01-21,13.09,general admin,Stationery Purchase,63677
4122,"Cunningham, Alex",Labour,10_11,2010-06-20,6,travel,Own Car MP,7291
4122,"Cunningham, Alex",Labour,10_11,2010-12-13,4.8,travel,Own Car MP Staff,57255
4122,"Cunningham, Alex",Labour,10_11,2010-10-01,28.73,accommodation,Electricity,40044
4122,"Cunningham, Alex",Labour,10_11,2010-10-22,6,travel,Own Car MP,45785
4122,"Cunningham, Alex",Labour,10_11,2010-07-12,13.7,general admin,Computer HW Purchase,12922
4122,"Cunningham, Alex",Labour,10_11,2010-09-03,4.8,travel,Own Car MP,27636
4122,"Cunningham, Alex",Labour,10_11,2010-09-10,2.4,travel,Own Car MP,31938
4122,"Cunningham, Alex",Labour,10_11,2010-06-14,15,travel,Food & Drink @ Parliament,5035
4122,"Cunningham, Alex",Labour,10_11,2011-03-13,14.4,travel,Own Car MP,76135
4122,"Cunningham, Alex",Labour,10_11,2010-12-10,4.8,travel,Own Car MP,57255
4122,"Cunningham, Alex",Labour,10_11,2010-05-11,104.6,travel,Public Tr RAIL - RTN,1126
4122,"Cunningham, Alex",Labour,10_11,2010-06-01,129.25,accommodation,Interim Hotel London Area,3051
4122,"Cunningham, Alex",Labour,10_11,2010-09-18,16,constituency rental,Const Office Hire of Premises,45711
4122,"Cunningham, Alex",Labour,10_11,2010-08-05,102.4,travel,Own Car MP,21659
4122,"Cunningham, Alex",Labour,10_11,2011-02-04,2.4,travel,Own Car MP,69119
4122,"Cunningham, Alex",Labour,10_11,2010-10-21,1.6,travel,Own Car MP,45785
4122,"Cunningham, Alex",Labour,10_11,2010-06-15,60.41,general admin,Stationery Purchase,7297
4122,"Cunningham, Alex",Labour,10_11,2011-03-14,4.8,travel,Own Car MP Staff,77000
