id,list_name,party,session,date,value,category,description,claim_number
4035,"Rotheram, Steve",Labour,11_12,2011-10-19,21,travel,Parking MP,130611
4035,"Rotheram, Steve",Labour,12_13,2012-06-11,53.40,travel,Public Tr RAIL - SGL,0000203758
4035,"Rotheram, Steve",Labour,12_13,2013-03-21,95.28,office costs,Stationery Purchase,Payment to Supplier
4035,"Rotheram, Steve",Labour,10_11,2011-03-14,45,general admin,Other,76276
4035,"Rotheram, Steve",Labour,10_11,2010-12-09,24,travel,Parking MP,62082
4035,"Rotheram, Steve",Labour,10_11,2011-02-10,111,travel,Public Tr RAIL - RTN,74027
4035,"Rotheram, Steve",Labour,10_11,2011-01-26,4,travel,Public Tr Underground MP,74027
4035,"Rotheram, Steve",Labour,10_11,2011-02-03,500,general admin,Other,68630
4035,"Rotheram, Steve",Labour,10_11,2010-12-15,60,travel,Public Tr RAIL - SGL,62082
4035,"Rotheram, Steve",Labour,10_11,2011-03-31,1450,accommodation,Accommodation Rent,81841
4035,"Rotheram, Steve",Labour,10_11,2010-11-18,24,travel,Parking MP,54622
4035,"Rotheram, Steve",Labour,10_11,2011-03-29,124,travel,Public Tr RAIL - RTN,90908
4035,"Rotheram, Steve",Labour,10_11,2010-05-10,260,accommodation,Interim Hotel London Area,13823
4035,"Rotheram, Steve",Labour,10_11,2010-10-19,88.71,general admin,Stationery Purchase,40953
4035,"Rotheram, Steve",Labour,10_11,2011-02-03,24,travel,Parking MP,74027
4035,"Rotheram, Steve",Labour,10_11,2010-11-30,1100,general admin,Office Furniture Purchase,51650
4035,"Rotheram, Steve",Labour,10_11,2011-03-11,500,general admin,Other,76261
4035,"Rotheram, Steve",Labour,10_11,2011-03-30,1250,constituency rental,Const Office Rent,Payment to Supplier
4035,"Rotheram, Steve",Labour,10_11,2010-10-18,4.5,travel,Public Tr Underground MP,44411
4035,"Rotheram, Steve",Labour,10_11,2011-01-26,17,travel,Parking MP,74027
4035,"Rotheram, Steve",Labour,10_11,2010-11-25,24,travel,Parking MP,62082
4035,"Rotheram, Steve",Labour,10_11,2010-07-23,159.13,constituency rental,Const Office Tel. Usage/Rental,29045
4035,"Rotheram, Steve",Labour,10_11,2010-11-30,4,travel,Public Tr Underground MP,62082
4035,"Rotheram, Steve",Labour,10_11,2011-03-01,386,constituency rental,Business Rates,82038
4035,"Rotheram, Steve",Labour,10_11,2010-10-13,61.5,travel,Public Tr RAIL - SGL,44411
4035,"Rotheram, Steve",Labour,10_11,2010-09-05,4,travel,Public Tr Underground MP,37674
4035,"Rotheram, Steve",Labour,10_11,2011-01-04,63.5,travel,Public Tr RAIL - SGL,66721
4035,"Rotheram, Steve",Labour,10_11,2010-07-23,4,travel,Public Tr Underground MP,27249
4035,"Rotheram, Steve",Labour,10_11,2010-09-16,94.03,accommodation,Council Tax,34640
4035,"Rotheram, Steve",Labour,10_11,2010-12-02,24,travel,Parking MP,62082
4035,"Rotheram, Steve",Labour,10_11,2011-03-30,322.83,general admin,Stationery Purchase,83698
4035,"Rotheram, Steve",Labour,10_11,2011-01-17,4,travel,Public Tr Underground MP,66721
4035,"Rotheram, Steve",Labour,10_11,2010-09-09,1450,accommodation,Accommodation Rent,29021
4035,"Rotheram, Steve",Labour,10_11,2011-02-04,93.92,general admin,Stationery Purchase,78684
4035,"Rotheram, Steve",Labour,10_11,2010-06-29,4,travel,Public Tr Underground MP,19427
