id,list_name,party,session,date,value,category,description,claim_number
1546,"MacNeil, Angus Brendan",Scottish National,11_12,2012-01-30,176.08,travel,Public Tr AIR,0000157758
1546,"MacNeil, Angus Brendan",Scottish National,11_12,2012-02-20,40,travel,Public Tr RAIL Other,0000157758
1546,"MacNeil, Angus Brendan",Scottish National,12_13,2012-12-20,450,accommodation,Hotel London Area,0000235238
1546,"MacNeil, Angus Brendan",Scottish National,12_13,2012-09-10,40.5,travel,Own Vehicle Car,0000212130
1546,"MacNeil, Angus Brendan",Scottish National,12_13,2012-05-23,186.49,travel,Public Tr AIR,0000179013
1546,"MacNeil, Angus Brendan",Scottish National,12_13,2012-09-05,381.42,travel,Public Tr AIR,0000209606
1546,"MacNeil, Angus Brendan",Scottish National,12_13,2012-08-09,0.75,travel,Public Tr OTHER,0000203272
1546,"MacNeil, Angus Brendan",Scottish National,12_13,2012-10-24,150,accommodation,Hotel London Area,0000219157
1546,"MacNeil, Angus Brendan",Scottish National,12_13,2012-05-29,0.75,travel,Public Tr OTHER,0000188766
1546,"MacNeil, Angus Brendan",Scottish National,12_13,2012-04-10,81.67,travel,Public Tr AIR,0000172618
1546,"MacNeil, Angus Brendan",Scottish National,12_13,2012-10-11,452.97,travel,Public Tr AIR MP Staff,0000219157
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2011-01-24,5,travel,Public Tr OTHER,74266
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2010-08-17,20,travel,Public Tr Underground MP,27431
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2011-03-21,110.63,travel,Public Tr AIR,82277
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2011-03-14,120,general admin,Advertising,79724
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2010-10-22,141.48,travel,Public Tr AIR,54861
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2011-03-12,23,travel,Public Tr RAIL Other,82277
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2011-01-20,357.5,travel,Public Tr AIR,66948
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2011-02-07,936.81,constituency rental,Const Office Rent,76069
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2010-08-17,20,travel,Own Car MP,41776
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2010-11-08,18,travel,Public Tr RAIL Other,54861
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2011-03-29,20,travel,Public Tr Underground MP,91143
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2011-03-17,262.8,travel,Public Tr AIR,82277
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2010-11-18,387.75,accommodation,Interim Hotel London Area,55459
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2010-07-01,259.8,travel,Public Tr AIR,19649
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2010-12-11,100.6,accommodation,Hotel NOT London Area,62318
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2011-01-28,17.9,travel,Public Tr RAIL Other,74266
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2010-12-06,142.48,travel,Public Tr AIR,62318
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2010-10-25,20,travel,Own Car MP,46285
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2010-12-23,110,accommodation,Hotel London Area,62318
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2010-10-17,243.7,travel,Public Tr AIR,44634
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2010-07-23,243.7,travel,Public Tr AIR,27431
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2011-01-28,0.75,travel,Public Tr OTHER,74266
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2011-01-21,84.06,accommodation,Hotel London Area,66948
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2010-11-29,245.2,travel,Public Tr AIR,62318
1546,"MacNeil, Angus Brendan",Scottish National,10_11,2010-05-20,0,general admin,Payment Telephone/Mobile,32623
