id,list_name,party,session,date,value,category,description,claim_number
1514,"Hosie, Stewart",Scottish National,11_12,2011-04-01,827,accommodation,Mortgage Interest,80819
1514,"Hosie, Stewart",Scottish National,12_13,2013-02-21,500,office costs,Const Office Rent,Payment to Supplier
1514,"Hosie, Stewart",Scottish National,12_13,2012-10-12,11.25,travel,Own Vehicle Car MP Staff,0000209417
1514,"Hosie, Stewart",Scottish National,12_13,2012-06-15,6.3,travel,Own Vehicle Car,0000185263
1514,"Hosie, Stewart",Scottish National,12_13,2012-07-15,7.2,travel,Own Vehicle Car,0000200709
1514,"Hosie, Stewart",Scottish National,12_13,2013-02-28,81.36,office costs,Const Office Tel. Usage/Rental,255624
1514,"Hosie, Stewart",Scottish National,12_13,2013-01-17,27,travel,Own Vehicle Car,0000236349
1514,"Hosie, Stewart",Scottish National,12_13,2012-04-02,54,travel,Own Car MP,0000162703
1514,"Hosie, Stewart",Scottish National,12_13,2012-08-31,4.5,travel,Own Vehicle Car MP Staff,0000209417
1514,"Hosie, Stewart",Scottish National,12_13,2012-11-13,11.4,travel,Parking,0000227481
1514,"Hosie, Stewart",Scottish National,12_13,2012-06-12,73.51,office costs,Const Office Tel. Usage/Rental,0000188947
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-02,171.19,accommodation,Home Contents Insurance,9715
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-06,87.19,general admin,Payment Telephone/Mobile,59154
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-10,105,general admin,Other,34356
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-18,6.4,travel,Own Car MP,44861
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-18,6.4,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-01,827,accommodation,Mortgage Interest,59150
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-14,50,general admin,Advertising,61561
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-27,6.4,travel,Own Car MP,85323
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-01,324.28,constituency rental,Const Office Rent,66149
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-23,90.34,constituency rental,Const Office Electricity,32738
1514,"Hosie, Stewart",Scottish National,10_11,2010-05-21,15.6,travel,Own Car MP,6199
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-09,368.62,general admin,Stationery Purchase,46716
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-04,61.91,constituency rental,Const Office Electricity,74395
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-01,6.4,travel,Own Car MP,30343
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-17,20.8,travel,Own Car MP,9222
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-10,14.58,general admin,Stationery Purchase,42214
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-13,33,travel,Taxi MP,89139
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-02,6.4,travel,Own Car MP,85323
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-01,117.12,general admin,Stationery Purchase,42214
1514,"Hosie, Stewart",Scottish National,10_11,2010-05-26,6.4,travel,Own Car MP,6199
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-06,41.9,general admin,Payment Telephone/Mobile,59154
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-12,6.4,travel,Own Car MP,30343
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-20,324.28,constituency rental,Const Office Rent,6197
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-04,311.34,constituency rental,Const Office Tel. Usage/Rental,74395
1514,"Hosie, Stewart",Scottish National,10_11,2010-12-02,4.4,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-03,5.2,travel,Own Car MP,30343
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-06,100,general admin,Advertising,59154
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-03,51.9,general admin,Stationery Purchase,26828
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-01,827,accommodation,Mortgage Interest,74393
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-02,827,accommodation,Mortgage Interest,9715
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-24,376,travel,Public Tr AIR,54728
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-31,20,general admin,Venue Hire,65606
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-12,15.2,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2010-08-20,6,travel,Own Car MP,30343
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-20,2,travel,Own Car MP,44861
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-01,827,accommodation,Mortgage Interest,66147
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-07,6.4,travel,Own Car MP,6199
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-02,133,accommodation,Council Tax,9715
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-01,500,constituency rental,Const Office Rent,35654
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-24,6.4,travel,Own Car MP,85323
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-16,22.8,travel,Parking MP,77547
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-15,6.4,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-14,145.5,general admin,Television Licence Purchase,61561
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-28,1015.17,general admin,Stationery Purchase,48691
1514,"Hosie, Stewart",Scottish National,10_11,2010-05-24,6.4,travel,Own Car MP,6199
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-30,22.8,travel,Parking MP,89139
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-06,3,general admin,Other,59154
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-16,446,travel,Public Tr AIR,11296
1514,"Hosie, Stewart",Scottish National,10_11,2010-12-01,324.28,constituency rental,Const Office Rent,52798
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-10,6.4,travel,Own Car MP,6199
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-20,77.51,constituency rental,Const Office Internet Rental,6197
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-04,46.89,accommodation,Electricity,45958
1514,"Hosie, Stewart",Scottish National,10_11,2010-05-25,320.15,travel,Public Tr AIR,11296
1514,"Hosie, Stewart",Scottish National,10_11,2010-12-08,189.5,travel,Public Tr RAIL Sleeper Suppl,62188
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-23,91.62,general admin,Stationery Purchase,32734
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-02,107.26,accommodation,Council Tax,9715
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-21,9.2,travel,Own Car MP,44861
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-11,12.8,travel,Own Car MP,85323
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-23,22.8,travel,Parking MP,89139
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-06,39.42,general admin,Payment Telephone/Mobile,59154
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-14,35,general admin,Other,30334
1514,"Hosie, Stewart",Scottish National,10_11,2010-08-16,133,accommodation,Council Tax,23401
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-25,76.22,constituency rental,Const Office Tel. Usage/Rental,42211
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-03,15,general admin,Other,26828
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-06,76.39,general admin,Payment Telephone/Mobile,59154
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-01,2.8,travel,Own Car MP,44861
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-19,36.62,general admin,Payment Telephone/Mobile,15328
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-01,324.28,constituency rental,Const Office Rent,44852
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-16,22.4,travel,Parking MP,42218
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-06,422,travel,Public Tr AIR,74132
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-20,500,constituency rental,Const Office Rent,6197
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-04,448,travel,Public Tr AIR,54728
1514,"Hosie, Stewart",Scottish National,10_11,2010-12-15,6.4,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-29,6.4,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-14,30,general admin,Advertising,61561
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-04,4.8,travel,Own Car MP,6199
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-17,528,travel,Public Tr AIR,54728
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-01,34.18,general admin,Payment Telephone/Mobile,26828
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-27,65.57,constituency rental,Const Office Water,17972
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-04,6.8,travel,Own Car MP,85323
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-01,111,accommodation,Council Tax,66147
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-10,21,travel,Parking MP,77547
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-01,500,constituency rental,Const Office Rent 2,59152
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-10,22.4,travel,Parking MP,30349
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-21,12.4,travel,Own Car MP,85323
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-07,26,travel,Taxi After Late Sitting,16049
