id,list_name,party,session,date,value,category,description,claim_number
400,"Healey, John",Labour,11_12,2011-05-25,8,travel,Public Tr UND MP Staff,94192
400,"Healey, John",Labour,11_12,2011-10-27,5.4,travel,Own Car MP,128432
400,"Healey, John",Labour,11_12,2011-10-07,11.25,travel,Own Car MP,128432
400,"Healey, John",Labour,11_12,2011-06-18,74.25,travel,Own Car MP,104953
400,"Healey, John",Labour,11_12,2011-08-10,37.35,travel,Own Car MP,115445
400,"Healey, John",Labour,11_12,2012-02-29,88.23,office costs,Const Office Tel. Usage/Rental,0000154898
400,"Healey, John",Labour,12_13,2012-07-15,5.4,travel,Own Vehicle Car,0000194576
400,"Healey, John",Labour,12_13,2012-07-17,5.4,travel,Own Vehicle Car,0000194576
400,"Healey, John",Labour,12_13,2013-03-12,81.90,travel,Public Tr RAIL MP Staff - SGL,0000291541
400,"Healey, John",Labour,12_13,2012-09-14,73.8,travel,Own Vehicle Car,0000211141
400,"Healey, John",Labour,12_13,2013-01-31,187.70,travel,Public Tr RAIL MP Staff - RTN,0000298269
400,"Healey, John",Labour,12_13,2013-03-31,6.5,office costs,Other,0000252282
400,"Healey, John",Labour,12_13,2013-03-01,13.5,travel,Own Vehicle Car,0000256553
400,"Healey, John",Labour,12_13,2012-05-08,86.40,travel,Public Tr RAIL - SGL,0000203772
400,"Healey, John",Labour,12_13,2012-07-31,10.89,office costs,Other,0000194417
400,"Healey, John",Labour,12_13,2012-05-16,56.50,travel,Public Tr RAIL - SGL,0000203772
400,"Healey, John",Labour,12_13,2012-11-21,132.70,travel,Public Tr RAIL Other,0000231369
400,"Healey, John",Labour,12_13,2012-06-20,10.66,accommodation,Home Contents Insurance,0000194810
400,"Healey, John",Labour,12_13,2013-02-28,93.75,office costs,Const Office Tel. Usage/Rental,0000247025
400,"Healey, John",Labour,12_13,2013-01-18,70.40,travel,Public Tr RAIL MP Staff - SGL,0000298269
400,"Healey, John",Labour,12_13,2012-04-02,33.15,accommodation,Water,0000170019
400,"Healey, John",Labour,12_13,2012-09-17,1430,accommodation,Accommodation Rent,Payment to Supplier
400,"Healey, John",Labour,10_11,2010-10-25,4.8,travel,Own Car MP,47308
400,"Healey, John",Labour,10_11,2011-02-28,12,general admin,Other,74562
400,"Healey, John",Labour,10_11,2011-02-28,37.65,accommodation,Television Installation/Rental,74573
400,"Healey, John",Labour,10_11,2010-09-30,366,general admin,Install/Maint Office Equip.,38281
400,"Healey, John",Labour,10_11,2010-10-07,36.5,general admin,Postage Purchase,47310
400,"Healey, John",Labour,10_11,2010-12-31,63,constituency rental,Business Rates,59078
400,"Healey, John",Labour,10_11,2010-11-01,37.64,accommodation,Television Licence,55852
400,"Healey, John",Labour,10_11,2010-05-11,50.99,general admin,Payment Telephone/Mobile,14880
400,"Healey, John",Labour,10_11,2010-05-31,36.15,constituency rental,Const Office Internet Usage,9539
400,"Healey, John",Labour,10_11,2010-09-17,12,travel,Own Car MP,36735
400,"Healey, John",Labour,10_11,2011-02-28,12,general admin,Professional Services,74562
400,"Healey, John",Labour,10_11,2010-07-31,96.94,constituency rental,Const Office Internet Rental,27727
400,"Healey, John",Labour,10_11,2010-06-21,4.8,travel,Own Car MP,14809
400,"Healey, John",Labour,10_11,2010-06-05,3.6,travel,Own Car MP,14809
400,"Healey, John",Labour,10_11,2011-03-25,65.6,travel,Own Car MP,81203
400,"Healey, John",Labour,10_11,2011-02-28,29.15,constituency rental,Const Office Tel. Usage/Rental,74563
400,"Healey, John",Labour,10_11,2010-12-08,20.5,general admin,Postage Purchase,55855
400,"Healey, John",Labour,10_11,2010-09-01,66,travel,Own Car MP,36735
400,"Healey, John",Labour,10_11,2010-09-19,34.99,general admin,Telephone/Mobile Purchase,31597
400,"Healey, John",Labour,10_11,2011-01-31,831.25,constituency rental,Const Office Rent,67560
400,"Healey, John",Labour,10_11,2010-12-07,59.42,general admin,Payment Telephone/Mobile,55855
400,"Healey, John",Labour,10_11,2011-03-31,93.75,general admin,Professional Services,81202
400,"Healey, John",Labour,10_11,2010-12-06,130.1,travel,Public Tr RAIL - RTN,62193
400,"Healey, John",Labour,10_11,2010-08-31,75,general admin,Professional Services,27730
400,"Healey, John",Labour,10_11,2011-02-10,4.8,travel,Own Car MP,74569
400,"Healey, John",Labour,10_11,2011-01-25,26,general admin,Venue Hire,64192
400,"Healey, John",Labour,10_11,2011-01-19,12,travel,Parking MP Staff,63322
400,"Healey, John",Labour,10_11,2010-09-23,44.2,general admin,Other,39271
400,"Healey, John",Labour,10_11,2010-06-29,23.5,general admin,Website - Hosting,14880
400,"Healey, John",Labour,10_11,2010-08-31,14.68,general admin,Security,27730
400,"Healey, John",Labour,10_11,2010-12-20,130.1,travel,Public Tr RAIL - RTN,62193
400,"Healey, John",Labour,10_11,2011-03-31,221.55,constituency rental,Const Office Electricity,81201
400,"Healey, John",Labour,10_11,2010-10-28,4.8,travel,Own Car MP,47308
400,"Healey, John",Labour,10_11,2010-09-30,86.5,constituency rental,Const Office Tel. Usage/Rental,38284
400,"Healey, John",Labour,10_11,2010-06-30,20.74,general admin,Professional Services,17533
400,"Healey, John",Labour,10_11,2010-12-20,4.8,travel,Own Car MP,59115
400,"Healey, John",Labour,10_11,2011-01-31,187.9,travel,Public Tr RAIL - RTN,74137
400,"Healey, John",Labour,10_11,2010-07-31,20.74,general admin,Professional Services,27728
400,"Healey, John",Labour,10_11,2010-09-30,14.69,general admin,Professional Services,38281
400,"Healey, John",Labour,10_11,2011-01-15,78,accommodation,Council Tax,67878
400,"Healey, John",Labour,10_11,2011-01-31,14.69,general admin,Professional Services,67561
400,"Healey, John",Labour,10_11,2011-01-25,115.4,general admin,Other,64192
400,"Healey, John",Labour,10_11,2010-07-07,71.5,travel,Public Tr RAIL MP Staff - RTN,16935
400,"Healey, John",Labour,10_11,2010-09-02,8.2,travel,Own Car MP,36735
400,"Healey, John",Labour,10_11,2010-07-05,175.1,travel,Public Tr RAIL - RTN,19527
400,"Healey, John",Labour,10_11,2010-09-16,4.8,travel,Own Car MP,36735
400,"Healey, John",Labour,10_11,2011-03-06,8.4,travel,Own Car MP,81203
400,"Healey, John",Labour,10_11,2010-09-30,27.56,general admin,Professional Services,38281
