id,list_name,party,session,date,value,category,description,claim_number
3934,"Eustice, George",Conservative,11_12,2012-01-04,108.5,travel,Public Tr RAIL - SGL,0000150045
3934,"Eustice, George",Conservative,12_13,2012-06-29,1.58,travel,Own Vehicle Car,0000186605
3934,"Eustice, George",Conservative,12_13,2012-10-04,184.16,office costs,Const Office Rent,0000200193
3934,"Eustice, George",Conservative,12_13,2012-05-19,74,travel,Public Tr RAIL - SGL,0000179006
3934,"Eustice, George",Conservative,12_13,2012-10-16,0,travel,Public Tr RAIL MP Staff - RTN,219150
3934,"Eustice, George",Conservative,12_13,2012-07-07,1.8,travel,Own Vehicle Car,0000200215
3934,"Eustice, George",Conservative,12_13,2013-03-22,1.8,travel,Own Vehicle Car,0000261920
3934,"Eustice, George",Conservative,12_13,2012-07-05,130.5,travel,Own Vehicle Car,0000200215
3934,"Eustice, George",Conservative,12_13,2012-10-04,64.38,office costs,Const Office Tel. Usage/Rental,0000200193
3934,"Eustice, George",Conservative,10_11,2011-02-02,45,travel,Public Tr RAIL Other,73967
3934,"Eustice, George",Conservative,10_11,2010-11-15,34.37,general admin,Telephone/Mobile Hire,49973
3934,"Eustice, George",Conservative,10_11,2010-12-16,82.6,travel,Public Tr RAIL - RTN,62027
3934,"Eustice, George",Conservative,10_11,2011-03-23,30,travel,Own Car MP,80730
3934,"Eustice, George",Conservative,10_11,2011-03-15,25,travel,Public Tr RAIL - SGL,81982
3934,"Eustice, George",Conservative,10_11,2010-10-19,13.9,travel,Public Tr RAIL - SGL,44362
3934,"Eustice, George",Conservative,10_11,2011-02-11,293.75,constituency rental,Const Office Rent,68186
3934,"Eustice, George",Conservative,10_11,2010-11-12,1.6,travel,Own Car MP,49976
3934,"Eustice, George",Conservative,10_11,2010-10-30,5.2,travel,Own Car MP,45160
3934,"Eustice, George",Conservative,10_11,2010-12-11,40.5,constituency rental,Business Rates,68118
3934,"Eustice, George",Conservative,10_11,2010-11-08,74,travel,Public Tr RAIL Sleeper Suppl,54569
3934,"Eustice, George",Conservative,10_11,2010-10-30,2.4,travel,Own Car MP,45160
3934,"Eustice, George",Conservative,10_11,2010-09-02,127.6,travel,Public Tr RAIL Sleeper Suppl,37622
3934,"Eustice, George",Conservative,10_11,2010-09-04,20,travel,Public Tr RAIL Sleeper Suppl,37622
3934,"Eustice, George",Conservative,10_11,2010-10-29,0.4,travel,Own Car MP,45160
3934,"Eustice, George",Conservative,10_11,2011-03-19,20,travel,Public Tr RAIL - SGL,81982
3934,"Eustice, George",Conservative,10_11,2010-09-10,32.91,general admin,Telephone/Mobile Hire,41172
3934,"Eustice, George",Conservative,10_11,2010-12-17,11.2,travel,Own Car MP,67052
3934,"Eustice, George",Conservative,10_11,2010-12-07,148,travel,Public Tr RAIL - RTN,62027
3934,"Eustice, George",Conservative,10_11,2010-10-29,2.4,travel,Own Car MP,45160
3934,"Eustice, George",Conservative,10_11,2010-07-07,90.5,travel,Public Tr RAIL - RTN,19376
