id,list_name,party,session,date,value,category,description,claim_number
105,"Hammond, Philip",Conservative,11_12,2012-03-21,0.5,office costs,Other,0000162036
105,"Hammond, Philip",Conservative,10_11,2010-12-03,0.5,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-06-18,22,travel,Own Car MP,36183
105,"Hammond, Philip",Conservative,10_11,2011-01-20,7.98,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2011-02-06,138,accommodation,Council Tax,87150
105,"Hammond, Philip",Conservative,10_11,2010-12-21,63.45,general admin,Stationery Purchase,64201
105,"Hammond, Philip",Conservative,10_11,2011-02-06,30.4,travel,Own Car MP,87148
105,"Hammond, Philip",Conservative,10_11,2010-11-19,18.59,general admin,Venue Hire,56020
105,"Hammond, Philip",Conservative,10_11,2010-10-30,44,travel,Own Car MP,64280
105,"Hammond, Philip",Conservative,10_11,2010-12-09,55.77,general admin,Venue Hire,60467
105,"Hammond, Philip",Conservative,10_11,2011-03-24,214.02,general admin,Stationery Purchase,81806
105,"Hammond, Philip",Conservative,10_11,2010-11-06,12,travel,Own Car MP,64280
105,"Hammond, Philip",Conservative,10_11,2010-09-28,1250,accommodation,Mortgage Interest,47534
105,"Hammond, Philip",Conservative,10_11,2010-12-16,15.3,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-09-24,967.74,accommodation,Mortgage Interest,47534
105,"Hammond, Philip",Conservative,10_11,2011-03-10,40.8,general admin,Payment Telephone/Mobile,79225
105,"Hammond, Philip",Conservative,10_11,2010-10-30,12.8,travel,Own Car MP,64280
105,"Hammond, Philip",Conservative,10_11,2011-01-13,56.94,general admin,Venue Hire,65923
105,"Hammond, Philip",Conservative,10_11,2010-11-08,69.6,accommodation,Electricity,64204
105,"Hammond, Philip",Conservative,10_11,2010-08-10,41.36,general admin,Payment Telephone/Mobile,31018
105,"Hammond, Philip",Conservative,10_11,2010-12-03,1.5,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-11-29,35,general admin,Other,64284
105,"Hammond, Philip",Conservative,10_11,2010-12-10,19.6,travel,Own Car MP,64280
105,"Hammond, Philip",Conservative,10_11,2010-12-03,3.19,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2011-03-10,48.66,accommodation,Water,89701
105,"Hammond, Philip",Conservative,10_11,2011-02-11,85.5,general admin,Venue Hire,71815
105,"Hammond, Philip",Conservative,10_11,2011-02-10,41.28,general admin,Payment Telephone/Mobile,70380
105,"Hammond, Philip",Conservative,10_11,2011-03-25,16.8,travel,Own Car MP,87148
105,"Hammond, Philip",Conservative,10_11,2010-09-30,199.67,general admin,Television Purchase,45829
105,"Hammond, Philip",Conservative,10_11,2011-02-06,12.8,travel,Own Car MP,87148
105,"Hammond, Philip",Conservative,10_11,2011-02-17,407.49,general admin,Stationery Purchase,75797
105,"Hammond, Philip",Conservative,10_11,2011-02-12,43.72,accommodation,Water,89701
105,"Hammond, Philip",Conservative,10_11,2011-02-06,19.6,travel,Own Car MP,87148
105,"Hammond, Philip",Conservative,10_11,2010-12-03,0.5,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-06-04,133.95,general admin,Stationery Purchase,19974
105,"Hammond, Philip",Conservative,10_11,2010-10-30,15.6,travel,Own Car MP,64280
105,"Hammond, Philip",Conservative,10_11,2011-02-06,16,travel,Own Car MP,87148
105,"Hammond, Philip",Conservative,10_11,2010-11-30,97.75,general admin,Computer HW Purchase,69547
105,"Hammond, Philip",Conservative,10_11,2011-01-28,245.81,general admin,Stationery Purchase,70264
105,"Hammond, Philip",Conservative,10_11,2010-09-24,1250,accommodation,Mortgage Interest,47534
105,"Hammond, Philip",Conservative,10_11,2010-09-24,271.68,accommodation,Electricity,47534
105,"Hammond, Philip",Conservative,10_11,2010-09-28,1250,accommodation,Mortgage Interest,47534
105,"Hammond, Philip",Conservative,10_11,2010-12-03,0.5,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-10-30,20.8,travel,Own Car MP,64280
105,"Hammond, Philip",Conservative,10_11,2010-07-23,14,travel,Own Car MP,36183
105,"Hammond, Philip",Conservative,10_11,2010-07-02,14.4,travel,Own Car MP,36183
105,"Hammond, Philip",Conservative,10_11,2010-10-11,40.91,general admin,Payment Telephone/Mobile,45825
105,"Hammond, Philip",Conservative,10_11,2011-03-28,1250,accommodation,Mortgage Interest,87150
105,"Hammond, Philip",Conservative,10_11,2011-01-10,40.98,general admin,Payment Telephone/Mobile,64739
105,"Hammond, Philip",Conservative,10_11,2010-09-24,108.88,accommodation,Gas,47534
105,"Hammond, Philip",Conservative,10_11,2010-12-16,2.37,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-11-26,20.8,travel,Own Car MP,64280
105,"Hammond, Philip",Conservative,10_11,2011-02-08,49.99,general admin,Shredder Purchase,69105
105,"Hammond, Philip",Conservative,10_11,2011-01-24,2,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-12-03,9.5,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-12-03,0.5,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-11-12,17.6,travel,Own Car MP,64280
105,"Hammond, Philip",Conservative,10_11,2010-07-15,3877.5,staffing,Pooled Staffing Services,14264
105,"Hammond, Philip",Conservative,10_11,2010-11-10,40.42,general admin,Payment Telephone/Mobile,56006
105,"Hammond, Philip",Conservative,10_11,2010-12-03,4.99,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-06-27,8.8,travel,Own Car MP,36183
105,"Hammond, Philip",Conservative,10_11,2010-07-12,41.37,general admin,Payment Telephone/Mobile,29103
105,"Hammond, Philip",Conservative,10_11,2011-03-24,72,general admin,Stationery Purchase,81802
105,"Hammond, Philip",Conservative,10_11,2010-11-19,201.49,general admin,Stationery Purchase,56011
105,"Hammond, Philip",Conservative,10_11,2010-12-03,0.5,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-12-03,1.5,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-12-10,40.31,general admin,Payment Telephone/Mobile,61855
105,"Hammond, Philip",Conservative,10_11,2011-03-18,11.2,travel,Own Car MP,87148
105,"Hammond, Philip",Conservative,10_11,2010-06-14,37.18,general admin,Venue Hire,19953
105,"Hammond, Philip",Conservative,10_11,2011-02-06,1250,accommodation,Mortgage Interest,87150
105,"Hammond, Philip",Conservative,10_11,2010-12-03,0.5,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-12-04,414,accommodation,Council Tax,64204
105,"Hammond, Philip",Conservative,10_11,2010-07-06,37.18,general admin,Venue Hire,19953
105,"Hammond, Philip",Conservative,10_11,2010-11-27,11.6,travel,Own Car MP,64280
105,"Hammond, Philip",Conservative,10_11,2010-11-05,60.83,general admin,Stationery Purchase,56011
105,"Hammond, Philip",Conservative,10_11,2010-08-23,92.94,general admin,Venue Hire,32456
105,"Hammond, Philip",Conservative,10_11,2010-12-03,8.6,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-12-03,0.5,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-12-29,1250,accommodation,Mortgage Interest,64204
105,"Hammond, Philip",Conservative,10_11,2010-11-08,204.39,accommodation,Gas,64204
105,"Hammond, Philip",Conservative,10_11,2010-09-28,1250,accommodation,Mortgage Interest,47534
105,"Hammond, Philip",Conservative,10_11,2010-10-30,13.6,travel,Own Car MP,64280
105,"Hammond, Philip",Conservative,10_11,2010-12-03,0.5,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2011-02-25,21.6,travel,Own Car MP,87148
105,"Hammond, Philip",Conservative,10_11,2010-10-30,16,travel,Own Car MP,64280
105,"Hammond, Philip",Conservative,10_11,2010-12-03,2,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-09-24,552,accommodation,Council Tax,47534
105,"Hammond, Philip",Conservative,10_11,2010-07-10,11.2,travel,Own Car MP,36183
105,"Hammond, Philip",Conservative,10_11,2011-03-01,0.5,general admin,Other,91374
105,"Hammond, Philip",Conservative,10_11,2011-02-09,19.2,travel,Own Car MP,87148
105,"Hammond, Philip",Conservative,10_11,2011-02-01,0.5,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-05-25,55.77,general admin,Venue Hire,19953
105,"Hammond, Philip",Conservative,10_11,2010-06-04,39.76,general admin,Stationery Purchase,19973
105,"Hammond, Philip",Conservative,10_11,2010-11-14,30,travel,Own Car MP,64280
105,"Hammond, Philip",Conservative,10_11,2011-01-20,6.29,general admin,Other,73132
105,"Hammond, Philip",Conservative,10_11,2010-05-21,14,travel,Own Car MP,36183
105,"Hammond, Philip",Conservative,10_11,2010-05-27,202.1,general admin,Stationery Purchase,19974
105,"Hammond, Philip",Conservative,10_11,2011-02-28,1250,accommodation,Mortgage Interest,87150
105,"Hammond, Philip",Conservative,10_11,2010-10-27,105.36,general admin,Venue Hire,52285
