id,list_name,party,session,date,value,category,description,claim_number
3939,"Percy, Andrew",Conservative,11_12,2011-04-01,18,general admin,Other,91537
3939,"Percy, Andrew",Conservative,12_13,2012-04-03,31.5,travel,Own Car MP,0000166162
3939,"Percy, Andrew",Conservative,12_13,2012-06-18,10,travel,Congestion Zone/Toll,0000183433
3939,"Percy, Andrew",Conservative,12_13,2013-03-14,25,office costs,Venue Hire Surgery/Meeting,0000250275
3939,"Percy, Andrew",Conservative,10_11,2010-07-05,213.33,accommodation,Accommodation Rent,10038
3939,"Percy, Andrew",Conservative,10_11,2011-01-17,72.8,travel,Own Car MP,63092
3939,"Percy, Andrew",Conservative,10_11,2010-11-15,51,travel,Public Tr RAIL - SGL,53647
3939,"Percy, Andrew",Conservative,10_11,2010-09-01,36.62,accommodation,Electricity,39969
3939,"Percy, Andrew",Conservative,10_11,2010-07-05,5.2,travel,Public Tr OTHER,10016
3939,"Percy, Andrew",Conservative,10_11,2010-10-08,10.8,travel,Own Car MP,38845
3939,"Percy, Andrew",Conservative,10_11,2010-11-30,43.49,accommodation,Electricity,57863
3939,"Percy, Andrew",Conservative,10_11,2010-09-30,445.91,general admin,Other,41349
3939,"Percy, Andrew",Conservative,10_11,2010-09-08,924.44,accommodation,Accommodation Rent,28838
3939,"Percy, Andrew",Conservative,10_11,2010-06-28,72.8,travel,Own Car MP,8819
3939,"Percy, Andrew",Conservative,10_11,2010-06-10,387.78,accommodation,Interim Hotel London Area,4524
3939,"Percy, Andrew",Conservative,10_11,2010-06-18,153.76,general admin,Other,13018
3939,"Percy, Andrew",Conservative,10_11,2010-08-31,544.43,general admin,Stationery Purchase,31178
3939,"Percy, Andrew",Conservative,10_11,2010-06-30,335,constituency rental,Const Office Rent,8965
3939,"Percy, Andrew",Conservative,10_11,2010-11-29,1.8,travel,Public Tr Underground MP,57879
3939,"Percy, Andrew",Conservative,10_11,2010-09-22,17.2,travel,Own Car MP,38845
3939,"Percy, Andrew",Conservative,10_11,2010-11-05,8.8,travel,Own Car MP,47324
3939,"Percy, Andrew",Conservative,10_11,2011-03-07,5.5,travel,Public Tr RAIL Other,81902
3939,"Percy, Andrew",Conservative,10_11,2011-02-07,72.8,travel,Own Car MP,70484
3939,"Percy, Andrew",Conservative,10_11,2010-12-21,9.8,travel,Public Tr RAIL Other,61400
3939,"Percy, Andrew",Conservative,10_11,2010-10-01,9.2,travel,Own Car MP,38845
