id,list_name,party,session,date,value,category,description,claim_number
4003,"Pearce, Teresa",Labour,12_13,2012-11-06,90,office costs,Venue Hire Surgery/Meeting,0000220809
4003,"Pearce, Teresa",Labour,12_13,2012-10-21,229.92,office costs,Stationery Purchase,0000213866
4003,"Pearce, Teresa",Labour,12_13,2013-01-03,395.4,office costs,Training MP Staff,0000232176
4003,"Pearce, Teresa",Labour,10_11,2010-09-24,12,constituency rental,Const Office Hire of Premises,34672
4003,"Pearce, Teresa",Labour,10_11,2011-02-23,19.44,general admin,Payment Telephone/Mobile,71499
4003,"Pearce, Teresa",Labour,10_11,2011-03-31,12,general admin,Venue Hire,83129
4003,"Pearce, Teresa",Labour,10_11,2010-07-27,35,general admin,Other,28323
4003,"Pearce, Teresa",Labour,10_11,2011-03-31,26.74,general admin,Payment Telephone/Mobile,83131
4003,"Pearce, Teresa",Labour,10_11,2010-08-02,215.97,general admin,Install/Maint Office Equip.,24049
4003,"Pearce, Teresa",Labour,10_11,2010-10-19,331.94,general admin,Contact Cards,46879
4003,"Pearce, Teresa",Labour,10_11,2010-07-06,180.97,general admin,Stationery Purchase,23847
4003,"Pearce, Teresa",Labour,10_11,2010-06-24,89.99,general admin,Shredder Purchase,24084
4003,"Pearce, Teresa",Labour,10_11,2011-01-10,130.99,general admin,Stationery Purchase,59839
4003,"Pearce, Teresa",Labour,10_11,2010-10-19,529.3,constituency rental,Const Office Tel. Usage/Rental,41405
4003,"Pearce, Teresa",Labour,10_11,2010-10-19,94.59,general admin,Stationery Purchase,41477
4003,"Pearce, Teresa",Labour,10_11,2010-07-06,30.62,general admin,Telephone/Mobile Hire,24053
4003,"Pearce, Teresa",Labour,10_11,2010-10-19,273.52,general admin,Stationery Purchase,41474
4003,"Pearce, Teresa",Labour,10_11,2011-02-02,37.99,general admin,Stationery Purchase,66564
4003,"Pearce, Teresa",Labour,10_11,2010-12-21,18.24,general admin,Payment Telephone/Mobile,59840
4003,"Pearce, Teresa",Labour,10_11,2011-02-02,19.32,general admin,Telephone/Mobile Hire,66526
4003,"Pearce, Teresa",Labour,10_11,2011-01-10,550,general admin,Professional Services,59834
4003,"Pearce, Teresa",Labour,10_11,2010-10-19,398,general admin,Training MP Staff,41471
4003,"Pearce, Teresa",Labour,10_11,2011-02-23,14.58,general admin,Stationery Purchase,71502
4003,"Pearce, Teresa",Labour,10_11,2011-01-28,18,general admin,Venue Hire,66224
4003,"Pearce, Teresa",Labour,10_11,2011-02-23,16.47,general admin,Stationery Purchase,71500
4003,"Pearce, Teresa",Labour,10_11,2010-06-25,30,constituency rental,Const Office Hire of Premises,36318
4003,"Pearce, Teresa",Labour,10_11,2011-03-16,350,general admin,Training MP Staff,78145
4003,"Pearce, Teresa",Labour,10_11,2010-10-29,74.23,general admin,Stationery Purchase,46874
4003,"Pearce, Teresa",Labour,10_11,2010-09-07,99.88,constituency rental,Const Office Rent,32480
4003,"Pearce, Teresa",Labour,10_11,2010-07-22,250.07,constituency rental,Const Office Tel. Usage/Rental,32484
4003,"Pearce, Teresa",Labour,10_11,2011-01-10,1040,constituency rental,Const Office Rent,59865
4003,"Pearce, Teresa",Labour,10_11,2010-07-06,59.1,general admin,Stationery Purchase,23847
4003,"Pearce, Teresa",Labour,10_11,2010-11-09,1058.68,general admin,Computer HW Purchase,55622
4003,"Pearce, Teresa",Labour,10_11,2011-01-10,96.91,general admin,Stationery Purchase,59910
4003,"Pearce, Teresa",Labour,10_11,2010-07-27,18.21,general admin,Telephone/Mobile Hire,24053
4003,"Pearce, Teresa",Labour,10_11,2011-03-30,199,general admin,Training MP Staff,79784
4003,"Pearce, Teresa",Labour,10_11,2011-03-21,2347.99,general admin,Website - Design/Production,78141
4003,"Pearce, Teresa",Labour,10_11,2011-01-10,18.62,general admin,Payment Telephone/Mobile,59841
4003,"Pearce, Teresa",Labour,10_11,2011-03-31,368.26,general admin,Stationery Purchase,83134
4003,"Pearce, Teresa",Labour,10_11,2011-03-22,54.99,general admin,Telephone/Mobile Purchase,78146
4003,"Pearce, Teresa",Labour,10_11,2011-02-01,471.61,constituency rental,Const Office Tel. Usage/Rental,66217
4003,"Pearce, Teresa",Labour,10_11,2010-11-17,92.43,general admin,Stationery Purchase,51612
4003,"Pearce, Teresa",Labour,10_11,2011-02-02,18.21,general admin,Telephone/Mobile Hire,66219
4003,"Pearce, Teresa",Labour,10_11,2010-10-19,18.33,general admin,Payment Telephone/Mobile,41463
4003,"Pearce, Teresa",Labour,10_11,2010-06-30,140.99,general admin,Install/Maint Office Equip.,28354
4003,"Pearce, Teresa",Labour,10_11,2010-11-09,18.87,general admin,Payment Telephone/Mobile,46877
4003,"Pearce, Teresa",Labour,10_11,2010-11-09,59.55,general admin,Stationery Purchase,46875
4003,"Pearce, Teresa",Labour,10_11,2011-02-23,84.6,general admin,Stationery Purchase,71501
4003,"Pearce, Teresa",Labour,10_11,2010-08-10,88.13,constituency rental,Const Office Rent,41409
4003,"Pearce, Teresa",Labour,10_11,2011-03-31,393.45,general admin,Stationery Purchase,83132
4003,"Pearce, Teresa",Labour,10_11,2010-11-17,22.98,general admin,Stationery Purchase,51614
4003,"Pearce, Teresa",Labour,11_12,2012-03-11,59.99,office costs,Website - Hosting,0000158783
4003,"Pearce, Teresa",Labour,11_12,2012-02-22,39.4,office costs,Mobile Usage/Rental,0000153631
4003,"Pearce, Teresa",Labour,11_12,2011-07-06,19.12,general admin,Mobile Usage/Rental,102315
