id,list_name,party,session,date,value,category,description,claim_number
1171,"Byrne, Liam",Labour,11_12,2011-11-09,750,accommodation,Ground Rent,128962
1171,"Byrne, Liam",Labour,11_12,2011-04-05,47.2,travel,Own Car MP,88623
1171,"Byrne, Liam",Labour,11_12,2011-06-18,51.22,general admin,Payment Telephone/Mobile,102207
1171,"Byrne, Liam",Labour,11_12,2012-03-03,134.95,office costs,Telephone/Mobile Purchase,0000161408
1171,"Byrne, Liam",Labour,11_12,2012-03-08,47,travel,Public Tr RAIL - SGL,0000164060
1171,"Byrne, Liam",Labour,11_12,2012-03-25,12,travel,Taxi,0000174075
1171,"Byrne, Liam",Labour,11_12,2011-11-17,11.28,office costs,Hospitality,0000136845
1171,"Byrne, Liam",Labour,11_12,2011-09-15,13,travel,Taxi MP,119573
1171,"Byrne, Liam",Labour,11_12,2012-03-06,47.32,office costs,Const Office Electricity,0000161408
1171,"Byrne, Liam",Labour,11_12,2011-12-13,20,travel,Public Tr Underground MP,0000144584
1171,"Byrne, Liam",Labour,11_12,2012-02-10,22.5,travel,Own Car MP,0000158978
1171,"Byrne, Liam",Labour,11_12,2011-05-09,20,travel,Public Tr Underground MP,97122
1171,"Byrne, Liam",Labour,11_12,2011-12-21,11.25,travel,Own Car MP,0000142044
1171,"Byrne, Liam",Labour,11_12,2012-03-27,20,travel,Public Tr RAIL - RTN,0000172224
1171,"Byrne, Liam",Labour,11_12,2012-03-11,34,travel,Public Tr RAIL - RTN,0000164060
1171,"Byrne, Liam",Labour,11_12,2011-07-03,43.3,travel,Public Tr RAIL - SGL,110781
1171,"Byrne, Liam",Labour,11_12,2011-11-28,1500,accommodation,Ground Rent,0000133867
1171,"Byrne, Liam",Labour,11_12,2011-11-09,25,accommodation,Ground Rent,128962
1171,"Byrne, Liam",Labour,11_12,2012-02-11,24,travel,Taxi MP,0000158977
1171,"Byrne, Liam",Labour,11_12,2011-11-24,11,travel,Taxi MP,0000135733
1171,"Byrne, Liam",Labour,11_12,2011-04-02,10,travel,Own Car MP,88623
1171,"Byrne, Liam",Labour,11_12,2011-09-22,8.25,office costs,Hospitality,119757
1171,"Byrne, Liam",Labour,11_12,2011-11-23,20,travel,Public Tr Underground MP,0000137027
1171,"Byrne, Liam",Labour,11_12,2012-02-07,100,office costs,Venue Hire,0000161408
1171,"Byrne, Liam",Labour,11_12,2011-10-01,15.75,travel,Own Car MP,129226
1171,"Byrne, Liam",Labour,11_12,2011-12-15,10,travel,Taxi MP,0000151206
1171,"Byrne, Liam",Labour,11_12,2011-09-06,20,travel,Public Tr Underground MP,0000124009
1171,"Byrne, Liam",Labour,11_12,2012-02-23,35,office costs,Other,0000161408
1171,"Byrne, Liam",Labour,11_12,2011-10-01,25,office costs,Const Office Hire of Premises,0000136845
1171,"Byrne, Liam",Labour,11_12,2011-08-11,41.4,travel,Own Car MP,113438
1171,"Byrne, Liam",Labour,11_12,2011-09-03,11.25,travel,Own Car MP,119569
1171,"Byrne, Liam",Labour,11_12,2011-07-20,10,travel,Taxi MP,102148
1171,"Byrne, Liam",Labour,11_12,2011-10-04,11,travel,Taxi MP,0000129230
1171,"Byrne, Liam",Labour,11_12,2011-12-07,17.37,accommodation,Electricity,0000144584
1171,"Byrne, Liam",Labour,11_12,2012-03-03,2,travel,Parking,0000164060
1171,"Byrne, Liam",Labour,11_12,2011-10-13,20,travel,Taxi MP,0000129230
1171,"Byrne, Liam",Labour,11_12,2012-01-30,59.16,office costs,Const Office Electricity,0000151312
1171,"Byrne, Liam",Labour,11_12,2012-02-08,440.08,office costs,Stationery Purchase,0000151312
1171,"Byrne, Liam",Labour,11_12,2011-04-02,11,travel,Taxi MP,88850
1171,"Byrne, Liam",Labour,11_12,2011-07-07,74.5,travel,Public Tr RAIL - SGL,110781
1171,"Byrne, Liam",Labour,11_12,2011-10-24,12,travel,Taxi MP,0000129230
1171,"Byrne, Liam",Labour,11_12,2011-11-18,123.61,office costs,Printer Hire,0000136845
1171,"Byrne, Liam",Labour,11_12,2011-05-07,11.25,travel,Own Car MP,95231
1171,"Byrne, Liam",Labour,11_12,2011-07-08,277.96,office costs,Stationery Purchase,113445
1171,"Byrne, Liam",Labour,11_12,2011-06-08,573.8,general admin,Photocopier Hire,95244
1171,"Byrne, Liam",Labour,11_12,2011-07-28,24.3,travel,Own Car MP Staff,116767
1171,"Byrne, Liam",Labour,11_12,2012-02-24,32.52,office costs,Mobile Usage/Rental,0000161408
1171,"Byrne, Liam",Labour,11_12,2011-12-01,25,office costs,Const Office Hire of Premises,0000136845
1171,"Byrne, Liam",Labour,11_12,2011-04-04,47.2,travel,Own Car MP,88623
1171,"Byrne, Liam",Labour,11_12,2012-03-14,106.68,office costs,Postage Purchase,0000161408
1171,"Byrne, Liam",Labour,11_12,2012-01-07,11.25,travel,Own Car MP,0000151208
1171,"Byrne, Liam",Labour,11_12,2012-02-21,20,travel,Public Tr Underground MP,0000157433
1171,"Byrne, Liam",Labour,11_12,2011-09-16,11.04,office costs,Hospitality,119757
1171,"Byrne, Liam",Labour,11_12,2011-06-26,12,travel,Taxi MP,113443
1171,"Byrne, Liam",Labour,11_12,2012-01-23,11,travel,Taxi MP,0000151206
1171,"Byrne, Liam",Labour,11_12,2011-12-13,398.98,office costs,Const Office Tel. Usage/Rental,0000144584
1171,"Byrne, Liam",Labour,11_12,2012-03-21,11,travel,Taxi MP,0000166825
1171,"Byrne, Liam",Labour,11_12,2011-11-25,2.5,travel,Parking,0000144584
1171,"Byrne, Liam",Labour,11_12,2011-06-05,57.4,general admin,Payment Telephone/Mobile,95244
1171,"Byrne, Liam",Labour,11_12,2012-02-27,10,travel,Taxi MP,0000166825
1171,"Byrne, Liam",Labour,11_12,2011-05-04,43.3,travel,Public Tr RAIL - SGL,97122
1171,"Byrne, Liam",Labour,11_12,2012-02-23,79.99,office costs,Other,0000161408
1171,"Byrne, Liam",Labour,11_12,2011-11-09,120,accommodation,Ground Rent,128962
1171,"Byrne, Liam",Labour,11_12,2012-03-25,10,travel,Public Tr RAIL - SGL,0000172224
1171,"Byrne, Liam",Labour,11_12,2011-07-22,20.25,travel,Own Car MP,113438
1171,"Byrne, Liam",Labour,11_12,2011-10-31,45.8,travel,Public Tr RAIL - SGL,0000137027
1171,"Byrne, Liam",Labour,11_12,2011-08-30,621.8,office costs,Printer Hire,113445
1171,"Byrne, Liam",Labour,11_12,2011-12-12,12,travel,Taxi MP,0000151206
1171,"Byrne, Liam",Labour,11_12,2011-06-27,20,travel,Public Tr Underground MP,110781
1171,"Byrne, Liam",Labour,11_12,2012-01-12,46,travel,Public Tr RAIL - SGL,0000150064
1171,"Byrne, Liam",Labour,11_12,2012-02-28,20,travel,Public Tr Underground MP,0000164060
1171,"Byrne, Liam",Labour,11_12,2011-07-11,74.5,travel,Public Tr RAIL - SGL,110781
1171,"Byrne, Liam",Labour,11_12,2011-07-22,42.36,office costs,Hospitality,113445
1171,"Byrne, Liam",Labour,11_12,2012-02-07,30.75,travel,Public Tr RAIL MP Staff - RTN,0000161405
1171,"Byrne, Liam",Labour,11_12,2011-08-30,504.03,office costs,Stationery Purchase,113445
1171,"Byrne, Liam",Labour,11_12,2011-10-10,76,accommodation,Council Tax,130566
1171,"Byrne, Liam",Labour,11_12,2012-03-09,10,travel,Taxi MP,0000166825
1171,"Byrne, Liam",Labour,11_12,2012-02-02,79,travel,Public Tr RAIL - SGL,0000157433
1171,"Byrne, Liam",Labour,11_12,2011-05-08,1.5,travel,Public Tr RAIL - SGL,97122
1171,"Byrne, Liam",Labour,11_12,2011-11-05,11.25,travel,Own Car MP,0000135730
1171,"Byrne, Liam",Labour,11_12,2011-10-23,1400,accommodation,Accommodation Rent,Payment to Supplier
1171,"Byrne, Liam",Labour,11_12,2011-12-06,11.89,office costs,Mobile Usage/Rental,0000136845
1171,"Byrne, Liam",Labour,11_12,2012-02-09,79,travel,Public Tr RAIL - SGL,0000157433
1171,"Byrne, Liam",Labour,11_12,2011-09-06,117,office costs,Postage Purchase,119757
1171,"Byrne, Liam",Labour,11_12,2011-04-01,59.67,accommodation,Water,88874
1171,"Byrne, Liam",Labour,11_12,2012-01-01,0,accommodation,Council Tax,229276
1171,"Byrne, Liam",Labour,11_12,2011-12-20,10,travel,Taxi MP,0000151206
1171,"Byrne, Liam",Labour,11_12,2011-10-24,74.5,travel,Public Tr RAIL - RTN,130566
1171,"Byrne, Liam",Labour,11_12,2012-01-20,20.25,travel,Own Car MP,0000151208
1171,"Byrne, Liam",Labour,11_12,2012-01-09,46,travel,Public Tr RAIL - SGL,0000150064
1171,"Byrne, Liam",Labour,11_12,2011-06-14,860.96,constituency rental,Contents Insurance,97893
1171,"Byrne, Liam",Labour,11_12,2011-05-16,11,travel,Taxi MP,102148
1171,"Byrne, Liam",Labour,11_12,2011-12-19,20,travel,Public Tr Underground MP,0000144584
1171,"Byrne, Liam",Labour,11_12,2011-07-05,50,accommodation,Ground Rent,102201
1171,"Byrne, Liam",Labour,11_12,2012-02-06,26.6,travel,Taxi MP,0000158977
1171,"Byrne, Liam",Labour,11_12,2011-10-21,59.89,office costs,Const Office Electricity,131648
1171,"Byrne, Liam",Labour,11_12,2011-10-05,208.47,office costs,Stationery Purchase,0000136845
1171,"Byrne, Liam",Labour,11_12,2012-03-30,18,travel,Own Car MP,0000174070
1171,"Byrne, Liam",Labour,11_12,2011-09-19,12,travel,Taxi MP,119573
1171,"Byrne, Liam",Labour,11_12,2011-07-06,155.47,general admin,Telephone/Mobile Hire,102207
1171,"Byrne, Liam",Labour,11_12,2012-01-09,10.01,accommodation,Gas,0000152567
1171,"Byrne, Liam",Labour,11_12,2012-03-09,72.91,office costs,Const Office Tel. Usage/Rental,0000171990
1171,"Byrne, Liam",Labour,11_12,2012-03-11,45.6,travel,Public Tr RAIL Dependant - SGL,0000161405
1171,"Byrne, Liam",Labour,11_12,2011-11-04,4,travel,Parking MP,0000137027
1171,"Byrne, Liam",Labour,11_12,2011-09-21,20,travel,Public Tr Underground MP,0000124009
1171,"Byrne, Liam",Labour,11_12,2011-12-28,50.1,office costs,Const Office Electricity,0000151312
1171,"Byrne, Liam",Labour,11_12,2011-05-13,43.3,travel,Public Tr RAIL - SGL,97122
1171,"Byrne, Liam",Labour,11_12,2012-01-13,24.75,travel,Own Car MP,0000151208
1171,"Byrne, Liam",Labour,11_12,2011-08-30,80,office costs,Const Office Water,113445
1171,"Byrne, Liam",Labour,11_12,2011-06-29,6,travel,Taxi After Late Sitting,113443
1171,"Byrne, Liam",Labour,11_12,2011-05-04,30,general admin,Mobile Usage/Rental,88863
1171,"Byrne, Liam",Labour,11_12,2011-06-07,38.71,general admin,Stationery Purchase,95244
1171,"Byrne, Liam",Labour,11_12,2011-04-25,52.5,travel,Public Tr RAIL - SGL,97122
1171,"Byrne, Liam",Labour,11_12,2011-05-09,123.61,general admin,Printer Hire,88863
1171,"Byrne, Liam",Labour,11_12,2012-03-16,56.82,office costs,Stationery Purchase,0000171990
1171,"Byrne, Liam",Labour,11_12,2012-02-23,128.16,office costs,Postage Purchase,0000161408
1171,"Byrne, Liam",Labour,11_12,2011-04-08,43.3,travel,Public Tr RAIL - SGL,90865
1171,"Byrne, Liam",Labour,11_12,2012-02-23,79,travel,Public Tr RAIL - SGL,0000157433
1171,"Byrne, Liam",Labour,11_12,2011-10-04,19,travel,Public Tr RAIL - SGL,130566
1171,"Byrne, Liam",Labour,11_12,2011-07-01,25,constituency rental,Const Office Hire of Premises,102207
1171,"Byrne, Liam",Labour,11_12,2011-05-03,74.5,travel,Public Tr RAIL - SGL,97122
1171,"Byrne, Liam",Labour,11_12,2012-01-12,20,travel,Public Tr UND,0000150064
1171,"Byrne, Liam",Labour,11_12,2011-09-22,11,travel,Taxi MP,0000129230
1171,"Byrne, Liam",Labour,11_12,2011-09-06,453.88,office costs,Const Office Tel. Usage/Rental,0000124009
1171,"Byrne, Liam",Labour,11_12,2012-01-03,1500,accommodation,Ground Rent,0000135735
1171,"Byrne, Liam",Labour,11_12,2012-02-19,94.22,office costs,Contents Insurance,0000171990
1171,"Byrne, Liam",Labour,11_12,2011-11-01,59.62,accommodation,Water,128962
1171,"Byrne, Liam",Labour,11_12,2012-01-23,20,travel,Public Tr UND,0000150064
1171,"Byrne, Liam",Labour,11_12,2011-05-09,46.61,general admin,Postage Purchase,88863
1171,"Byrne, Liam",Labour,11_12,2011-07-15,118.8,office costs,Postage Purchase,113445
1171,"Byrne, Liam",Labour,11_12,2012-03-25,46,travel,Public Tr RAIL - SGL,0000172224
1171,"Byrne, Liam",Labour,11_12,2011-07-08,131.24,office costs,Stationery Purchase,113445
1171,"Byrne, Liam",Labour,11_12,2012-03-16,12,travel,Taxi MP,0000166825
1171,"Byrne, Liam",Labour,11_12,2011-07-11,20,travel,Public Tr Underground MP,110781
1171,"Byrne, Liam",Labour,11_12,2011-08-31,67.5,travel,Own Car MP Staff,116767
1171,"Byrne, Liam",Labour,11_12,2011-05-23,1350.00,accommodation,Accommodation Rent,Payment to Supplier
1171,"Byrne, Liam",Labour,11_12,2012-03-26,47,travel,Public Tr RAIL - RTN,0000172224
1171,"Byrne, Liam",Labour,11_12,2011-08-11,155,travel,Public Tr RAIL - RTN,115654
1171,"Byrne, Liam",Labour,11_12,2012-02-03,1500,accommodation,Ground Rent,0000151209
1171,"Byrne, Liam",Labour,11_12,2011-08-10,5.5,travel,Taxi MP Staff,116769
1171,"Byrne, Liam",Labour,11_12,2012-02-08,25,office costs,Const Office Hire of Premises,0000151312
1171,"Byrne, Liam",Labour,11_12,2011-05-09,305.17,general admin,Stationery Purchase,88863
1171,"Byrne, Liam",Labour,11_12,2011-09-11,20,travel,Public Tr Underground MP,0000124009
1171,"Byrne, Liam",Labour,11_12,2011-06-24,20.25,travel,Own Car MP,102146
1171,"Byrne, Liam",Labour,11_12,2011-11-14,74.5,travel,Public Tr RAIL - SGL,0000137027
1171,"Byrne, Liam",Labour,11_12,2012-03-24,8,office costs,Const Office Tel. Usage/Rental,0000182768
1171,"Byrne, Liam",Labour,11_12,2011-10-19,18,travel,Public Tr RAIL - SGL,130566
1171,"Byrne, Liam",Labour,11_12,2012-02-04,44.91,office costs,Mobile Usage/Rental,0000161408
1171,"Byrne, Liam",Labour,11_12,2011-06-23,1350,accommodation,Accommodation Rent,Payment to Supplier
1171,"Byrne, Liam",Labour,11_12,2011-10-10,41.5,office costs,Postage Purchase,0000136845
1171,"Byrne, Liam",Labour,11_12,2011-12-15,74.5,travel,Public Tr RAIL - SGL,0000144584
1171,"Byrne, Liam",Labour,11_12,2011-12-13,63.4,office costs,Const Office Tel. Usage/Rental,0000144584
1171,"Byrne, Liam",Labour,11_12,2011-08-23,1400,accommodation,Accommodation Rent,Payment to Supplier
1171,"Byrne, Liam",Labour,11_12,2011-11-08,20,travel,Public Tr OTHER,0000137027
1171,"Byrne, Liam",Labour,11_12,2011-06-07,220,constituency rental,Const Office Hire of Premises,95244
1171,"Byrne, Liam",Labour,11_12,2012-03-01,42.91,office costs,Stationery Purchase,0000161408
1171,"Byrne, Liam",Labour,11_12,2011-09-23,1400,accommodation,Accommodation Rent,Payment to Supplier
1171,"Byrne, Liam",Labour,11_12,2011-07-01,59.62,accommodation,Water,102201
1171,"Byrne, Liam",Labour,11_12,2012-03-22,5,travel,Parking,0000164060
1171,"Byrne, Liam",Labour,11_12,2011-08-11,9.9,travel,Parking MP,115654
1171,"Byrne, Liam",Labour,11_12,2012-01-05,20.32,office costs,Training MP Staff,0000142292
1171,"Byrne, Liam",Labour,11_12,2012-02-08,91.58,office costs,Postage Purchase,0000151312
1171,"Byrne, Liam",Labour,11_12,2012-03-22,2.5,travel,Parking,0000172224
1171,"Byrne, Liam",Labour,11_12,2012-01-01,207,accommodation,Council Tax,0000229276
1171,"Byrne, Liam",Labour,11_12,2011-04-13,6.08,general admin,Computer HW Purchase,95244
1171,"Byrne, Liam",Labour,11_12,2012-02-28,54.81,office costs,Stationery Purchase,0000161408
1171,"Byrne, Liam",Labour,11_12,2011-10-05,25,office costs,Const Office Hire of Premises,119757
1171,"Byrne, Liam",Labour,11_12,2011-11-10,27.29,office costs,Stationery Purchase,0000136845
1171,"Byrne, Liam",Labour,11_12,2011-04-05,41.57,general admin,Stationery Purchase,88863
1171,"Byrne, Liam",Labour,11_12,2011-07-22,15,office costs,Venue Hire,113445
1171,"Byrne, Liam",Labour,11_12,2012-02-09,12,travel,Taxi MP,0000158977
1171,"Byrne, Liam",Labour,11_12,2011-12-12,74.5,travel,Public Tr RAIL - RTN,0000144584
1171,"Byrne, Liam",Labour,11_12,2011-11-10,74.5,travel,Public Tr RAIL - SGL,0000137027
1171,"Byrne, Liam",Labour,11_12,2011-12-05,43.3,travel,Public Tr RAIL - SGL,0000144584
1171,"Byrne, Liam",Labour,11_12,2012-03-01,46,travel,Public Tr RAIL - SGL,0000164060
1171,"Byrne, Liam",Labour,11_12,2011-04-27,20,travel,Public Tr Underground MP,97122
1171,"Byrne, Liam",Labour,11_12,2012-01-19,94.22,office costs,Contents Insurance,0000151312
1171,"Byrne, Liam",Labour,11_12,2011-12-01,20,travel,Public Tr Underground MP,0000144584
1171,"Byrne, Liam",Labour,11_12,2011-06-01,25,constituency rental,Const Office Hire of Premises,102207
1171,"Byrne, Liam",Labour,11_12,2012-03-09,15.75,travel,Own Car MP,0000174070
1171,"Byrne, Liam",Labour,11_12,2011-08-31,152,accommodation,Council Tax,0000124009
1171,"Byrne, Liam",Labour,11_12,2012-01-30,46,travel,Public Tr RAIL - SGL,0000157433
1171,"Byrne, Liam",Labour,11_12,2011-11-18,26.68,office costs,Stationery Purchase,0000136845
1171,"Byrne, Liam",Labour,11_12,2011-09-09,13,travel,Taxi MP,119573
1171,"Byrne, Liam",Labour,11_12,2011-07-03,13,travel,Taxi MP,113443
1171,"Byrne, Liam",Labour,11_12,2011-09-21,22,travel,Taxi MP,119573
1171,"Byrne, Liam",Labour,11_12,2011-10-31,11,travel,Taxi MP,0000135733
1171,"Byrne, Liam",Labour,11_12,2011-12-01,4.5,office costs,Hospitality,0000151312
1171,"Byrne, Liam",Labour,11_12,2012-03-03,13,travel,Taxi MP,0000166825
1171,"Byrne, Liam",Labour,11_12,2011-10-10,12,travel,Taxi MP,0000129230
1171,"Byrne, Liam",Labour,11_12,2012-03-07,20,travel,Public Tr Underground MP,0000164060
1171,"Byrne, Liam",Labour,11_12,2011-12-19,94.19,office costs,Contents Insurance,0000147811
1171,"Byrne, Liam",Labour,11_12,2011-07-19,1400,accommodation,Accommodation Rent,Payment to Supplier
1171,"Byrne, Liam",Labour,11_12,2011-06-10,13,travel,Taxi MP,102148
1171,"Byrne, Liam",Labour,11_12,2011-09-06,6.93,office costs,Hospitality,119757
1171,"Byrne, Liam",Labour,11_12,2012-01-30,20,travel,Public Tr Underground MP,0000157433
1171,"Byrne, Liam",Labour,11_12,2011-05-01,59.62,accommodation,Water,88874
1171,"Byrne, Liam",Labour,11_12,2011-05-09,35.83,constituency rental,Business Rates,97122
1171,"Byrne, Liam",Labour,11_12,2011-05-04,12,travel,Taxi MP,102148
1171,"Byrne, Liam",Labour,11_12,2012-02-20,46,travel,Public Tr RAIL - SGL,0000157433
1171,"Byrne, Liam",Labour,11_12,2012-01-15,53.5,travel,Public Tr RAIL - SGL,0000150064
1171,"Byrne, Liam",Labour,11_12,2011-09-18,12.81,office costs,Payment Telephone/Mobile,131648
1171,"Byrne, Liam",Labour,11_12,2011-06-08,76,accommodation,Council Tax,104342
1171,"Byrne, Liam",Labour,11_12,2012-03-19,94.22,office costs,Contents Insurance,0000171990
1171,"Byrne, Liam",Labour,11_12,2012-03-26,12,travel,Taxi,0000174075
1171,"Byrne, Liam",Labour,11_12,2012-03-05,46,travel,Public Tr RAIL - SGL,0000164060
1171,"Byrne, Liam",Labour,11_12,2011-04-28,33.5,travel,Public Tr RAIL - SGL,97122
1171,"Byrne, Liam",Labour,12_13,2013-03-02,11.25,travel,Own Vehicle Car,0000250088
1171,"Byrne, Liam",Labour,12_13,2013-01-18,20.25,travel,Own Vehicle Car,0000238807
1171,"Byrne, Liam",Labour,12_13,2013-01-24,12,travel,Taxi,0000250092
1171,"Byrne, Liam",Labour,12_13,2012-10-11,25,office costs,Venue Hire Surgery/Meeting,0000215466
1171,"Byrne, Liam",Labour,12_13,2012-08-24,14.59,office costs,Const Office Tel. Usage/Rental,0000235895
1171,"Byrne, Liam",Labour,12_13,2013-02-23,10,travel,Taxi,0000250092
1171,"Byrne, Liam",Labour,12_13,2012-12-17,47,accommodation,Gas,0000243328
1171,"Byrne, Liam",Labour,12_13,2012-05-30,28,travel,Public Tr RAIL - SGL,0000188780
1171,"Byrne, Liam",Labour,12_13,2013-01-28,3.35,travel,Food & Drink @ Parliament,0000250092
1171,"Byrne, Liam",Labour,12_13,2012-05-12,11,travel,Taxi,0000182762
1171,"Byrne, Liam",Labour,12_13,2013-02-05,16.95,accommodation,Internet,0000243328
1171,"Byrne, Liam",Labour,12_13,2012-06-21,1.25,travel,Public Tr AIR,0000188780
1171,"Byrne, Liam",Labour,12_13,2012-12-18,26.3,travel,Public Tr RAIL - SGL,235250
1171,"Byrne, Liam",Labour,12_13,2012-05-28,15.3,office costs,Hospitality,0000192011
1171,"Byrne, Liam",Labour,12_13,2013-02-25,75.7,travel,Public Tr RAIL - SGL,0000250092
1171,"Byrne, Liam",Labour,12_13,2013-02-06,11.75,staffing,Public Tr RAIL Int/Volntr - SG,0000248785
1171,"Byrne, Liam",Labour,12_13,2012-12-14,20.25,travel,Own Vehicle Car,0000238807
1171,"Byrne, Liam",Labour,12_13,2012-04-07,67.05,office costs,Const Office Electricity,0000174077
1171,"Byrne, Liam",Labour,12_13,2012-11-07,40.53,travel,Public Tr RAIL Foreign,0000227307
1171,"Byrne, Liam",Labour,12_13,2012-12-14,105.19,travel,Taxi,0000231885
1171,"Byrne, Liam",Labour,12_13,2012-07-26,60,office costs,Install/Maint Office Equip.,0000193965
1171,"Byrne, Liam",Labour,12_13,2012-11-06,16.3,accommodation,Telephone Usage/Rental,0000215477
1171,"Byrne, Liam",Labour,12_13,2013-03-31,129.57,office costs,Const Office Electricity,0000263110
1171,"Byrne, Liam",Labour,12_13,2012-10-20,10,travel,Parking,0000219170
1171,"Byrne, Liam",Labour,12_13,2012-11-19,47,travel,Public Tr RAIL - RTN,0000227307
1171,"Byrne, Liam",Labour,12_13,2013-01-04,18,travel,Own Vehicle Car,0000238807
1171,"Byrne, Liam",Labour,12_13,2013-02-08,22.5,travel,Own Vehicle Car,0000250088
1171,"Byrne, Liam",Labour,12_13,2012-11-27,0,travel,Food & Drink @ Parliament,0000238810
1171,"Byrne, Liam",Labour,12_13,2012-07-16,13,travel,Taxi,0000193948
1171,"Byrne, Liam",Labour,12_13,2012-06-01,60,accommodation,Ground Rent,0000182485
1171,"Byrne, Liam",Labour,12_13,2012-07-16,67.58,office costs,Stationery Purchase,0000192011
1171,"Byrne, Liam",Labour,12_13,2013-02-12,8.75,office costs,Stationery Purchase,Payment to Supplier
1171,"Byrne, Liam",Labour,12_13,2012-07-12,9,travel,Taxi,0000193948
1171,"Byrne, Liam",Labour,12_13,2012-05-17,79,travel,Public Tr RAIL - SGL,0000179027
1171,"Byrne, Liam",Labour,12_13,2012-07-12,11,travel,Taxi,0000193948
1171,"Byrne, Liam",Labour,12_13,2012-10-24,48.5,travel,Public Tr RAIL - SGL,0000219170
1171,"Byrne, Liam",Labour,12_13,2012-09-02,83.5,travel,Public Tr RAIL - SGL,0000209619
1171,"Byrne, Liam",Labour,12_13,2013-01-11,22.5,travel,Own Vehicle Car,0000238807
1171,"Byrne, Liam",Labour,12_13,2013-02-22,12.4,staffing,Public Tr RAIL Int/Volntr - SG,0000258376
1171,"Byrne, Liam",Labour,12_13,2013-03-15,18,travel,Own Vehicle Car,0000263107
1171,"Byrne, Liam",Labour,12_13,2012-06-25,8,office costs,Const Office Tel. Usage/Rental,0000192011
1171,"Byrne, Liam",Labour,12_13,2013-02-27,4.5,office costs,Stationery Purchase,0000252796
1171,"Byrne, Liam",Labour,12_13,2012-12-07,22.5,travel,Own Vehicle Car,0000238807
1171,"Byrne, Liam",Labour,12_13,2012-04-09,155.47,office costs,Tel/Mobile Purchase,0000174077
1171,"Byrne, Liam",Labour,12_13,2012-12-24,8,office costs,Const Office Tel. Usage/Rental,0000235895
1171,"Byrne, Liam",Labour,12_13,2012-11-16,12,travel,Taxi,0000229293
1171,"Byrne, Liam",Labour,12_13,2012-06-06,25,office costs,Tel/Mobile Purchase,0000205046
1171,"Byrne, Liam",Labour,12_13,2013-01-25,41.37,travel,Taxi,0000238810
1171,"Byrne, Liam",Labour,12_13,2012-05-17,11,travel,Taxi,0000182762
1171,"Byrne, Liam",Labour,12_13,2012-12-18,150,office costs,Postage Purchase,0000235895
1171,"Byrne, Liam",Labour,12_13,2012-11-26,66.5,travel,Public Tr RAIL Other,0000235250
1171,"Byrne, Liam",Labour,12_13,2012-12-19,20,travel,Public Tr UND,0000235250
1171,"Byrne, Liam",Labour,12_13,2012-05-21,47,travel,Public Tr RAIL - RTN,0000179027
1171,"Byrne, Liam",Labour,12_13,2013-01-25,47.6,travel,Public Tr RAIL - SGL,0000248076
1171,"Byrne, Liam",Labour,12_13,2013-02-07,11.75,staffing,Public Tr RAIL Int/Volntr - SG,0000248785
1171,"Byrne, Liam",Labour,12_13,2012-07-16,123.61,office costs,IT/Other Equipment Hire,0000192011
1171,"Byrne, Liam",Labour,12_13,2012-05-04,135.82,office costs,Const Office Tel. Usage/Rental,0000182768
1171,"Byrne, Liam",Labour,12_13,2012-07-23,9,travel,Taxi,0000193948
1171,"Byrne, Liam",Labour,12_13,2013-03-25,12.62,travel,Taxi,0000277968
1171,"Byrne, Liam",Labour,12_13,2012-04-30,20,travel,Taxi MP Staff,0000186085
1171,"Byrne, Liam",Labour,12_13,2013-03-29,660,office costs,Venue Hire Surgery/Meeting,0000259875
1171,"Byrne, Liam",Labour,12_13,2012-11-03,11.25,travel,Own Vehicle Car,0000223319
1171,"Byrne, Liam",Labour,12_13,2012-04-15,20.4,travel,Parking,0000172224
1171,"Byrne, Liam",Labour,12_13,2013-03-15,94,accommodation,Electricity,0000259876
1171,"Byrne, Liam",Labour,12_13,2012-06-01,24,miscellaneous expenses,Contingency,0000193424
1171,"Byrne, Liam",Labour,12_13,2013-02-07,5.95,office costs,Stationery Purchase,0000252796
1171,"Byrne, Liam",Labour,12_13,2012-06-13,327.28,office costs,Stationery Purchase,0000182768
1171,"Byrne, Liam",Labour,12_13,2013-01-09,4,travel,Food & Drink @ Parliament,0000250092
1171,"Byrne, Liam",Labour,12_13,2013-02-12,207,accommodation,Council Tax,0000243328
1171,"Byrne, Liam",Labour,12_13,2013-02-02,10,travel,Public Tr RAIL - SGL,0000248076
1171,"Byrne, Liam",Labour,12_13,2013-03-14,117.89,office costs,Const Office Gas,0000252796
1171,"Byrne, Liam",Labour,12_13,2012-11-25,10,travel,Public Tr RAIL - SGL,0000235250
1171,"Byrne, Liam",Labour,12_13,2013-01-28,2.1,office costs,Stationery Purchase,Payment to Supplier
1171,"Byrne, Liam",Labour,12_13,2012-07-05,79,travel,Public Tr RAIL - SGL,0000196350
1171,"Byrne, Liam",Labour,12_13,2012-04-23,12,travel,Taxi,0000174075
1171,"Byrne, Liam",Labour,12_13,2012-12-16,66.2,travel,Public Tr RAIL - SGL,0000235250
1171,"Byrne, Liam",Labour,12_13,2012-06-10,573.8,office costs,IT/Other Equipment Hire,0000182768
1171,"Byrne, Liam",Labour,12_13,2013-03-25,158,travel,Public Tr RAIL - RTN,0000268433
1171,"Byrne, Liam",Labour,12_13,2012-10-03,11,travel,Taxi,0000220221
