id,list_name,party,session,date,value,category,description,claim_number
3983,"Rudd, Amber",Conservative,11_12,2011-07-25,612,office costs,Const Office Rent,107614
3983,"Rudd, Amber",Conservative,11_12,2011-10-08,19.55,travel,Public Tr RAIL - RTN,0000130802
3983,"Rudd, Amber",Conservative,12_13,2012-05-10,144,office costs,Newspapers/Journals,0000177825
3983,"Rudd, Amber",Conservative,12_13,2012-10-03,1800,staffing,Professional Services (Staff.),0000210069
3983,"Rudd, Amber",Conservative,12_13,2012-06-11,0.58,office costs,Stationery Purchase,Payment to Supplier
3983,"Rudd, Amber",Conservative,12_13,2012-04-30,9,office costs,Const Office Tel. Usage/Rental,0000177805
3983,"Rudd, Amber",Conservative,12_13,2012-05-10,120.38,office costs,Stationery Purchase,0000178313
3983,"Rudd, Amber",Conservative,12_13,2012-08-31,64.25,accommodation,Electricity,0000209871
3983,"Rudd, Amber",Conservative,12_13,2012-12-14,32.1,travel,Public Tr RAIL MP Staff - RTN,0000235507
3983,"Rudd, Amber",Conservative,10_11,2010-11-02,4.75,staffing,Food & Drink Intern/Volunteer,59255
3983,"Rudd, Amber",Conservative,10_11,2010-07-15,146.87,general admin,Office Furniture Purchase,18171
3983,"Rudd, Amber",Conservative,10_11,2011-03-15,28.2,staffing,Public Tr RAIL Other Int/Volnt,79868
3983,"Rudd, Amber",Conservative,10_11,2011-03-01,8,staffing,Public Tr UND Int/Volntr,78823
3983,"Rudd, Amber",Conservative,10_11,2011-01-20,19.55,travel,Public Tr RAIL Other,66805
3983,"Rudd, Amber",Conservative,10_11,2011-03-15,8,staffing,Public Tr UND Int/Volntr,79868
3983,"Rudd, Amber",Conservative,10_11,2010-09-15,28.73,general admin,Stationery Purchase,32537
3983,"Rudd, Amber",Conservative,10_11,2010-10-22,19.55,staffing,Public Tr RAIL Other Int/Volnt,51061
3983,"Rudd, Amber",Conservative,10_11,2011-01-31,50.47,constituency rental,Const Office Tel. Usage/Rental,70995
3983,"Rudd, Amber",Conservative,10_11,2010-09-20,6.74,staffing,Food & Drink Intern/Volunteer,44209
3983,"Rudd, Amber",Conservative,10_11,2010-07-27,5.98,general admin,Office Furniture Purchase,27558
3983,"Rudd, Amber",Conservative,10_11,2010-07-13,4.95,general admin,Computer HW Purchase,27551
3983,"Rudd, Amber",Conservative,10_11,2010-09-15,1762.5,general admin,Computer SW Purchase,32568
3983,"Rudd, Amber",Conservative,10_11,2010-12-01,3.45,staffing,Food & Drink Intern/Volunteer,59614
3983,"Rudd, Amber",Conservative,10_11,2010-09-24,25.1,travel,Public Tr RAIL Other,44493
3983,"Rudd, Amber",Conservative,10_11,2010-12-16,19.55,staffing,Public Tr RAIL Other Int/Volnt,63762
3983,"Rudd, Amber",Conservative,10_11,2010-12-22,41.13,constituency rental,Const Office Internet Usage,58435
3983,"Rudd, Amber",Conservative,10_11,2010-11-24,19.55,staffing,Public Tr RAIL Other Int/Volnt,59423
3983,"Rudd, Amber",Conservative,10_11,2010-10-17,19.55,travel,Public Tr RAIL Other,44493
3983,"Rudd, Amber",Conservative,10_11,2010-09-22,10,staffing,Food & Drink Intern/Volunteer,44209
3983,"Rudd, Amber",Conservative,10_11,2010-09-23,5.1,staffing,Food & Drink Intern/Volunteer,44209
3983,"Rudd, Amber",Conservative,10_11,2011-03-24,25,constituency rental,Const Office Hire of Premises,79078
3983,"Rudd, Amber",Conservative,10_11,2010-11-19,3.25,staffing,Food & Drink Intern/Volunteer,59403
3983,"Rudd, Amber",Conservative,10_11,2011-02-03,28.2,staffing,Public Tr RAIL Other Int/Volnt,71320
3983,"Rudd, Amber",Conservative,10_11,2010-10-29,55,constituency rental,Const Office Hire of Premises,46215
3983,"Rudd, Amber",Conservative,10_11,2010-10-20,2.8,staffing,Food & Drink Intern/Volunteer,51067
3983,"Rudd, Amber",Conservative,10_11,2010-07-28,126.83,general admin,Stationery Purchase,19879
3983,"Rudd, Amber",Conservative,10_11,2010-06-23,64.62,general admin,Office Furniture Purchase,16017
3983,"Rudd, Amber",Conservative,10_11,2010-11-22,3.65,staffing,Food & Drink Intern/Volunteer,59476
3983,"Rudd, Amber",Conservative,10_11,2010-09-15,57.39,general admin,Stationery Purchase,32537
3983,"Rudd, Amber",Conservative,10_11,2010-11-25,19.55,staffing,Public Tr RAIL Other Int/Volnt,59423
3983,"Rudd, Amber",Conservative,10_11,2011-03-15,100.6,general admin,Stationery Purchase,79084
3983,"Rudd, Amber",Conservative,10_11,2010-11-23,4.9,staffing,Food & Drink Intern/Volunteer,59476
3983,"Rudd, Amber",Conservative,10_11,2010-07-16,3.07,general admin,Other,29359
3983,"Rudd, Amber",Conservative,10_11,2010-12-02,19.55,staffing,Public Tr RAIL Other Int/Volnt,59612
3983,"Rudd, Amber",Conservative,10_11,2010-11-16,19.55,staffing,Public Tr RAIL Other Int/Volnt,59401
3983,"Rudd, Amber",Conservative,10_11,2010-11-23,3.25,staffing,Food & Drink Intern/Volunteer,59476
3983,"Rudd, Amber",Conservative,10_11,2010-11-02,19.55,staffing,Public Tr RAIL Other Int/Volnt,59247
3983,"Rudd, Amber",Conservative,10_11,2010-12-14,3.6,staffing,Food & Drink Intern/Volunteer,63771
3983,"Rudd, Amber",Conservative,10_11,2010-10-13,3.4,staffing,Food & Drink Intern/Volunteer,51057
3983,"Rudd, Amber",Conservative,10_11,2010-09-15,10,staffing,Public Tr UND Int/Volntr,43840
3983,"Rudd, Amber",Conservative,10_11,2010-09-14,10,staffing,Public Tr UND Int/Volntr,43840
3983,"Rudd, Amber",Conservative,10_11,2011-03-17,28.2,staffing,Public Tr RAIL Other Int/Volnt,79868
3983,"Rudd, Amber",Conservative,10_11,2010-11-01,19.55,staffing,Public Tr RAIL Other Int/Volnt,59247
3983,"Rudd, Amber",Conservative,10_11,2010-07-28,160.68,general admin,Stationery Purchase,19879
3983,"Rudd, Amber",Conservative,10_11,2010-12-22,165.68,general admin,Stationery Purchase,58437
3983,"Rudd, Amber",Conservative,10_11,2010-09-17,14.7,staffing,Public Tr RAIL Other Int/Volnt,43840
3983,"Rudd, Amber",Conservative,10_11,2010-10-01,19.55,travel,Public Tr RAIL Other,44493
3983,"Rudd, Amber",Conservative,10_11,2010-12-13,3.75,staffing,Food & Drink Intern/Volunteer,63771
3983,"Rudd, Amber",Conservative,10_11,2010-10-25,19.55,staffing,Public Tr RAIL Other Int/Volnt,51071
3983,"Rudd, Amber",Conservative,10_11,2010-10-01,26,travel,Public Tr RAIL Other,44493
3983,"Rudd, Amber",Conservative,10_11,2010-10-27,3.25,staffing,Food & Drink Intern/Volunteer,51077
3983,"Rudd, Amber",Conservative,10_11,2010-08-17,34.66,constituency rental,Const Office Hire of Premises,23567
3983,"Rudd, Amber",Conservative,10_11,2010-08-02,9.99,general admin,Computer HW Purchase,29349
3983,"Rudd, Amber",Conservative,10_11,2010-08-17,386.61,constituency rental,Const Office Rent,23554
3983,"Rudd, Amber",Conservative,10_11,2011-02-15,28.2,staffing,Public Tr RAIL Other Int/Volnt,71331
3983,"Rudd, Amber",Conservative,10_11,2010-10-30,19.55,travel,Public Tr RAIL Other,54710
3983,"Rudd, Amber",Conservative,10_11,2010-09-14,4,staffing,Food & Drink Intern/Volunteer,44209
3983,"Rudd, Amber",Conservative,10_11,2010-12-22,60.09,constituency rental,Const Office Tel. Usage/Rental,58435
3983,"Rudd, Amber",Conservative,10_11,2011-03-30,612,constituency rental,Const Office Rent,76754
3983,"Rudd, Amber",Conservative,10_11,2010-09-14,1.75,staffing,Food & Drink Intern/Volunteer,44209
3983,"Rudd, Amber",Conservative,10_11,2010-12-02,4.75,staffing,Food & Drink Intern/Volunteer,59614
3983,"Rudd, Amber",Conservative,10_11,2011-03-05,19.55,travel,Public Tr RAIL Other,82121
3983,"Rudd, Amber",Conservative,10_11,2010-12-09,19.55,staffing,Public Tr RAIL Other Int/Volnt,59649
3983,"Rudd, Amber",Conservative,10_11,2010-11-29,41.13,constituency rental,Const Office Internet Usage,58434
3983,"Rudd, Amber",Conservative,10_11,2010-10-20,3.45,staffing,Food & Drink Intern/Volunteer,51067
3983,"Rudd, Amber",Conservative,10_11,2010-10-08,26,travel,Public Tr RAIL Other,44493
3983,"Rudd, Amber",Conservative,10_11,2011-01-31,23.4,constituency rental,Const Office Tel. Usage/Rental,70995
3983,"Rudd, Amber",Conservative,10_11,2011-01-24,43.2,staffing,Own Vehicle Car Intern/Vlntr,80569
3983,"Rudd, Amber",Conservative,10_11,2010-10-15,19.55,staffing,Public Tr RAIL Other Int/Volnt,51053
3983,"Rudd, Amber",Conservative,10_11,2011-02-15,10.27,general admin,Stationery Purchase,71391
3983,"Rudd, Amber",Conservative,10_11,2010-09-16,1.75,staffing,Food & Drink Intern/Volunteer,44209
3983,"Rudd, Amber",Conservative,10_11,2010-10-29,26,travel,Public Tr RAIL Other,54710
3983,"Rudd, Amber",Conservative,10_11,2010-11-19,5.65,staffing,Food & Drink Intern/Volunteer,59403
3983,"Rudd, Amber",Conservative,10_11,2010-11-26,5.65,staffing,Food & Drink Intern/Volunteer,59476
3983,"Rudd, Amber",Conservative,10_11,2011-02-24,8,travel,Public Tr RAIL Other MP Staff,78836
