id,list_name,party,session,date,value,category,description,claim_number
1530,"Brokenshire, James",Conservative,12_13,2012-06-19,47.86,office costs,Tel/Mobile Purchase,0000183668
1530,"Brokenshire, James",Conservative,12_13,2013-01-15,41.15,office costs,Const Office Tel. Usage/Rental,0000235705
1530,"Brokenshire, James",Conservative,10_11,2010-05-10,3877.5,general admin,Professional Services,5127
1530,"Brokenshire, James",Conservative,10_11,2010-05-31,35,general admin,Other,9574
1530,"Brokenshire, James",Conservative,10_11,2011-03-29,34.82,general admin,Stationery Purchase,85679
1530,"Brokenshire, James",Conservative,10_11,2011-01-10,41.45,general admin,Telephone/Mobile Hire,63668
1530,"Brokenshire, James",Conservative,10_11,2011-01-25,45.93,general admin,Stationery Purchase,71729
1530,"Brokenshire, James",Conservative,10_11,2010-06-04,4.77,general admin,Stationery Purchase,12034
1530,"Brokenshire, James",Conservative,10_11,2010-08-10,17.66,general admin,Payment Telephone/Mobile,29470
1530,"Brokenshire, James",Conservative,10_11,2010-09-10,40.53,general admin,Payment Telephone/Mobile,35212
1530,"Brokenshire, James",Conservative,10_11,2010-06-18,49.4,general admin,Venue Hire,9572
1530,"Brokenshire, James",Conservative,10_11,2010-06-04,80.96,general admin,Payment Telephone/Mobile,12029
1530,"Brokenshire, James",Conservative,10_11,2010-10-11,43.84,general admin,Payment Telephone/Mobile,40256
1530,"Brokenshire, James",Conservative,10_11,2010-11-12,165.67,general admin,Stationery Purchase,50908
1530,"Brokenshire, James",Conservative,10_11,2011-01-26,300.36,general admin,Stationery Purchase,71734
1530,"Brokenshire, James",Conservative,10_11,2010-08-10,40.1,general admin,Payment Telephone/Mobile,29476
1530,"Brokenshire, James",Conservative,10_11,2011-03-16,275,constituency rental,Const Office Rent,76998
1530,"Brokenshire, James",Conservative,10_11,2010-10-10,177.42,general admin,Stationery Purchase,47361
1530,"Brokenshire, James",Conservative,10_11,2011-02-04,24.12,general admin,Stationery Purchase,71735
1530,"Brokenshire, James",Conservative,10_11,2010-12-16,6.24,general admin,Stationery Purchase,62966
1530,"Brokenshire, James",Conservative,10_11,2010-07-15,41.56,general admin,Stationery Purchase,30514
1530,"Brokenshire, James",Conservative,10_11,2010-12-10,41.95,general admin,Payment Telephone/Mobile,64836
1530,"Brokenshire, James",Conservative,10_11,2011-03-22,275,constituency rental,Const Office Rent,78377
1530,"Brokenshire, James",Conservative,10_11,2010-07-12,40.08,general admin,Payment Telephone/Mobile,29479
1530,"Brokenshire, James",Conservative,10_11,2010-08-27,39.73,general admin,Stationery Purchase,30521
1530,"Brokenshire, James",Conservative,10_11,2010-12-22,6.69,general admin,Stationery Purchase,64344
