id,list_name,party,session,date,value,category,description,claim_number
47,"Howarth, Gerald",Conservative,11_12,2011-09-18,13.5,travel,Own Car MP,119690
47,"Howarth, Gerald",Conservative,12_13,2012-05-01,175,accommodation,Council Tax,0000228991
47,"Howarth, Gerald",Conservative,12_13,2012-05-21,220.33,office costs,Other,0000175652
47,"Howarth, Gerald",Conservative,12_13,2012-11-23,13.5,travel,Own Vehicle Car,0000222943
47,"Howarth, Gerald",Conservative,12_13,2012-10-15,60,accommodation,Gas,0000228991
47,"Howarth, Gerald",Conservative,12_13,2012-11-15,13.5,travel,Own Vehicle Car,0000221942
47,"Howarth, Gerald",Conservative,12_13,2012-07-05,15.8,travel,Public Tr RAIL - SGL,0000190913
47,"Howarth, Gerald",Conservative,10_11,2011-03-11,8,travel,Own Car MP,107789
47,"Howarth, Gerald",Conservative,10_11,2010-11-07,13.2,travel,Own Car MP,107774
47,"Howarth, Gerald",Conservative,10_11,2010-12-05,13.2,travel,Own Car MP,107782
47,"Howarth, Gerald",Conservative,10_11,2011-02-06,13.2,travel,Own Car MP,107786
47,"Howarth, Gerald",Conservative,10_11,2010-07-03,6,travel,Own Car MP,107752
47,"Howarth, Gerald",Conservative,10_11,2011-01-29,10,travel,Own Car MP,107784
47,"Howarth, Gerald",Conservative,10_11,2011-02-16,442.55,general admin,Payment Telephone/Mobile,70525
47,"Howarth, Gerald",Conservative,10_11,2010-09-12,13.2,travel,Own Car MP,107760
47,"Howarth, Gerald",Conservative,10_11,2010-11-14,13.2,travel,Own Car MP,107774
47,"Howarth, Gerald",Conservative,10_11,2011-03-18,96,general admin,Stationery Purchase,77966
47,"Howarth, Gerald",Conservative,10_11,2011-02-05,10,travel,Own Car MP,107786
47,"Howarth, Gerald",Conservative,10_11,2011-02-25,13.2,travel,Own Car MP,107786
47,"Howarth, Gerald",Conservative,10_11,2010-06-26,6,travel,Own Car MP,107742
47,"Howarth, Gerald",Conservative,10_11,2011-02-28,576.6,general admin,Stationery Purchase,74781
47,"Howarth, Gerald",Conservative,10_11,2010-11-05,14,travel,Own Car MP,107774
47,"Howarth, Gerald",Conservative,10_11,2010-07-07,351.68,general admin,Advertising,11142
47,"Howarth, Gerald",Conservative,10_11,2010-11-26,13.2,travel,Own Car MP,107774
47,"Howarth, Gerald",Conservative,10_11,2010-09-29,265.5,general admin,Other,45390
47,"Howarth, Gerald",Conservative,10_11,2010-07-04,13.2,travel,Own Car MP,107752
47,"Howarth, Gerald",Conservative,10_11,2010-05-15,13.2,travel,Own Car MP,107722
47,"Howarth, Gerald",Conservative,10_11,2010-11-19,236.25,general admin,Professional Services,57383
47,"Howarth, Gerald",Conservative,10_11,2010-10-03,13.2,travel,Own Car MP,107769
47,"Howarth, Gerald",Conservative,10_11,2010-10-10,13.2,travel,Own Car MP,107769
47,"Howarth, Gerald",Conservative,10_11,2011-02-07,520,general admin,Security,68053
47,"Howarth, Gerald",Conservative,10_11,2010-09-28,960,staffing,Professional Services (Staff.),33929
47,"Howarth, Gerald",Conservative,10_11,2010-10-25,351.68,general admin,Advertising,45398
47,"Howarth, Gerald",Conservative,10_11,2010-09-28,125.58,general admin,Payment Telephone/Mobile,33925
47,"Howarth, Gerald",Conservative,10_11,2010-08-06,211.46,general admin,Office Furniture Purchase,45382
47,"Howarth, Gerald",Conservative,10_11,2010-10-11,374.57,general admin,Stationery Purchase,45392
47,"Howarth, Gerald",Conservative,10_11,2010-10-16,10,travel,Own Car MP,107769
47,"Howarth, Gerald",Conservative,10_11,2010-12-21,124.64,general admin,Telephone/Mobile Hire,59647
47,"Howarth, Gerald",Conservative,10_11,2010-08-19,143.36,general admin,Payment Telephone/Mobile,33925
47,"Howarth, Gerald",Conservative,10_11,2010-10-14,112.9,general admin,Stationery Purchase,45392
47,"Howarth, Gerald",Conservative,10_11,2010-07-24,13.2,travel,Own Car MP,107752
47,"Howarth, Gerald",Conservative,10_11,2010-06-23,222.08,general admin,Stationery Purchase,9742
47,"Howarth, Gerald",Conservative,10_11,2010-09-28,152.15,general admin,Payment Telephone/Mobile,34346
47,"Howarth, Gerald",Conservative,10_11,2010-10-02,10,travel,Own Car MP,107769
47,"Howarth, Gerald",Conservative,10_11,2010-12-04,10,travel,Own Car MP,107782
47,"Howarth, Gerald",Conservative,10_11,2011-03-10,13.2,travel,Own Car MP,107789
47,"Howarth, Gerald",Conservative,10_11,2010-07-07,262.5,staffing,Professional Services (Staff.),11144
47,"Howarth, Gerald",Conservative,10_11,2010-06-27,13.2,travel,Own Car MP,107742
47,"Howarth, Gerald",Conservative,10_11,2010-12-12,13.2,travel,Own Car MP,107782
47,"Howarth, Gerald",Conservative,10_11,2010-12-21,210,staffing,Professional Services (Staff.),59633
47,"Howarth, Gerald",Conservative,10_11,2010-12-10,13.2,travel,Own Car MP,107782
47,"Howarth, Gerald",Conservative,10_11,2011-03-05,6,travel,Own Car MP,107789
47,"Howarth, Gerald",Conservative,10_11,2010-09-17,13.2,travel,Own Car MP,107760
47,"Howarth, Gerald",Conservative,10_11,2011-01-23,13.2,travel,Own Car MP,107784
47,"Howarth, Gerald",Conservative,10_11,2011-03-16,374.02,general admin,Payment Telephone/Mobile,77963
