id,list_name,party,session,date,value,category,description,claim_number
4095,"Barclay, Stephen",Conservative,11_12,2011-05-16,35,travel,Public Tr RAIL - RTN,89924
4095,"Barclay, Stephen",Conservative,12_13,2012-07-26,52.07,office costs,Stationery Purchase,0000203368
4095,"Barclay, Stephen",Conservative,12_13,2012-04-23,99.23,office costs,Stationery Purchase,0000172449
4095,"Barclay, Stephen",Conservative,12_13,2012-04-25,692.5,office costs,Const Office Rent,Payment to Supplier
4095,"Barclay, Stephen",Conservative,12_13,2013-02-11,34,travel,Public Tr RAIL - RTN,0000250589
4095,"Barclay, Stephen",Conservative,12_13,2012-11-22,15.57,travel,Own Vehicle Car MP Staff,0000237946
4095,"Barclay, Stephen",Conservative,10_11,2010-12-31,678.07,constituency rental,Const Office Rent,60280
4095,"Barclay, Stephen",Conservative,10_11,2010-09-04,1450,accommodation,Accommodation Rent,27842
4095,"Barclay, Stephen",Conservative,10_11,2010-05-09,36.48,travel,Own Car MP,14052
4095,"Barclay, Stephen",Conservative,10_11,2011-03-24,66.7,travel,Public Tr RAIL - RTN,83723
4095,"Barclay, Stephen",Conservative,10_11,2010-09-30,77.99,general admin,Removal Costs,34631
4095,"Barclay, Stephen",Conservative,10_11,2010-06-18,51,travel,Public Tr RAIL - RTN,4320
4095,"Barclay, Stephen",Conservative,10_11,2010-12-10,29,travel,Own Car MP Staff,57677
4095,"Barclay, Stephen",Conservative,10_11,2010-12-21,61.1,general admin,Payment Telephone/Mobile,56267
4095,"Barclay, Stephen",Conservative,10_11,2010-07-29,62.5,travel,Public Tr RAIL - RTN,27827
4095,"Barclay, Stephen",Conservative,10_11,2011-03-28,1143.15,accommodation,Accommodation Rent,71111
4095,"Barclay, Stephen",Conservative,10_11,2011-01-19,5.2,travel,Own Car MP Staff,68282
4095,"Barclay, Stephen",Conservative,10_11,2011-03-22,68.11,constituency rental,Const Office Tel. Usage/Rental,77913
4095,"Barclay, Stephen",Conservative,10_11,2011-02-08,67.68,general admin,Stationery Purchase,68238
4095,"Barclay, Stephen",Conservative,10_11,2010-08-06,88.71,general admin,Stationery Purchase,27821
4095,"Barclay, Stephen",Conservative,10_11,2010-09-23,108.11,general admin,Stationery Purchase,32684
4095,"Barclay, Stephen",Conservative,10_11,2010-06-24,3877.5,staffing,Pooled Staffing Services,7406
4095,"Barclay, Stephen",Conservative,10_11,2010-09-25,5.2,travel,Own Car MP,32683
4095,"Barclay, Stephen",Conservative,10_11,2010-09-06,380.94,general admin,Office Furniture Purchase,31834
4095,"Barclay, Stephen",Conservative,10_11,2010-11-27,3.88,travel,Own Car MP,51727
4095,"Barclay, Stephen",Conservative,10_11,2010-08-24,32.9,travel,Public Tr RAIL - RTN,27827
4095,"Barclay, Stephen",Conservative,10_11,2010-05-13,43.5,travel,Public Tr RAIL - SGL,4329
4095,"Barclay, Stephen",Conservative,10_11,2011-01-19,6.88,travel,Own Car MP Staff,68282
4095,"Barclay, Stephen",Conservative,10_11,2010-11-16,61.1,general admin,Payment Telephone/Mobile,47031
4095,"Barclay, Stephen",Conservative,10_11,2010-12-16,20.45,travel,Public Tr RAIL MP Staff - RTN,57675
4095,"Barclay, Stephen",Conservative,10_11,2010-07-16,1.76,travel,Own Car MP,9934
4095,"Barclay, Stephen",Conservative,10_11,2010-09-06,1150.56,general admin,Office Furniture Purchase,31834
4095,"Barclay, Stephen",Conservative,10_11,2010-07-02,9.56,travel,Own Car MP,9934
4095,"Barclay, Stephen",Conservative,10_11,2011-01-27,33.6,general admin,Telephone/Mobile Hire,62925
4095,"Barclay, Stephen",Conservative,10_11,2010-07-08,62.5,travel,Public Tr RAIL - RTN,13059
4095,"Barclay, Stephen",Conservative,10_11,2010-11-25,28.98,general admin,Computer HW Purchase,50556
4095,"Barclay, Stephen",Conservative,10_11,2011-01-14,56,travel,Public Tr RAIL - RTN,62926
4095,"Barclay, Stephen",Conservative,10_11,2010-07-20,204.16,miscellaneous expenses,Contingency,10156
4095,"Barclay, Stephen",Conservative,10_11,2010-05-16,36.48,travel,Own Car MP,14052
4095,"Barclay, Stephen",Conservative,10_11,2010-08-04,1450,accommodation,Accommodation Rent,20952
4095,"Barclay, Stephen",Conservative,10_11,2010-07-02,4.4,travel,Own Car MP,9934
4095,"Barclay, Stephen",Conservative,10_11,2010-07-16,4.4,travel,Own Car MP,9934
4095,"Barclay, Stephen",Conservative,10_11,2010-11-11,14.4,travel,Own Car MP Staff,57674
4095,"Barclay, Stephen",Conservative,10_11,2010-06-25,3.04,travel,Own Car MP,9933
4095,"Barclay, Stephen",Conservative,10_11,2011-01-19,9.4,travel,Own Car MP Staff,68282
4095,"Barclay, Stephen",Conservative,10_11,2010-11-05,5.6,travel,Own Car MP Staff,57674
4095,"Barclay, Stephen",Conservative,10_11,2010-05-21,36.48,travel,Own Car MP,14052
4095,"Barclay, Stephen",Conservative,10_11,2010-06-14,125.02,general admin,Stationery Purchase,4318
4095,"Barclay, Stephen",Conservative,10_11,2011-02-13,36.72,travel,Own Car MP,71786
4095,"Barclay, Stephen",Conservative,10_11,2011-02-22,96,general admin,Stationery Purchase,71102
4095,"Barclay, Stephen",Conservative,10_11,2011-03-12,36.72,travel,Own Car MP,78197
4095,"Barclay, Stephen",Conservative,10_11,2010-11-15,1079.83,general admin,Scanner Purchase,47031
4095,"Barclay, Stephen",Conservative,10_11,2010-09-01,36.48,travel,Own Car MP,32683
4095,"Barclay, Stephen",Conservative,10_11,2010-12-14,77.74,general admin,Stationery Purchase,56267
4095,"Barclay, Stephen",Conservative,10_11,2010-07-03,1.76,travel,Own Car MP,9934
4095,"Barclay, Stephen",Conservative,10_11,2010-11-26,52,travel,Public Tr RAIL - RTN,48454
4095,"Barclay, Stephen",Conservative,10_11,2011-02-24,202,accommodation,Accommodation Rent,64721
4095,"Barclay, Stephen",Conservative,10_11,2010-07-12,40.74,general admin,Payment Telephone/Mobile,27833
4095,"Barclay, Stephen",Conservative,10_11,2010-09-06,512.71,constituency rental,Business Rates,28055
4095,"Barclay, Stephen",Conservative,10_11,2011-01-06,678.07,constituency rental,Const Office Rent,64716
4095,"Barclay, Stephen",Conservative,10_11,2011-01-18,29.16,general admin,Stationery Purchase,62925
4095,"Barclay, Stephen",Conservative,10_11,2010-09-10,22.03,constituency rental,Const Office Hire of Premises,38330
4095,"Barclay, Stephen",Conservative,10_11,2010-11-04,678.07,constituency rental,Const Office Rent,60280
4095,"Barclay, Stephen",Conservative,10_11,2010-09-12,25.9,travel,Public Tr RAIL - SGL,30005
4095,"Barclay, Stephen",Conservative,10_11,2010-11-19,3.04,travel,Own Car MP,51727
4095,"Barclay, Stephen",Conservative,10_11,2010-05-23,36.48,travel,Own Car MP,14052
4095,"Barclay, Stephen",Conservative,10_11,2011-01-27,62.51,constituency rental,Const Office Tel. Usage/Rental,64716
4095,"Barclay, Stephen",Conservative,10_11,2010-11-16,32.9,general admin,Payment Telephone/Mobile,47031
4095,"Barclay, Stephen",Conservative,10_11,2010-12-06,8,travel,Own Car MP Staff,57674
4095,"Barclay, Stephen",Conservative,10_11,2010-09-19,43.5,travel,Public Tr RAIL - SGL,30005
4095,"Barclay, Stephen",Conservative,10_11,2010-07-27,177.42,general admin,Stationery Purchase,27821
