id,list_name,party,session,date,value,category,description,claim_number
3974,"Perry, Claire",Conservative,11_12,2011-10-28,5.85,travel,Own Car MP Staff,0000138734
3974,"Perry, Claire",Conservative,12_13,2012-11-23,41.4,travel,Own Vehicle Car,0000227905
3974,"Perry, Claire",Conservative,12_13,2012-04-23,100.46,office costs,Const Office Tel. Usage/Rental,0000182815
3974,"Perry, Claire",Conservative,10_11,2011-02-04,0.92,general admin,Payment Internet,67821
3974,"Perry, Claire",Conservative,10_11,2010-06-23,27.7,travel,Public Tr RAIL MP Staff - RTN,35445
3974,"Perry, Claire",Conservative,10_11,2011-01-18,500,constituency rental,Const Office Rent,62937
3974,"Perry, Claire",Conservative,10_11,2010-08-03,35.78,general admin,Stationery Purchase,21143
3974,"Perry, Claire",Conservative,10_11,2010-09-10,8.8,travel,Own Car MP Staff,47945
3974,"Perry, Claire",Conservative,10_11,2010-08-03,9.08,general admin,Stationery Purchase,21143
3974,"Perry, Claire",Conservative,10_11,2010-09-23,14.2,travel,Public Tr RAIL MP Staff - RTN,47917
3974,"Perry, Claire",Conservative,10_11,2011-03-02,11.34,general admin,Computer HW Purchase,86342
3974,"Perry, Claire",Conservative,10_11,2011-03-18,28.4,travel,Public Tr RAIL MP Staff - RTN,78800
3974,"Perry, Claire",Conservative,10_11,2010-09-14,28.65,general admin,Stationery Purchase,35367
3974,"Perry, Claire",Conservative,10_11,2010-12-09,264.65,general admin,Stationery Purchase,59570
3974,"Perry, Claire",Conservative,10_11,2010-06-18,29.74,general admin,Stationery Purchase,8036
3974,"Perry, Claire",Conservative,10_11,2011-03-11,13.2,travel,Public Tr RAIL MP Staff - SGL,78800
3974,"Perry, Claire",Conservative,10_11,2010-11-08,25.97,general admin,Computer HW Purchase,47760
3974,"Perry, Claire",Conservative,10_11,2010-05-26,27.7,travel,Public Tr RAIL MP Staff - RTN,35445
3974,"Perry, Claire",Conservative,10_11,2010-10-23,37.6,travel,Public Tr RAIL MP Staff - RTN,57254
3974,"Perry, Claire",Conservative,10_11,2010-09-21,8,travel,Congestion Zone/Toll MP Staff,44844
3974,"Perry, Claire",Conservative,10_11,2010-09-17,9.6,travel,Own Car MP Staff,47945
3974,"Perry, Claire",Conservative,10_11,2011-03-01,39.99,general admin,Contact Cards,78770
3974,"Perry, Claire",Conservative,10_11,2010-07-14,27.7,travel,Public Tr RAIL MP Staff - RTN,35445
3974,"Perry, Claire",Conservative,10_11,2011-01-28,14.72,travel,Own Car MP Staff,78785
3974,"Perry, Claire",Conservative,10_11,2011-02-25,18.6,general admin,Payment Telephone/Mobile,71719
3974,"Perry, Claire",Conservative,10_11,2010-12-17,31.12,general admin,Stationery Purchase,57218
3974,"Perry, Claire",Conservative,10_11,2010-11-01,78.95,general admin,Stationery Purchase,44788
3974,"Perry, Claire",Conservative,10_11,2010-09-03,12,travel,Own Car MP Staff,47945
3974,"Perry, Claire",Conservative,10_11,2011-03-01,1685.19,staffing,Professional Services (Staff.),78783
3974,"Perry, Claire",Conservative,10_11,2011-01-04,5.76,travel,Own Car MP Staff,60160
3974,"Perry, Claire",Conservative,10_11,2011-03-25,25.1,travel,Public Tr RAIL MP Staff - RTN,78800
3974,"Perry, Claire",Conservative,10_11,2011-01-07,8.52,travel,Own Car MP Staff,60160
3974,"Perry, Claire",Conservative,10_11,2010-12-17,2.39,general admin,Stationery Purchase,57218
3974,"Perry, Claire",Conservative,10_11,2010-11-08,7.99,general admin,Computer HW Purchase,47760
3974,"Perry, Claire",Conservative,10_11,2010-08-03,25.08,general admin,Stationery Purchase,21143
3974,"Perry, Claire",Conservative,10_11,2010-05-27,105.25,general admin,Stationery Purchase,21143
3974,"Perry, Claire",Conservative,10_11,2010-06-27,90.48,general admin,Contact Cards,8036
3974,"Perry, Claire",Conservative,10_11,2011-01-24,9.6,travel,Own Car MP Staff,78785
3974,"Perry, Claire",Conservative,10_11,2011-02-11,12.16,travel,Own Car MP Staff,78785
3974,"Perry, Claire",Conservative,10_11,2011-01-10,4.8,travel,Own Car MP Staff,78785
3974,"Perry, Claire",Conservative,10_11,2010-12-17,3.83,general admin,Stationery Purchase,57218
3974,"Perry, Claire",Conservative,10_11,2010-10-23,14,travel,Public Tr RAIL MP Staff - SGL,57254
3974,"Perry, Claire",Conservative,10_11,2010-10-19,24.4,travel,Public Tr RAIL MP Staff - RTN,47917
3974,"Perry, Claire",Conservative,10_11,2011-01-07,15,general admin,Payment Internet,59570
3974,"Perry, Claire",Conservative,10_11,2010-08-03,18.21,general admin,Payment Telephone/Mobile,21143
3974,"Perry, Claire",Conservative,10_11,2010-11-01,26.06,general admin,Stationery Purchase,44788
3974,"Perry, Claire",Conservative,10_11,2010-10-14,9.6,travel,Own Car MP Staff,60160
3974,"Perry, Claire",Conservative,10_11,2011-03-31,318.6,general admin,Advertising,86342
3974,"Perry, Claire",Conservative,10_11,2011-01-31,9.6,travel,Own Car MP Staff,78785
3974,"Perry, Claire",Conservative,10_11,2010-06-24,4.8,travel,Own Car MP Staff,35725
3974,"Perry, Claire",Conservative,10_11,2010-06-18,70.21,general admin,Stationery Purchase,8036
3974,"Perry, Claire",Conservative,10_11,2010-06-17,1762.5,general admin,Computer SW Purchase,21143
3974,"Perry, Claire",Conservative,10_11,2010-10-12,27.7,travel,Public Tr RAIL MP Staff - RTN,47917
3974,"Perry, Claire",Conservative,10_11,2011-02-02,9.6,travel,Own Car MP Staff,78785
3974,"Perry, Claire",Conservative,10_11,2010-06-09,27.7,travel,Public Tr RAIL MP Staff - RTN,35445
3974,"Perry, Claire",Conservative,10_11,2010-10-05,9.6,travel,Own Car MP Staff,47945
3974,"Perry, Claire",Conservative,10_11,2010-12-31,3877.5,staffing,Pooled Staffing Services,67823
3974,"Perry, Claire",Conservative,10_11,2011-02-01,16,travel,Own Car MP Staff,78785
3974,"Perry, Claire",Conservative,10_11,2010-06-18,103.91,general admin,Stationery Purchase,20670
3974,"Perry, Claire",Conservative,10_11,2010-09-30,29.36,general admin,Payment Internet,35367
3974,"Perry, Claire",Conservative,10_11,2010-06-18,1.46,general admin,Stationery Purchase,8036
3974,"Perry, Claire",Conservative,10_11,2011-01-12,9.6,travel,Own Car MP Staff,78785
3974,"Perry, Claire",Conservative,10_11,2010-08-03,10.6,general admin,Stationery Purchase,21143
3974,"Perry, Claire",Conservative,10_11,2011-03-13,20.35,travel,Public Tr RAIL MP Staff - SGL,78800
3974,"Perry, Claire",Conservative,10_11,2011-02-01,3.5,general admin,Office Furniture Purchase,71719
3974,"Perry, Claire",Conservative,10_11,2010-09-30,12,travel,Own Car MP Staff,47945
3974,"Perry, Claire",Conservative,10_11,2010-09-30,22,general admin,Venue Hire,44788
3974,"Perry, Claire",Conservative,10_11,2010-06-27,56.4,general admin,Stationery Purchase,8036
3974,"Perry, Claire",Conservative,10_11,2011-02-25,33.96,general admin,Payment Telephone/Mobile,71719
3974,"Perry, Claire",Conservative,10_11,2010-12-17,3.38,general admin,Stationery Purchase,57218
3974,"Perry, Claire",Conservative,10_11,2011-03-25,36.01,general admin,Payment Telephone/Mobile,78770
3974,"Perry, Claire",Conservative,10_11,2010-06-30,27.7,travel,Public Tr RAIL MP Staff - RTN,35445
3974,"Perry, Claire",Conservative,10_11,2011-02-18,3.68,travel,Own Car MP Staff,78785
3974,"Perry, Claire",Conservative,10_11,2011-02-28,4.8,travel,Own Car MP Staff,78785
3974,"Perry, Claire",Conservative,10_11,2010-09-15,34.4,general admin,Postage Purchase,35367
3974,"Perry, Claire",Conservative,10_11,2011-02-04,30.45,general admin,Stationery Purchase,67821
3974,"Perry, Claire",Conservative,10_11,2010-12-04,4.8,travel,Own Car MP Staff,60160
3974,"Perry, Claire",Conservative,10_11,2010-11-23,5.6,travel,Own Car MP Staff,60160
3974,"Perry, Claire",Conservative,10_11,2011-01-07,9.28,general admin,Stationery Purchase,59570
3974,"Perry, Claire",Conservative,10_11,2010-09-30,18.21,general admin,Telephone/Mobile Hire,35367
3974,"Perry, Claire",Conservative,10_11,2010-06-18,54.17,general admin,Stationery Purchase,8036
3974,"Perry, Claire",Conservative,10_11,2010-11-26,9,travel,Own Car MP Staff,60160
3974,"Perry, Claire",Conservative,10_11,2010-06-09,5.6,travel,Own Car MP Staff,35725
3974,"Perry, Claire",Conservative,10_11,2010-12-17,14.48,general admin,Stationery Purchase,57218
3974,"Perry, Claire",Conservative,10_11,2010-11-05,13,travel,Own Car MP Staff,60160
3974,"Perry, Claire",Conservative,10_11,2010-08-03,34.12,general admin,Stationery Purchase,21143
3974,"Perry, Claire",Conservative,10_11,2011-01-28,23.5,travel,Taxi MP Staff,67820
3974,"Perry, Claire",Conservative,10_11,2010-09-30,1.13,general admin,Stationery Purchase,35367
3974,"Perry, Claire",Conservative,10_11,2010-11-01,95.88,general admin,Stationery Purchase,44788
3974,"Perry, Claire",Conservative,10_11,2010-07-07,352.62,general admin,Other,20670
3974,"Perry, Claire",Conservative,10_11,2010-10-23,5.6,travel,Public Tr UND MP Staff,57254
3974,"Perry, Claire",Conservative,10_11,2011-03-07,270.27,general admin,Stationery Purchase,78770
3974,"Perry, Claire",Conservative,10_11,2010-06-11,5.6,travel,Own Car MP Staff,35725
3974,"Perry, Claire",Conservative,10_11,2010-09-01,27.7,travel,Public Tr RAIL MP Staff - RTN,47917
3974,"Perry, Claire",Conservative,10_11,2011-02-25,234,general admin,Stationery Purchase,71719
3974,"Perry, Claire",Conservative,10_11,2010-10-09,24.4,travel,Public Tr RAIL MP Staff - RTN,47917
