id,list_name,party,session,date,value,category,description,claim_number
1576,"Pritchard, Mark",Conservative,12_13,2012-08-13,525,office costs,Const Office Rent,Payment to Supplier
1576,"Pritchard, Mark",Conservative,12_13,2013-02-28,6.77,office costs,Other,Payment to Supplier
1576,"Pritchard, Mark",Conservative,12_13,2012-09-12,6.5,travel,Taxi,0000207955
1576,"Pritchard, Mark",Conservative,12_13,2013-03-01,40,travel,Public Tr UND,0000245746
1576,"Pritchard, Mark",Conservative,12_13,2012-09-11,49,travel,Public Tr RAIL - SGL,0000207955
1576,"Pritchard, Mark",Conservative,12_13,2012-05-06,21.15,travel,Own Vehicle Car,0000181552
1576,"Pritchard, Mark",Conservative,12_13,2012-11-15,75.15,travel,Own Vehicle Car,0000224349
1576,"Pritchard, Mark",Conservative,10_11,2011-03-10,151.03,general admin,Payment Telephone/Mobile,84355
1576,"Pritchard, Mark",Conservative,10_11,2011-02-16,7.9,accommodation,Internet,70119
1576,"Pritchard, Mark",Conservative,10_11,2010-12-01,24,travel,Public Tr RAIL - SGL,62084
1576,"Pritchard, Mark",Conservative,10_11,2010-11-10,213.34,general admin,Payment Telephone/Mobile,58113
1576,"Pritchard, Mark",Conservative,10_11,2010-10-15,409.84,general admin,Recruitment Services,57681
1576,"Pritchard, Mark",Conservative,10_11,2011-01-31,10.4,travel,Own Car MP,76111
1576,"Pritchard, Mark",Conservative,10_11,2011-03-30,525,constituency rental,Const Office Rent,Payment to Supplier
1576,"Pritchard, Mark",Conservative,10_11,2010-09-30,35.25,general admin,Install/Maint Office Equip.,38133
1576,"Pritchard, Mark",Conservative,10_11,2010-07-15,680.34,travel,Public Tr AIR,13669
1576,"Pritchard, Mark",Conservative,10_11,2010-06-12,4,travel,Parking MP,16101
1576,"Pritchard, Mark",Conservative,10_11,2010-06-25,20,travel,Public Tr Underground MP,23595
1576,"Pritchard, Mark",Conservative,10_11,2010-08-08,7.49,accommodation,Internet,42988
1576,"Pritchard, Mark",Conservative,10_11,2010-12-01,0,travel,Taxi MP,59863
1576,"Pritchard, Mark",Conservative,10_11,2010-06-04,1.78,constituency rental,Const Office Water,13686
1576,"Pritchard, Mark",Conservative,10_11,2010-11-29,15,travel,Taxi MP,59863
1576,"Pritchard, Mark",Conservative,10_11,2010-11-07,56.8,travel,Own Car MP,59883
1576,"Pritchard, Mark",Conservative,10_11,2010-07-14,101.45,general admin,Payment Telephone/Mobile,27519
1576,"Pritchard, Mark",Conservative,10_11,2010-10-11,189.36,general admin,Payment Telephone/Mobile,42990
1576,"Pritchard, Mark",Conservative,10_11,2011-03-17,12,travel,Taxi MP,59849
1576,"Pritchard, Mark",Conservative,10_11,2010-10-26,58.44,accommodation,Telephone Usage/Rental,62913
1576,"Pritchard, Mark",Conservative,10_11,2011-02-10,5.37,general admin,Stationery Purchase,84355
1576,"Pritchard, Mark",Conservative,10_11,2010-10-06,88.6,constituency rental,Const Office Electricity,42987
1576,"Pritchard, Mark",Conservative,10_11,2010-11-17,20,travel,Parking MP,54624
1576,"Pritchard, Mark",Conservative,10_11,2011-03-10,41.25,travel,Own Car MP,76119
1576,"Pritchard, Mark",Conservative,10_11,2010-07-15,10,travel,Own Car MP,16503
1576,"Pritchard, Mark",Conservative,10_11,2011-02-03,10.4,travel,Own Car MP,76111
1576,"Pritchard, Mark",Conservative,10_11,2010-11-01,15,travel,Taxi MP,59863
1576,"Pritchard, Mark",Conservative,10_11,2010-11-17,21,travel,Taxi MP,59863
1576,"Pritchard, Mark",Conservative,10_11,2011-01-31,30,travel,Public Tr Underground MP,83616
