id,list_name,party,session,date,value,category,description,claim_number
274,"Paterson, Owen",Conservative,11_12,2012-01-04,197.05,office costs,Printer Purchase,0000147783
274,"Paterson, Owen",Conservative,10_11,2010-07-09,54.4,travel,Public Tr RAIL MP Staff - SGL,19386
274,"Paterson, Owen",Conservative,10_11,2011-01-17,51.86,accommodation,Gas,62730
274,"Paterson, Owen",Conservative,10_11,2010-10-20,276.66,general admin,Payment Telephone/Mobile,41309
274,"Paterson, Owen",Conservative,10_11,2010-09-18,124.78,general admin,Payment Telephone/Mobile,31525
274,"Paterson, Owen",Conservative,10_11,2011-01-17,414,accommodation,Council Tax,62723
274,"Paterson, Owen",Conservative,10_11,2010-07-08,340.92,accommodation,Buildings Insurance,11754
274,"Paterson, Owen",Conservative,10_11,2010-09-23,1100,accommodation,Mortgage Interest,32901
274,"Paterson, Owen",Conservative,10_11,2010-06-30,105,general admin,Install/Maint Office Equip.,22164
274,"Paterson, Owen",Conservative,10_11,2011-02-16,99.87,general admin,Stationery Purchase,70217
274,"Paterson, Owen",Conservative,10_11,2011-02-16,23.48,constituency rental,Const Office Internet Rental,70210
274,"Paterson, Owen",Conservative,10_11,2010-11-28,216.01,general admin,Payment Telephone/Mobile,51175
274,"Paterson, Owen",Conservative,10_11,2011-01-11,84.59,general admin,Payment Telephone/Mobile,60282
274,"Paterson, Owen",Conservative,10_11,2011-02-08,149,travel,Public Tr RAIL MP Staff - RTN,73978
274,"Paterson, Owen",Conservative,10_11,2011-01-17,70,travel,Public Tr RAIL MP Staff - SGL,62740
274,"Paterson, Owen",Conservative,10_11,2010-10-20,1110,accommodation,Mortgage Interest,41305
274,"Paterson, Owen",Conservative,10_11,2010-09-18,266.49,general admin,Stationery Purchase,31524
274,"Paterson, Owen",Conservative,10_11,2010-09-18,82.28,general admin,Payment Telephone/Mobile,31526
274,"Paterson, Owen",Conservative,10_11,2011-02-16,1000,accommodation,Mortgage Interest,70212
274,"Paterson, Owen",Conservative,10_11,2011-02-16,149.52,general admin,Stationery Purchase,70216
274,"Paterson, Owen",Conservative,10_11,2010-06-07,22.99,general admin,Payment Internet,2784
274,"Paterson, Owen",Conservative,10_11,2011-03-14,23.48,constituency rental,Const Office Internet Usage,76344
274,"Paterson, Owen",Conservative,10_11,2011-02-16,97.56,general admin,Payment Telephone/Mobile,70206
274,"Paterson, Owen",Conservative,10_11,2011-01-17,69.06,accommodation,Water,62733
274,"Paterson, Owen",Conservative,10_11,2010-07-08,94.5,travel,Public Tr RAIL MP Staff - SGL,11758
274,"Paterson, Owen",Conservative,10_11,2011-01-17,1000,accommodation,Mortgage Interest,62726
274,"Paterson, Owen",Conservative,10_11,2011-02-16,145.5,accommodation,Television Licence,70213
274,"Paterson, Owen",Conservative,10_11,2010-10-20,39.99,accommodation,Telephone Usage/Rental,41318
274,"Paterson, Owen",Conservative,10_11,2011-01-12,70,travel,Public Tr RAIL MP Staff - RTN,76133
274,"Paterson, Owen",Conservative,10_11,2010-06-05,1227.24,general admin,Website - Hosting,2592
274,"Paterson, Owen",Conservative,10_11,2010-09-18,29.6,general admin,Venue Hire,31527
274,"Paterson, Owen",Conservative,10_11,2010-06-07,36.34,general admin,Printer Purchase,2785
274,"Paterson, Owen",Conservative,10_11,2011-01-11,22.99,constituency rental,Const Office Internet Rental,60287
274,"Paterson, Owen",Conservative,10_11,2010-09-18,145.5,general admin,Television Licence Purchase,31529
274,"Paterson, Owen",Conservative,10_11,2010-06-07,57.34,general admin,Payment Internet,2783
274,"Paterson, Owen",Conservative,10_11,2010-10-20,146.41,general admin,Stationery Purchase,41327
274,"Paterson, Owen",Conservative,10_11,2011-03-14,62.64,constituency rental,Const Office Internet Rental,76343
274,"Paterson, Owen",Conservative,10_11,2010-06-07,100.19,general admin,Telephone/Mobile Hire,2782
274,"Paterson, Owen",Conservative,10_11,2011-02-16,121.34,general admin,Stationery Purchase,70215
274,"Paterson, Owen",Conservative,10_11,2010-11-28,1100,accommodation,Mortgage Interest,51172
274,"Paterson, Owen",Conservative,10_11,2010-06-15,41.6,travel,Public Tr RAIL Other MP Staff,8040
274,"Paterson, Owen",Conservative,10_11,2010-06-18,70,travel,Public Tr RAIL Other MP Staff,8050
274,"Paterson, Owen",Conservative,10_11,2010-10-20,414,accommodation,Council Tax,41307
274,"Paterson, Owen",Conservative,10_11,2010-09-18,815.99,general admin,Printer Purchase,31523
274,"Paterson, Owen",Conservative,10_11,2011-02-16,105.39,general admin,Payment Telephone/Mobile,70208
274,"Paterson, Owen",Conservative,10_11,2011-01-11,1100,accommodation,Mortgage Interest,60030
274,"Paterson, Owen",Conservative,10_11,2010-06-02,2408.75,staffing,Pooled Staffing Services,2102
274,"Paterson, Owen",Conservative,10_11,2010-08-18,223.62,general admin,Landline Hire,23919
274,"Paterson, Owen",Conservative,10_11,2010-06-08,108.8,general admin,Payment Telephone/Mobile,8052
274,"Paterson, Owen",Conservative,10_11,2011-03-12,163.2,general admin,Printer Purchase,91852
274,"Paterson, Owen",Conservative,10_11,2010-07-08,36.82,accommodation,Gas,11756
274,"Paterson, Owen",Conservative,10_11,2010-09-03,1200,accommodation,Mortgage Interest,27501
274,"Paterson, Owen",Conservative,10_11,2010-11-28,412.44,general admin,Landline Hire,51176
274,"Paterson, Owen",Conservative,10_11,2011-02-16,58.75,general admin,Advertising,70209
274,"Paterson, Owen",Conservative,10_11,2010-07-08,384.93,general admin,Computer HW Purchase,11755
274,"Paterson, Owen",Conservative,10_11,2010-06-29,127.5,travel,Public Tr RAIL - SGL,19386
274,"Paterson, Owen",Conservative,10_11,2010-08-18,25.36,general admin,Stationery Purchase,23918
274,"Paterson, Owen",Conservative,10_11,2011-01-17,66.2,travel,Public Tr RAIL MP Staff - RTN,62738
274,"Paterson, Owen",Conservative,10_11,2010-11-28,45.98,general admin,Payment Internet,51174
274,"Paterson, Owen",Conservative,10_11,2011-02-16,170.88,general admin,Payment Telephone/Mobile,70207
274,"Paterson, Owen",Conservative,10_11,2010-12-05,572.81,general admin,Website - Hosting,53474
274,"Paterson, Owen",Conservative,10_11,2010-10-20,75,accommodation,Electricity,41321
274,"Paterson, Owen",Conservative,10_11,2011-02-16,40.8,accommodation,Telephone Usage/Rental,70211
274,"Paterson, Owen",Conservative,10_11,2010-11-28,249.18,general admin,Stationery Purchase,51173
274,"Paterson, Owen",Conservative,10_11,2011-02-16,278.93,general admin,Stationery Purchase,70214
274,"Paterson, Owen",Conservative,10_11,2011-01-17,62.05,accommodation,Electricity,62728
274,"Paterson, Owen",Conservative,10_11,2011-02-07,44,travel,Public Tr RAIL MP Staff - RTN,73978
