id,list_name,party,session,date,value,category,description,claim_number
1503,"Reed, Jamie",Labour,11_12,2011-11-03,100.4,travel,Public Tr RAIL MP Staff - RTN,0000137192
1503,"Reed, Jamie",Labour,12_13,2013-02-22,74.93,office costs,Const Office Gas,0000244507
1503,"Reed, Jamie",Labour,12_13,2012-06-26,76.63,office costs,Const Office Tel. Usage/Rental,0000184907
1503,"Reed, Jamie",Labour,12_13,2012-05-17,32,travel,Parking,0000179199
1503,"Reed, Jamie",Labour,12_13,2013-03-04,208.06,office costs,Other Equip Purchase,Payment to Supplier
1503,"Reed, Jamie",Labour,10_11,2010-08-01,83.71,constituency rental,Const Office Internet Rental,42435
1503,"Reed, Jamie",Labour,10_11,2010-09-29,513.41,constituency rental,Const Office Rent,34457
1503,"Reed, Jamie",Labour,10_11,2010-11-08,75.89,constituency rental,Const Office Electricity,59819
1503,"Reed, Jamie",Labour,10_11,2010-12-31,145.5,accommodation,Television Licence,72068
1503,"Reed, Jamie",Labour,10_11,2010-11-11,23.5,general admin,Professional Services,59838
1503,"Reed, Jamie",Labour,10_11,2010-12-29,36.5,general admin,Payment Telephone/Mobile,79341
1503,"Reed, Jamie",Labour,10_11,2010-07-29,40,travel,Parking Season Ticket,27324
1503,"Reed, Jamie",Labour,10_11,2010-10-21,52,travel,Public Tr RAIL - SGL,44513
1503,"Reed, Jamie",Labour,10_11,2010-10-15,160,travel,Public Tr RAIL - SGL,44513
1503,"Reed, Jamie",Labour,10_11,2010-06-17,91,travel,Public Tr RAIL - RTN,11298
1503,"Reed, Jamie",Labour,10_11,2010-10-26,70.89,general admin,Telephone/Mobile Hire,42459
1503,"Reed, Jamie",Labour,10_11,2011-01-31,40.66,constituency rental,Const Office Hire of Premises,80500
1503,"Reed, Jamie",Labour,10_11,2010-09-29,28.57,constituency rental,Const Office Gas,34457
1503,"Reed, Jamie",Labour,10_11,2010-11-01,540.73,accommodation,Mortgage Interest,44251
1503,"Reed, Jamie",Labour,10_11,2011-03-30,85,travel,Public Tr RAIL - SGL,91014
1503,"Reed, Jamie",Labour,10_11,2010-06-24,91,travel,Public Tr RAIL - RTN,11298
1503,"Reed, Jamie",Labour,10_11,2010-09-13,333.4,constituency rental,Const Office Rent,29713
1503,"Reed, Jamie",Labour,10_11,2010-10-08,35,general admin,Venue Hire,42450
1503,"Reed, Jamie",Labour,10_11,2010-07-08,28,travel,Parking Season Ticket,19522
1503,"Reed, Jamie",Labour,10_11,2010-11-05,245.5,travel,Public Tr RAIL - RTN,0000054730
1503,"Reed, Jamie",Labour,10_11,2010-07-09,25,general admin,Venue Hire,23551
1503,"Reed, Jamie",Labour,10_11,2010-09-29,87.66,general admin,Payment Telephone/Mobile,34410
1503,"Reed, Jamie",Labour,10_11,2010-11-16,83.77,general admin,Payment Telephone/Mobile,59838
1503,"Reed, Jamie",Labour,10_11,2011-03-28,34.2,general admin,Venue Hire,80517
1503,"Reed, Jamie",Labour,10_11,2010-10-01,78.73,constituency rental,Const Office Internet Rental,42435
1503,"Reed, Jamie",Labour,10_11,2010-07-01,230.5,travel,Public Tr RAIL - RTN,19522
1503,"Reed, Jamie",Labour,10_11,2011-02-02,35.7,general admin,Venue Hire,68649
1503,"Reed, Jamie",Labour,10_11,2011-03-21,10,travel,Public Tr UND MP Staff,78620
1503,"Reed, Jamie",Labour,10_11,2011-03-29,70.64,constituency rental,Const Office Electricity,80500
1503,"Reed, Jamie",Labour,10_11,2011-03-25,36,travel,Parking MP,91014
1503,"Reed, Jamie",Labour,10_11,2010-10-26,107.45,constituency rental,Const Office Internet Rental,42435
1503,"Reed, Jamie",Labour,10_11,2010-09-13,15.27,general admin,Other,29714
1503,"Reed, Jamie",Labour,10_11,2010-09-29,87.04,constituency rental,Const Office Electricity,34457
1503,"Reed, Jamie",Labour,10_11,2010-09-01,513.41,constituency rental,Const Office Rent,42435
1503,"Reed, Jamie",Labour,10_11,2010-09-15,327,constituency rental,Business Rates,30574
1503,"Reed, Jamie",Labour,10_11,2011-02-22,37.25,accommodation,Telephone Usage/Rental,72068
1503,"Reed, Jamie",Labour,10_11,2011-03-24,30.6,general admin,Hospitality,78644
1503,"Reed, Jamie",Labour,10_11,2010-11-01,80,general admin,Professional Services,59838
1503,"Reed, Jamie",Labour,10_11,2010-11-03,19,general admin,Venue Hire,59838
1503,"Reed, Jamie",Labour,10_11,2010-11-18,413.41,constituency rental,Const Office Rent,Payment to Supplier
1503,"Reed, Jamie",Labour,10_11,2010-12-23,40.74,general admin,Professional Services,59838
1503,"Reed, Jamie",Labour,10_11,2011-01-01,96,accommodation,Water,72068
1503,"Reed, Jamie",Labour,10_11,2010-11-04,28,travel,Parking MP,0000054730
1503,"Reed, Jamie",Labour,10_11,2011-01-01,540.73,accommodation,Mortgage Interest,59771
1503,"Reed, Jamie",Labour,10_11,2010-10-27,20,travel,Parking MP,0000054730
1503,"Reed, Jamie",Labour,10_11,2010-07-14,45.07,general admin,Advertising,23551
1503,"Reed, Jamie",Labour,10_11,2010-09-22,36.5,general admin,Telephone/Mobile Hire,42459
1503,"Reed, Jamie",Labour,10_11,2010-12-18,413.41,constituency rental,Const Office Rent,Payment to Supplier
1503,"Reed, Jamie",Labour,10_11,2010-06-09,77,travel,Public Tr RAIL - RTN,11298
1503,"Reed, Jamie",Labour,10_11,2010-12-01,100,general admin,Professional Services,59838
1503,"Reed, Jamie",Labour,10_11,2011-02-17,100.8,travel,Public Tr RAIL MP Staff - SGL,74134
1503,"Reed, Jamie",Labour,10_11,2010-09-29,45.54,constituency rental,Const Office Gas,34457
1503,"Reed, Jamie",Labour,10_11,2011-02-09,16,travel,Parking MP,74134
1503,"Reed, Jamie",Labour,10_11,2011-02-02,45.95,general admin,Stationery Purchase,68649
1503,"Reed, Jamie",Labour,10_11,2010-07-22,28,travel,Parking Season Ticket,27324
1503,"Reed, Jamie",Labour,10_11,2011-01-14,174.5,travel,Public Tr RAIL - RTN,66825
1503,"Reed, Jamie",Labour,10_11,2011-03-16,72.16,general admin,Payment Telephone/Mobile,80517
1503,"Reed, Jamie",Labour,10_11,2010-09-30,15.27,general admin,Other,42450
1503,"Reed, Jamie",Labour,10_11,2011-03-24,5.22,general admin,Stationery Purchase,80517
1503,"Reed, Jamie",Labour,10_11,2010-11-11,81.82,constituency rental,Const Office Tel. Usage/Rental,59819
1503,"Reed, Jamie",Labour,10_11,2011-02-01,83.2,general admin,Professional Services,68649
1503,"Reed, Jamie",Labour,10_11,2010-07-15,51.6,travel,Public Tr RAIL Railcard,19522
1503,"Reed, Jamie",Labour,10_11,2010-11-01,91,travel,Public Tr RAIL - SGL,0000054730
1503,"Reed, Jamie",Labour,10_11,2011-02-14,106,travel,Public Tr Season Ticket,74134
1503,"Reed, Jamie",Labour,10_11,2010-09-09,28,travel,Parking MP,37767
1503,"Reed, Jamie",Labour,10_11,2011-01-31,7.8,general admin,Other,68649
1503,"Reed, Jamie",Labour,10_11,2010-11-18,99.1,travel,Public Tr Season Ticket,0000054730
1503,"Reed, Jamie",Labour,10_11,2010-08-22,540.73,accommodation,Mortgage Interest,24422
1503,"Reed, Jamie",Labour,10_11,2010-06-15,46,travel,Public Tr RAIL - RTN,11298
1503,"Reed, Jamie",Labour,10_11,2011-03-21,126,travel,Hotel London Area MP Staff,78620
1503,"Reed, Jamie",Labour,10_11,2011-01-28,48,travel,Own Car MP Staff,71276
1503,"Reed, Jamie",Labour,10_11,2010-11-05,162.5,travel,Public Tr RAIL MP Staff - RTN,0000054730
1503,"Reed, Jamie",Labour,10_11,2010-12-29,36.5,general admin,Payment Telephone/Mobile,79341
1503,"Reed, Jamie",Labour,10_11,2010-06-20,29.71,constituency rental,Const Office Telephone Rental,18934
1503,"Reed, Jamie",Labour,10_11,2010-11-11,20,travel,Parking MP,0000054730
1503,"Reed, Jamie",Labour,10_11,2010-07-09,104,constituency rental,Business Rates,18934
1503,"Reed, Jamie",Labour,10_11,2010-08-22,540.73,accommodation,Mortgage Interest,21886
1503,"Reed, Jamie",Labour,10_11,2010-10-26,53.05,constituency rental,Const Office Electricity,42435
1503,"Reed, Jamie",Labour,10_11,2010-10-21,160,travel,Public Tr RAIL - SGL,44513
