id,list_name,party,session,date,value,category,description,claim_number
8,"May, Theresa",Conservative,10_11,2010-08-03,2408.75,staffing,Professional Services (Staff.),20681
8,"May, Theresa",Conservative,10_11,2011-01-16,216.42,general admin,Stationery Purchase,65261
8,"May, Theresa",Conservative,10_11,2010-11-26,129.52,general admin,Stationery Purchase,51087
8,"May, Theresa",Conservative,10_11,2010-08-03,264.38,general admin,Stationery Purchase,20693
8,"May, Theresa",Conservative,10_11,2011-01-24,336.7,general admin,Stationery Purchase,67910
8,"May, Theresa",Conservative,10_11,2010-11-07,314.45,general admin,Stationery Purchase,49072
8,"May, Theresa",Conservative,10_11,2010-05-28,207.47,general admin,Stationery Purchase,11031
8,"May, Theresa",Conservative,10_11,2010-09-14,118.44,general admin,Stationery Purchase,32667
8,"May, Theresa",Conservative,10_11,2010-12-08,165.79,general admin,Stationery Purchase,55162
8,"May, Theresa",Conservative,10_11,2011-03-27,600,general admin,Professional Services,85812
8,"May, Theresa",Conservative,10_11,2010-09-13,119.97,general admin,Stationery Purchase,32667
8,"May, Theresa",Conservative,10_11,2010-06-04,162.31,general admin,Stationery Purchase,11028
8,"May, Theresa",Conservative,11_12,2011-05-22,121.58,general admin,Stationery Purchase,91834
8,"May, Theresa",Conservative,11_12,2011-09-04,336.7,office costs,Stationery Purchase,113990
8,"May, Theresa",Conservative,11_12,2011-12-11,49.03,office costs,Stationery Purchase,0000141501
8,"May, Theresa",Conservative,11_12,2011-09-26,118.26,office costs,Stationery Purchase,126885
8,"May, Theresa",Conservative,11_12,2011-08-16,636,office costs,Legal Expenses Insurance,Payment to Supplier
8,"May, Theresa",Conservative,11_12,2012-01-08,110.95,office costs,Stationery Purchase,0000141501
8,"May, Theresa",Conservative,11_12,2011-04-12,111.84,office costs,Stationery Purchase,85814
8,"May, Theresa",Conservative,11_12,2011-05-15,125,office costs,Other,90172
8,"May, Theresa",Conservative,11_12,2011-06-03,3960,staffing,Pooled Staffing Services,Payment to Supplier
8,"May, Theresa",Conservative,11_12,2011-09-04,13.62,office costs,Stationery Purchase,113990
8,"May, Theresa",Conservative,11_12,2011-10-09,163.15,office costs,Stationery Purchase,126885
8,"May, Theresa",Conservative,11_12,2011-12-11,336.7,office costs,Stationery Purchase,0000141501
8,"May, Theresa",Conservative,11_12,2012-01-08,70.74,office costs,Stationery Purchase,0000141501
8,"May, Theresa",Conservative,12_13,2013-01-08,12.22,office costs,Stationery Purchase,0000241298
8,"May, Theresa",Conservative,12_13,2012-10-31,336.7,office costs,Stationery Purchase,0000241298
8,"May, Theresa",Conservative,12_13,2013-01-08,120.58,office costs,Stationery Purchase,0000241298
8,"May, Theresa",Conservative,12_13,2012-08-31,116.35,office costs,Stationery Purchase,0000241298
8,"May, Theresa",Conservative,12_13,2012-09-16,58.47,office costs,Stationery Purchase,0000241298
8,"May, Theresa",Conservative,12_13,2012-10-17,600,office costs,Professional Services,0000241298
8,"May, Theresa",Conservative,12_13,2012-12-05,28.92,office costs,Stationery Purchase,0000241298
8,"May, Theresa",Conservative,12_13,2013-03-29,110.95,office costs,Stationery Purchase,0000271355
8,"May, Theresa",Conservative,12_13,2013-01-09,131.69,office costs,Stationery Purchase,0000241298
8,"May, Theresa",Conservative,12_13,2012-05-07,3960,staffing,Pooled Services: Direct,Payment to Supplier
8,"May, Theresa",Conservative,12_13,2013-03-28,28.92,office costs,Stationery Purchase,0000271355
8,"May, Theresa",Conservative,12_13,2013-03-25,130,office costs,Other,0000271355
8,"May, Theresa",Conservative,12_13,2013-02-28,225.28,office costs,Stationery Purchase,0000257752
8,"May, Theresa",Conservative,12_13,2013-03-10,59.06,office costs,Stationery Purchase,0000257752
8,"May, Theresa",Conservative,12_13,2012-08-09,604.2,office costs,Legal Expenses Insurance,Payment to Supplier
8,"May, Theresa",Conservative,12_13,2012-07-18,336.7,office costs,Stationery Purchase,0000241298
8,"May, Theresa",Conservative,12_13,2012-07-10,17.93,office costs,Stationery Purchase,0000241298
8,"May, Theresa",Conservative,12_13,2012-09-13,127.67,office costs,Stationery Purchase,0000241298
8,"May, Theresa",Conservative,13_14,2014-03-24,62.16,office costs,Stationery Purchase,Payment to Supplier
8,"May, Theresa",Conservative,13_14,2013-07-25,2.18,office costs,Stationery Purchase,0000298113
8,"May, Theresa",Conservative,13_14,2013-12-23,0,office costs,Stationery Purchase,359843
8,"May, Theresa",Conservative,13_14,2013-10-29,-45.52,office costs,Stationery Purchase,Payment to Supplier
8,"May, Theresa",Conservative,13_14,2013-11-25,0,office costs,Stationery Purchase,359843
8,"May, Theresa",Conservative,13_14,2014-03-31,103154.47,staffing,Payroll,n/a
8,"May, Theresa",Conservative,13_14,2013-09-10,51.12,office costs,Stationery Purchase,0000298113
8,"May, Theresa",Conservative,13_14,2013-10-14,73.13,office costs,Stationery Purchase,Payment to Supplier
8,"May, Theresa",Conservative,13_14,2013-08-09,577.7,office costs,Legal Expenses Insurance,Payment to Supplier
8,"May, Theresa",Conservative,13_14,2013-07-22,62.16,office costs,Stationery Purchase,Payment to Supplier
8,"May, Theresa",Conservative,13_14,2013-11-21,68.4,office costs,Stationery Purchase,Payment to Supplier
8,"May, Theresa",Conservative,13_14,2014-03-24,68.40,office costs,Stationery Purchase,Payment to Supplier
8,"May, Theresa",Conservative,13_14,2014-01-28,62.16,office costs,Stationery Purchase,Payment to supplier
8,"May, Theresa",Conservative,13_14,2013-05-16,133.53,office costs,Stationery Purchase,0000271413
8,"May, Theresa",Conservative,13_14,2014-02-18,0,office costs,Stationery Purchase,359843
8,"May, Theresa",Conservative,13_14,2013-07-22,62.16,office costs,Stationery Purchase,Payment to Supplier
8,"May, Theresa",Conservative,13_14,2013-10-14,0,office costs,Other,359843
8,"May, Theresa",Conservative,13_14,2013-07-22,62.16,office costs,Stationery Purchase,Payment to Supplier
8,"May, Theresa",Conservative,13_14,2013-09-15,192.62,office costs,Stationery Purchase,0000298113
8,"May, Theresa",Conservative,13_14,2013-04-16,101.45,office costs,Other,0000271413
8,"May, Theresa",Conservative,13_14,2013-10-14,45.52,office costs,Stationery Purchase,Payment to Supplier
8,"May, Theresa",Conservative,13_14,2013-07-25,7.36,office costs,Stationery Purchase,0000298113
8,"May, Theresa",Conservative,13_14,2013-07-25,159.97,office costs,Stationery Purchase,0000298113
8,"May, Theresa",Conservative,13_14,2013-06-05,3960,staffing,Pooled Services: Direct,Payment to Supplier
8,"May, Theresa",Conservative,13_14,2014-01-28,62.16,office costs,Stationery Purchase,Payment to supplier
8,"May, Theresa",Conservative,14_15,2014-09-04,73.13,office costs,Stationery Purchase,Payment To Supplier
8,"May, Theresa",Conservative,14_15,2014-06-20,68.4,office costs,Stationery Purchase,Payment to Supplier
8,"May, Theresa",Conservative,14_15,2014-09-04,68.4,office costs,Stationery Purchase,Payment To Supplier
