id,list_name,party,session,date,value,category,description,claim_number
296,"Stuart, Gisela",Labour,12_13,2012-07-27,7.5,travel,Taxi,0000203914
296,"Stuart, Gisela",Labour,12_13,2012-07-06,56.7,travel,Own Vehicle Car,0000191856
296,"Stuart, Gisela",Labour,12_13,2012-11-08,16.15,office costs,Const Office Tel. Usage/Rental,0000222291
296,"Stuart, Gisela",Labour,12_13,2013-03-11,163.01,office costs,Install/Maint Office Equip.,0000253675
296,"Stuart, Gisela",Labour,12_13,2012-05-03,48.40,travel,Public Tr RAIL - RTN,0000203676
296,"Stuart, Gisela",Labour,10_11,2011-03-03,50.4,travel,Own Car MP,73812
296,"Stuart, Gisela",Labour,10_11,2010-11-05,58.5,travel,Public Tr RAIL - SGL,54339
296,"Stuart, Gisela",Labour,10_11,2010-09-07,256,general admin,Postage Purchase,28291
296,"Stuart, Gisela",Labour,10_11,2010-11-23,40,accommodation,Gas,50215
296,"Stuart, Gisela",Labour,10_11,2011-03-15,15.1,general admin,Payment Telephone/Mobile,76505
296,"Stuart, Gisela",Labour,10_11,2010-08-26,40,accommodation,Gas,25458
296,"Stuart, Gisela",Labour,10_11,2010-12-13,35.2,general admin,Other,21450
296,"Stuart, Gisela",Labour,10_11,2010-06-15,2.58,general admin,Hospitality,5945
296,"Stuart, Gisela",Labour,10_11,2010-10-15,14.28,general admin,Landline Hire,40332
296,"Stuart, Gisela",Labour,10_11,2010-07-26,35,accommodation,Electricity,17459
296,"Stuart, Gisela",Labour,10_11,2011-02-17,50.4,travel,Own Car MP,70429
296,"Stuart, Gisela",Labour,10_11,2010-07-12,50.4,travel,Own Car MP,12784
296,"Stuart, Gisela",Labour,10_11,2011-02-17,29.55,general admin,Other,70382
296,"Stuart, Gisela",Labour,10_11,2010-07-07,50.4,travel,Own Car MP,11713
296,"Stuart, Gisela",Labour,10_11,2010-09-04,26.47,general admin,Payment Telephone/Mobile,29416
296,"Stuart, Gisela",Labour,10_11,2010-06-29,4.99,general admin,Stationery Purchase,8590
296,"Stuart, Gisela",Labour,10_11,2010-08-26,58.55,accommodation,Water,25461
296,"Stuart, Gisela",Labour,10_11,2010-06-23,50.4,travel,Own Car MP,7008
296,"Stuart, Gisela",Labour,10_11,2010-07-26,697,accommodation,Accommodation Rent,17442
296,"Stuart, Gisela",Labour,10_11,2011-02-17,42.36,general admin,Other,70390
296,"Stuart, Gisela",Labour,10_11,2011-03-29,50.4,travel,Own Car MP,79456
296,"Stuart, Gisela",Labour,10_11,2011-03-31,160,general admin,Postage Purchase,80397
296,"Stuart, Gisela",Labour,10_11,2010-08-26,35,accommodation,Electricity,25459
296,"Stuart, Gisela",Labour,10_11,2010-09-09,50.4,travel,Own Car MP,29253
296,"Stuart, Gisela",Labour,10_11,2011-02-02,157.5,travel,Public Tr OTHER,73946
296,"Stuart, Gisela",Labour,10_11,2011-02-17,697,accommodation,Accommodation Rent,70416
296,"Stuart, Gisela",Labour,10_11,2010-06-23,50.4,travel,Own Car MP,7028
296,"Stuart, Gisela",Labour,10_11,2010-12-21,11.97,general admin,Stationery Purchase,57906
296,"Stuart, Gisela",Labour,10_11,2010-10-12,32,travel,Public Tr RAIL Other,39166
296,"Stuart, Gisela",Labour,10_11,2010-07-26,60.54,general admin,Telephone/Mobile Hire,17462
296,"Stuart, Gisela",Labour,10_11,2010-06-23,51.12,general admin,Payment Telephone/Mobile,7042
296,"Stuart, Gisela",Labour,10_11,2010-08-25,14.28,accommodation,Telephone Usage/Rental,24996
296,"Stuart, Gisela",Labour,10_11,2011-03-15,697,accommodation,Accommodation Rent,76499
296,"Stuart, Gisela",Labour,10_11,2010-09-21,22,accommodation,Electricity,32308
296,"Stuart, Gisela",Labour,10_11,2010-07-26,8,travel,Congestion Zone/Toll MP,17474
296,"Stuart, Gisela",Labour,10_11,2010-09-21,84,accommodation,Council Tax,32306
296,"Stuart, Gisela",Labour,10_11,2010-12-07,11.5,general admin,Stationery Purchase,54337
296,"Stuart, Gisela",Labour,10_11,2011-03-29,47.85,general admin,Payment Telephone/Mobile,79299
296,"Stuart, Gisela",Labour,10_11,2010-10-15,50.4,travel,Own Car MP,40328
296,"Stuart, Gisela",Labour,10_11,2010-10-19,697,accommodation,Accommodation Rent,41079
296,"Stuart, Gisela",Labour,10_11,2011-03-15,13.52,general admin,Hospitality,76510
296,"Stuart, Gisela",Labour,10_11,2010-10-12,3.98,general admin,Other,39141
296,"Stuart, Gisela",Labour,10_11,2010-06-23,50.4,travel,Own Car MP,7033
296,"Stuart, Gisela",Labour,10_11,2011-02-17,6,general admin,Professional Services,70399
296,"Stuart, Gisela",Labour,10_11,2010-08-05,26.62,general admin,Telephone/Mobile Hire,21471
296,"Stuart, Gisela",Labour,10_11,2011-03-03,5,general admin,Payment Telephone/Mobile,73825
296,"Stuart, Gisela",Labour,10_11,2010-10-26,19.99,general admin,Telephone/Mobile Purchase,42411
296,"Stuart, Gisela",Labour,10_11,2010-06-29,107,travel,Public Tr RAIL Other MP Staff,8647
296,"Stuart, Gisela",Labour,10_11,2010-06-23,50.4,travel,Own Car MP,7000
296,"Stuart, Gisela",Labour,10_11,2010-05-07,1749.48,constituency rental,Business Rates,7962
296,"Stuart, Gisela",Labour,10_11,2010-09-21,58.55,accommodation,Water,32307
296,"Stuart, Gisela",Labour,10_11,2010-06-28,32,travel,Public Tr RAIL Other,8122
296,"Stuart, Gisela",Labour,10_11,2010-07-26,7.5,travel,Taxi MP,17475
296,"Stuart, Gisela",Labour,10_11,2011-03-03,248.71,general admin,Other,73831
296,"Stuart, Gisela",Labour,10_11,2010-07-12,72.26,accommodation,Gas,12787
296,"Stuart, Gisela",Labour,10_11,2010-10-19,54,accommodation,Gas,41086
296,"Stuart, Gisela",Labour,10_11,2010-12-08,50.4,travel,Own Car MP,54940
296,"Stuart, Gisela",Labour,10_11,2010-11-29,50.4,travel,Own Car MP,51379
296,"Stuart, Gisela",Labour,10_11,2011-02-02,32,travel,Public Tr OTHER,73946
296,"Stuart, Gisela",Labour,10_11,2010-09-21,50.4,travel,Own Car MP,32302
296,"Stuart, Gisela",Labour,10_11,2010-06-29,47.5,general admin,Telephone/Mobile Hire,8612
296,"Stuart, Gisela",Labour,10_11,2011-03-29,50.4,travel,Own Car MP,79445
296,"Stuart, Gisela",Labour,10_11,2011-03-15,22,accommodation,Electricity,76501
296,"Stuart, Gisela",Labour,10_11,2010-08-26,84,accommodation,Council Tax,25456
296,"Stuart, Gisela",Labour,10_11,2010-11-23,22,accommodation,Electricity,50217
296,"Stuart, Gisela",Labour,10_11,2010-10-19,50.4,travel,Own Car MP,41088
296,"Stuart, Gisela",Labour,10_11,2011-01-27,75.84,general admin,Telephone/Mobile Hire,64754
296,"Stuart, Gisela",Labour,10_11,2011-01-27,22,accommodation,Electricity,64742
296,"Stuart, Gisela",Labour,10_11,2011-02-17,15.31,general admin,Landline Hire,70392
296,"Stuart, Gisela",Labour,10_11,2010-08-05,687.02,general admin,Stationery Purchase,21444
296,"Stuart, Gisela",Labour,10_11,2010-08-26,50.4,travel,Own Car MP,25508
296,"Stuart, Gisela",Labour,10_11,2011-01-23,50.4,travel,Own Car MP,64752
296,"Stuart, Gisela",Labour,10_11,2010-12-07,30.43,general admin,Payment Telephone/Mobile,54352
296,"Stuart, Gisela",Labour,10_11,2010-09-07,15.09,general admin,Payment Telephone/Mobile,28292
296,"Stuart, Gisela",Labour,10_11,2010-10-29,440.29,general admin,Payment Telephone/Mobile,43706
296,"Stuart, Gisela",Labour,10_11,2010-09-09,50.4,travel,Own Car MP,29252
296,"Stuart, Gisela",Labour,10_11,2010-09-03,76.83,general admin,Stationery Purchase,27479
296,"Stuart, Gisela",Labour,10_11,2011-03-03,10,travel,Congestion Zone/Toll MP,73816
296,"Stuart, Gisela",Labour,10_11,2010-08-25,60,general admin,Professional Services,24994
296,"Stuart, Gisela",Labour,10_11,2011-03-03,36.4,travel,Own Car MP,73810
296,"Stuart, Gisela",Labour,10_11,2010-06-22,8,travel,Congestion Zone/Toll MP,6603
296,"Stuart, Gisela",Labour,10_11,2010-11-19,60,staffing,Professional Services (Staff.),49398
296,"Stuart, Gisela",Labour,10_11,2010-08-07,50.4,travel,Own Car MP,21814
296,"Stuart, Gisela",Labour,10_11,2011-03-31,74.57,general admin,Other,80400
296,"Stuart, Gisela",Labour,10_11,2010-11-29,8,travel,Congestion Zone/Toll MP,51378
296,"Stuart, Gisela",Labour,10_11,2011-03-29,20,general admin,Venue Hire,79301
296,"Stuart, Gisela",Labour,10_11,2011-03-15,109,accommodation,Gas,76502
296,"Stuart, Gisela",Labour,10_11,2010-09-13,50.4,travel,Own Car MP,29731
296,"Stuart, Gisela",Labour,10_11,2010-07-07,58.55,accommodation,Water,11676
296,"Stuart, Gisela",Labour,10_11,2010-07-12,50.4,travel,Own Car MP,12782
296,"Stuart, Gisela",Labour,10_11,2010-12-17,335,general admin,Professional Services,57114
296,"Stuart, Gisela",Labour,10_11,2011-03-15,50.4,travel,Own Car MP,76518
296,"Stuart, Gisela",Labour,10_11,2010-11-15,50.4,travel,Own Car MP,48148
296,"Stuart, Gisela",Labour,10_11,2011-03-03,33.2,travel,Own Car MP,73808
296,"Stuart, Gisela",Labour,10_11,2010-07-07,3.99,general admin,Hospitality,11717
296,"Stuart, Gisela",Labour,10_11,2010-12-06,8,travel,Congestion Zone/Toll MP,61142
296,"Stuart, Gisela",Labour,10_11,2010-07-07,15.52,general admin,Telephone/Mobile Hire,11679
296,"Stuart, Gisela",Labour,10_11,2011-03-15,50.4,travel,Own Car MP,76524
296,"Stuart, Gisela",Labour,10_11,2011-01-13,50.4,travel,Own Car MP,61139
296,"Stuart, Gisela",Labour,10_11,2010-06-29,31.68,general admin,Other,8631
296,"Stuart, Gisela",Labour,10_11,2010-06-23,50.4,travel,Own Car MP,7023
296,"Stuart, Gisela",Labour,10_11,2011-03-03,13.55,general admin,Hospitality,73829
296,"Stuart, Gisela",Labour,10_11,2010-06-22,8,travel,Congestion Zone/Toll MP,6598
296,"Stuart, Gisela",Labour,10_11,2010-07-27,60,travel,Public Tr RAIL - SGL,28372
296,"Stuart, Gisela",Labour,10_11,2010-11-29,50.4,travel,Own Car MP,51380
296,"Stuart, Gisela",Labour,10_11,2010-07-06,697,accommodation,Accommodation Rent,10916
296,"Stuart, Gisela",Labour,10_11,2010-11-23,58.55,accommodation,Water,50212
296,"Stuart, Gisela",Labour,10_11,2010-07-06,697,accommodation,Accommodation Rent,10913
296,"Stuart, Gisela",Labour,10_11,2010-07-26,84,accommodation,Council Tax,17448
296,"Stuart, Gisela",Labour,10_11,2010-06-29,26.93,general admin,Payment Telephone/Mobile,8579
296,"Stuart, Gisela",Labour,10_11,2011-03-03,10,travel,Congestion Zone/Toll MP,73821
296,"Stuart, Gisela",Labour,10_11,2010-10-12,17.15,general admin,Hospitality,39136
296,"Stuart, Gisela",Labour,10_11,2010-07-07,50.4,travel,Own Car MP,11715
296,"Stuart, Gisela",Labour,10_11,2010-11-01,40,constituency rental,Const Office Hire of Premises,44287
296,"Stuart, Gisela",Labour,10_11,2010-08-26,119.2,constituency rental,Const Office Electricity,25506
296,"Stuart, Gisela",Labour,10_11,2011-01-13,50.4,travel,Own Car MP,61141
296,"Stuart, Gisela",Labour,10_11,2011-01-13,27,general admin,Telephone/Mobile Hire,61147
296,"Stuart, Gisela",Labour,10_11,2010-12-22,8,travel,Congestion Zone/Toll MP,64748
296,"Stuart, Gisela",Labour,10_11,2011-03-29,50.4,travel,Own Car MP,79434
296,"Stuart, Gisela",Labour,10_11,2010-07-12,192,general admin,Postage Purchase,12812
296,"Stuart, Gisela",Labour,10_11,2010-06-23,50.4,travel,Own Car MP,6574
296,"Stuart, Gisela",Labour,10_11,2010-11-08,50.4,travel,Own Car MP,46449
296,"Stuart, Gisela",Labour,10_11,2010-07-15,292.87,travel,Public Tr AIR,28370
296,"Stuart, Gisela",Labour,10_11,2010-08-05,135.8,travel,Public Tr RAIL Other MP Staff,21461
296,"Stuart, Gisela",Labour,10_11,2010-12-21,84,accommodation,Council Tax,57923
296,"Stuart, Gisela",Labour,10_11,2010-10-12,8.72,general admin,Hospitality,39142
296,"Stuart, Gisela",Labour,10_11,2010-06-23,50.4,travel,Own Car MP,7002
296,"Stuart, Gisela",Labour,10_11,2011-01-13,48.67,accommodation,Telephone Usage/Rental,61145
296,"Stuart, Gisela",Labour,10_11,2010-10-19,58.55,accommodation,Water,41083
296,"Stuart, Gisela",Labour,10_11,2010-07-26,50.4,travel,Own Car MP,17488
296,"Stuart, Gisela",Labour,10_11,2010-06-15,60,general admin,Professional Services,5929
296,"Stuart, Gisela",Labour,10_11,2011-03-03,1424.15,constituency rental,Const Office Rent,73835
296,"Stuart, Gisela",Labour,10_11,2010-11-19,404.2,general admin,Other,49392
296,"Stuart, Gisela",Labour,10_11,2010-06-29,9.78,general admin,Telephone/Mobile Hire,8643
296,"Stuart, Gisela",Labour,10_11,2011-03-15,1424.14,constituency rental,Const Office Rent,76512
296,"Stuart, Gisela",Labour,10_11,2010-06-01,440.63,general admin,Professional Services,5931
296,"Stuart, Gisela",Labour,10_11,2010-12-08,14.78,general admin,Landline Hire,54507
296,"Stuart, Gisela",Labour,10_11,2010-10-19,22,accommodation,Electricity,41084
296,"Stuart, Gisela",Labour,10_11,2010-07-06,84,accommodation,Council Tax,10824
296,"Stuart, Gisela",Labour,10_11,2010-08-26,50.4,travel,Own Car MP,25507
296,"Stuart, Gisela",Labour,10_11,2010-11-29,212.49,constituency rental,Const Office Electricity,51381
296,"Stuart, Gisela",Labour,10_11,2011-01-27,6,general admin,Professional Services,64743
296,"Stuart, Gisela",Labour,10_11,2010-11-23,697,accommodation,Accommodation Rent,50207
296,"Stuart, Gisela",Labour,10_11,2010-06-28,50.4,travel,Own Car MP,8128
296,"Stuart, Gisela",Labour,10_11,2011-01-14,20,general admin,Venue Hire,61438
296,"Stuart, Gisela",Labour,10_11,2010-08-25,35,constituency rental,Const Office Hire of Premises,24992
296,"Stuart, Gisela",Labour,10_11,2011-01-27,54,accommodation,Gas,64741
296,"Stuart, Gisela",Labour,10_11,2010-11-05,58.5,travel,Public Tr RAIL - SGL,54550
296,"Stuart, Gisela",Labour,10_11,2010-09-21,8,travel,Congestion Zone/Toll MP,32304
296,"Stuart, Gisela",Labour,10_11,2010-06-23,50.4,travel,Own Car MP,7036
296,"Stuart, Gisela",Labour,10_11,2010-12-21,51.82,general admin,Payment Telephone/Mobile,57911
296,"Stuart, Gisela",Labour,10_11,2011-02-17,22,accommodation,Electricity,70422
296,"Stuart, Gisela",Labour,10_11,2010-11-23,50.4,travel,Own Car MP,50206
296,"Stuart, Gisela",Labour,10_11,2010-12-08,73.96,general admin,Stationery Purchase,54504
296,"Stuart, Gisela",Labour,10_11,2010-08-26,50.4,travel,Own Car MP,25509
296,"Stuart, Gisela",Labour,10_11,2011-03-15,247.1,constituency rental,Const Office Electricity,76514
296,"Stuart, Gisela",Labour,10_11,2011-01-27,25,travel,Public Tr RAIL - SGL,73946
296,"Stuart, Gisela",Labour,10_11,2011-03-11,60,general admin,Professional Services,75954
296,"Stuart, Gisela",Labour,10_11,2011-01-14,60,general admin,Professional Services,61435
296,"Stuart, Gisela",Labour,10_11,2010-06-14,34.5,constituency rental,Const Office Electricity,7934
296,"Stuart, Gisela",Labour,10_11,2010-10-25,42.24,general admin,Other,42382
296,"Stuart, Gisela",Labour,10_11,2010-07-26,35,constituency rental,Const Office Hire of Premises,17483
296,"Stuart, Gisela",Labour,10_11,2011-03-29,50.4,travel,Own Car MP,79439
296,"Stuart, Gisela",Labour,10_11,2010-10-12,44.99,accommodation,Telephone Usage/Rental,39146
296,"Stuart, Gisela",Labour,10_11,2010-07-26,50.4,travel,Own Car MP,17489
296,"Stuart, Gisela",Labour,10_11,2010-06-23,50.4,travel,Own Car MP,7025
296,"Stuart, Gisela",Labour,10_11,2010-06-23,50.4,travel,Own Car MP,7037
296,"Stuart, Gisela",Labour,10_11,2010-11-01,50.4,travel,Own Car MP,44298
296,"Stuart, Gisela",Labour,10_11,2010-10-19,8.4,travel,Own Car MP Staff,41070
296,"Stuart, Gisela",Labour,10_11,2011-01-11,14.78,general admin,Landline Hire,61143
296,"Stuart, Gisela",Labour,10_11,2010-07-26,50.4,travel,Own Car MP,17487
296,"Stuart, Gisela",Labour,10_11,2011-01-14,75,general admin,Venue Hire,61440
296,"Stuart, Gisela",Labour,10_11,2010-10-19,35,constituency rental,Const Office Hire of Premises,41056
296,"Stuart, Gisela",Labour,10_11,2010-10-12,7.5,general admin,Stationery Purchase,39158
296,"Stuart, Gisela",Labour,10_11,2010-11-01,50.4,travel,Own Car MP,44296
296,"Stuart, Gisela",Labour,10_11,2010-10-12,26.83,general admin,Payment Telephone/Mobile,39149
296,"Stuart, Gisela",Labour,10_11,2011-01-22,50.4,travel,Own Car MP,64750
296,"Stuart, Gisela",Labour,10_11,2010-10-19,84,accommodation,Council Tax,41081
296,"Stuart, Gisela",Labour,10_11,2010-07-12,70,accommodation,Electricity,12786
296,"Stuart, Gisela",Labour,10_11,2010-07-01,51.12,general admin,Telephone/Mobile Hire,9227
296,"Stuart, Gisela",Labour,10_11,2010-09-10,22,general admin,Venue Hire,29417
296,"Stuart, Gisela",Labour,10_11,2010-08-26,697,accommodation,Accommodation Rent,25453
296,"Stuart, Gisela",Labour,10_11,2010-11-23,45.84,general admin,Payment Telephone/Mobile,50203
296,"Stuart, Gisela",Labour,10_11,2010-07-26,8,travel,Congestion Zone/Toll MP,17468
296,"Stuart, Gisela",Labour,10_11,2010-10-15,50.4,travel,Own Car MP,40327
296,"Stuart, Gisela",Labour,10_11,2010-09-03,386.65,general admin,Stationery Purchase,27478
296,"Stuart, Gisela",Labour,10_11,2011-01-13,50.4,travel,Own Car MP,64746
296,"Stuart, Gisela",Labour,10_11,2010-12-17,60,general admin,Professional Services,57113
296,"Stuart, Gisela",Labour,10_11,2010-11-29,8,travel,Congestion Zone/Toll MP,51377
296,"Stuart, Gisela",Labour,10_11,2011-02-17,54,accommodation,Gas,70419
296,"Stuart, Gisela",Labour,10_11,2010-11-08,50.4,travel,Own Car MP,46447
296,"Stuart, Gisela",Labour,10_11,2011-03-14,159.6,travel,Public Tr AIR,81960
296,"Stuart, Gisela",Labour,10_11,2010-10-15,50.4,travel,Own Car MP,40329
296,"Stuart, Gisela",Labour,10_11,2011-03-15,58.69,general admin,Payment Telephone/Mobile,76508
296,"Stuart, Gisela",Labour,10_11,2010-11-23,316.12,general admin,Other,50199
296,"Stuart, Gisela",Labour,10_11,2010-11-01,50.4,travel,Own Car MP,44288
296,"Stuart, Gisela",Labour,10_11,2011-03-15,50.4,travel,Own Car MP,76527
296,"Stuart, Gisela",Labour,10_11,2011-03-15,50.4,travel,Own Car MP,76521
296,"Stuart, Gisela",Labour,10_11,2010-12-08,50.4,travel,Own Car MP,54939
296,"Stuart, Gisela",Labour,10_11,2010-10-15,50.4,travel,Own Car MP,40330
296,"Stuart, Gisela",Labour,10_11,2010-11-08,50.4,travel,Own Car MP,46448
296,"Stuart, Gisela",Labour,10_11,2011-02-17,60,general admin,Professional Services,70411
296,"Stuart, Gisela",Labour,10_11,2010-06-23,50.4,travel,Own Car MP,7039
296,"Stuart, Gisela",Labour,10_11,2010-10-19,8.4,travel,Own Car MP Staff,41068
296,"Stuart, Gisela",Labour,10_11,2010-07-12,305.5,general admin,Shredder Hire,12815
296,"Stuart, Gisela",Labour,10_11,2011-02-17,50.4,travel,Own Car MP,70425
296,"Stuart, Gisela",Labour,10_11,2010-11-08,15.16,general admin,Landline Hire,46441
296,"Stuart, Gisela",Labour,10_11,2010-09-03,135.8,travel,Public Tr RAIL MP Staff - RTN,27481
296,"Stuart, Gisela",Labour,10_11,2011-03-29,238.17,general admin,Install/Maint Office Equip.,79305
296,"Stuart, Gisela",Labour,10_11,2010-06-16,5.31,general admin,Other,5943
296,"Stuart, Gisela",Labour,10_11,2011-02-17,50.4,travel,Own Car MP,70433
296,"Stuart, Gisela",Labour,10_11,2010-10-19,51.31,general admin,Telephone/Mobile Hire,41061
296,"Stuart, Gisela",Labour,10_11,2010-09-21,40,accommodation,Gas,32309
296,"Stuart, Gisela",Labour,10_11,2010-11-29,327.24,general admin,Professional Services,51385
296,"Stuart, Gisela",Labour,10_11,2010-07-26,40,accommodation,Gas,17456
296,"Stuart, Gisela",Labour,10_11,2011-02-17,50.4,travel,Own Car MP,70432
296,"Stuart, Gisela",Labour,10_11,2011-02-17,52.36,general admin,Hospitality,70408
296,"Stuart, Gisela",Labour,10_11,2010-12-21,697,accommodation,Accommodation Rent,57920
296,"Stuart, Gisela",Labour,10_11,2010-12-21,50.4,travel,Own Car MP,57936
296,"Stuart, Gisela",Labour,10_11,2011-02-17,27.98,general admin,Payment Telephone/Mobile,70404
296,"Stuart, Gisela",Labour,10_11,2010-07-07,105.77,accommodation,Water,11674
296,"Stuart, Gisela",Labour,10_11,2010-09-21,697,accommodation,Accommodation Rent,32305
296,"Stuart, Gisela",Labour,10_11,2010-12-21,54,accommodation,Gas,57924
296,"Stuart, Gisela",Labour,10_11,2010-09-01,1461.03,constituency rental,Const Office Rent,29413
296,"Stuart, Gisela",Labour,10_11,2010-07-12,91.42,accommodation,Telephone Usage/Rental,12792
296,"Stuart, Gisela",Labour,10_11,2010-12-21,22,accommodation,Electricity,57927
296,"Stuart, Gisela",Labour,10_11,2010-10-12,52.31,general admin,Telephone/Mobile Hire,39161
296,"Stuart, Gisela",Labour,10_11,2010-09-22,60,general admin,Professional Services,32609
296,"Stuart, Gisela",Labour,10_11,2010-11-01,50.4,travel,Own Car MP,44294
296,"Stuart, Gisela",Labour,10_11,2010-10-12,35,constituency rental,Const Office Hire of Premises,39175
296,"Stuart, Gisela",Labour,10_11,2010-06-22,50.4,travel,Own Car MP,6593
296,"Stuart, Gisela",Labour,10_11,2010-06-29,35,general admin,Other,8602
296,"Stuart, Gisela",Labour,10_11,2010-12-07,40,general admin,Venue Hire,54349
296,"Stuart, Gisela",Labour,10_11,2010-06-30,648.99,general admin,Other,9023
296,"Stuart, Gisela",Labour,10_11,2010-07-06,67.74,accommodation,Council Tax,10639
296,"Stuart, Gisela",Labour,10_11,2010-11-23,50.4,travel,Own Car MP,50204
296,"Stuart, Gisela",Labour,10_11,2010-11-08,12.96,general admin,Stationery Purchase,46440
296,"Stuart, Gisela",Labour,10_11,2010-06-23,50.4,travel,Own Car MP,7035
296,"Stuart, Gisela",Labour,10_11,2011-02-17,48.61,general admin,Stationery Purchase,70397
296,"Stuart, Gisela",Labour,10_11,2010-07-12,60,general admin,Other,12813
296,"Stuart, Gisela",Labour,10_11,2010-07-12,145.5,accommodation,Television Licence,12793
296,"Stuart, Gisela",Labour,10_11,2011-03-29,1500,staffing,Pooled Staffing Services,79407
296,"Stuart, Gisela",Labour,10_11,2010-07-28,287.33,general admin,Payment Telephone/Mobile,18322
296,"Stuart, Gisela",Labour,10_11,2010-11-18,99.88,general admin,Install/Maint Office Equip.,49226
296,"Stuart, Gisela",Labour,10_11,2010-10-19,8.4,travel,Own Car MP Staff,41065
296,"Stuart, Gisela",Labour,10_11,2010-06-22,50.4,travel,Own Car MP,6571
296,"Stuart, Gisela",Labour,10_11,2011-03-29,33.3,general admin,Other,79298
296,"Stuart, Gisela",Labour,10_11,2011-03-29,20,travel,Congestion Zone/Toll MP,79293
