id,list_name,party,session,date,value,category,description,claim_number
1424,"Prisk, Mark",Conservative,12_13,2012-06-14,90,staffing,Professional Services (Staff.),0000182757
1424,"Prisk, Mark",Conservative,12_13,2012-08-10,45.65,office costs,Const Office Tel. Usage/Rental,0000198960
1424,"Prisk, Mark",Conservative,12_13,2012-06-22,8.55,travel,Own Vehicle Car,0000186618
1424,"Prisk, Mark",Conservative,12_13,2012-05-17,46.74,office costs,Tel/Mobile Purchase,0000182749
1424,"Prisk, Mark",Conservative,12_13,2012-05-17,302.3,office costs,Furniture Purchase,0000182761
1424,"Prisk, Mark",Conservative,10_11,2011-01-06,10,travel,Own Car MP,80672
1424,"Prisk, Mark",Conservative,10_11,2011-01-15,8,travel,Own Car MP,80672
1424,"Prisk, Mark",Conservative,10_11,2011-01-10,54.73,general admin,Payment Telephone/Mobile,80773
1424,"Prisk, Mark",Conservative,10_11,2010-09-27,4,travel,Own Car MP,40965
1424,"Prisk, Mark",Conservative,10_11,2010-12-14,61.5,constituency rental,Const Office Hire of Premises,59418
1424,"Prisk, Mark",Conservative,10_11,2010-10-08,5.4,travel,Own Car MP,40965
1424,"Prisk, Mark",Conservative,10_11,2010-10-01,1,travel,Parking MP Staff,46920
1424,"Prisk, Mark",Conservative,10_11,2011-02-26,258.67,constituency rental,Const Office Electricity,75223
1424,"Prisk, Mark",Conservative,10_11,2010-11-11,94,general admin,Other,61366
1424,"Prisk, Mark",Conservative,10_11,2011-03-25,16,travel,Own Car MP,80672
1424,"Prisk, Mark",Conservative,10_11,2010-09-27,1.4,travel,Own Car MP,40965
1424,"Prisk, Mark",Conservative,10_11,2010-05-10,2408.75,general admin,Professional Services,17453
1424,"Prisk, Mark",Conservative,10_11,2011-02-11,14,travel,Own Car MP,80672
1424,"Prisk, Mark",Conservative,10_11,2011-01-14,14.4,travel,Own Car MP,80672
1424,"Prisk, Mark",Conservative,10_11,2011-01-31,4879.2,staffing,Pooled Staffing Services,75221
1424,"Prisk, Mark",Conservative,10_11,2011-02-14,3,travel,Parking MP Staff,80771
1424,"Prisk, Mark",Conservative,10_11,2010-08-11,6,travel,Own Car MP,23499
1424,"Prisk, Mark",Conservative,10_11,2010-12-10,59.94,general admin,Payment Telephone/Mobile,61366
1424,"Prisk, Mark",Conservative,10_11,2010-09-14,121.2,general admin,Telephone/Mobile Hire,42295
1424,"Prisk, Mark",Conservative,10_11,2010-11-10,59.88,general admin,Payment Telephone/Mobile,61366
1424,"Prisk, Mark",Conservative,10_11,2010-09-20,4,travel,Own Car MP,40965
1424,"Prisk, Mark",Conservative,10_11,2010-08-13,2,travel,Parking MP Staff,46920
1424,"Prisk, Mark",Conservative,10_11,2010-09-24,0.8,travel,Own Car MP,40965
1424,"Prisk, Mark",Conservative,10_11,2010-10-26,177.42,general admin,Stationery Purchase,46961
1424,"Prisk, Mark",Conservative,10_11,2011-01-20,7.2,travel,Own Car MP,80672
