id,list_name,party,session,date,value,category,description,claim_number
40,"Jenkin, Bernard",Conservative,11_12,2012-03-25,22.05,travel,Own Car MP,0000174280
40,"Jenkin, Bernard",Conservative,11_12,2011-04-26,600.00,accommodation,Accommodation Rent,Payment to Supplier
40,"Jenkin, Bernard",Conservative,12_13,2012-09-07,2.93,travel,Own Vehicle Car MP Staff,0000227781
40,"Jenkin, Bernard",Conservative,12_13,2012-09-12,12,office costs,Venue Hire Surgery/Meeting,0000213976
40,"Jenkin, Bernard",Conservative,12_13,2012-05-18,9.09,travel,Own Vehicle Car MP Staff,0000188489
40,"Jenkin, Bernard",Conservative,12_13,2013-03-08,47.7,travel,Own Vehicle Car,0000271041
40,"Jenkin, Bernard",Conservative,10_11,2010-10-10,22.4,travel,Own Car MP,58539
40,"Jenkin, Bernard",Conservative,10_11,2011-01-16,19.2,travel,Own Car MP,76436
40,"Jenkin, Bernard",Conservative,10_11,2010-07-26,7.2,travel,Own Car MP,33167
40,"Jenkin, Bernard",Conservative,10_11,2011-03-11,3.4,travel,Own Car MP Staff,80416
40,"Jenkin, Bernard",Conservative,10_11,2010-07-01,12,travel,Own Car MP,33167
40,"Jenkin, Bernard",Conservative,10_11,2010-06-04,12,travel,Own Car MP,32679
40,"Jenkin, Bernard",Conservative,10_11,2010-11-05,1.76,travel,Own Car MP Staff,63580
40,"Jenkin, Bernard",Conservative,10_11,2010-06-06,14.4,travel,Own Car MP,32679
40,"Jenkin, Bernard",Conservative,10_11,2010-11-01,3.68,travel,Own Car MP Staff,63580
40,"Jenkin, Bernard",Conservative,10_11,2010-11-01,0,accommodation,Electricity,51406
40,"Jenkin, Bernard",Conservative,10_11,2011-02-11,3.28,travel,Own Car MP Staff,74922
40,"Jenkin, Bernard",Conservative,10_11,2010-09-23,33.74,general admin,Payment Telephone/Mobile,51408
40,"Jenkin, Bernard",Conservative,10_11,2010-08-02,145.5,accommodation,Television Licence,33908
40,"Jenkin, Bernard",Conservative,10_11,2010-12-19,19.2,travel,Own Car MP,70492
40,"Jenkin, Bernard",Conservative,10_11,2010-12-21,30,constituency rental,Const Office Hire of Premises,56938
40,"Jenkin, Bernard",Conservative,10_11,2010-06-05,600,accommodation,Accommodation Rent,18798
40,"Jenkin, Bernard",Conservative,10_11,2010-09-03,18.4,travel,Own Car MP,33782
40,"Jenkin, Bernard",Conservative,10_11,2011-01-22,17.6,travel,Own Car MP,76436
40,"Jenkin, Bernard",Conservative,10_11,2010-09-12,12.4,travel,Own Car MP,33782
40,"Jenkin, Bernard",Conservative,10_11,2010-11-29,35,general admin,Other,51408
40,"Jenkin, Bernard",Conservative,10_11,2011-03-14,24.4,travel,Own Car MP,76436
40,"Jenkin, Bernard",Conservative,10_11,2011-01-14,7.96,travel,Own Car MP Staff,63580
40,"Jenkin, Bernard",Conservative,10_11,2010-10-17,19.2,travel,Own Car MP,58539
40,"Jenkin, Bernard",Conservative,10_11,2011-03-19,19.2,travel,Own Car MP,86439
40,"Jenkin, Bernard",Conservative,10_11,2010-11-21,19.2,travel,Own Car MP,64188
40,"Jenkin, Bernard",Conservative,10_11,2010-09-01,115,accommodation,Council Tax,51406
40,"Jenkin, Bernard",Conservative,10_11,2010-11-26,3.4,travel,Own Car MP Staff,63580
40,"Jenkin, Bernard",Conservative,10_11,2010-11-01,33.96,general admin,Stationery Purchase,51408
40,"Jenkin, Bernard",Conservative,10_11,2010-05-08,541.94,accommodation,Accommodation Rent,18798
40,"Jenkin, Bernard",Conservative,10_11,2011-03-04,6.32,travel,Own Car MP Staff,80416
40,"Jenkin, Bernard",Conservative,10_11,2010-12-09,19.2,travel,Own Car MP,70492
40,"Jenkin, Bernard",Conservative,10_11,2011-01-14,115,accommodation,Council Tax,76369
40,"Jenkin, Bernard",Conservative,10_11,2011-03-11,3.12,travel,Own Car MP Staff,80416
40,"Jenkin, Bernard",Conservative,10_11,2010-10-10,19.2,travel,Own Car MP,58539
40,"Jenkin, Bernard",Conservative,10_11,2010-10-15,30.8,travel,Own Car MP,58539
40,"Jenkin, Bernard",Conservative,10_11,2011-03-02,600,accommodation,Accommodation Rent,Payment to Supplier
40,"Jenkin, Bernard",Conservative,10_11,2011-03-24,8.66,general admin,Stationery Purchase,89198
40,"Jenkin, Bernard",Conservative,10_11,2011-01-28,48.8,travel,Own Car MP,76436
40,"Jenkin, Bernard",Conservative,10_11,2011-02-13,19.2,travel,Own Car MP,86435
40,"Jenkin, Bernard",Conservative,10_11,2010-11-25,36.76,general admin,Payment Telephone/Mobile,51408
40,"Jenkin, Bernard",Conservative,10_11,2011-03-06,5.6,travel,Own Car MP,86439
40,"Jenkin, Bernard",Conservative,10_11,2011-03-18,28.8,travel,Own Car MP,86439
40,"Jenkin, Bernard",Conservative,10_11,2010-09-23,9.2,travel,Own Car MP,33167
40,"Jenkin, Bernard",Conservative,10_11,2010-09-04,10.8,travel,Own Car MP,33782
40,"Jenkin, Bernard",Conservative,10_11,2010-07-10,12,travel,Own Car MP,33167
40,"Jenkin, Bernard",Conservative,10_11,2010-07-09,20,travel,Own Car MP,33167
40,"Jenkin, Bernard",Conservative,10_11,2010-09-05,19.2,travel,Own Car MP,33782
40,"Jenkin, Bernard",Conservative,10_11,2010-11-01,6.24,travel,Own Car MP Staff,63580
40,"Jenkin, Bernard",Conservative,10_11,2010-08-05,600,accommodation,Ground Rent,33908
40,"Jenkin, Bernard",Conservative,10_11,2011-01-27,14.97,general admin,Stationery Purchase,68818
40,"Jenkin, Bernard",Conservative,10_11,2010-05-17,29.38,general admin,Website - Hosting,18632
40,"Jenkin, Bernard",Conservative,10_11,2010-10-01,0,accommodation,Electricity,51406
40,"Jenkin, Bernard",Conservative,10_11,2010-10-01,60,accommodation,Electricity,58534
40,"Jenkin, Bernard",Conservative,10_11,2010-07-28,134.34,general admin,Other,18632
