id,list_name,party,session,date,value,category,description,claim_number
3977,"Heaton-Harris, Chris",Conservative,11_12,2012-02-23,1733.33,accommodation,Accommodation Rent,0000155491
3977,"Heaton-Harris, Chris",Conservative,12_13,2012-06-22,18,travel,Congestion Zone/Toll,0000189496
3977,"Heaton-Harris, Chris",Conservative,12_13,2012-09-10,208.83,accommodation,Home Contents Insurance,0000228185
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-07-23,35,general admin,Other,21576
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-12-07,38.11,general admin,Stationery Purchase,58527
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-09-30,381.88,general admin,Stationery Purchase,35549
3977,"Heaton-Harris, Chris",Conservative,10_11,2011-01-17,60.8,travel,Own Car MP,63828
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-06-21,60.8,travel,Own Car MP,9782
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-11-15,13.98,general admin,Payment Telephone/Mobile,51192
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-09-02,114.27,general admin,Stationery Purchase,26807
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-09-06,60.8,travel,Own Car MP,29607
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-06-14,60.8,travel,Own Car MP,6226
3977,"Heaton-Harris, Chris",Conservative,10_11,2011-01-07,13.98,general admin,Payment Telephone/Mobile,63838
3977,"Heaton-Harris, Chris",Conservative,10_11,2011-02-07,60.8,travel,Own Car MP,69353
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-08-23,1450,accommodation,Accommodation Rent,49357
3977,"Heaton-Harris, Chris",Conservative,10_11,2011-02-17,36.38,general admin,Stationery Purchase,71939
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-09-30,662.5,constituency rental,Const Office Rent,35548
3977,"Heaton-Harris, Chris",Conservative,10_11,2011-03-15,175.25,general admin,Stationery Purchase,76509
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-06-01,10,travel,Public Tr RAIL - SGL,4204
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-07-05,60.8,travel,Own Car MP,12579
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-05-20,26,travel,Public Tr RAIL - SGL,4198
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-06-17,1762.5,general admin,Computer SW Purchase,9767
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-07-12,32.9,general admin,Payment Telephone/Mobile,14893
3977,"Heaton-Harris, Chris",Conservative,10_11,2011-01-19,236.05,general admin,Payment Telephone/Mobile,63838
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-10-20,9.69,general admin,Stationery Purchase,46328
3977,"Heaton-Harris, Chris",Conservative,10_11,2011-01-12,249.36,accommodation,Electricity,63837
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-11-07,1080.21,accommodation,Council Tax,49357
3977,"Heaton-Harris, Chris",Conservative,10_11,2010-06-24,11.75,general admin,Computer SW Purchase,14894
