id,list_name,party,session,date,value,category,description,claim_number
4244,"Ashworth, Jonathan",Labour,11_12,2011-10-20,49.5,travel,Public Tr RAIL - SGL,0000130690
4244,"Ashworth, Jonathan",Labour,11_12,2011-09-08,390,accommodation,Interim Hotel London Area,124135
4244,"Ashworth, Jonathan",Labour,11_12,2012-02-25,6.5,travel,Taxi MP,0000159949
4244,"Ashworth, Jonathan",Labour,12_13,2012-04-11,1222.51,office costs,Const Office Rent 2,0000168223
4244,"Ashworth, Jonathan",Labour,12_13,2012-12-09,52.5,travel,Public Tr RAIL - SGL,0000235346
4244,"Ashworth, Jonathan",Labour,12_13,2012-04-30,20,travel,Taxi After Late Sitting,0000171423
4244,"Ashworth, Jonathan",Labour,12_13,2012-09-18,55.43,office costs,Stationery Purchase,0000209756
4244,"Ashworth, Jonathan",Labour,12_13,2012-07-18,270,office costs,Website - Hosting,0000192594
4244,"Ashworth, Jonathan",Labour,12_13,2012-07-26,74,travel,Public Tr RAIL - SGL,0000203387
4244,"Ashworth, Jonathan",Labour,12_13,2012-07-12,0,office costs,Const Office Tel. Usage/Rental,0000196492
4244,"Ashworth, Jonathan",Labour,12_13,2012-10-08,86.91,office costs,Const Office Electricity,0000219311
4244,"Ashworth, Jonathan",Labour,12_13,2013-03-12,1700,accommodation,Accommodation Rent,Payment to Supplier
4244,"Ashworth, Jonathan",Labour,12_13,2012-10-08,13.9,office costs,Newspapers/Journals,0000211546
4244,"Ashworth, Jonathan",Labour,11_12,2011-12-21,7,travel,Taxi MP,0000148009
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-13,30,travel,Taxi After Late Sitting,0000159949
4244,"Ashworth, Jonathan",Labour,11_12,2011-07-04,129,travel,Public Tr RAIL - RTN,110911
4244,"Ashworth, Jonathan",Labour,11_12,2011-07-27,129,travel,Public Tr RAIL - RTN,115755
4244,"Ashworth, Jonathan",Labour,11_12,2011-07-09,0.5,travel,Own Car MP,112292
4244,"Ashworth, Jonathan",Labour,11_12,2011-11-21,49.5,travel,Public Tr RAIL Other,0000137161
4244,"Ashworth, Jonathan",Labour,11_12,2012-01-19,139,travel,Public Tr RAIL - RTN,0000150195
4244,"Ashworth, Jonathan",Labour,11_12,2011-10-06,168.9,office costs,Const Office Electricity,0000130690
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-05,67.61,office costs,Const Office Tel. Usage/Rental,0000165235
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-01,231.6,office costs,Advertising,0000155136
4244,"Ashworth, Jonathan",Labour,11_12,2011-08-25,31.5,office costs,Advertising,113047
4244,"Ashworth, Jonathan",Labour,11_12,2011-12-06,46.8,travel,Own Car Dependant,0000135728
4244,"Ashworth, Jonathan",Labour,11_12,2012-02-18,159.99,start up,Tel/Mobile Purch StartUp,0000153771
4244,"Ashworth, Jonathan",Labour,11_12,2012-02-23,303.6,start up,Comp HW Purch StartUp,0000153771
4244,"Ashworth, Jonathan",Labour,11_12,2011-10-29,141.48,office costs,Stationery Purchase,0000137161
4244,"Ashworth, Jonathan",Labour,11_12,2012-02-19,0.9,travel,Own Car MP,0000159942
4244,"Ashworth, Jonathan",Labour,11_12,2012-01-16,20,travel,Taxi After Late Sitting,0000148009
4244,"Ashworth, Jonathan",Labour,11_12,2012-02-15,141.48,office costs,Stationery Purchase,0000157574
4244,"Ashworth, Jonathan",Labour,11_12,2012-01-13,1700,accommodation,Accommodation Rent,Payment to Supplier
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-23,159.65,office costs,Const Office Electricity,0000172369
4244,"Ashworth, Jonathan",Labour,11_12,2011-12-03,1.8,travel,Own Car MP,0000135728
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-23,90.58,office costs,Stationery Purchase,0000172369
4244,"Ashworth, Jonathan",Labour,11_12,2011-12-02,0.72,travel,Own Car MP,0000135728
4244,"Ashworth, Jonathan",Labour,11_12,2011-08-25,85,office costs,Advertising,113047
4244,"Ashworth, Jonathan",Labour,11_12,2011-11-24,155,accommodation,Interim Hotel London Area,0000144713
4244,"Ashworth, Jonathan",Labour,11_12,2011-08-10,46.53,travel,Own Car MP,112292
4244,"Ashworth, Jonathan",Labour,11_12,2011-07-31,1.17,travel,Own Car MP,112292
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-01,9.99,start up,Office Furn Purch StartUp,0000146275
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-13,68,office costs,Advertising,0000158709
4244,"Ashworth, Jonathan",Labour,11_12,2011-06-17,364.35,accommodation,Interim Hotel London Area,104469
4244,"Ashworth, Jonathan",Labour,11_12,2011-12-15,70,travel,Public Tr RAIL - SGL,0000144713
4244,"Ashworth, Jonathan",Labour,11_12,2012-01-15,20,travel,Taxi After Late Sitting,0000148009
4244,"Ashworth, Jonathan",Labour,11_12,2011-06-06,10.9,travel,Parking MP,102916
4244,"Ashworth, Jonathan",Labour,11_12,2012-01-18,162.79,office costs,Const Office Electricity,0000150195
4244,"Ashworth, Jonathan",Labour,11_12,2011-11-04,5,travel,Parking,0000137161
4244,"Ashworth, Jonathan",Labour,11_12,2011-07-27,2.5,office costs,Office Furniture Purchase,112877
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-01,51.49,start up,Office Furn Purch StartUp,0000146275
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-05,26.94,office costs,Other,0000155774
4244,"Ashworth, Jonathan",Labour,11_12,2011-06-07,120,accommodation,Interim Hotel London Area,104469
4244,"Ashworth, Jonathan",Labour,11_12,2011-10-28,114.66,office costs,Const Office Electricity,0000137161
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-03,141.48,office costs,Stationery Purchase,0000164196
4244,"Ashworth, Jonathan",Labour,11_12,2011-09-15,390,accommodation,Interim Hotel London Area,124135
4244,"Ashworth, Jonathan",Labour,11_12,2011-10-21,56.72,office costs,Const Office Tel. Usage/Rental,0000130690
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-01,288,office costs,Advertising,0000155136
4244,"Ashworth, Jonathan",Labour,11_12,2011-07-28,198.78,office costs,Const Office Electricity,115755
4244,"Ashworth, Jonathan",Labour,11_12,2011-08-11,46.53,travel,Own Car MP,112292
4244,"Ashworth, Jonathan",Labour,11_12,2012-02-21,70.74,office costs,Stationery Purchase,0000157574
4244,"Ashworth, Jonathan",Labour,11_12,2011-10-31,-28,travel,Public Tr RAIL - SGL,0000137161
4244,"Ashworth, Jonathan",Labour,11_12,2012-01-23,59.89,office costs,Const Office Tel. Usage/Rental,0000150195
4244,"Ashworth, Jonathan",Labour,11_12,2011-07-27,12,office costs,Printer Purchase,112877
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-29,74,travel,Public Tr RAIL - SGL,0000172369
4244,"Ashworth, Jonathan",Labour,11_12,2011-10-10,50.5,travel,Public Tr RAIL - RTN,0000130690
4244,"Ashworth, Jonathan",Labour,11_12,2012-01-31,-215,accommodation,Gas,0000157574
4244,"Ashworth, Jonathan",Labour,11_12,2011-10-06,247.8,office costs,Stationery Purchase,0000130690
4244,"Ashworth, Jonathan",Labour,11_12,2011-12-20,306.14,office costs,Stationery Purchase,0000144713
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-29,31.5,office costs,Venue Hire Surgery/Meeting,0000169114
4244,"Ashworth, Jonathan",Labour,11_12,2011-11-19,1700,accommodation,Accommodation Rent,0000133314
4244,"Ashworth, Jonathan",Labour,11_12,2011-06-28,320.4,office costs,Stationery Purchase,110911
4244,"Ashworth, Jonathan",Labour,11_12,2011-12-03,1.8,travel,Own Car MP,0000135728
4244,"Ashworth, Jonathan",Labour,11_12,2011-10-16,1.08,travel,Own Car MP,125422
4244,"Ashworth, Jonathan",Labour,11_12,2011-12-13,20.8,travel,Taxi After Late Sitting,0000148009
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-01,70.74,office costs,Stationery Purchase,0000164196
4244,"Ashworth, Jonathan",Labour,11_12,2011-10-14,300,accommodation,Interim Hotel London Area,0000130690
4244,"Ashworth, Jonathan",Labour,11_12,2011-07-28,56.82,office costs,Const Office Tel. Usage/Rental,115755
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-12,24,travel,Taxi After Late Sitting,0000159949
4244,"Ashworth, Jonathan",Labour,11_12,2011-12-05,49.5,travel,Public Tr RAIL - SGL,0000144713
4244,"Ashworth, Jonathan",Labour,11_12,2011-07-29,139.99,accommodation,Interim Hotel London Area,115755
4244,"Ashworth, Jonathan",Labour,11_12,2011-06-28,12,travel,Taxi After Late Sitting,102916
4244,"Ashworth, Jonathan",Labour,11_12,2011-11-02,46.8,travel,Own Car Dependant,0000135728
4244,"Ashworth, Jonathan",Labour,11_12,2011-05-10,77.5,travel,Public Tr RAIL Other,100841
4244,"Ashworth, Jonathan",Labour,11_12,2011-06-20,129,travel,Public Tr RAIL - RTN,104469
4244,"Ashworth, Jonathan",Labour,11_12,2012-01-09,61.79,office costs,Stationery Purchase,0000150195
4244,"Ashworth, Jonathan",Labour,11_12,2011-06-20,7,travel,Taxi After Late Sitting,102916
4244,"Ashworth, Jonathan",Labour,11_12,2011-11-07,49.5,travel,Public Tr RAIL - SGL,0000137161
4244,"Ashworth, Jonathan",Labour,11_12,2011-10-26,46.8,travel,Own Car Dependant,0000133306
4244,"Ashworth, Jonathan",Labour,11_12,2011-10-31,23,travel,Public Tr RAIL - SGL,0000137161
4244,"Ashworth, Jonathan",Labour,11_12,2011-12-13,900,start up,Office Alterations StartUp,0000138004
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-21,276.06,office costs,Stationery Purchase,0000164196
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-01,305.96,start up,Purchase of TV StartUp,0000146275
4244,"Ashworth, Jonathan",Labour,11_12,2012-01-25,212.22,office costs,Stationery Purchase,0000150195
4244,"Ashworth, Jonathan",Labour,11_12,2011-06-13,129,travel,Public Tr RAIL - RTN,104469
4244,"Ashworth, Jonathan",Labour,11_12,2011-07-21,0.72,travel,Own Car MP,112292
4244,"Ashworth, Jonathan",Labour,11_12,2011-07-28,427.2,office costs,Stationery Purchase,115755
4244,"Ashworth, Jonathan",Labour,11_12,2012-02-27,53.5,travel,Public Tr RAIL - SGL,0000164196
4244,"Ashworth, Jonathan",Labour,11_12,2012-02-23,8823.73,office costs,Const Office Rent,0000153777
4244,"Ashworth, Jonathan",Labour,11_12,2011-12-06,21,travel,Taxi After Late Sitting,0000148009
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-01,219.96,start up,Office Furn Purch StartUp,0000146275
4244,"Ashworth, Jonathan",Labour,11_12,2011-11-11,15.92,office costs,Const Office Electricity,0000137161
4244,"Ashworth, Jonathan",Labour,11_12,2011-12-30,145.5,accommodation,Television Licence,0000150195
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-01,46.8,travel,Own Car Dependant,0000159942
4244,"Ashworth, Jonathan",Labour,11_12,2012-03-06,25,travel,Taxi After Late Sitting,0000159949
4244,"Ashworth, Jonathan",Labour,11_12,2011-08-11,130.8,accommodation,Interim Hotel London Area,115755
4244,"Ashworth, Jonathan",Labour,11_12,2011-12-08,70,travel,Public Tr RAIL - SGL,0000144713
4244,"Ashworth, Jonathan",Labour,11_12,2011-06-04,1.53,travel,Own Car MP,112292
4244,"Ashworth, Jonathan",Labour,11_12,2012-01-10,52.5,travel,Public Tr RAIL - SGL,0000150195
4244,"Ashworth, Jonathan",Labour,11_12,2011-10-20,260,accommodation,Interim Hotel London Area,0000130690
4244,"Ashworth, Jonathan",Labour,11_12,2012-02-15,33.37,office costs,Stationery Purchase,0000157574
4244,"Ashworth, Jonathan",Labour,11_12,2011-11-03,433,accommodation,Interim Hotel London Area,0000137161
4244,"Ashworth, Jonathan",Labour,11_12,2011-06-10,418.45,accommodation,Interim Hotel London Area,104469
4244,"Ashworth, Jonathan",Labour,11_12,2011-12-18,46.8,travel,Own Car MP,0000140949
4244,"Ashworth, Jonathan",Labour,11_12,2012-02-18,212.22,office costs,Stationery Purchase,0000157574
4244,"Ashworth, Jonathan",Labour,11_12,2011-07-07,3.16,office costs,Other,112877
4244,"Ashworth, Jonathan",Labour,11_12,2011-09-16,320.4,office costs,Stationery Purchase,124135
4244,"Ashworth, Jonathan",Labour,11_12,2011-10-05,129,travel,Public Tr RAIL - RTN,0000130690
4244,"Ashworth, Jonathan",Labour,11_12,2011-10-05,129,travel,Public Tr RAIL Dependant - RTN,0000130690
4244,"Ashworth, Jonathan",Labour,11_12,2012-02-10,1700,accommodation,Accommodation Rent,Payment to Supplier
4244,"Ashworth, Jonathan",Labour,11_12,2011-06-23,349.6,accommodation,Interim Hotel London Area,104469
4244,"Ashworth, Jonathan",Labour,11_12,2011-05-09,96.45,accommodation,Interim Hotel London Area,102908
4244,"Ashworth, Jonathan",Labour,11_12,2011-06-25,1.17,travel,Own Car MP,112292
