id,list_name,party,session,date,value,category,description,claim_number
151,"Brake, Tom",Liberal Democrat,12_13,2012-09-20,299.4,office costs,Other,0000206889
151,"Brake, Tom",Liberal Democrat,12_13,2013-01-09,-47.99,office costs,Other,Payment to Supplier
151,"Brake, Tom",Liberal Democrat,10_11,2010-10-08,6.3,staffing,Public Tr OTHER Int/Volntr,53747
151,"Brake, Tom",Liberal Democrat,10_11,2010-07-06,192,general admin,Other,12525
151,"Brake, Tom",Liberal Democrat,10_11,2011-02-24,40.6,general admin,Payment Telephone/Mobile,71028
151,"Brake, Tom",Liberal Democrat,10_11,2010-11-01,6.3,staffing,Public Tr OTHER Int/Volntr,58440
151,"Brake, Tom",Liberal Democrat,10_11,2010-06-26,0.56,travel,Own Car MP,35454
151,"Brake, Tom",Liberal Democrat,10_11,2010-07-15,185.87,constituency rental,Const Office Electricity,18495
151,"Brake, Tom",Liberal Democrat,10_11,2011-03-20,42.99,general admin,Other,71028
151,"Brake, Tom",Liberal Democrat,10_11,2010-09-09,2,travel,Own Car MP,48030
151,"Brake, Tom",Liberal Democrat,10_11,2011-02-24,25.88,general admin,Other,75814
151,"Brake, Tom",Liberal Democrat,10_11,2010-07-19,1.6,travel,Own Car MP,35454
151,"Brake, Tom",Liberal Democrat,10_11,2010-11-29,69.91,general admin,Other,59777
151,"Brake, Tom",Liberal Democrat,10_11,2010-06-14,39.15,constituency rental,Const Office Gas,12520
151,"Brake, Tom",Liberal Democrat,10_11,2011-03-31,219.57,constituency rental,Const Office Gas,86960
151,"Brake, Tom",Liberal Democrat,10_11,2010-11-10,6.3,staffing,Public Tr OTHER Int/Volntr,58440
151,"Brake, Tom",Liberal Democrat,10_11,2011-03-31,57.29,staffing,Food & Drink Intern/Volunteer,83591
151,"Brake, Tom",Liberal Democrat,10_11,2010-10-01,279.64,general admin,Other,45391
151,"Brake, Tom",Liberal Democrat,10_11,2010-05-22,0.56,travel,Own Car MP,35454
151,"Brake, Tom",Liberal Democrat,10_11,2010-12-09,5,staffing,Public Tr OTHER Int/Volntr,58445
151,"Brake, Tom",Liberal Democrat,10_11,2010-12-07,4.05,staffing,Food & Drink Intern/Volunteer,58451
151,"Brake, Tom",Liberal Democrat,10_11,2010-10-13,7.5,staffing,Public Tr OTHER Int/Volntr,53747
151,"Brake, Tom",Liberal Democrat,10_11,2011-03-24,12,constituency rental,Const Office Hire of Premises,86960
151,"Brake, Tom",Liberal Democrat,10_11,2010-09-07,2080,constituency rental,Const Office Rent,28393
151,"Brake, Tom",Liberal Democrat,10_11,2011-02-08,12,constituency rental,Const Office Hire of Premises,71034
151,"Brake, Tom",Liberal Democrat,10_11,2011-02-11,171.42,general admin,Other,71028
151,"Brake, Tom",Liberal Democrat,10_11,2011-03-03,146.41,general admin,Stationery Purchase,71028
151,"Brake, Tom",Liberal Democrat,10_11,2011-03-11,30,general admin,Other,75814
151,"Brake, Tom",Liberal Democrat,10_11,2010-06-16,34.84,general admin,Payment Telephone/Mobile,12525
151,"Brake, Tom",Liberal Democrat,10_11,2010-10-15,6.3,staffing,Public Tr OTHER Int/Volntr,53747
151,"Brake, Tom",Liberal Democrat,10_11,2010-08-26,171,constituency rental,Business Rates,28393
151,"Brake, Tom",Liberal Democrat,10_11,2010-11-02,2,staffing,Food & Drink Intern/Volunteer,58451
151,"Brake, Tom",Liberal Democrat,10_11,2010-08-26,7,general admin,Other,28405
151,"Brake, Tom",Liberal Democrat,10_11,2010-10-04,69.91,general admin,Other,45391
151,"Brake, Tom",Liberal Democrat,10_11,2010-11-18,4.25,staffing,Food & Drink Intern/Volunteer,58451
151,"Brake, Tom",Liberal Democrat,10_11,2010-07-30,42.99,general admin,Other,41146
151,"Brake, Tom",Liberal Democrat,10_11,2010-08-20,0.8,travel,Own Car MP,35454
151,"Brake, Tom",Liberal Democrat,10_11,2010-06-06,25.36,general admin,Stationery Purchase,12525
151,"Brake, Tom",Liberal Democrat,10_11,2010-12-10,5,staffing,Public Tr OTHER Int/Volntr,58445
151,"Brake, Tom",Liberal Democrat,10_11,2010-11-27,1.2,travel,Own Bicycle MP,59497
151,"Brake, Tom",Liberal Democrat,10_11,2010-05-07,2.4,travel,Own Car MP,35454
151,"Brake, Tom",Liberal Democrat,10_11,2010-10-08,42.77,general admin,Other,45391
151,"Brake, Tom",Liberal Democrat,10_11,2011-02-24,180,general admin,Other,75814
151,"Brake, Tom",Liberal Democrat,10_11,2010-10-29,6.3,staffing,Public Tr OTHER Int/Volntr,53747
151,"Brake, Tom",Liberal Democrat,10_11,2010-10-01,35.2,travel,Public Tr UND MP Staff,38550
151,"Brake, Tom",Liberal Democrat,10_11,2010-08-26,9.4,general admin,Other,28405
