id,list_name,party,session,date,value,category,description,claim_number
124,"Paice, James",Conservative,12_13,2012-07-09,33.75,travel,Own Vehicle Car,0000207259
124,"Paice, James",Conservative,12_13,2013-02-22,10.35,travel,Own Vehicle Car,0000251761
124,"Paice, James",Conservative,12_13,2013-02-04,16,accommodation,Gas,0000252605
124,"Paice, James",Conservative,12_13,2012-12-20,45.11,office costs,Const Office Tel. Usage/Rental,0000232127
124,"Paice, James",Conservative,12_13,2012-10-18,33.75,travel,Own Vehicle Car,0000221791
124,"Paice, James",Conservative,12_13,2013-03-26,9,travel,Congestion Zone/Toll,0000277763
124,"Paice, James",Conservative,12_13,2013-03-05,33.75,travel,Own Vehicle Car,0000258559
124,"Paice, James",Conservative,10_11,2011-02-04,23.5,travel,Public Tr RAIL MP Staff - SGL,74880
124,"Paice, James",Conservative,10_11,2011-03-18,16.8,travel,Own Car MP,84052
124,"Paice, James",Conservative,10_11,2011-02-03,422.45,accommodation,Mortgage Interest,74879
124,"Paice, James",Conservative,10_11,2010-09-13,30,travel,Own Car MP,40723
124,"Paice, James",Conservative,10_11,2011-01-05,10.8,travel,Own Car MP,67895
124,"Paice, James",Conservative,10_11,2010-10-15,17.2,travel,Own Car MP,47253
124,"Paice, James",Conservative,10_11,2010-05-07,777.87,accommodation,Service Charges,31162
124,"Paice, James",Conservative,10_11,2010-10-01,63.56,accommodation,Water,47242
124,"Paice, James",Conservative,10_11,2010-09-16,30,travel,Own Car MP,40723
124,"Paice, James",Conservative,10_11,2010-09-10,43.66,general admin,Telephone/Mobile Hire,39736
124,"Paice, James",Conservative,10_11,2011-01-17,15,travel,Food & Drink @ Parliament,67894
124,"Paice, James",Conservative,10_11,2010-10-24,7.2,travel,Own Car MP,47253
124,"Paice, James",Conservative,10_11,2011-03-17,30,travel,Own Car MP,84052
124,"Paice, James",Conservative,10_11,2010-10-01,30.8,travel,Own Car MP,47253
124,"Paice, James",Conservative,10_11,2011-03-04,30,travel,Own Car MP,84052
124,"Paice, James",Conservative,10_11,2010-11-21,30,travel,Own Car MP,51820
124,"Paice, James",Conservative,10_11,2010-09-07,10.3,travel,Food & Drink @ Parliament,47657
124,"Paice, James",Conservative,10_11,2010-09-20,0,accommodation,Ground Rent,31162
124,"Paice, James",Conservative,10_11,2010-06-14,29.6,travel,Own Car MP,15827
124,"Paice, James",Conservative,10_11,2010-05-15,23.82,accommodation,Council Tax,31162
124,"Paice, James",Conservative,10_11,2010-12-20,30,travel,Own Car MP,64476
124,"Paice, James",Conservative,10_11,2011-01-11,30,accommodation,Gas,67891
124,"Paice, James",Conservative,10_11,2010-06-07,29.6,travel,Own Car MP,15827
124,"Paice, James",Conservative,10_11,2011-02-04,30,travel,Own Car MP,74882
124,"Paice, James",Conservative,10_11,2010-08-24,38.75,general admin,Payment Telephone/Mobile,39736
124,"Paice, James",Conservative,10_11,2011-02-07,30,travel,Own Car MP,74882
124,"Paice, James",Conservative,10_11,2010-11-01,30,travel,Own Car MP,51820
124,"Paice, James",Conservative,10_11,2011-03-29,15,travel,Food & Drink @ Parliament,89550
124,"Paice, James",Conservative,10_11,2011-03-03,30,travel,Own Car MP,84052
124,"Paice, James",Conservative,10_11,2011-03-11,42.8,travel,Own Car MP,84052
124,"Paice, James",Conservative,10_11,2010-12-29,37.5,accommodation,Telephone Usage/Rental,61057
124,"Paice, James",Conservative,10_11,2010-12-17,7.2,travel,Own Car MP,64476
124,"Paice, James",Conservative,10_11,2010-11-26,48.93,general admin,Payment Telephone/Mobile,63319
124,"Paice, James",Conservative,10_11,2010-09-20,47.98,accommodation,Television Licence,31162
124,"Paice, James",Conservative,10_11,2011-02-04,30,travel,Own Car MP,74882
124,"Paice, James",Conservative,10_11,2010-10-11,30,travel,Own Car MP,47253
124,"Paice, James",Conservative,10_11,2010-09-03,15.6,travel,Own Car MP,40723
124,"Paice, James",Conservative,10_11,2010-06-10,29.05,general admin,Payment Telephone/Mobile,22265
124,"Paice, James",Conservative,10_11,2010-05-27,29.6,travel,Own Car MP,15827
124,"Paice, James",Conservative,10_11,2010-12-03,35.5,travel,Public Tr RAIL - RTN,62035
124,"Paice, James",Conservative,10_11,2010-11-09,15,travel,Food & Drink @ Parliament,51818
124,"Paice, James",Conservative,10_11,2010-10-08,30,travel,Own Car MP,47253
124,"Paice, James",Conservative,10_11,2010-10-18,5.35,travel,Food & Drink @ Parliament,47657
124,"Paice, James",Conservative,10_11,2010-10-19,4.15,travel,Food & Drink @ Parliament,47657
124,"Paice, James",Conservative,10_11,2010-06-24,29.6,travel,Own Car MP,15827
124,"Paice, James",Conservative,10_11,2010-12-20,41.17,general admin,Payment Telephone/Mobile,51816
124,"Paice, James",Conservative,10_11,2010-09-12,75,accommodation,Gas,31162
124,"Paice, James",Conservative,10_11,2010-10-25,30,travel,Own Car MP,47253
124,"Paice, James",Conservative,10_11,2011-03-10,41.8,general admin,Payment Telephone/Mobile,77510
124,"Paice, James",Conservative,10_11,2011-03-25,52.4,general admin,Payment Telephone/Mobile,77510
124,"Paice, James",Conservative,10_11,2010-10-01,12.37,accommodation,Television Licence,47242
124,"Paice, James",Conservative,10_11,2010-10-01,422.45,accommodation,Mortgage Interest,47242
124,"Paice, James",Conservative,10_11,2010-12-23,30.8,travel,Own Car MP,64476
124,"Paice, James",Conservative,10_11,2010-11-08,82.84,general admin,Stationery Purchase,51816
124,"Paice, James",Conservative,10_11,2010-12-09,30,travel,Own Car MP,64476
124,"Paice, James",Conservative,10_11,2010-09-13,8.6,travel,Food & Drink @ Parliament,47657
124,"Paice, James",Conservative,10_11,2010-05-24,29.6,travel,Own Car MP,15827
124,"Paice, James",Conservative,10_11,2010-06-02,29.6,travel,Own Car MP,15827
124,"Paice, James",Conservative,10_11,2010-11-01,12.37,accommodation,Television Licence,57704
