id,list_name,party,session,date,value,category,description,claim_number
4075,"Pincher, Christopher",Conservative,11_12,2011-05-31,24.74,accommodation,Television Licence,93549
4075,"Pincher, Christopher",Conservative,12_13,2012-12-17,109.8,travel,Own Vehicle Car,0000230774
4075,"Pincher, Christopher",Conservative,12_13,2012-04-03,78.53,accommodation,Council Tax,0000168103
4075,"Pincher, Christopher",Conservative,12_13,2012-05-29,18,travel,Congest. Zone/Toll Seas Ticket,0000181776
4075,"Pincher, Christopher",Conservative,10_11,2010-10-13,15,travel,Food & Drink @ Parliament,44882
4075,"Pincher, Christopher",Conservative,10_11,2011-03-08,10,travel,Food & Drink @ Parliament,79422
4075,"Pincher, Christopher",Conservative,10_11,2011-02-28,15,travel,Food & Drink @ Parliament,79422
4075,"Pincher, Christopher",Conservative,10_11,2011-02-15,5.45,staffing,Food & Drink Intern/Volunteer,79507
4075,"Pincher, Christopher",Conservative,10_11,2011-02-01,15,travel,Food & Drink @ Parliament,67809
4075,"Pincher, Christopher",Conservative,10_11,2010-05-28,24,travel,Own Car MP,6456
4075,"Pincher, Christopher",Conservative,10_11,2010-12-10,3.7,staffing,Food & Drink Intern/Volunteer,69369
4075,"Pincher, Christopher",Conservative,10_11,2010-05-28,5,travel,Congestion Zone/Toll MP,4789
4075,"Pincher, Christopher",Conservative,10_11,2011-03-12,26.6,travel,Public Tr RAIL MP Staff - RTN,79496
4075,"Pincher, Christopher",Conservative,10_11,2010-12-20,97.6,travel,Own Car MP,58555
4075,"Pincher, Christopher",Conservative,10_11,2011-03-14,0.9,staffing,Food & Drink Intern/Volunteer,79507
4075,"Pincher, Christopher",Conservative,10_11,2011-03-21,2.65,travel,Food & Drink MP Staff,92104
4075,"Pincher, Christopher",Conservative,10_11,2011-02-08,6.4,staffing,Food & Drink Intern/Volunteer,79507
4075,"Pincher, Christopher",Conservative,10_11,2011-02-10,248.71,general admin,Stationery Purchase,71387
4075,"Pincher, Christopher",Conservative,10_11,2010-12-12,150,accommodation,Electricity,55841
4075,"Pincher, Christopher",Conservative,10_11,2011-03-01,50,accommodation,Electricity,79460
4075,"Pincher, Christopher",Conservative,10_11,2010-11-21,97.6,travel,Own Car MP,54990
4075,"Pincher, Christopher",Conservative,10_11,2010-07-25,97.6,travel,Own Car MP,20138
4075,"Pincher, Christopher",Conservative,10_11,2011-03-12,39.3,travel,Public Tr RAIL - SGL,79412
4075,"Pincher, Christopher",Conservative,10_11,2010-08-10,15,constituency rental,Const Office Hire of Premises,31862
4075,"Pincher, Christopher",Conservative,10_11,2011-01-31,15,travel,Food & Drink @ Parliament,67809
4075,"Pincher, Christopher",Conservative,10_11,2011-01-24,97.6,travel,Own Car MP,67798
4075,"Pincher, Christopher",Conservative,10_11,2010-10-22,42.95,general admin,Stationery Purchase,44859
4075,"Pincher, Christopher",Conservative,10_11,2010-06-13,24,travel,Own Car MP,6456
4075,"Pincher, Christopher",Conservative,10_11,2011-03-31,5.35,travel,Food & Drink MP Staff,92104
4075,"Pincher, Christopher",Conservative,10_11,2010-07-04,97.6,travel,Own Car MP,11006
