id,list_name,party,session,date,value,category,description,claim_number
163,"Timms, Stephen",Labour,12_13,2013-03-25,17.8,staffing,Public Tr UND Int/Volntr,0000264565
163,"Timms, Stephen",Labour,12_13,2012-10-25,8.4,travel,Public Tr UND,0000227422
163,"Timms, Stephen",Labour,12_13,2012-05-01,3,staffing,Food & Drink Int/Volntr,0000183535
163,"Timms, Stephen",Labour,10_11,2010-09-30,1.15,travel,Public Tr RAIL MP Staff - SGL,47631
163,"Timms, Stephen",Labour,10_11,2011-02-16,3,staffing,Food & Drink Intern/Volunteer,72957
163,"Timms, Stephen",Labour,10_11,2011-02-24,96,general admin,Stationery Purchase,72920
163,"Timms, Stephen",Labour,10_11,2011-02-08,3,staffing,Food & Drink Intern/Volunteer,72957
163,"Timms, Stephen",Labour,10_11,2010-10-05,91.67,travel,Taxi MP,39766
163,"Timms, Stephen",Labour,10_11,2010-11-02,8.99,general admin,Computer HW Purchase,58953
163,"Timms, Stephen",Labour,10_11,2011-03-25,1.4,travel,Public Tr UND MP Staff,84408
163,"Timms, Stephen",Labour,10_11,2010-07-01,51.04,general admin,Stationery Purchase,15316
163,"Timms, Stephen",Labour,10_11,2011-01-25,3,staffing,Food & Drink Intern/Volunteer,72957
163,"Timms, Stephen",Labour,10_11,2010-12-07,69.33,general admin,Stationery Purchase,56377
163,"Timms, Stephen",Labour,10_11,2010-09-13,36.8,staffing,Public Tr UND Int/Volntr,47408
163,"Timms, Stephen",Labour,10_11,2011-02-10,2.52,staffing,Food & Drink Intern/Volunteer,79462
163,"Timms, Stephen",Labour,10_11,2011-03-16,65,constituency rental,Const Office Hire of Premises,77826
163,"Timms, Stephen",Labour,10_11,2010-10-02,1058.68,general admin,Computer HW Purchase,43040
163,"Timms, Stephen",Labour,10_11,2010-07-20,126.67,general admin,Stationery Purchase,17505
163,"Timms, Stephen",Labour,10_11,2011-03-29,7.6,staffing,Public Tr UND Int/Volntr,79462
163,"Timms, Stephen",Labour,10_11,2010-10-28,3.49,staffing,Food & Drink Intern/Volunteer,47395
163,"Timms, Stephen",Labour,10_11,2011-02-04,1.4,travel,Public Tr UND MP Staff,84408
163,"Timms, Stephen",Labour,10_11,2010-09-30,35,general admin,Other,40999
163,"Timms, Stephen",Labour,10_11,2011-02-10,3,staffing,Food & Drink Intern/Volunteer,72957
163,"Timms, Stephen",Labour,10_11,2010-10-22,4.45,staffing,Food & Drink Intern/Volunteer,47395
163,"Timms, Stephen",Labour,10_11,2011-03-03,2.99,staffing,Food & Drink Intern/Volunteer,79462
163,"Timms, Stephen",Labour,10_11,2011-02-23,3,staffing,Food & Drink Intern/Volunteer,79462
163,"Timms, Stephen",Labour,10_11,2010-06-10,98.7,general admin,Stationery Purchase,15316
163,"Timms, Stephen",Labour,10_11,2010-07-22,63.45,general admin,Stationery Purchase,17501
163,"Timms, Stephen",Labour,10_11,2010-11-08,45.83,general admin,Security,50349
163,"Timms, Stephen",Labour,10_11,2011-01-21,5,staffing,Food & Drink Intern/Volunteer,65024
163,"Timms, Stephen",Labour,10_11,2011-03-12,1.3,travel,Public Tr UND MP Staff,84408
163,"Timms, Stephen",Labour,10_11,2010-06-29,38.6,travel,Taxi MP,17415
163,"Timms, Stephen",Labour,10_11,2010-06-17,177.73,general admin,Computer HW Purchase,17510
163,"Timms, Stephen",Labour,10_11,2011-03-18,1.3,travel,Public Tr UND MP Staff,84408
163,"Timms, Stephen",Labour,10_11,2011-03-09,2.85,staffing,Food & Drink Intern/Volunteer,79462
163,"Timms, Stephen",Labour,10_11,2011-03-08,3,staffing,Food & Drink Intern/Volunteer,79462
163,"Timms, Stephen",Labour,10_11,2010-11-03,63.45,general admin,Stationery Purchase,47432
163,"Timms, Stephen",Labour,10_11,2010-12-07,94,general admin,Stationery Purchase,56377
163,"Timms, Stephen",Labour,10_11,2010-09-16,3.8,staffing,Food & Drink Intern/Volunteer,47413
163,"Timms, Stephen",Labour,10_11,2011-01-19,3,staffing,Food & Drink Intern/Volunteer,72957
163,"Timms, Stephen",Labour,10_11,2010-10-28,1109.75,constituency rental,Const Office Hire of Premises,51649
163,"Timms, Stephen",Labour,10_11,2011-03-16,3,staffing,Food & Drink Intern/Volunteer,79462
163,"Timms, Stephen",Labour,10_11,2010-06-23,67.5,general admin,Stationery Purchase,15316
163,"Timms, Stephen",Labour,10_11,2011-02-18,1.3,travel,Public Tr UND MP Staff,84408
163,"Timms, Stephen",Labour,10_11,2010-10-26,3.25,staffing,Food & Drink Intern/Volunteer,47395
163,"Timms, Stephen",Labour,10_11,2010-09-22,227.64,travel,Taxi MP,37979
163,"Timms, Stephen",Labour,10_11,2011-02-01,9.6,general admin,Stationery Purchase,72877
163,"Timms, Stephen",Labour,10_11,2011-03-28,3,staffing,Food & Drink Intern/Volunteer,79462
163,"Timms, Stephen",Labour,10_11,2011-03-25,1.4,travel,Public Tr UND MP Staff,84408
163,"Timms, Stephen",Labour,10_11,2010-06-23,67.5,general admin,Stationery Purchase,15268
163,"Timms, Stephen",Labour,10_11,2011-03-29,110,staffing,Public Tr UND Int/Volntr,79510
163,"Timms, Stephen",Labour,10_11,2011-02-07,3,staffing,Food & Drink Intern/Volunteer,72957
163,"Timms, Stephen",Labour,10_11,2011-03-22,2,staffing,Food & Drink Intern/Volunteer,79462
163,"Timms, Stephen",Labour,10_11,2010-10-22,10,staffing,Public Tr UND Int/Volntr,47390
163,"Timms, Stephen",Labour,10_11,2010-09-14,2.75,staffing,Food & Drink Intern/Volunteer,47413
163,"Timms, Stephen",Labour,10_11,2010-09-15,2.95,staffing,Food & Drink Intern/Volunteer,47413
163,"Timms, Stephen",Labour,10_11,2011-02-17,3,staffing,Food & Drink Intern/Volunteer,72957
163,"Timms, Stephen",Labour,10_11,2011-02-15,3,staffing,Food & Drink Intern/Volunteer,72957
163,"Timms, Stephen",Labour,10_11,2011-03-04,1.3,travel,Public Tr UND MP Staff,84408
163,"Timms, Stephen",Labour,10_11,2011-03-21,4,travel,Public Tr UND MP Staff,77834
163,"Timms, Stephen",Labour,10_11,2010-06-28,38.8,travel,Taxi MP,17415
163,"Timms, Stephen",Labour,10_11,2010-12-03,97.95,travel,Taxi MP,56390
163,"Timms, Stephen",Labour,10_11,2011-02-21,1.5,travel,Public Tr UND MP Staff,84408
163,"Timms, Stephen",Labour,10_11,2011-02-28,2.9,staffing,Food & Drink Intern/Volunteer,79462
163,"Timms, Stephen",Labour,10_11,2011-03-23,3,staffing,Food & Drink Intern/Volunteer,79462
163,"Timms, Stephen",Labour,10_11,2011-03-02,2.75,staffing,Food & Drink Intern/Volunteer,79462
163,"Timms, Stephen",Labour,10_11,2010-11-03,17.8,staffing,Public Tr UND Int/Volntr,47375
163,"Timms, Stephen",Labour,10_11,2010-09-18,6.3,travel,Public Tr UND MP Staff,47631
