id,list_name,party,session,date,value,category,description,claim_number
4047,"Greatrex, Tom",Labour,10_11,2010-10-25,112.5,travel,Public Tr RAIL - SGL,54747
4047,"Greatrex, Tom",Labour,10_11,2010-10-14,2.55,travel,Public Tr RAIL - SGL,44528
4047,"Greatrex, Tom",Labour,10_11,2010-07-20,286.1,travel,Public Tr AIR,19541
4047,"Greatrex, Tom",Labour,10_11,2010-10-28,2333,staffing,Pooled Staffing Services,39708
4047,"Greatrex, Tom",Labour,10_11,2010-10-05,4.68,travel,Own Car MP,56745
4047,"Greatrex, Tom",Labour,10_11,2011-01-13,20,travel,Public Tr Underground MP,66842
4047,"Greatrex, Tom",Labour,10_11,2011-03-23,2.7,travel,Public Tr RAIL - SGL,82162
4047,"Greatrex, Tom",Labour,10_11,2010-12-08,20.64,accommodation,Electricity,62206
4047,"Greatrex, Tom",Labour,10_11,2010-12-08,199,travel,Public Tr RAIL - RTN,62206
4047,"Greatrex, Tom",Labour,10_11,2010-12-10,2.55,travel,Public Tr RAIL - SGL,62206
4047,"Greatrex, Tom",Labour,10_11,2011-01-13,18,travel,Public Tr RAIL - SGL,66842
4047,"Greatrex, Tom",Labour,10_11,2010-12-21,4.36,travel,Own Car MP,75516
4047,"Greatrex, Tom",Labour,10_11,2011-03-14,2.7,travel,Public Tr RAIL - SGL,82162
4047,"Greatrex, Tom",Labour,10_11,2011-03-26,11.36,travel,Own Car MP,83203
4047,"Greatrex, Tom",Labour,10_11,2010-12-13,10,travel,Taxi MP,57947
4047,"Greatrex, Tom",Labour,10_11,2011-01-28,2.7,travel,Public Tr RAIL - SGL,74150
4047,"Greatrex, Tom",Labour,10_11,2011-03-23,21,travel,Public Tr AIR,82162
4047,"Greatrex, Tom",Labour,10_11,2011-01-28,17.44,travel,Own Car MP,78062
4047,"Greatrex, Tom",Labour,10_11,2010-10-07,8.16,travel,Own Car MP,56745
4047,"Greatrex, Tom",Labour,10_11,2010-08-16,18.21,general admin,Telephone/Mobile Hire,26120
4047,"Greatrex, Tom",Labour,10_11,2011-03-04,1450,accommodation,Accommodation Rent,75518
4047,"Greatrex, Tom",Labour,10_11,2011-02-09,8.6,travel,Own Car MP,78079
4047,"Greatrex, Tom",Labour,10_11,2010-12-22,1.72,travel,Own Car MP,75516
4047,"Greatrex, Tom",Labour,10_11,2010-09-09,5.48,travel,Own Car MP,51170
4047,"Greatrex, Tom",Labour,10_11,2010-11-23,340.6,travel,Public Tr AIR,54747
4047,"Greatrex, Tom",Labour,10_11,2011-03-04,66.67,accommodation,Accommodation Rent,75518
4047,"Greatrex, Tom",Labour,10_11,2011-01-16,1.6,travel,Own Car MP,78062
4047,"Greatrex, Tom",Labour,10_11,2010-10-08,7.96,travel,Own Car MP,56745
4047,"Greatrex, Tom",Labour,10_11,2010-11-24,15,travel,Public Tr RAIL - SGL,54747
4047,"Greatrex, Tom",Labour,10_11,2010-10-04,1450,accommodation,Accommodation Rent,38723
4047,"Greatrex, Tom",Labour,10_11,2011-03-17,425.88,general admin,Office Furniture Purchase,83394
4047,"Greatrex, Tom",Labour,10_11,2010-11-16,5.96,travel,Own Car MP,58047
4047,"Greatrex, Tom",Labour,10_11,2011-02-04,66.67,accommodation,Accommodation Rent,67764
4047,"Greatrex, Tom",Labour,10_11,2011-02-01,160,travel,Own Car MP,78079
4047,"Greatrex, Tom",Labour,10_11,2010-06-21,39,general admin,Payment Internet,22715
4047,"Greatrex, Tom",Labour,10_11,2011-01-20,90.5,travel,Public Tr RAIL - SGL,66842
4047,"Greatrex, Tom",Labour,10_11,2010-08-16,5.36,travel,Own Car MP,43612
4047,"Greatrex, Tom",Labour,10_11,2010-08-23,1,travel,Public Tr AIR,27341
4047,"Greatrex, Tom",Labour,10_11,2010-06-16,166,travel,Public Tr RAIL Sleeper Suppl,11309
4047,"Greatrex, Tom",Labour,10_11,2010-06-27,160,travel,Own Car MP,22596
4047,"Greatrex, Tom",Labour,10_11,2011-01-19,32,travel,Public Tr RAIL - RTN,66842
4047,"Greatrex, Tom",Labour,10_11,2011-01-07,1.5,travel,Public Tr OTHER,66842
4047,"Greatrex, Tom",Labour,10_11,2010-11-19,4.08,travel,Own Car MP,58047
4047,"Greatrex, Tom",Labour,10_11,2011-01-19,12.72,travel,Own Car MP,78062
4047,"Greatrex, Tom",Labour,10_11,2011-02-05,160,travel,Own Car MP,78079
4047,"Greatrex, Tom",Labour,10_11,2010-09-15,2.55,travel,Public Tr RAIL - SGL,37783
4047,"Greatrex, Tom",Labour,10_11,2010-11-17,290.08,travel,Public Tr AIR,54747
4047,"Greatrex, Tom",Labour,10_11,2011-03-17,12.32,travel,Own Car MP,83203
4047,"Greatrex, Tom",Labour,10_11,2011-02-04,1450,accommodation,Accommodation Rent,67764
4047,"Greatrex, Tom",Labour,10_11,2010-08-13,5.76,travel,Own Car MP,43612
4047,"Greatrex, Tom",Labour,10_11,2011-01-24,2.7,travel,Public Tr RAIL - SGL,66842
4047,"Greatrex, Tom",Labour,10_11,2010-10-27,5.96,travel,Own Car MP,56745
4047,"Greatrex, Tom",Labour,10_11,2010-07-26,4.5,travel,Public Tr BUS,22639
4047,"Greatrex, Tom",Labour,10_11,2010-10-21,81.5,travel,Public Tr OTHER,44528
4047,"Greatrex, Tom",Labour,10_11,2011-02-18,4.92,travel,Own Car MP,78079
4047,"Greatrex, Tom",Labour,10_11,2010-05-20,2.55,travel,Public Tr RAIL - SGL,22639
4047,"Greatrex, Tom",Labour,10_11,2011-03-30,33,travel,Taxi MP,84203
4047,"Greatrex, Tom",Labour,11_12,2012-02-23,5,travel,Public Tr BUS,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-09-21,2.7,travel,Parking MP,118356
4047,"Greatrex, Tom",Labour,11_12,2011-06-13,17.9,travel,Public Tr RAIL - SGL,104516
4047,"Greatrex, Tom",Labour,11_12,2012-01-10,138.1,travel,Public Tr RAIL - SGL,0000150251
4047,"Greatrex, Tom",Labour,11_12,2012-03-25,40.41,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2011-10-01,8.82,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-08-19,3,travel,Public Tr RAIL - SGL,115799
4047,"Greatrex, Tom",Labour,11_12,2012-02-27,5.3,travel,Congestion Zone/Toll MP,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-08-24,1800,office costs,Const Office Rent,Payment to Supplier
4047,"Greatrex, Tom",Labour,11_12,2011-06-29,20,travel,Taxi MP,118356
4047,"Greatrex, Tom",Labour,11_12,2011-04-07,108.94,office costs,Stationery Purchase,83221
4047,"Greatrex, Tom",Labour,11_12,2012-01-16,4.35,travel,Food & Drink @ Parliament,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-12-02,26.55,travel,Own Car MP,0000141499
4047,"Greatrex, Tom",Labour,11_12,2011-04-07,10.74,office costs,Stationery Purchase,83221
4047,"Greatrex, Tom",Labour,11_12,2012-01-21,750,accommodation,Hotel London Area,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-05-18,66.67,accommodation,Accommodation Rent,91286
4047,"Greatrex, Tom",Labour,11_12,2011-06-09,1.5,travel,Public Tr AIR,104516
4047,"Greatrex, Tom",Labour,11_12,2011-05-24,406.41,general admin,Telephone/Mobile Hire,92576
4047,"Greatrex, Tom",Labour,11_12,2011-07-21,335,office costs,Computer SW Purchase,118357
4047,"Greatrex, Tom",Labour,11_12,2011-06-13,395,accommodation,Hotel London Area,104516
4047,"Greatrex, Tom",Labour,11_12,2011-06-01,2330,staffing,Pooled Staffing Services,98608
4047,"Greatrex, Tom",Labour,11_12,2011-10-19,2,travel,Public Tr AIR,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-05-24,181.91,accommodation,Council Tax,92506
4047,"Greatrex, Tom",Labour,11_12,2011-11-10,150,accommodation,Hotel London Area,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-06-09,1.5,travel,Public Tr AIR,104516
4047,"Greatrex, Tom",Labour,11_12,2011-09-20,26.1,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-12-20,324.99,accommodation,Hotel London Area,0000139341
4047,"Greatrex, Tom",Labour,11_12,2012-03-26,5.85,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2011-11-08,131,accommodation,Hotel London Area,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-10-10,6.45,travel,Food & Drink @ Parliament,0000139347
4047,"Greatrex, Tom",Labour,11_12,2012-03-06,5.5,travel,Food & Drink @ Parliament,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-11-07,30,travel,Public Tr Underground MP,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-09-19,1,travel,Parking MP,118356
4047,"Greatrex, Tom",Labour,11_12,2011-07-22,6,office costs,Venue Hire,118357
4047,"Greatrex, Tom",Labour,11_12,2012-01-06,35,office costs,Other,0000143886
4047,"Greatrex, Tom",Labour,11_12,2011-10-14,6,travel,Parking MP,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-12-05,456.95,travel,Public Tr AIR,0000144765
4047,"Greatrex, Tom",Labour,11_12,2011-11-25,37.62,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-04-07,131.51,office costs,Stationery Purchase,83221
4047,"Greatrex, Tom",Labour,11_12,2011-11-16,3.78,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-08-15,0.8,travel,Parking MP,118356
4047,"Greatrex, Tom",Labour,11_12,2011-11-20,1.53,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-11-25,0.75,travel,Public Tr AIR,0000144765
4047,"Greatrex, Tom",Labour,11_12,2012-01-06,56.6,office costs,Venue Hire,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-12-01,29,travel,Public Tr RAIL - RTN,0000144765
4047,"Greatrex, Tom",Labour,11_12,2011-08-31,4.82,travel,Own Car MP,116378
4047,"Greatrex, Tom",Labour,11_12,2012-03-27,19,travel,Public Tr RAIL - SGL,0000172424
4047,"Greatrex, Tom",Labour,11_12,2011-08-17,8.91,travel,Own Car MP,116378
4047,"Greatrex, Tom",Labour,11_12,2011-10-05,5.76,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-11-08,135.15,accommodation,Hotel London Area,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-07-01,250,office costs,Other,118357
4047,"Greatrex, Tom",Labour,11_12,2011-05-05,1.5,travel,Public Tr OTHER,97292
4047,"Greatrex, Tom",Labour,11_12,2011-06-09,1.5,travel,Public Tr AIR,104516
4047,"Greatrex, Tom",Labour,11_12,2011-11-17,9.81,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-05-13,13.36,travel,Own Car MP,92594
4047,"Greatrex, Tom",Labour,11_12,2011-12-12,2357,staffing,Pooled Staffing Services,0000137820
4047,"Greatrex, Tom",Labour,11_12,2011-07-22,94.8,office costs,Contact Cards,110967
4047,"Greatrex, Tom",Labour,11_12,2012-02-03,32,travel,Public Tr AIR,0000157631
4047,"Greatrex, Tom",Labour,11_12,2011-05-24,100,general admin,Other,92572
4047,"Greatrex, Tom",Labour,11_12,2012-03-07,2357,staffing,Pooled Staffing Services,0000157231
4047,"Greatrex, Tom",Labour,11_12,2011-11-15,12.96,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-09-24,54.9,office costs,Const Office Tel. Usage/Rental,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-10-12,99.61,office costs,Stationery Purchase,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-05-18,20,travel,Public Tr Underground MP,97292
4047,"Greatrex, Tom",Labour,11_12,2012-02-03,90.5,travel,Public Tr RAIL - SGL,0000157631
4047,"Greatrex, Tom",Labour,11_12,2012-03-29,90,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2011-06-16,2.7,travel,Public Tr RAIL - SGL,104516
4047,"Greatrex, Tom",Labour,11_12,2012-02-27,10,travel,Congestion Zone/Toll MP,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-09-20,4.5,travel,Parking MP,118356
4047,"Greatrex, Tom",Labour,11_12,2012-01-16,72.5,travel,Public Tr RAIL - SGL,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-12-16,1.5,travel,Public Tr AIR,0000144765
4047,"Greatrex, Tom",Labour,11_12,2011-05-20,27.72,travel,Own Car MP,92594
4047,"Greatrex, Tom",Labour,11_12,2011-09-19,118,travel,Public Tr RAIL - SGL,0000124188
4047,"Greatrex, Tom",Labour,11_12,2012-02-09,2.9,travel,Public Tr RAIL - SGL,0000157631
4047,"Greatrex, Tom",Labour,11_12,2012-01-13,3.1,travel,Public Tr RAIL - SGL,0000150251
4047,"Greatrex, Tom",Labour,11_12,2012-01-26,2.9,travel,Public Tr RAIL - SGL,0000157631
4047,"Greatrex, Tom",Labour,11_12,2011-10-27,390,accommodation,Hotel London Area,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-10-02,2.25,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-12-19,2.7,travel,Public Tr RAIL - SGL,0000139347
4047,"Greatrex, Tom",Labour,11_12,2012-02-07,5.95,travel,Food & Drink @ Parliament,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-10-04,3.1,travel,Public Tr RAIL - RTN,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-05-11,90.5,travel,Public Tr RAIL - SGL,97292
4047,"Greatrex, Tom",Labour,11_12,2011-11-24,13.4,travel,Public Tr RAIL - SGL,0000137211
4047,"Greatrex, Tom",Labour,11_12,2012-01-26,450,accommodation,Interim Hotel London Area,0000157631
4047,"Greatrex, Tom",Labour,11_12,2012-03-27,42,travel,Parking,0000172424
4047,"Greatrex, Tom",Labour,11_12,2012-02-27,180,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2011-09-06,4.2,travel,Food & Drink @ Parliament,118356
4047,"Greatrex, Tom",Labour,11_12,2012-03-08,30,travel,Public Tr Underground MP,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-06-08,397.23,travel,Public Tr AIR,104516
4047,"Greatrex, Tom",Labour,11_12,2011-08-20,5.58,travel,Own Car MP,116378
4047,"Greatrex, Tom",Labour,11_12,2011-11-25,100,office costs,Stationery Purchase,0000144765
4047,"Greatrex, Tom",Labour,11_12,2012-03-29,8,travel,Parking,0000172424
4047,"Greatrex, Tom",Labour,11_12,2011-12-12,20,travel,Taxi MP,0000139347
4047,"Greatrex, Tom",Labour,11_12,2011-06-09,1.5,travel,Public Tr AIR,104516
4047,"Greatrex, Tom",Labour,11_12,2011-10-14,2.9,travel,Public Tr RAIL - SGL,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-10-13,390,accommodation,Hotel London Area,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-05-09,4.5,travel,Public Tr BUS,92384
4047,"Greatrex, Tom",Labour,11_12,2011-04-27,1.56,travel,Own Car MP,92594
4047,"Greatrex, Tom",Labour,11_12,2011-09-30,6.57,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-04-07,513.11,office costs,Stationery Purchase,83221
4047,"Greatrex, Tom",Labour,11_12,2011-09-23,35.9,office costs,Venue Hire,0000130740
4047,"Greatrex, Tom",Labour,11_12,2012-02-13,250,office costs,Other,0000165697
4047,"Greatrex, Tom",Labour,11_12,2011-05-24,82.14,constituency rental,Const Office Tel. Usage/Rental,92576
4047,"Greatrex, Tom",Labour,11_12,2011-10-24,4.5,travel,Public Tr BUS,0000139347
4047,"Greatrex, Tom",Labour,11_12,2011-11-28,91.94,travel,Public Tr AIR,0000144765
4047,"Greatrex, Tom",Labour,11_12,2011-05-21,1.98,travel,Own Car MP,92594
4047,"Greatrex, Tom",Labour,11_12,2012-02-10,461.95,travel,Public Tr AIR,0000157631
4047,"Greatrex, Tom",Labour,11_12,2011-12-16,19.39,travel,Own Car MP,0000141499
4047,"Greatrex, Tom",Labour,11_12,2011-07-21,3,travel,Public Tr RAIL - SGL,110967
4047,"Greatrex, Tom",Labour,11_12,2011-08-29,2.25,travel,Own Car MP,116378
4047,"Greatrex, Tom",Labour,11_12,2012-01-09,84.6,office costs,Stationery Purchase,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-05-24,387.13,constituency rental,Const Office Tel. Usage/Rental,92576
4047,"Greatrex, Tom",Labour,11_12,2012-01-09,20.53,office costs,Stationery Purchase,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-11-17,113.7,travel,Public Tr RAIL - SGL,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-07-11,4,travel,Public Tr BUS,118356
4047,"Greatrex, Tom",Labour,11_12,2011-05-24,180,travel,Own Car MP,92594
4047,"Greatrex, Tom",Labour,11_12,2012-01-09,64.22,office costs,Stationery Purchase,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-04-23,6.12,travel,Own Car MP,92594
4047,"Greatrex, Tom",Labour,11_12,2011-09-16,2.9,travel,Public Tr RAIL - SGL,0000124188
4047,"Greatrex, Tom",Labour,11_12,2012-02-04,8.91,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2011-04-08,17.9,office costs,Venue Hire,84187
4047,"Greatrex, Tom",Labour,11_12,2012-02-02,428.33,travel,Public Tr AIR,0000157631
4047,"Greatrex, Tom",Labour,11_12,2011-06-20,18,travel,Public Tr RAIL - SGL,104516
4047,"Greatrex, Tom",Labour,11_12,2011-06-09,2.7,travel,Public Tr RAIL - SGL,104516
4047,"Greatrex, Tom",Labour,11_12,2012-02-03,1.5,travel,Public Tr AIR,0000157631
4047,"Greatrex, Tom",Labour,11_12,2012-03-20,1.5,travel,Public Tr AIR,0000164249
4047,"Greatrex, Tom",Labour,11_12,2011-06-22,288,accommodation,Hotel London Area,104516
4047,"Greatrex, Tom",Labour,11_12,2011-05-22,4.14,travel,Own Car MP,92594
4047,"Greatrex, Tom",Labour,11_12,2011-10-26,250.41,office costs,Const Office Tel. Usage/Rental,0000137211
4047,"Greatrex, Tom",Labour,11_12,2012-02-23,2357,staffing,Pooled Staffing Services,0000153825
4047,"Greatrex, Tom",Labour,11_12,2011-07-15,2.9,travel,Public Tr RAIL - SGL,110967
4047,"Greatrex, Tom",Labour,11_12,2011-08-23,1.5,travel,Public Tr AIR,115799
4047,"Greatrex, Tom",Labour,11_12,2012-03-08,400.95,travel,Public Tr AIR,0000164249
4047,"Greatrex, Tom",Labour,11_12,2012-03-23,3.8,travel,Public Tr RAIL - RTN,0000172424
4047,"Greatrex, Tom",Labour,11_12,2011-04-13,65.52,accommodation,Electricity,91031
4047,"Greatrex, Tom",Labour,11_12,2011-08-19,8.37,travel,Own Car MP,116378
4047,"Greatrex, Tom",Labour,11_12,2011-12-21,7.69,travel,Own Car MP,0000141499
4047,"Greatrex, Tom",Labour,11_12,2012-03-01,180,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2011-11-14,3,travel,Parking MP,0000139347
4047,"Greatrex, Tom",Labour,11_12,2011-10-27,18,travel,Public Tr RAIL - SGL,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-05-14,1.71,travel,Own Car MP,92594
4047,"Greatrex, Tom",Labour,11_12,2011-11-04,2.9,travel,Public Tr RAIL - SGL,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-07-01,3,travel,Public Tr RAIL - SGL,110967
4047,"Greatrex, Tom",Labour,11_12,2011-07-07,0.75,travel,Public Tr AIR,110967
4047,"Greatrex, Tom",Labour,11_12,2011-07-22,12,office costs,Venue Hire,118357
4047,"Greatrex, Tom",Labour,11_12,2011-08-25,2357,staffing,Pooled Staffing Services,113107
4047,"Greatrex, Tom",Labour,11_12,2011-10-03,3.6,travel,Public Tr RAIL - RTN,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-06-08,427.23,travel,Public Tr AIR,104516
4047,"Greatrex, Tom",Labour,11_12,2012-01-05,428.33,travel,Public Tr AIR,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-05-23,20,travel,Congestion Zone/Toll MP,97292
4047,"Greatrex, Tom",Labour,11_12,2011-10-03,116.33,office costs,Const Office Tel. Usage/Rental,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-10-07,1.5,travel,Public Tr AIR,0000130740
4047,"Greatrex, Tom",Labour,11_12,2012-03-27,45.18,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2011-12-03,8.82,travel,Own Car MP,0000141499
4047,"Greatrex, Tom",Labour,11_12,2011-04-04,1450,accommodation,Accommodation Rent,83249
4047,"Greatrex, Tom",Labour,11_12,2011-12-15,456.95,travel,Public Tr AIR,0000144765
4047,"Greatrex, Tom",Labour,11_12,2011-06-22,58.5,travel,Parking MP,104516
4047,"Greatrex, Tom",Labour,11_12,2011-11-18,113,travel,Public Tr RAIL - SGL,0000137211
4047,"Greatrex, Tom",Labour,11_12,2012-01-09,16.15,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2012-03-21,1625,accommodation,Accommodation Rent,0000160261
4047,"Greatrex, Tom",Labour,11_12,2011-10-20,16,travel,Public Tr AIR,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-09-02,18,travel,Public Tr RAIL - SGL,0000124188
4047,"Greatrex, Tom",Labour,11_12,2011-07-21,4.5,travel,Public Tr BUS,118356
4047,"Greatrex, Tom",Labour,11_12,2011-08-09,8.4,travel,Parking MP,118356
4047,"Greatrex, Tom",Labour,11_12,2011-05-23,180,travel,Own Car MP,92594
4047,"Greatrex, Tom",Labour,11_12,2011-06-20,6.12,travel,Own Car MP,116375
4047,"Greatrex, Tom",Labour,11_12,2012-03-10,143,travel,Public Tr RAIL - SGL,0000164249
4047,"Greatrex, Tom",Labour,11_12,2011-10-27,113.7,travel,Public Tr RAIL - SGL,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-10-04,75.05,travel,Public Tr RAIL MP Staff - SGL,0000130740
4047,"Greatrex, Tom",Labour,11_12,2012-02-24,19.4,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2011-11-10,4.5,travel,Public Tr BUS,0000139347
4047,"Greatrex, Tom",Labour,11_12,2011-07-22,11.8,office costs,Venue Hire,118357
4047,"Greatrex, Tom",Labour,11_12,2011-12-06,1.5,travel,Public Tr AIR,0000144765
4047,"Greatrex, Tom",Labour,11_12,2011-10-31,5.25,travel,Food & Drink @ Parliament,0000139347
4047,"Greatrex, Tom",Labour,11_12,2012-03-02,2.43,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2011-10-21,540,accommodation,Hotel London Area,0000130740
4047,"Greatrex, Tom",Labour,11_12,2012-01-09,34.27,office costs,Stationery Purchase,0000150251
4047,"Greatrex, Tom",Labour,11_12,2012-01-23,20,travel,Taxi MP,0000165672
4047,"Greatrex, Tom",Labour,11_12,2012-01-30,5.65,travel,Food & Drink @ Parliament,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-12-20,150,accommodation,Hotel London Area,0000139341
4047,"Greatrex, Tom",Labour,11_12,2012-03-26,5.1,travel,Food & Drink @ Parliament,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-11-25,361.5,travel,Public Tr AIR,0000144765
4047,"Greatrex, Tom",Labour,11_12,2011-07-10,36.99,office costs,Stationery Purchase,118357
4047,"Greatrex, Tom",Labour,11_12,2011-07-11,20,travel,Public Tr Underground MP,110967
4047,"Greatrex, Tom",Labour,11_12,2011-08-10,19.99,office costs,Stationery Purchase,118357
4047,"Greatrex, Tom",Labour,11_12,2011-05-24,18.62,general admin,Mobile Usage/Rental,92304
4047,"Greatrex, Tom",Labour,11_12,2012-03-19,1.5,travel,Public Tr AIR,0000164249
4047,"Greatrex, Tom",Labour,11_12,2011-08-26,62.7,travel,Public Tr RAIL MP Staff - SGL,0000124188
4047,"Greatrex, Tom",Labour,11_12,2012-03-09,19,travel,Public Tr RAIL - SGL,0000164249
4047,"Greatrex, Tom",Labour,11_12,2011-05-23,5.3,travel,Congestion Zone/Toll MP,97292
4047,"Greatrex, Tom",Labour,11_12,2011-07-01,19.8,travel,Public Tr RAIL - RTN,110967
4047,"Greatrex, Tom",Labour,11_12,2011-11-10,2.7,travel,Public Tr RAIL - SGL,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-10-14,12.51,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-07-21,54.9,office costs,Const Office Tel. Usage/Rental,110967
4047,"Greatrex, Tom",Labour,11_12,2011-11-29,130.3,travel,Public Tr RAIL - SGL,0000144765
4047,"Greatrex, Tom",Labour,11_12,2011-05-24,250.41,general admin,Telephone/Mobile Hire,92576
4047,"Greatrex, Tom",Labour,11_12,2011-11-05,8.82,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2012-03-28,94.05,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2011-09-13,5.6,travel,Food & Drink @ Parliament,118356
4047,"Greatrex, Tom",Labour,11_12,2011-11-15,5.8,travel,Parking MP,0000139347
4047,"Greatrex, Tom",Labour,11_12,2012-01-26,5,travel,Public Tr BUS,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-10-17,4.5,travel,Public Tr BUS,0000139347
4047,"Greatrex, Tom",Labour,11_12,2012-02-02,138.1,travel,Public Tr RAIL - SGL,0000157631
4047,"Greatrex, Tom",Labour,11_12,2011-05-27,1800.00,office costs,Const Office Rent,Payment to Supplier
4047,"Greatrex, Tom",Labour,11_12,2011-10-05,2357,staffing,Pooled Staffing Services,119731
4047,"Greatrex, Tom",Labour,11_12,2011-09-02,14,travel,Taxi MP,118356
4047,"Greatrex, Tom",Labour,11_12,2011-05-18,1450,accommodation,Accommodation Rent,91286
4047,"Greatrex, Tom",Labour,11_12,2012-03-07,5.9,travel,Food & Drink @ Parliament,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-10-20,60,travel,Public Tr AIR,0000130740
4047,"Greatrex, Tom",Labour,11_12,2012-01-10,90.5,travel,Public Tr RAIL - SGL,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-05-12,130.3,travel,Public Tr RAIL - SGL,97292
4047,"Greatrex, Tom",Labour,11_12,2012-02-03,22.41,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2012-01-23,5.05,travel,Food & Drink @ Parliament,0000165672
4047,"Greatrex, Tom",Labour,11_12,2012-02-06,2.9,travel,Public Tr RAIL - SGL,0000157631
4047,"Greatrex, Tom",Labour,11_12,2012-02-02,450,accommodation,Interim Hotel London Area,0000157631
4047,"Greatrex, Tom",Labour,11_12,2012-01-24,72.5,travel,Public Tr RAIL - SGL,0000157631
4047,"Greatrex, Tom",Labour,11_12,2011-09-16,5.4,travel,Parking MP,118356
4047,"Greatrex, Tom",Labour,11_12,2012-01-06,-456.95,travel,Public Tr AIR,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-06-30,144,accommodation,Hotel London Area,110967
4047,"Greatrex, Tom",Labour,11_12,2011-06-22,6.12,travel,Own Car MP,116375
4047,"Greatrex, Tom",Labour,11_12,2011-09-21,21.42,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2012-02-24,606.52,office costs,Const Office Rent,Payment to Supplier
4047,"Greatrex, Tom",Labour,11_12,2011-11-23,300,accommodation,Hotel London Area,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-07-22,11.8,office costs,Venue Hire,118357
4047,"Greatrex, Tom",Labour,11_12,2011-04-07,328.87,office costs,Stationery Purchase,83221
