id,list_name,party,session,date,value,category,description,claim_number
456,"Blears, Hazel",Labour,11_12,2011-12-22,74.6,travel,Public Tr RAIL MP Staff - RTN,0000144804
456,"Blears, Hazel",Labour,12_13,2013-01-25,11.52,office costs,Other,Payment to Supplier
456,"Blears, Hazel",Labour,12_13,2012-12-13,148,travel,Public Tr RAIL - SGL,0000235475
456,"Blears, Hazel",Labour,12_13,2012-09-23,300.04,office costs,Waste Disposal,0000198869
456,"Blears, Hazel",Labour,12_13,2013-02-19,244.79,office costs,Const Office Gas,0000248295
456,"Blears, Hazel",Labour,12_13,2012-09-15,1375,office costs,Const Office Rent,0000207029
456,"Blears, Hazel",Labour,12_13,2012-12-20,61.56,office costs,Const Office Tel. Usage/Rental,0000235475
456,"Blears, Hazel",Labour,12_13,2012-10-12,5.94,office costs,Stationery Purchase,Payment to Supplier
456,"Blears, Hazel",Labour,12_13,2012-04-19,40,travel,Parking,0000172463
456,"Blears, Hazel",Labour,12_13,2012-12-14,1.32,office costs,Stationery Purchase,Payment to Supplier
456,"Blears, Hazel",Labour,12_13,2012-10-12,2,travel,Parking MP Staff,0000212754
456,"Blears, Hazel",Labour,10_11,2010-05-13,30,travel,Parking MP,1942
456,"Blears, Hazel",Labour,10_11,2011-01-20,2750,constituency rental,Const Office Rent,69963
456,"Blears, Hazel",Labour,10_11,2010-06-23,7.2,travel,Public Tr RAIL Other MP Staff,9334
456,"Blears, Hazel",Labour,10_11,2010-06-23,65.2,travel,Public Tr RAIL - SGL,9387
456,"Blears, Hazel",Labour,10_11,2010-06-30,131,travel,Public Tr RAIL - SGL,19574
456,"Blears, Hazel",Labour,10_11,2010-05-17,23,travel,Parking MP,1364
456,"Blears, Hazel",Labour,10_11,2011-01-24,945,general admin,Website - Design/Production,65778
456,"Blears, Hazel",Labour,10_11,2010-09-16,794.84,constituency rental,Const Office Rent,33309
456,"Blears, Hazel",Labour,10_11,2011-02-17,139.5,travel,Public Tr RAIL - SGL,74182
456,"Blears, Hazel",Labour,10_11,2010-09-15,65.2,travel,Public Tr RAIL - SGL,37816
456,"Blears, Hazel",Labour,10_11,2010-06-18,517.62,general admin,Printer Purchase,17333
456,"Blears, Hazel",Labour,10_11,2011-01-27,29.99,general admin,Payment Internet,69973
456,"Blears, Hazel",Labour,10_11,2011-01-10,59.5,travel,Public Tr RAIL - SGL,71322
456,"Blears, Hazel",Labour,10_11,2010-09-01,395,accommodation,Mortgage Interest,50587
456,"Blears, Hazel",Labour,10_11,2010-05-11,131,travel,Public Tr RAIL - SGL,1930
456,"Blears, Hazel",Labour,10_11,2010-11-26,120.98,general admin,Professional Services,56985
456,"Blears, Hazel",Labour,10_11,2010-09-01,236.88,general admin,Stationery Purchase,50612
456,"Blears, Hazel",Labour,10_11,2011-02-07,70,travel,Public Tr RAIL - RTN,74182
