id,list_name,party,session,date,value,category,description,claim_number
3981,"Sarwar, Anas",Labour,11_12,2011-11-07,1.2,staffing,Public Tr UND Int/Volntr,0000131223
3981,"Sarwar, Anas",Labour,11_12,2012-02-08,2.4,staffing,Public Tr UND Int/Volntr,0000159273
3981,"Sarwar, Anas",Labour,12_13,2012-05-09,132.5,office costs,Const Office Tel. Usage/Rental,0000179406
3981,"Sarwar, Anas",Labour,12_13,2012-08-30,398.75,travel,Public Tr AIR,0000209980
3981,"Sarwar, Anas",Labour,12_13,2013-01-16,126.7,travel,Public Tr RAIL MP Staff - RTN,0000240710
3981,"Sarwar, Anas",Labour,12_13,2013-03-15,1.5,travel,Public Tr AIR,0000255822
3981,"Sarwar, Anas",Labour,12_13,2012-06-27,358.81,office costs,Stationery Purchase,0000196730
3981,"Sarwar, Anas",Labour,10_11,2010-06-09,66.1,travel,Public Tr AIR,11421
3981,"Sarwar, Anas",Labour,10_11,2010-05-25,107.4,travel,Public Tr RAIL - SGL,6849
3981,"Sarwar, Anas",Labour,10_11,2011-01-19,124.8,general admin,Other,63894
3981,"Sarwar, Anas",Labour,10_11,2011-03-25,141.88,travel,Public Tr AIR MP Staff,90310
3981,"Sarwar, Anas",Labour,10_11,2010-10-21,18,travel,Public Tr RAIL Other,44679
3981,"Sarwar, Anas",Labour,10_11,2011-03-01,4.12,constituency rental,Const Office Water,76532
3981,"Sarwar, Anas",Labour,10_11,2010-08-13,-78,travel,Public Tr RAIL - SGL,27469
3981,"Sarwar, Anas",Labour,10_11,2010-07-15,18,travel,Public Tr OTHER,19696
3981,"Sarwar, Anas",Labour,10_11,2011-02-07,119.7,constituency rental,Contents Insurance,67984
3981,"Sarwar, Anas",Labour,10_11,2010-08-25,1450,accommodation,Accommodation Rent,49577
3981,"Sarwar, Anas",Labour,10_11,2010-12-15,60,travel,Hotel NOT London Area MP Staff,58384
3981,"Sarwar, Anas",Labour,10_11,2011-02-25,18,constituency rental,Const Office Internet Rental,71708
3981,"Sarwar, Anas",Labour,10_11,2010-12-07,202.08,accommodation,Accommodation Rent,58320
3981,"Sarwar, Anas",Labour,10_11,2010-05-10,231.1,travel,Public Tr AIR,6849
3981,"Sarwar, Anas",Labour,10_11,2011-02-06,290.08,travel,Public Tr AIR,74312
3981,"Sarwar, Anas",Labour,10_11,2010-11-08,18,travel,Public Tr RAIL Other,54910
3981,"Sarwar, Anas",Labour,10_11,2010-11-11,142.48,travel,Public Tr AIR,54910
3981,"Sarwar, Anas",Labour,10_11,2010-12-01,155.1,general admin,Other,58259
3981,"Sarwar, Anas",Labour,10_11,2010-10-30,18,travel,Public Tr RAIL Other,54910
3981,"Sarwar, Anas",Labour,10_11,2010-07-07,107.4,travel,Public Tr RAIL - SGL,19696
3981,"Sarwar, Anas",Labour,10_11,2011-03-31,246.98,travel,Public Tr AIR,91185
3981,"Sarwar, Anas",Labour,10_11,2010-11-05,244.7,travel,Public Tr AIR,54910
3981,"Sarwar, Anas",Labour,10_11,2010-10-11,1450,accommodation,Accommodation Rent,49577
3981,"Sarwar, Anas",Labour,10_11,2010-08-04,60,travel,Public Tr AIR,27469
3981,"Sarwar, Anas",Labour,10_11,2011-01-06,31.32,general admin,Other,61757
3981,"Sarwar, Anas",Labour,10_11,2010-06-09,18,travel,Public Tr RAIL Other,14435
3981,"Sarwar, Anas",Labour,10_11,2010-11-22,1450,accommodation,Accommodation Rent,49577
3981,"Sarwar, Anas",Labour,10_11,2011-02-25,335,general admin,Computer SW Purchase,71718
3981,"Sarwar, Anas",Labour,10_11,2011-02-07,52.37,accommodation,Electricity,68035
3981,"Sarwar, Anas",Labour,10_11,2011-01-07,202.08,accommodation,Accommodation Rent,61241
3981,"Sarwar, Anas",Labour,10_11,2010-10-25,49.31,general admin,Other,48033
3981,"Sarwar, Anas",Labour,10_11,2010-10-07,335,general admin,Other,46681
3981,"Sarwar, Anas",Labour,10_11,2011-02-07,4088.46,constituency rental,Const Office Rent,68008
3981,"Sarwar, Anas",Labour,10_11,2010-11-19,244.7,travel,Public Tr AIR,54910
3981,"Sarwar, Anas",Labour,10_11,2011-02-09,22,general admin,Other,71686
3981,"Sarwar, Anas",Labour,10_11,2011-01-27,147.6,travel,Public Tr AIR,74312
3981,"Sarwar, Anas",Labour,10_11,2010-10-08,58.75,general admin,Shredder Hire,46664
3981,"Sarwar, Anas",Labour,10_11,2010-12-14,249.93,travel,Public Tr AIR,62362
3981,"Sarwar, Anas",Labour,10_11,2010-07-16,248.2,travel,Public Tr AIR,19696
3981,"Sarwar, Anas",Labour,10_11,2011-03-03,119.7,travel,Public Tr AIR,82325
3981,"Sarwar, Anas",Labour,10_11,2010-11-29,-244.7,travel,Public Tr AIR,62362
3981,"Sarwar, Anas",Labour,10_11,2010-06-30,116.1,travel,Public Tr AIR,19696
3981,"Sarwar, Anas",Labour,10_11,2010-12-07,237,travel,Hotel London Area MP Staff,58208
3981,"Sarwar, Anas",Labour,10_11,2011-01-10,18,constituency rental,Const Office Internet Rental,79454
3981,"Sarwar, Anas",Labour,10_11,2011-01-21,244.7,travel,Public Tr AIR,66995
3981,"Sarwar, Anas",Labour,10_11,2010-07-27,125,accommodation,Interim Hotel London Area,17628
3981,"Sarwar, Anas",Labour,10_11,2010-12-11,142.48,travel,Public Tr AIR,62362
3981,"Sarwar, Anas",Labour,10_11,2011-03-03,1652.08,accommodation,Accommodation Rent,Payment to Supplier
3981,"Sarwar, Anas",Labour,10_11,2011-03-21,60,general admin,Shredder Hire,77533
3981,"Sarwar, Anas",Labour,10_11,2010-11-10,112.54,general admin,Other,58037
3981,"Sarwar, Anas",Labour,10_11,2010-11-11,5,travel,Taxi MP Staff,58286
3981,"Sarwar, Anas",Labour,10_11,2011-03-15,476,accommodation,Council Tax,76542
3981,"Sarwar, Anas",Labour,10_11,2011-01-31,145.5,general admin,Television Licence Purchase,71722
3981,"Sarwar, Anas",Labour,10_11,2010-12-16,108.4,travel,Public Tr RAIL - RTN,62362
3981,"Sarwar, Anas",Labour,10_11,2010-11-01,231,general admin,Other,58255
3981,"Sarwar, Anas",Labour,10_11,2011-03-04,1.25,travel,Public Tr AIR,82325
3981,"Sarwar, Anas",Labour,10_11,2010-10-17,141.48,travel,Public Tr AIR,44679
3981,"Sarwar, Anas",Labour,10_11,2010-11-25,187.23,general admin,Payment Telephone/Mobile,50579
3981,"Sarwar, Anas",Labour,10_11,2011-03-25,128.05,general admin,Other,78655
3981,"Sarwar, Anas",Labour,10_11,2011-03-29,-9.58,travel,Public Tr AIR,91185
3981,"Sarwar, Anas",Labour,10_11,2010-05-15,86.5,travel,Public Tr RAIL - SGL,6849
3981,"Sarwar, Anas",Labour,10_11,2010-10-27,146.6,travel,Public Tr AIR,54910
3981,"Sarwar, Anas",Labour,10_11,2011-01-14,142.48,travel,Public Tr AIR,66995
3981,"Sarwar, Anas",Labour,10_11,2010-09-08,23,travel,Public Tr OTHER,37929
3981,"Sarwar, Anas",Labour,10_11,2010-12-03,99,travel,Public Tr RAIL - SGL,62362
3981,"Sarwar, Anas",Labour,10_11,2010-11-18,23.88,general admin,Other,56170
3981,"Sarwar, Anas",Labour,10_11,2010-06-03,107.4,travel,Public Tr RAIL - SGL,14435
3981,"Sarwar, Anas",Labour,10_11,2011-01-07,1450,accommodation,Accommodation Rent,61241
3981,"Sarwar, Anas",Labour,10_11,2011-01-29,244.7,travel,Public Tr AIR,74312
3981,"Sarwar, Anas",Labour,10_11,2010-10-28,18,travel,Public Tr RAIL Other,54910
3981,"Sarwar, Anas",Labour,10_11,2010-07-24,23,travel,Public Tr OTHER,27469
3981,"Sarwar, Anas",Labour,10_11,2011-03-01,148.6,travel,Public Tr AIR,82325
3981,"Sarwar, Anas",Labour,10_11,2010-10-25,70.48,general admin,Office Furniture Purchase,47280
3981,"Sarwar, Anas",Labour,10_11,2011-02-02,108.6,travel,Public Tr AIR,74312
3981,"Sarwar, Anas",Labour,10_11,2010-12-09,0.5,travel,Public Tr AIR MP Staff,62362
3981,"Sarwar, Anas",Labour,10_11,2010-11-25,18,travel,Public Tr RAIL - SGL,62362
3981,"Sarwar, Anas",Labour,10_11,2011-01-25,0.75,travel,Public Tr AIR,74312
3981,"Sarwar, Anas",Labour,10_11,2010-10-11,202.08,accommodation,Accommodation Rent,49577
3981,"Sarwar, Anas",Labour,10_11,2010-05-18,107.4,travel,Public Tr RAIL - SGL,6849
3981,"Sarwar, Anas",Labour,10_11,2010-10-20,145.5,general admin,Television Licence Purchase,58189
3981,"Sarwar, Anas",Labour,10_11,2010-12-09,18,travel,Public Tr RAIL - SGL,62362
3981,"Sarwar, Anas",Labour,10_11,2011-03-30,1652.08,accommodation,Accommodation Rent,Payment to Supplier
3981,"Sarwar, Anas",Labour,10_11,2010-10-31,18,travel,Public Tr RAIL Other,54910
3981,"Sarwar, Anas",Labour,10_11,2010-11-24,147.6,travel,Public Tr AIR,62362
3981,"Sarwar, Anas",Labour,10_11,2010-12-06,6,travel,Taxi MP Staff,58286
3981,"Sarwar, Anas",Labour,10_11,2010-05-25,3076,accommodation,Service Charges,31182
3981,"Sarwar, Anas",Labour,10_11,2010-10-12,241.05,general admin,Stationery Purchase,46683
3981,"Sarwar, Anas",Labour,10_11,2010-10-18,18,travel,Public Tr RAIL Other,44679
3981,"Sarwar, Anas",Labour,10_11,2010-11-04,425,general admin,Other,46677
3981,"Sarwar, Anas",Labour,10_11,2010-07-19,248.93,travel,Public Tr AIR,19696
3981,"Sarwar, Anas",Labour,10_11,2010-09-03,465.1,travel,Public Tr AIR,37929
3981,"Sarwar, Anas",Labour,10_11,2010-10-28,141.48,travel,Public Tr AIR,54910
3981,"Sarwar, Anas",Labour,10_11,2011-03-10,12.65,general admin,Other,76538
3981,"Sarwar, Anas",Labour,10_11,2010-08-13,92.5,travel,Public Tr RAIL - SGL,27469
3981,"Sarwar, Anas",Labour,10_11,2010-07-27,23,travel,Public Tr OTHER,27469
3981,"Sarwar, Anas",Labour,10_11,2010-07-20,0.5,travel,Public Tr AIR,19696
3981,"Sarwar, Anas",Labour,10_11,2010-10-22,141.48,travel,Public Tr AIR,54910
3981,"Sarwar, Anas",Labour,10_11,2010-10-11,18,travel,Public Tr RAIL Other,44679
3981,"Sarwar, Anas",Labour,10_11,2010-07-27,107.4,travel,Public Tr RAIL - SGL,27469
3981,"Sarwar, Anas",Labour,10_11,2010-12-15,0.5,travel,Public Tr AIR,62362
3981,"Sarwar, Anas",Labour,10_11,2010-10-29,32.11,general admin,Other,48031
3981,"Sarwar, Anas",Labour,10_11,2011-02-15,10.83,travel,Public Tr AIR,74312
3981,"Sarwar, Anas",Labour,10_11,2011-01-26,114.7,travel,Public Tr RAIL MP Staff - RTN,74312
3981,"Sarwar, Anas",Labour,10_11,2011-03-18,184.26,accommodation,Electricity,82325
3981,"Sarwar, Anas",Labour,10_11,2011-01-19,147.6,travel,Public Tr AIR,66995
3981,"Sarwar, Anas",Labour,10_11,2010-06-23,107.4,travel,Public Tr RAIL - SGL,11421
3981,"Sarwar, Anas",Labour,10_11,2010-11-11,18,travel,Public Tr RAIL Other,54910
3981,"Sarwar, Anas",Labour,10_11,2011-02-04,114.7,travel,Public Tr RAIL - RTN,74312
3981,"Sarwar, Anas",Labour,10_11,2010-12-09,0.5,travel,Public Tr AIR,62362
3981,"Sarwar, Anas",Labour,10_11,2010-12-22,199.75,general admin,Other,58273
3981,"Sarwar, Anas",Labour,10_11,2011-02-03,1652.08,accommodation,Accommodation Rent,Payment to Supplier
3981,"Sarwar, Anas",Labour,10_11,2011-03-21,19.21,constituency rental,Const Office Gas,82325
3981,"Sarwar, Anas",Labour,10_11,2011-01-14,126.93,constituency rental,Const Office Water,58143
3981,"Sarwar, Anas",Labour,10_11,2010-05-30,86.5,travel,Public Tr RAIL - SGL,6849
3981,"Sarwar, Anas",Labour,10_11,2010-12-08,50,general admin,Other,57487
3981,"Sarwar, Anas",Labour,10_11,2010-08-25,202.08,accommodation,Accommodation Rent,49577
3981,"Sarwar, Anas",Labour,10_11,2011-01-17,3.23,general admin,Other,71693
3981,"Sarwar, Anas",Labour,10_11,2010-10-14,146.6,travel,Public Tr AIR,44679
3981,"Sarwar, Anas",Labour,10_11,2010-07-22,125,accommodation,Interim Hotel London Area,17628
3981,"Sarwar, Anas",Labour,10_11,2011-01-28,72,constituency rental,Const Office Electricity,46670
3981,"Sarwar, Anas",Labour,10_11,2011-01-27,18,travel,Public Tr RAIL - SGL,74312
3981,"Sarwar, Anas",Labour,10_11,2011-03-25,348.91,travel,Public Tr AIR,91185
3981,"Sarwar, Anas",Labour,10_11,2010-09-09,202.08,accommodation,Accommodation Rent,49577
3981,"Sarwar, Anas",Labour,10_11,2011-02-07,1649.99,constituency rental,Const Office Rent,68011
3981,"Sarwar, Anas",Labour,10_11,2010-12-02,77.5,general admin,Other,56158
3981,"Sarwar, Anas",Labour,10_11,2010-11-30,281.59,accommodation,Electricity,62362
3981,"Sarwar, Anas",Labour,10_11,2011-02-09,16.8,general admin,Other,71693
3981,"Sarwar, Anas",Labour,10_11,2010-10-15,23,travel,Public Tr RAIL Other,44679
3981,"Sarwar, Anas",Labour,10_11,2011-03-02,18,travel,Public Tr RAIL - SGL,82325
3981,"Sarwar, Anas",Labour,10_11,2010-11-22,5.4,general admin,Stationery Purchase,58296
3981,"Sarwar, Anas",Labour,10_11,2011-02-03,18,travel,Public Tr RAIL - SGL,74312
3981,"Sarwar, Anas",Labour,10_11,2010-12-09,18,travel,Public Tr RAIL - SGL,62362
3981,"Sarwar, Anas",Labour,10_11,2011-03-21,1.5,travel,Public Tr AIR,82325
3981,"Sarwar, Anas",Labour,10_11,2010-07-12,173.2,travel,Public Tr AIR,19696
3981,"Sarwar, Anas",Labour,10_11,2010-10-08,58.75,general admin,Shredder Hire,46664
3981,"Sarwar, Anas",Labour,10_11,2010-05-11,18,travel,Public Tr OTHER,6849
3981,"Sarwar, Anas",Labour,10_11,2010-10-20,165.68,general admin,Other,58032
