id,list_name,party,session,date,value,category,description,claim_number
632,"Alexander, Douglas",Labour,11_12,2011-06-29,129.23,travel,Public Tr AIR,110943
632,"Alexander, Douglas",Labour,11_12,2012-02-24,579.47,office costs,Const Office Rent,Payment to Supplier
632,"Alexander, Douglas",Labour,12_13,2012-10-19,561,office costs,Const Office Rent,Payment to Supplier
632,"Alexander, Douglas",Labour,12_13,2012-10-01,138.1,travel,Public Tr RAIL MP Staff - SGL,0000219335
632,"Alexander, Douglas",Labour,12_13,2012-08-16,56.08,office costs,Internet Usage/Rental,0000200871
632,"Alexander, Douglas",Labour,10_11,2010-08-31,108.4,travel,Public Tr RAIL MP Staff - RTN,31849
632,"Alexander, Douglas",Labour,10_11,2011-03-30,307.6,travel,Public Tr RAIL - RTN,91010
632,"Alexander, Douglas",Labour,10_11,2010-11-18,54.2,travel,Public Tr RAIL - SGL,54726
632,"Alexander, Douglas",Labour,10_11,2010-07-19,12.99,general admin,Stationery Purchase,17691
632,"Alexander, Douglas",Labour,10_11,2010-05-19,4.99,general admin,Computer HW Purchase,5186
632,"Alexander, Douglas",Labour,10_11,2010-06-25,140.5,travel,Public Tr AIR,19516
632,"Alexander, Douglas",Labour,10_11,2010-06-29,122,travel,Public Tr RAIL - SGL,19516
632,"Alexander, Douglas",Labour,10_11,2011-03-06,30,general admin,Advertising,78173
632,"Alexander, Douglas",Labour,10_11,2010-07-23,69.95,constituency rental,Const Office Telephone Rental,22732
632,"Alexander, Douglas",Labour,10_11,2010-12-20,44,travel,Public Tr RAIL - SGL,62186
632,"Alexander, Douglas",Labour,10_11,2011-02-02,-240.6,travel,Public Tr RAIL - RTN,74130
632,"Alexander, Douglas",Labour,10_11,2010-06-15,35.99,general admin,Stationery Purchase,14534
632,"Alexander, Douglas",Labour,10_11,2010-11-18,85,constituency rental,Const Office Tel. Usage/Rental,50726
632,"Alexander, Douglas",Labour,10_11,2011-01-05,130.3,travel,Public Tr RAIL - SGL,66821
632,"Alexander, Douglas",Labour,10_11,2010-06-22,88,travel,Public Tr RAIL - SGL,11294
632,"Alexander, Douglas",Labour,10_11,2010-09-19,10,general admin,Payment Telephone/Mobile,36220
632,"Alexander, Douglas",Labour,10_11,2010-06-05,5.6,travel,Own Car MP,8830
632,"Alexander, Douglas",Labour,10_11,2011-02-11,127.93,travel,Public Tr AIR,74130
632,"Alexander, Douglas",Labour,10_11,2010-06-15,4.99,general admin,Stationery Purchase,14534
632,"Alexander, Douglas",Labour,10_11,2010-07-07,37.25,general admin,Stationery Purchase,17708
632,"Alexander, Douglas",Labour,10_11,2010-07-21,140.5,travel,Public Tr AIR,19516
632,"Alexander, Douglas",Labour,10_11,2011-03-14,78.79,constituency rental,Const Office Electricity,81023
632,"Alexander, Douglas",Labour,10_11,2010-07-01,567.4,constituency rental,Const Office Rent,17722
632,"Alexander, Douglas",Labour,10_11,2010-06-29,1589.19,general admin,Computer HW Purchase,15980
632,"Alexander, Douglas",Labour,10_11,2011-02-15,156,travel,Public Tr RAIL - SGL,74130
632,"Alexander, Douglas",Labour,10_11,2011-03-16,328.1,general admin,Stationery Purchase,81023
632,"Alexander, Douglas",Labour,10_11,2011-01-29,22.68,general admin,Other,75124
632,"Alexander, Douglas",Labour,10_11,2010-09-15,141,general admin,Photocopier Hire,38065
632,"Alexander, Douglas",Labour,10_11,2011-02-23,107.5,travel,Public Tr RAIL - SGL,74130
632,"Alexander, Douglas",Labour,10_11,2010-08-28,18.28,general admin,Other,31841
632,"Alexander, Douglas",Labour,10_11,2010-10-28,455.31,general admin,Stationery Purchase,50713
632,"Alexander, Douglas",Labour,10_11,2011-01-11,47.04,general admin,Stationery Purchase,68233
632,"Alexander, Douglas",Labour,10_11,2010-10-06,122,travel,Public Tr RAIL - SGL,44508
632,"Alexander, Douglas",Labour,10_11,2010-06-11,5.58,general admin,Stationery Purchase,8838
632,"Alexander, Douglas",Labour,10_11,2010-11-05,30,general admin,Advertising,50713
632,"Alexander, Douglas",Labour,10_11,2010-09-15,122,travel,Public Tr RAIL Sleeper Suppl,37763
632,"Alexander, Douglas",Labour,10_11,2010-07-06,30,general admin,Advertising,17708
632,"Alexander, Douglas",Labour,10_11,2011-03-31,134.69,general admin,Other,91329
632,"Alexander, Douglas",Labour,10_11,2011-03-10,114.7,travel,Public Tr RAIL - SGL,82138
632,"Alexander, Douglas",Labour,10_11,2010-05-24,122,travel,Public Tr RAIL Sleeper Suppl,5196
632,"Alexander, Douglas",Labour,10_11,2010-09-15,122,travel,Public Tr RAIL Sleeper Suppl,37763
632,"Alexander, Douglas",Labour,10_11,2011-02-14,23.87,travel,Public Tr AIR,74130
632,"Alexander, Douglas",Labour,10_11,2010-07-13,122,travel,Public Tr RAIL - SGL,19516
632,"Alexander, Douglas",Labour,10_11,2010-06-21,140.5,travel,Public Tr AIR,11294
632,"Alexander, Douglas",Labour,10_11,2010-07-31,22.85,general admin,Other,22730
632,"Alexander, Douglas",Labour,10_11,2010-09-24,344.63,travel,Public Tr AIR,44508
632,"Alexander, Douglas",Labour,10_11,2010-06-26,18.28,general admin,Stationery Purchase,17708
632,"Alexander, Douglas",Labour,10_11,2010-07-19,35.99,general admin,Stationery Purchase,17691
632,"Alexander, Douglas",Labour,10_11,2010-06-19,5.6,travel,Own Car MP,8830
632,"Alexander, Douglas",Labour,10_11,2010-09-25,18.38,general admin,Other,38065
632,"Alexander, Douglas",Labour,10_11,2010-12-21,60,travel,Public Tr RAIL MP Staff - SGL,61495
632,"Alexander, Douglas",Labour,10_11,2010-06-25,4.8,travel,Own Car MP,8830
632,"Alexander, Douglas",Labour,10_11,2011-03-28,113.7,travel,Public Tr RAIL - SGL,91010
632,"Alexander, Douglas",Labour,10_11,2011-02-05,38,general admin,Telephone/Mobile Hire,71594
632,"Alexander, Douglas",Labour,10_11,2010-08-04,335,general admin,Computer SW Purchase,22729
632,"Alexander, Douglas",Labour,10_11,2010-12-21,98.64,constituency rental,Const Office Electricity,61521
