id,list_name,party,session,date,value,category,description,claim_number
1597,"Simpson, David",Democratic Unionist,10_11,2010-08-03,596,accommodation,Mortgage Interest,20588
1597,"Simpson, David",Democratic Unionist,10_11,2010-07-05,145.12,accommodation,Ground Rent,10025
1597,"Simpson, David",Democratic Unionist,10_11,2011-02-03,29.42,general admin,Payment Telephone/Mobile,67224
1597,"Simpson, David",Democratic Unionist,10_11,2011-02-03,28.2,general admin,Stationery Purchase,67224
1597,"Simpson, David",Democratic Unionist,10_11,2010-07-05,870.11,accommodation,Service Charges,10022
1597,"Simpson, David",Democratic Unionist,10_11,2010-11-29,852,constituency rental,Const Office Other Fuel,51227
1597,"Simpson, David",Democratic Unionist,10_11,2011-02-03,14.33,constituency rental,Const Office Tel. Usage/Rental,67236
1597,"Simpson, David",Democratic Unionist,10_11,2010-07-05,1330.17,accommodation,Council Tax,10031
1597,"Simpson, David",Democratic Unionist,10_11,2011-02-03,67.8,general admin,Payment Telephone/Mobile,67224
1597,"Simpson, David",Democratic Unionist,10_11,2010-11-15,159.8,general admin,Other,48240
1597,"Simpson, David",Democratic Unionist,10_11,2010-08-03,119.85,general admin,Install/Maint Office Equip.,20560
1597,"Simpson, David",Democratic Unionist,10_11,2011-03-29,482.87,general admin,Computer HW Purchase,79400
1597,"Simpson, David",Democratic Unionist,10_11,2010-08-03,17.53,general admin,Stationery Purchase,20560
1597,"Simpson, David",Democratic Unionist,10_11,2010-08-03,58.78,general admin,Landline Hire,20560
1597,"Simpson, David",Democratic Unionist,10_11,2010-07-05,596,accommodation,Mortgage Interest,9954
1597,"Simpson, David",Democratic Unionist,10_11,2010-11-15,69.6,general admin,Payment Telephone/Mobile,48240
1597,"Simpson, David",Democratic Unionist,10_11,2010-08-03,59.15,general admin,Payment Telephone/Mobile,20560
1597,"Simpson, David",Democratic Unionist,10_11,2011-03-29,20.84,general admin,Stationery Purchase,79400
1597,"Simpson, David",Democratic Unionist,10_11,2011-03-29,109.2,general admin,Other,79400
1597,"Simpson, David",Democratic Unionist,10_11,2010-09-07,596,accommodation,Mortgage Interest,28177
1597,"Simpson, David",Democratic Unionist,10_11,2010-10-20,40.03,general admin,Stationery Purchase,41168
1597,"Simpson, David",Democratic Unionist,10_11,2010-10-20,75.79,constituency rental,Const Office Tel. Usage/Rental,41144
1597,"Simpson, David",Democratic Unionist,10_11,2010-09-27,1285.27,constituency rental,Contents Insurance,28578
1597,"Simpson, David",Democratic Unionist,10_11,2011-03-09,596,accommodation,Mortgage Interest,75399
1597,"Simpson, David",Democratic Unionist,10_11,2011-02-03,11.4,general admin,Payment Telephone/Mobile,67224
1597,"Simpson, David",Democratic Unionist,10_11,2010-11-15,60.75,accommodation,Electricity,48195
1597,"Simpson, David",Democratic Unionist,10_11,2011-02-03,17.75,general admin,Stationery Purchase,67224
1597,"Simpson, David",Democratic Unionist,10_11,2011-03-09,86.7,accommodation,Electricity,75399
1597,"Simpson, David",Democratic Unionist,10_11,2011-02-03,41.07,general admin,Stationery Purchase,67224
1597,"Simpson, David",Democratic Unionist,10_11,2010-08-03,41.13,general admin,Stationery Purchase,20560
1597,"Simpson, David",Democratic Unionist,10_11,2010-09-07,260,general admin,Other,28187
1597,"Simpson, David",Democratic Unionist,10_11,2010-11-15,1005.6,accommodation,Service Charges,48195
1597,"Simpson, David",Democratic Unionist,10_11,2010-08-03,218.56,general admin,Install/Maint Office Equip.,20560
1597,"Simpson, David",Democratic Unionist,10_11,2011-02-03,861,constituency rental,Const Office Other Fuel,67236
1597,"Simpson, David",Democratic Unionist,10_11,2011-03-29,75.41,general admin,Payment Telephone/Mobile,79400
1597,"Simpson, David",Democratic Unionist,10_11,2010-10-20,385.4,general admin,Other,41168
1597,"Simpson, David",Democratic Unionist,10_11,2011-02-03,623.25,constituency rental,Const Office Tel. Usage/Rental,67236
1597,"Simpson, David",Democratic Unionist,10_11,2010-10-20,11.76,general admin,Postage Purchase,41168
1597,"Simpson, David",Democratic Unionist,10_11,2010-09-07,596,accommodation,Mortgage Interest,28177
1597,"Simpson, David",Democratic Unionist,10_11,2010-08-03,88.14,general admin,Install/Maint Office Equip.,20560
1597,"Simpson, David",Democratic Unionist,10_11,2010-10-20,438.34,constituency rental,Const Office Electricity,41144
1597,"Simpson, David",Democratic Unionist,10_11,2011-03-29,20.84,general admin,Stationery Purchase,79400
1597,"Simpson, David",Democratic Unionist,11_12,2011-09-15,255.13,office costs,Payment Telephone/Mobile,121050
1597,"Simpson, David",Democratic Unionist,11_12,2011-10-10,52.8,office costs,Other,0000136891
1597,"Simpson, David",Democratic Unionist,11_12,2011-10-26,145.5,office costs,Television Licence Purchase,126242
1597,"Simpson, David",Democratic Unionist,11_12,2011-08-17,48,office costs,Payment Telephone/Mobile,121050
1597,"Simpson, David",Democratic Unionist,11_12,2012-03-26,1603.34,accommodation,Accommodation Rent,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,11_12,2012-01-25,312,office costs,Other,0000146942
1597,"Simpson, David",Democratic Unionist,11_12,2012-03-17,48,office costs,Tel/Mobile Purchase,0000166499
1597,"Simpson, David",Democratic Unionist,11_12,2011-05-27,37.19,general admin,Other,93320
1597,"Simpson, David",Democratic Unionist,11_12,2011-04-12,996,general admin,Website - Hosting,83962
1597,"Simpson, David",Democratic Unionist,11_12,2011-05-12,151,accommodation,Council Tax,89670
1597,"Simpson, David",Democratic Unionist,11_12,2011-11-15,95.18,office costs,Mobile Usage/Rental,0000136891
1597,"Simpson, David",Democratic Unionist,11_12,2011-09-26,23.44,office costs,Stationery Purchase,121050
1597,"Simpson, David",Democratic Unionist,11_12,2011-05-27,148.96,accommodation,Electricity,89821
1597,"Simpson, David",Democratic Unionist,11_12,2011-12-07,300,accommodation,Interim Hotel London Area,0000144589
1597,"Simpson, David",Democratic Unionist,11_12,2011-09-06,596,accommodation,Mortgage Interest,115137
1597,"Simpson, David",Democratic Unionist,11_12,2011-10-11,118.99,office costs,Mobile Usage/Rental,126242
1597,"Simpson, David",Democratic Unionist,11_12,2011-08-15,214.62,office costs,Payment Telephone/Mobile,121050
1597,"Simpson, David",Democratic Unionist,11_12,2011-10-26,596,accommodation,Mortgage Interest,126237
1597,"Simpson, David",Democratic Unionist,11_12,2011-12-16,65,accommodation,Interim Hotel London Area,0000144589
1597,"Simpson, David",Democratic Unionist,11_12,2012-01-16,277.22,office costs,Const Office Tel. Usage/Rental,0000146942
1597,"Simpson, David",Democratic Unionist,11_12,2011-04-12,150.58,accommodation,Council Tax,83966
1597,"Simpson, David",Democratic Unionist,11_12,2011-07-19,596,accommodation,Mortgage Interest,106547
1597,"Simpson, David",Democratic Unionist,11_12,2011-05-12,430.5,general admin,Other,89663
1597,"Simpson, David",Democratic Unionist,11_12,2011-05-27,596,accommodation,Mortgage Interest,89821
1597,"Simpson, David",Democratic Unionist,11_12,2011-12-17,48.54,office costs,Payment Telephone/Mobile,0000142810
1597,"Simpson, David",Democratic Unionist,11_12,2011-05-12,509.97,office costs,Const Office Electricity,89677
1597,"Simpson, David",Democratic Unionist,11_12,2012-03-30,34.16,office costs,Tel/Mobile Purchase,0000166499
1597,"Simpson, David",Democratic Unionist,11_12,2011-07-19,57.12,office costs,Mobile Usage/Rental,106616
1597,"Simpson, David",Democratic Unionist,11_12,2011-11-15,246.2,office costs,Const Office Tel. Usage/Rental,0000136891
1597,"Simpson, David",Democratic Unionist,11_12,2011-05-27,151,accommodation,Council Tax,89821
1597,"Simpson, David",Democratic Unionist,11_12,2011-05-27,60.41,general admin,Other,93320
1597,"Simpson, David",Democratic Unionist,11_12,2011-05-27,180,general admin,Computer SW Purchase,93320
1597,"Simpson, David",Democratic Unionist,11_12,2011-12-25,1603.34,accommodation,Accommodation Rent,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,11_12,2011-07-19,80.78,office costs,Mobile Usage/Rental,106616
1597,"Simpson, David",Democratic Unionist,11_12,2011-08-10,72,office costs,Postage Purchase,128766
1597,"Simpson, David",Democratic Unionist,11_12,2011-11-01,1361.27,office costs,Const Office Buildings Insur.,0000132553
1597,"Simpson, David",Democratic Unionist,11_12,2011-09-17,232.12,office costs,Payment Telephone/Mobile,121050
1597,"Simpson, David",Democratic Unionist,11_12,2011-10-16,263.04,office costs,Payment Telephone/Mobile,121050
1597,"Simpson, David",Democratic Unionist,11_12,2011-05-12,287.04,office costs,Payment Telephone/Mobile,89677
1597,"Simpson, David",Democratic Unionist,11_12,2012-01-17,48.22,office costs,Mobile Usage/Rental,0000146942
1597,"Simpson, David",Democratic Unionist,11_12,2011-12-02,81.6,office costs,Other,0000136891
1597,"Simpson, David",Democratic Unionist,11_12,2011-09-26,58.85,office costs,Stationery Purchase,121050
1597,"Simpson, David",Democratic Unionist,11_12,2011-05-12,74.46,general admin,Mobile Usage/Rental,89663
1597,"Simpson, David",Democratic Unionist,11_12,2011-04-07,126,office costs,Stationery Purchase,83333
1597,"Simpson, David",Democratic Unionist,11_12,2011-04-12,150,accommodation,Ground Rent,83966
1597,"Simpson, David",Democratic Unionist,11_12,2011-07-19,409.01,office costs,Const Office Electricity,106616
1597,"Simpson, David",Democratic Unionist,11_12,2011-05-27,192,general admin,Other,93320
1597,"Simpson, David",Democratic Unionist,11_12,2011-10-11,33.91,office costs,Payment Telephone/Mobile,121050
1597,"Simpson, David",Democratic Unionist,11_12,2011-08-31,66,office costs,Computer HW Purchase,121050
1597,"Simpson, David",Democratic Unionist,11_12,2011-11-17,81,office costs,Payment Telephone/Mobile,0000142810
1597,"Simpson, David",Democratic Unionist,11_12,2011-07-19,455.11,office costs,Other,106616
1597,"Simpson, David",Democratic Unionist,11_12,2012-03-02,34.76,office costs,Tel/Mobile Purchase,0000166499
1597,"Simpson, David",Democratic Unionist,11_12,2012-01-05,23.24,office costs,Stationery Purchase,0000142810
1597,"Simpson, David",Democratic Unionist,11_12,2011-06-03,354.25,office costs,Const Office Electricity,0000115130
1597,"Simpson, David",Democratic Unionist,11_12,2012-02-17,50.23,office costs,Tel/Mobile Purchase,0000166499
1597,"Simpson, David",Democratic Unionist,11_12,2011-07-19,83.17,office costs,Mobile Usage/Rental,106616
1597,"Simpson, David",Democratic Unionist,11_12,2011-04-07,280.21,office costs,Payment Telephone/Mobile,83333
1597,"Simpson, David",Democratic Unionist,11_12,2011-11-30,23.81,accommodation,Electricity,0000118945
1597,"Simpson, David",Democratic Unionist,11_12,2011-04-07,166.55,office costs,Stationery Purchase,83333
1597,"Simpson, David",Democratic Unionist,11_12,2012-01-05,78,office costs,Other,0000142810
1597,"Simpson, David",Democratic Unionist,11_12,2011-07-19,596,accommodation,Mortgage Interest,106547
1597,"Simpson, David",Democratic Unionist,11_12,2011-10-28,1154,office costs,Const Office Other Fuel,0000136891
1597,"Simpson, David",Democratic Unionist,11_12,2011-11-15,34.38,office costs,Stationery Purchase,0000136891
1597,"Simpson, David",Democratic Unionist,11_12,2012-01-03,478.99,office costs,Computer HW Purchase,0000140914
1597,"Simpson, David",Democratic Unionist,11_12,2011-06-03,173.86,office costs,Mobile Usage/Rental,93999
1597,"Simpson, David",Democratic Unionist,11_12,2012-03-30,350.68,office costs,Stationery Purchase,0000166499
1597,"Simpson, David",Democratic Unionist,11_12,2011-09-06,28.78,office costs,Stationery Purchase,121050
1597,"Simpson, David",Democratic Unionist,11_12,2011-11-15,45,office costs,Other,0000136891
1597,"Simpson, David",Democratic Unionist,11_12,2011-05-27,1095,constituency rental,Const Office Other Fuel,93320
1597,"Simpson, David",Democratic Unionist,11_12,2011-12-01,162,office costs,Stationery Purchase,0000136891
1597,"Simpson, David",Democratic Unionist,11_12,2012-02-02,33.91,office costs,Tel/Mobile Purchase,0000166499
1597,"Simpson, David",Democratic Unionist,11_12,2011-04-07,1135,office costs,Const Office Other Fuel,83333
1597,"Simpson, David",Democratic Unionist,11_12,2011-06-03,42,office costs,Stationery Purchase,93999
1597,"Simpson, David",Democratic Unionist,11_12,2011-05-12,1005.6,accommodation,Service Charges,89670
1597,"Simpson, David",Democratic Unionist,11_12,2011-10-26,302,accommodation,Council Tax,0000126238
1597,"Simpson, David",Democratic Unionist,11_12,2011-09-19,204.82,office costs,Stationery Purchase,121050
1597,"Simpson, David",Democratic Unionist,11_12,2012-03-30,27.59,office costs,Stationery Purchase,0000166499
1597,"Simpson, David",Democratic Unionist,11_12,2012-01-03,1603.34,accommodation,Accommodation Rent,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,11_12,2011-06-03,226.14,office costs,Const Office Tel. Usage/Rental,93999
1597,"Simpson, David",Democratic Unionist,11_12,2012-01-12,248.4,office costs,Other,0000142810
1597,"Simpson, David",Democratic Unionist,11_12,2011-11-01,596,accommodation,Mortgage Interest,0000136895
1597,"Simpson, David",Democratic Unionist,11_12,2011-09-06,453,accommodation,Council Tax,115138
1597,"Simpson, David",Democratic Unionist,11_12,2011-10-21,382,office costs,Const Office Electricity,0000136891
1597,"Simpson, David",Democratic Unionist,11_12,2012-03-30,200,office costs,Venue Hire Surgery/Meeting,0000166499
1597,"Simpson, David",Democratic Unionist,11_12,2012-01-04,639,office costs,Const Office Other Fuel,0000140914
1597,"Simpson, David",Democratic Unionist,11_12,2011-04-12,1944.11,office costs,Business Rates,83979
1597,"Simpson, David",Democratic Unionist,11_12,2012-03-01,1603.34,accommodation,Accommodation Rent,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,11_12,2011-10-11,66.76,office costs,Mobile Usage/Rental,126242
1597,"Simpson, David",Democratic Unionist,11_12,2011-12-02,7,office costs,Other,0000142810
1597,"Simpson, David",Democratic Unionist,11_12,2011-12-09,262.98,office costs,Const Office Tel. Usage/Rental,0000136891
1597,"Simpson, David",Democratic Unionist,11_12,2011-12-14,150,accommodation,Interim Hotel London Area,0000144589
1597,"Simpson, David",Democratic Unionist,11_12,2012-01-30,1603.34,accommodation,Accommodation Rent,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,11_12,2012-01-05,218.65,office costs,Stationery Purchase,0000142810
1597,"Simpson, David",Democratic Unionist,11_12,2012-01-04,1603.34,accommodation,Accommodation Rent,0000140948
1597,"Simpson, David",Democratic Unionist,11_12,2011-05-12,228,general admin,Other,89663
1597,"Simpson, David",Democratic Unionist,11_12,2011-09-26,30.53,office costs,Stationery Purchase,121050
1597,"Simpson, David",Democratic Unionist,11_12,2011-09-06,596,accommodation,Mortgage Interest,115137
1597,"Simpson, David",Democratic Unionist,11_12,2012-01-25,108.34,office costs,Const Office Water,0000146942
1597,"Simpson, David",Democratic Unionist,11_12,2012-01-12,482.16,office costs,Const Office Electricity,0000142810
1597,"Simpson, David",Democratic Unionist,11_12,2011-07-19,258.52,office costs,Payment Telephone/Mobile,106616
1597,"Simpson, David",Democratic Unionist,11_12,2011-04-07,596,accommodation,Mortgage Interest,83341
1597,"Simpson, David",Democratic Unionist,11_12,2011-09-08,90,accommodation,Electricity,0000118945
1597,"Simpson, David",Democratic Unionist,11_12,2011-07-19,34.56,office costs,Mobile Usage/Rental,106616
1597,"Simpson, David",Democratic Unionist,11_12,2011-09-19,97.3,office costs,Stationery Purchase,121050
1597,"Simpson, David",Democratic Unionist,11_12,2011-10-03,441.76,office costs,Stationery Purchase,121050
1597,"Simpson, David",Democratic Unionist,11_12,2011-10-11,44.95,office costs,Mobile Usage/Rental,126242
1597,"Simpson, David",Democratic Unionist,11_12,2012-03-30,66,office costs,Other,0000166499
1597,"Simpson, David",Democratic Unionist,11_12,2011-08-10,6.48,office costs,Postage Purchase,128766
1597,"Simpson, David",Democratic Unionist,11_12,2012-01-04,34.42,office costs,Payment Telephone/Mobile,0000142810
1597,"Simpson, David",Democratic Unionist,11_12,2011-06-03,54.97,office costs,Mobile Usage/Rental,93999
1597,"Simpson, David",Democratic Unionist,11_12,2012-02-05,40.87,accommodation,Electricity,0000166524
1597,"Simpson, David",Democratic Unionist,12_13,2012-11-12,93.56,office costs,Const Office Tel. Usage/Rental,0000224274
1597,"Simpson, David",Democratic Unionist,12_13,2013-02-07,20.28,office costs,Stationery Purchase,0000242672
1597,"Simpson, David",Democratic Unionist,12_13,2012-08-20,90,office costs,Other,0000199909
1597,"Simpson, David",Democratic Unionist,12_13,2012-11-05,10.19,office costs,Other,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,12_13,2013-01-07,1272,office costs,Const Office Other Fuel,0000237017
1597,"Simpson, David",Democratic Unionist,12_13,2012-11-12,183.49,office costs,Const Office Tel. Usage/Rental,0000224274
1597,"Simpson, David",Democratic Unionist,12_13,2012-05-22,33.91,office costs,Const Office Tel. Usage/Rental,0000189410
1597,"Simpson, David",Democratic Unionist,12_13,2012-07-31,105.46,office costs,Const Office Water,0000199909
1597,"Simpson, David",Democratic Unionist,12_13,2013-01-07,387.47,office costs,Stationery Purchase,0000237017
1597,"Simpson, David",Democratic Unionist,12_13,2012-08-01,12.05,office costs,Stationery Purchase,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,12_13,2012-06-14,175.67,office costs,Const Office Tel. Usage/Rental,0000199909
1597,"Simpson, David",Democratic Unionist,12_13,2012-11-15,279.16,office costs,Const Office Tel. Usage/Rental,0000224274
1597,"Simpson, David",Democratic Unionist,12_13,2013-03-22,36.6,office costs,Other,0000260459
1597,"Simpson, David",Democratic Unionist,12_13,2012-11-17,119.6,office costs,Const Office Tel. Usage/Rental,0000224274
1597,"Simpson, David",Democratic Unionist,12_13,2013-03-14,44.79,office costs,Const Office Tel. Usage/Rental,0000260459
1597,"Simpson, David",Democratic Unionist,12_13,2012-08-01,13.81,office costs,Other,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,12_13,2012-08-20,188.4,office costs,Other,0000199909
1597,"Simpson, David",Democratic Unionist,12_13,2012-11-05,32.7,office costs,Other Equip Purchase,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,12_13,2012-04-30,1603.34,accommodation,Accommodation Rent,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,12_13,2012-06-18,19.8,office costs,Postage Purchase,0000199909
1597,"Simpson, David",Democratic Unionist,12_13,2012-08-01,2.11,office costs,Stationery Purchase,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,12_13,2012-08-15,250.88,office costs,Const Office Tel. Usage/Rental,0000199909
1597,"Simpson, David",Democratic Unionist,12_13,2012-11-05,0.79,office costs,Stationery Purchase,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,12_13,2013-02-07,47.71,office costs,Const Office Tel. Usage/Rental,0000242672
1597,"Simpson, David",Democratic Unionist,12_13,2012-07-16,269.26,office costs,Const Office Tel. Usage/Rental,0000199909
1597,"Simpson, David",Democratic Unionist,12_13,2012-04-18,464.41,office costs,Const Office Electricity,0000166549
1597,"Simpson, David",Democratic Unionist,12_13,2013-03-28,505.45,office costs,Stationery Purchase,0000260459
1597,"Simpson, David",Democratic Unionist,12_13,2012-11-29,420,office costs,Professional Services,0000224274
1597,"Simpson, David",Democratic Unionist,12_13,2012-11-05,46.37,office costs,Stationery Purchase,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,12_13,2012-06-15,280.84,office costs,Const Office Tel. Usage/Rental,0000199909
1597,"Simpson, David",Democratic Unionist,12_13,2013-03-31,1722.53,office costs,Tel/Mobile Purchase,0000260459
1597,"Simpson, David",Democratic Unionist,12_13,2012-06-20,60,office costs,Postage Purchase,0000199909
1597,"Simpson, David",Democratic Unionist,12_13,2012-12-03,222,office costs,Install/Maint Office Equip.,0000224274
1597,"Simpson, David",Democratic Unionist,12_13,2012-06-14,44.53,office costs,Const Office Tel. Usage/Rental,0000199909
1597,"Simpson, David",Democratic Unionist,12_13,2012-08-01,10.33,office costs,Stationery Purchase,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,12_13,2012-10-17,69.74,office costs,Const Office Tel. Usage/Rental,0000213081
1597,"Simpson, David",Democratic Unionist,12_13,2012-06-18,6,office costs,Postage Purchase,0000199909
1597,"Simpson, David",Democratic Unionist,12_13,2012-10-29,1603.34,accommodation,Accommodation Rent,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,12_13,2012-12-03,467.29,office costs,Const Office Electricity,0000224274
1597,"Simpson, David",Democratic Unionist,12_13,2012-05-22,490.88,accommodation,Water,0000175648
1597,"Simpson, David",Democratic Unionist,12_13,2012-09-17,54.06,office costs,Const Office Tel. Usage/Rental,0000213081
1597,"Simpson, David",Democratic Unionist,12_13,2012-05-17,50.3,office costs,Const Office Tel. Usage/Rental,0000189410
1597,"Simpson, David",Democratic Unionist,12_13,2012-08-20,206.78,office costs,IT/Other Equipment Hire,0000199909
1597,"Simpson, David",Democratic Unionist,12_13,2012-05-16,246.36,office costs,Const Office Tel. Usage/Rental,0000176835
1597,"Simpson, David",Democratic Unionist,12_13,2012-12-03,193.2,office costs,Security,0000224274
1597,"Simpson, David",Democratic Unionist,12_13,2013-01-15,306.73,office costs,Const Office Tel. Usage/Rental,0000237017
1597,"Simpson, David",Democratic Unionist,12_13,2012-11-29,1603.34,accommodation,Accommodation Rent,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,12_13,2012-12-03,132.2,office costs,Tel/Mobile Purchase,0000224274
1597,"Simpson, David",Democratic Unionist,12_13,2012-11-05,5.66,office costs,Stationery Purchase,Payment to Supplier
1597,"Simpson, David",Democratic Unionist,12_13,2012-09-17,284.29,office costs,Const Office Tel. Usage/Rental,0000213081
1597,"Simpson, David",Democratic Unionist,12_13,2012-10-17,1220,office costs,Const Office Other Fuel,0000213081
1597,"Simpson, David",Democratic Unionist,12_13,2013-02-07,434.5,office costs,Const Office Electricity,0000254356
1597,"Simpson, David",Democratic Unionist,12_13,2012-12-03,978,office costs,Stationery Purchase,0000224274
1597,"Simpson, David",Democratic Unionist,12_13,2013-01-07,145.5,office costs,Television Licence Purchase,0000237017
1597,"Simpson, David",Democratic Unionist,12_13,2012-10-17,45,office costs,Other,0000213081
1597,"Simpson, David",Democratic Unionist,12_13,2012-05-17,143.75,office costs,Const Office Tel. Usage/Rental,0000189410
1597,"Simpson, David",Democratic Unionist,12_13,2012-12-03,334.76,office costs,Const Office Tel. Usage/Rental,0000224274
1597,"Simpson, David",Democratic Unionist,12_13,2012-04-05,12.25,office costs,Postage Purchase,0000176835
