id,list_name,party,session,date,value,category,description,claim_number
1198,"Evennett, David",Conservative,11_12,2011-05-10,58.12,office costs,Telephone/Mobile Hire,91232
1198,"Evennett, David",Conservative,12_13,2012-11-01,2.7,travel,Own Vehicle Car,0000224449
1198,"Evennett, David",Conservative,12_13,2012-09-18,40.37,office costs,Const Office Tel. Usage/Rental,0000205871
1198,"Evennett, David",Conservative,10_11,2010-10-17,7.9,travel,Public Tr RAIL - RTN,44350
1198,"Evennett, David",Conservative,10_11,2010-09-27,572,constituency rental,Const Office Rent,34403
1198,"Evennett, David",Conservative,10_11,2010-06-21,11.2,travel,Own Car MP,8748
1198,"Evennett, David",Conservative,10_11,2011-03-08,11.2,travel,Own Car MP,79416
1198,"Evennett, David",Conservative,10_11,2010-12-08,7.5,travel,Public Tr RAIL - RTN,62010
1198,"Evennett, David",Conservative,10_11,2010-08-16,572,constituency rental,Const Office Rent,23174
1198,"Evennett, David",Conservative,10_11,2010-05-08,1.6,travel,Own Car MP,1889
1198,"Evennett, David",Conservative,10_11,2011-03-03,81.6,general admin,Stationery Purchase,75702
1198,"Evennett, David",Conservative,10_11,2010-11-01,11.2,travel,Own Car MP,51488
1198,"Evennett, David",Conservative,10_11,2010-12-15,7.9,travel,Public Tr RAIL - RTN,62010
1198,"Evennett, David",Conservative,10_11,2010-10-10,1.2,travel,Own Car MP,43030
1198,"Evennett, David",Conservative,10_11,2011-02-15,11.2,travel,Own Car MP,72931
1198,"Evennett, David",Conservative,10_11,2010-10-15,8.4,travel,Own Car MP,43030
1198,"Evennett, David",Conservative,10_11,2010-05-24,1.6,travel,Own Car MP,1889
1198,"Evennett, David",Conservative,10_11,2011-02-14,11.2,travel,Own Car MP,72931
1198,"Evennett, David",Conservative,10_11,2011-03-24,8.7,travel,Public Tr RAIL - RTN,81965
1198,"Evennett, David",Conservative,10_11,2010-05-28,2.8,travel,Own Car MP,1889
1198,"Evennett, David",Conservative,10_11,2010-11-24,7.9,travel,Public Tr RAIL - RTN,54555
1198,"Evennett, David",Conservative,10_11,2010-11-15,11.2,travel,Own Car MP,51488
1198,"Evennett, David",Conservative,10_11,2011-03-07,11.2,travel,Own Car MP,79416
