id,list_name,party,session,date,value,category,description,claim_number
4107,"Baldwin, Harriett",Conservative,12_13,2012-04-16,35.76,office costs,Tel/Mobile Purchase,0000168578
4107,"Baldwin, Harriett",Conservative,12_13,2012-10-15,64.62,office costs,Const Office Electricity,0000212553
4107,"Baldwin, Harriett",Conservative,12_13,2012-10-12,4.5,travel,Own Vehicle Car,0000212562
4107,"Baldwin, Harriett",Conservative,12_13,2012-07-17,1076.89,travel,Public Tr AIR,0000198677
4107,"Baldwin, Harriett",Conservative,12_13,2013-02-21,646,office costs,Const Office Rent,Payment to Supplier
4107,"Baldwin, Harriett",Conservative,12_13,2013-01-11,1.75,travel,Own Vehicle Car,0000233678
4107,"Baldwin, Harriett",Conservative,12_13,2012-07-20,4.05,travel,Own Vehicle Car,0000193253
4107,"Baldwin, Harriett",Conservative,10_11,2010-12-12,54.8,travel,Own Car MP,60411
4107,"Baldwin, Harriett",Conservative,10_11,2011-01-07,10,travel,Own Car MP,59773
4107,"Baldwin, Harriett",Conservative,10_11,2010-11-01,145.5,accommodation,Television Licence,44220
4107,"Baldwin, Harriett",Conservative,10_11,2010-11-29,54.8,travel,Own Car MP,51243
4107,"Baldwin, Harriett",Conservative,10_11,2010-12-16,10,constituency rental,Const Office Hire of Premises,56757
4107,"Baldwin, Harriett",Conservative,10_11,2010-09-17,44.71,constituency rental,Const Office Tel. Usage/Rental,31450
4107,"Baldwin, Harriett",Conservative,10_11,2010-11-03,40.5,travel,Public Tr RAIL - RTN,54912
4107,"Baldwin, Harriett",Conservative,10_11,2010-10-19,3.6,travel,Food & Drink @ Parliament,41074
4107,"Baldwin, Harriett",Conservative,10_11,2010-10-21,20,constituency rental,Const Office Hire of Premises,41588
4107,"Baldwin, Harriett",Conservative,10_11,2010-09-22,21.9,constituency rental,Const Office Hire of Premises,32377
4107,"Baldwin, Harriett",Conservative,10_11,2010-12-02,11.74,general admin,Stationery Purchase,63412
4107,"Baldwin, Harriett",Conservative,10_11,2011-02-11,60,travel,Own Car MP,69449
4107,"Baldwin, Harriett",Conservative,10_11,2010-11-10,10,constituency rental,Const Office Rent,47285
4107,"Baldwin, Harriett",Conservative,10_11,2010-10-08,60,accommodation,Electricity,38731
4107,"Baldwin, Harriett",Conservative,10_11,2011-01-11,58.75,constituency rental,Const Office Electricity,60413
4107,"Baldwin, Harriett",Conservative,10_11,2010-11-08,4.4,travel,Own Car MP,46454
4107,"Baldwin, Harriett",Conservative,10_11,2010-09-06,33.42,general admin,Stationery Purchase,27817
4107,"Baldwin, Harriett",Conservative,10_11,2010-11-15,6,travel,Own Car MP,48123
4107,"Baldwin, Harriett",Conservative,10_11,2010-10-28,109.6,travel,Own Car MP,42994
4107,"Baldwin, Harriett",Conservative,10_11,2011-01-27,7.79,general admin,Stationery Purchase,64902
4107,"Baldwin, Harriett",Conservative,10_11,2011-03-10,19.5,travel,Own Car MP,76193
4107,"Baldwin, Harriett",Conservative,10_11,2010-12-02,70.64,accommodation,Ground Rent,52700
4107,"Baldwin, Harriett",Conservative,10_11,2010-11-22,54.8,travel,Own Car MP,49627
4107,"Baldwin, Harriett",Conservative,10_11,2010-07-26,10,general admin,Telephone/Mobile Hire,17115
4107,"Baldwin, Harriett",Conservative,10_11,2010-11-08,4.4,travel,Own Car MP,46454
4107,"Baldwin, Harriett",Conservative,10_11,2010-09-17,276.13,constituency rental,Const Office Tel. Usage/Rental,31453
4107,"Baldwin, Harriett",Conservative,10_11,2011-01-11,58.75,constituency rental,Const Office Electricity,60413
4107,"Baldwin, Harriett",Conservative,10_11,2010-10-08,397.88,general admin,Stationery Purchase,38726
4107,"Baldwin, Harriett",Conservative,10_11,2011-03-03,10,constituency rental,Const Office Hire of Premises,77578
4107,"Baldwin, Harriett",Conservative,10_11,2010-07-27,43.55,travel,Public Tr RAIL Other MP Staff,17570
4107,"Baldwin, Harriett",Conservative,10_11,2011-03-19,34.25,travel,Own Car MP,77583
4107,"Baldwin, Harriett",Conservative,10_11,2010-09-06,410.62,constituency rental,Const Office Rent,27811
4107,"Baldwin, Harriett",Conservative,10_11,2011-03-11,10,constituency rental,Const Office Hire of Premises,85795
4107,"Baldwin, Harriett",Conservative,10_11,2010-09-02,164.5,constituency rental,Const Office Rent,26733
4107,"Baldwin, Harriett",Conservative,10_11,2010-11-18,654.08,constituency rental,Const Office Rent,49103
4107,"Baldwin, Harriett",Conservative,10_11,2010-10-11,31.23,accommodation,Water,38805
4107,"Baldwin, Harriett",Conservative,10_11,2010-12-06,4.4,travel,Own Car MP,53518
4107,"Baldwin, Harriett",Conservative,10_11,2010-10-27,16.8,travel,Own Car MP,42976
4107,"Baldwin, Harriett",Conservative,10_11,2011-02-15,15,travel,Food & Drink @ Parliament,71997
4107,"Baldwin, Harriett",Conservative,10_11,2011-03-25,6.4,travel,Own Car MP Staff,85791
4107,"Baldwin, Harriett",Conservative,10_11,2010-11-03,18,constituency rental,Const Office Hire of Premises,45558
4107,"Baldwin, Harriett",Conservative,10_11,2010-10-19,15,travel,Food & Drink @ Parliament,41078
4107,"Baldwin, Harriett",Conservative,10_11,2011-02-24,64.8,general admin,Stationery Purchase,71991
