id,list_name,party,session,date,value,category,description,claim_number
3926,"Maynard, Paul",Conservative,11_12,2011-10-31,11,staffing,Public Tr UND Int/Volntr,0000132006
3926,"Maynard, Paul",Conservative,11_12,2011-12-01,33.50,travel,Public Tr RAIL - SGL,0000169279
3926,"Maynard, Paul",Conservative,12_13,2012-04-27,40,travel,Parking,0000168925
3926,"Maynard, Paul",Conservative,12_13,2012-04-25,15.3,travel,Own Car MP Staff,0000168939
3926,"Maynard, Paul",Conservative,12_13,2012-10-19,804,office costs,Const Office Rent,Payment to Supplier
3926,"Maynard, Paul",Conservative,12_13,2012-07-02,61.25,office costs,Const Office Tel. Usage/Rental,0000184672
3926,"Maynard, Paul",Conservative,12_13,2012-07-27,8.1,travel,Own Vehicle Car MP Staff,0000213492
3926,"Maynard, Paul",Conservative,12_13,2013-03-18,200,office costs,Stationery Purchase,Payment to Supplier
3926,"Maynard, Paul",Conservative,12_13,2012-07-20,66.6,travel,Public Tr UND MP Staff,0000193000
3926,"Maynard, Paul",Conservative,12_13,2012-04-22,14.4,travel,Own Car MP Staff,0000168924
3926,"Maynard, Paul",Conservative,12_13,2012-04-02,17.03,staffing,Food & Drink Intern/Volunteer,0000174186
3926,"Maynard, Paul",Conservative,10_11,2010-05-21,35,travel,Parking MP,9817
3926,"Maynard, Paul",Conservative,10_11,2010-06-18,20,travel,Parking MP,9817
3926,"Maynard, Paul",Conservative,10_11,2010-11-15,37.5,travel,Parking MP Staff,48399
3926,"Maynard, Paul",Conservative,10_11,2010-10-25,12.5,travel,Parking MP Staff,42439
3926,"Maynard, Paul",Conservative,10_11,2010-05-21,1,travel,Parking MP Staff,2045
3926,"Maynard, Paul",Conservative,10_11,2010-11-03,116.5,travel,Public Tr RAIL - SGL,54808
3926,"Maynard, Paul",Conservative,10_11,2010-07-28,7.26,general admin,Other,20271
3926,"Maynard, Paul",Conservative,10_11,2010-07-03,4.5,travel,Public Tr RAIL - SGL,19600
3926,"Maynard, Paul",Conservative,10_11,2010-07-12,58.63,general admin,Stationery Purchase,18043
3926,"Maynard, Paul",Conservative,10_11,2010-07-30,1.3,travel,Parking MP Staff,20275
3926,"Maynard, Paul",Conservative,10_11,2010-08-10,6,travel,Parking MP Staff,24940
3926,"Maynard, Paul",Conservative,10_11,2010-10-05,29.16,general admin,Install/Maint Office Equip.,40401
3926,"Maynard, Paul",Conservative,10_11,2011-02-16,352,accommodation,Council Tax,69980
3926,"Maynard, Paul",Conservative,10_11,2010-12-12,5.6,travel,Own Car MP Staff,57537
3926,"Maynard, Paul",Conservative,10_11,2010-11-24,10,travel,Taxi MP,51788
3926,"Maynard, Paul",Conservative,10_11,2010-09-08,19.13,travel,Public Tr OTHER,37841
3926,"Maynard, Paul",Conservative,10_11,2010-08-20,27,constituency rental,Const Office Hire of Premises,24938
3926,"Maynard, Paul",Conservative,10_11,2010-07-16,4.5,travel,Public Tr RAIL - SGL,19600
3926,"Maynard, Paul",Conservative,10_11,2010-09-17,30,general admin,Advertising,31900
3926,"Maynard, Paul",Conservative,10_11,2010-07-31,0.3,travel,Parking MP Staff,20275
3926,"Maynard, Paul",Conservative,10_11,2010-09-08,15,travel,Taxi MP Staff,30330
3926,"Maynard, Paul",Conservative,10_11,2010-07-02,0.6,travel,Parking MP Staff,9823
3926,"Maynard, Paul",Conservative,10_11,2010-08-16,763.75,constituency rental,Const Office Rent,24938
3926,"Maynard, Paul",Conservative,10_11,2010-11-17,73.7,travel,Public Tr RAIL - SGL,54808
3926,"Maynard, Paul",Conservative,10_11,2010-09-01,12,travel,Public Tr RAIL - SGL,37841
3926,"Maynard, Paul",Conservative,10_11,2011-02-14,12.5,travel,Parking MP Staff,70905
3926,"Maynard, Paul",Conservative,10_11,2011-03-17,11,travel,Taxi MP,70905
3926,"Maynard, Paul",Conservative,10_11,2010-07-28,34.99,general admin,Telephone/Mobile Purchase,20271
3926,"Maynard, Paul",Conservative,10_11,2010-11-23,29.8,travel,Food & Drink MP Staff,50337
3926,"Maynard, Paul",Conservative,10_11,2011-02-04,40,travel,Parking MP,69994
3926,"Maynard, Paul",Conservative,10_11,2010-12-14,12,travel,Taxi MP,63584
3926,"Maynard, Paul",Conservative,10_11,2010-08-10,109.29,constituency rental,Const Office Tel. Usage/Rental,24938
3926,"Maynard, Paul",Conservative,10_11,2010-08-16,6,travel,Parking MP Staff,24940
3926,"Maynard, Paul",Conservative,10_11,2011-03-08,11,travel,Taxi MP,76926
3926,"Maynard, Paul",Conservative,10_11,2010-07-06,4.5,travel,Public Tr RAIL - SGL,19600
3926,"Maynard, Paul",Conservative,10_11,2011-03-01,125,travel,Public Tr RAIL - SGL,82221
3926,"Maynard, Paul",Conservative,10_11,2010-06-01,198,accommodation,Interim Hotel London Area,2941
3926,"Maynard, Paul",Conservative,10_11,2010-12-06,12.5,travel,Parking MP Staff,54982
3926,"Maynard, Paul",Conservative,10_11,2010-06-22,73.7,travel,Public Tr RAIL - SGL,11350
3926,"Maynard, Paul",Conservative,10_11,2010-07-14,4.5,travel,Public Tr RAIL - SGL,19600
3926,"Maynard, Paul",Conservative,10_11,2011-02-08,38,travel,Public Tr RAIL - SGL,74207
3926,"Maynard, Paul",Conservative,10_11,2010-10-20,26.4,travel,Own Car MP Staff,41196
3926,"Maynard, Paul",Conservative,10_11,2010-11-23,11,travel,Taxi MP,51788
3926,"Maynard, Paul",Conservative,10_11,2010-10-21,123.38,general admin,Stationery Purchase,43633
3926,"Maynard, Paul",Conservative,10_11,2010-11-22,40,general admin,Payment Internet,51789
3926,"Maynard, Paul",Conservative,10_11,2011-02-13,10.4,travel,Own Car MP Staff,70910
3926,"Maynard, Paul",Conservative,10_11,2010-05-15,193.88,general admin,Printer Purchase,3039
3926,"Maynard, Paul",Conservative,10_11,2010-05-13,374,accommodation,Interim Hotel London Area,3069
3926,"Maynard, Paul",Conservative,10_11,2010-05-24,69.2,travel,Public Tr RAIL - SGL,9817
3926,"Maynard, Paul",Conservative,10_11,2010-11-13,10.4,travel,Own Car MP Staff,50331
3926,"Maynard, Paul",Conservative,10_11,2010-09-05,19.5,travel,Public Tr RAIL - SGL,37841
