id,list_name,party,session,date,value,category,description,claim_number
242,"Chope, Christopher",Conservative,11_12,2011-09-06,45,travel,Own Car MP Staff,124481
242,"Chope, Christopher",Conservative,11_12,2012-03-16,564.73,accommodation,Water,0000159497
242,"Chope, Christopher",Conservative,12_13,2012-05-02,164.79,accommodation,Electricity,0000177114
242,"Chope, Christopher",Conservative,12_13,2012-05-28,4.5,travel,Own Vehicle Car,0000197536
242,"Chope, Christopher",Conservative,12_13,2013-01-18,23,office costs,Stationery Purchase,0000236438
242,"Chope, Christopher",Conservative,12_13,2013-03-18,45,travel,Own Vehicle Car,0000250729
242,"Chope, Christopher",Conservative,12_13,2012-11-23,0.66,office costs,Stationery Purchase,0000222684
242,"Chope, Christopher",Conservative,12_13,2013-01-18,108,accommodation,Gas,0000236377
242,"Chope, Christopher",Conservative,12_13,2012-08-05,86.77,office costs,Stationery Purchase,0000197540
242,"Chope, Christopher",Conservative,10_11,2010-11-05,55.58,general admin,Stationery Purchase,60208
242,"Chope, Christopher",Conservative,10_11,2010-07-09,40,travel,Own Car MP,23625
242,"Chope, Christopher",Conservative,10_11,2010-06-21,84.88,general admin,Payment Telephone/Mobile,23677
242,"Chope, Christopher",Conservative,10_11,2010-11-14,14,travel,Own Car MP,60175
242,"Chope, Christopher",Conservative,10_11,2010-09-25,12.99,general admin,Telephone/Mobile Purchase,36299
242,"Chope, Christopher",Conservative,10_11,2011-02-25,17.5,general admin,Stationery Purchase,81166
242,"Chope, Christopher",Conservative,10_11,2010-12-12,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2011-02-14,40,travel,Own Car MP,81145
242,"Chope, Christopher",Conservative,10_11,2010-07-05,40,travel,Own Car MP,23625
242,"Chope, Christopher",Conservative,10_11,2010-12-06,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-08-27,44.64,accommodation,Telephone Usage/Rental,35213
242,"Chope, Christopher",Conservative,10_11,2010-07-19,40,travel,Own Car MP,23625
242,"Chope, Christopher",Conservative,10_11,2010-07-02,40,travel,Own Car MP,23625
242,"Chope, Christopher",Conservative,10_11,2010-07-09,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2010-07-26,39.2,travel,Public Tr RAIL - RTN,23644
242,"Chope, Christopher",Conservative,10_11,2010-12-16,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-11-02,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-12-08,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2011-01-17,40,travel,Own Car MP,81145
242,"Chope, Christopher",Conservative,10_11,2010-06-30,33.32,accommodation,Telephone Usage/Rental,35213
242,"Chope, Christopher",Conservative,10_11,2010-06-29,10.3,travel,Food & Drink @ Parliament,23661
242,"Chope, Christopher",Conservative,10_11,2010-07-01,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2010-05-30,8,travel,Own Car MP,3694
242,"Chope, Christopher",Conservative,10_11,2010-05-26,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2010-12-10,22,travel,Own Car MP,60175
242,"Chope, Christopher",Conservative,10_11,2010-07-12,40,travel,Own Car MP,23625
242,"Chope, Christopher",Conservative,10_11,2010-05-24,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2010-05-17,40,travel,Own Car MP,3694
242,"Chope, Christopher",Conservative,10_11,2010-07-20,42.77,general admin,Payment Telephone/Mobile,24429
242,"Chope, Christopher",Conservative,10_11,2010-07-29,31.24,accommodation,Telephone Usage/Rental,35213
242,"Chope, Christopher",Conservative,10_11,2010-12-31,2025,general admin,Professional Services,60167
242,"Chope, Christopher",Conservative,10_11,2011-03-25,1605.64,accommodation,Council Tax,81177
242,"Chope, Christopher",Conservative,10_11,2010-07-15,40,travel,Own Car MP,23625
242,"Chope, Christopher",Conservative,10_11,2011-03-04,40,travel,Own Car MP,81145
242,"Chope, Christopher",Conservative,10_11,2011-02-01,15,travel,Food & Drink @ Parliament,81168
242,"Chope, Christopher",Conservative,10_11,2010-06-14,40,travel,Own Car MP,23625
242,"Chope, Christopher",Conservative,10_11,2010-05-27,40,travel,Own Car MP,3841
242,"Chope, Christopher",Conservative,10_11,2011-03-07,80,travel,Own Car MP Staff,94161
242,"Chope, Christopher",Conservative,10_11,2010-06-10,40,travel,Own Car MP,3841
242,"Chope, Christopher",Conservative,10_11,2010-07-31,1152,general admin,Professional Services,24427
242,"Chope, Christopher",Conservative,10_11,2010-06-26,4,travel,Own Car MP,23633
242,"Chope, Christopher",Conservative,10_11,2011-01-24,217.88,general admin,Landline Hire,81175
242,"Chope, Christopher",Conservative,10_11,2010-11-17,27.81,general admin,Stationery Purchase,60208
242,"Chope, Christopher",Conservative,10_11,2010-11-02,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2011-03-21,52,accommodation,Gas,94182
242,"Chope, Christopher",Conservative,10_11,2011-01-21,47.08,general admin,Payment Telephone/Mobile,78340
242,"Chope, Christopher",Conservative,10_11,2011-02-04,41.5,travel,Public Tr RAIL - RTN,59703
242,"Chope, Christopher",Conservative,10_11,2011-02-28,80,travel,Own Car MP Staff,94161
242,"Chope, Christopher",Conservative,10_11,2010-05-14,8,travel,Own Car MP,3694
242,"Chope, Christopher",Conservative,10_11,2010-07-13,64,general admin,Other,35599
242,"Chope, Christopher",Conservative,10_11,2010-07-12,9.65,travel,Food & Drink @ Parliament,23657
242,"Chope, Christopher",Conservative,10_11,2011-03-18,40,travel,Own Car MP,81145
242,"Chope, Christopher",Conservative,10_11,2010-08-11,15,general admin,Stationery Purchase,23649
242,"Chope, Christopher",Conservative,10_11,2010-07-06,10.25,travel,Food & Drink @ Parliament,23663
242,"Chope, Christopher",Conservative,10_11,2010-12-31,2112,general admin,Other,60169
242,"Chope, Christopher",Conservative,10_11,2010-11-22,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2011-02-07,40,travel,Own Car MP,81145
242,"Chope, Christopher",Conservative,10_11,2010-09-30,145.92,accommodation,Home Contents Insurance,35213
242,"Chope, Christopher",Conservative,10_11,2010-07-12,12,travel,Own Car MP,23633
242,"Chope, Christopher",Conservative,10_11,2010-06-16,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2011-03-26,3877.5,staffing,Pooled Staffing Services,81161
242,"Chope, Christopher",Conservative,10_11,2010-11-04,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-06-11,2.4,travel,Own Car MP,23633
242,"Chope, Christopher",Conservative,10_11,2011-02-21,52,accommodation,Gas,94182
242,"Chope, Christopher",Conservative,10_11,2011-01-14,40,travel,Own Car MP,81145
242,"Chope, Christopher",Conservative,10_11,2010-06-18,6.35,general admin,Stationery Purchase,36292
242,"Chope, Christopher",Conservative,10_11,2010-05-20,40,travel,Own Car MP,3841
242,"Chope, Christopher",Conservative,10_11,2010-06-19,49.95,general admin,Stationery Purchase,23674
242,"Chope, Christopher",Conservative,10_11,2010-10-18,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-09-19,50.38,general admin,Payment Telephone/Mobile,36289
242,"Chope, Christopher",Conservative,10_11,2010-07-09,4,travel,Own Car MP,23633
242,"Chope, Christopher",Conservative,10_11,2010-09-15,45.79,general admin,Stationery Purchase,36292
242,"Chope, Christopher",Conservative,10_11,2010-05-19,40,travel,Own Car MP,3694
242,"Chope, Christopher",Conservative,10_11,2010-05-13,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2010-06-14,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2010-12-20,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-05-10,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2011-03-27,151.3,travel,Public Tr UND MP Staff,94157
242,"Chope, Christopher",Conservative,10_11,2010-07-30,8,travel,Own Car MP,23633
242,"Chope, Christopher",Conservative,10_11,2010-05-07,446.95,accommodation,Water,35213
242,"Chope, Christopher",Conservative,10_11,2010-07-31,1455,general admin,Professional Services,24428
242,"Chope, Christopher",Conservative,10_11,2011-01-21,40,travel,Own Car MP,81145
242,"Chope, Christopher",Conservative,10_11,2010-05-13,5.6,travel,Own Car MP,3256
242,"Chope, Christopher",Conservative,10_11,2011-03-16,59.94,accommodation,Telephone Usage/Rental,78337
242,"Chope, Christopher",Conservative,10_11,2010-06-10,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2010-06-20,2.4,travel,Own Car MP,23633
242,"Chope, Christopher",Conservative,10_11,2010-07-16,9.6,travel,Own Car MP,23633
242,"Chope, Christopher",Conservative,10_11,2010-05-17,6,travel,Own Car MP,3694
242,"Chope, Christopher",Conservative,10_11,2010-11-15,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-06-21,4,travel,Own Car MP,23633
242,"Chope, Christopher",Conservative,10_11,2010-07-17,8,travel,Own Car MP,23633
242,"Chope, Christopher",Conservative,10_11,2010-05-13,5.6,travel,Own Car MP,3256
242,"Chope, Christopher",Conservative,10_11,2011-03-13,80,travel,Own Car MP Staff,94161
242,"Chope, Christopher",Conservative,10_11,2011-02-21,34.48,general admin,Payment Telephone/Mobile,78340
242,"Chope, Christopher",Conservative,10_11,2010-06-09,211.6,travel,Congest. Zone/Toll Seas Ticket,36297
242,"Chope, Christopher",Conservative,10_11,2010-07-15,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2010-06-27,10,travel,Own Car MP,23633
242,"Chope, Christopher",Conservative,10_11,2010-08-23,39.7,travel,Public Tr RAIL - SGL,36294
242,"Chope, Christopher",Conservative,10_11,2010-09-28,15,general admin,Stationery Purchase,36336
242,"Chope, Christopher",Conservative,10_11,2010-10-25,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-12-11,3.2,travel,Own Car MP,60175
242,"Chope, Christopher",Conservative,10_11,2010-07-22,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2010-12-17,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-12-22,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2011-01-24,64,office costs,Other,81176
242,"Chope, Christopher",Conservative,10_11,2010-07-21,15,travel,Food & Drink @ Parliament,23666
242,"Chope, Christopher",Conservative,10_11,2010-07-19,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2010-06-29,40,travel,Own Car MP,23625
242,"Chope, Christopher",Conservative,10_11,2010-12-17,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-11-02,285.84,general admin,Telephone/Mobile Purchase,60200
242,"Chope, Christopher",Conservative,10_11,2010-10-28,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-07-12,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2010-06-17,40,travel,Own Car MP,23625
242,"Chope, Christopher",Conservative,10_11,2011-02-16,48.52,accommodation,Telephone Usage/Rental,78337
242,"Chope, Christopher",Conservative,10_11,2010-07-02,16,travel,Own Car MP,23633
242,"Chope, Christopher",Conservative,10_11,2011-01-17,80,travel,Own Car MP Staff,94161
242,"Chope, Christopher",Conservative,10_11,2010-10-22,248.51,general admin,Stationery Purchase,60375
242,"Chope, Christopher",Conservative,10_11,2011-01-26,151.3,travel,Public Tr UND MP Staff,77213
242,"Chope, Christopher",Conservative,10_11,2011-03-26,48.12,general admin,Stationery Purchase,81172
242,"Chope, Christopher",Conservative,10_11,2010-11-01,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-11-25,99.39,general admin,Stationery Purchase,60208
242,"Chope, Christopher",Conservative,10_11,2010-05-17,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2010-11-20,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-10-29,304.9,travel,Public Tr UND MP Staff,43699
242,"Chope, Christopher",Conservative,10_11,2010-12-06,8,travel,Own Car MP,60175
242,"Chope, Christopher",Conservative,10_11,2011-03-22,35.41,general admin,Payment Telephone/Mobile,78340
242,"Chope, Christopher",Conservative,10_11,2010-12-03,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-06-02,13.57,accommodation,Electricity,35213
242,"Chope, Christopher",Conservative,10_11,2010-05-31,29.42,accommodation,Home Contents Insurance,35213
242,"Chope, Christopher",Conservative,10_11,2010-06-21,40,travel,Own Car MP,23625
242,"Chope, Christopher",Conservative,10_11,2010-06-25,40,travel,Own Car MP,23625
242,"Chope, Christopher",Conservative,10_11,2010-11-08,35,general admin,Other,60370
242,"Chope, Christopher",Conservative,10_11,2010-11-19,34,travel,Own Car MP,60175
242,"Chope, Christopher",Conservative,10_11,2010-06-10,131.6,general admin,Stationery Purchase,23676
242,"Chope, Christopher",Conservative,10_11,2010-05-31,27.97,accommodation,Telephone Usage/Rental,35213
242,"Chope, Christopher",Conservative,10_11,2010-05-21,2,travel,Own Car MP,3694
242,"Chope, Christopher",Conservative,10_11,2010-05-11,40,travel,Own Car MP,3256
242,"Chope, Christopher",Conservative,10_11,2011-01-09,40,travel,Own Car MP,81145
242,"Chope, Christopher",Conservative,10_11,2010-12-04,4,travel,Own Car MP,60175
242,"Chope, Christopher",Conservative,10_11,2010-11-05,8,travel,Own Car MP,60175
242,"Chope, Christopher",Conservative,10_11,2010-06-07,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2010-12-06,64,general admin,Other,60380
242,"Chope, Christopher",Conservative,10_11,2011-02-13,80,travel,Own Car MP Staff,94161
242,"Chope, Christopher",Conservative,10_11,2010-06-28,40,travel,Own Car MP,23625
242,"Chope, Christopher",Conservative,10_11,2010-05-14,12,travel,Own Car MP,3694
242,"Chope, Christopher",Conservative,10_11,2010-07-10,8,travel,Own Car MP,23633
242,"Chope, Christopher",Conservative,10_11,2011-03-26,169.2,general admin,Stationery Purchase,81172
242,"Chope, Christopher",Conservative,10_11,2010-10-15,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-07-30,8,general admin,Hospitality,23655
242,"Chope, Christopher",Conservative,10_11,2010-11-21,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-08-20,244.35,accommodation,Gas,35213
242,"Chope, Christopher",Conservative,10_11,2010-08-19,48.59,general admin,Payment Telephone/Mobile,36289
242,"Chope, Christopher",Conservative,10_11,2010-05-20,40,travel,Own Car MP Staff,35612
242,"Chope, Christopher",Conservative,10_11,2010-11-19,40,travel,Own Car MP,59704
242,"Chope, Christopher",Conservative,10_11,2010-05-30,8,travel,Own Car MP,3694
242,"Chope, Christopher",Conservative,10_11,2011-03-21,524.78,accommodation,Water,78339
242,"Chope, Christopher",Conservative,10_11,2010-05-10,40,travel,Own Car MP,3256
242,"Chope, Christopher",Conservative,10_11,2010-06-03,40,travel,Own Car MP,3841
242,"Chope, Christopher",Conservative,10_11,2011-01-17,50.47,accommodation,Telephone Usage/Rental,78337
242,"Chope, Christopher",Conservative,10_11,2010-12-31,720,travel,Own Car MP Staff,60162
242,"Chope, Christopher",Conservative,10_11,2011-02-02,156,accommodation,Gas,78338
