id,list_name,party,session,date,value,category,description,claim_number
4014,"Sharma, Alok",Conservative,11_12,2011-04-18,4.1,staffing,Food & Drink Intern/Volunteer,91546
4014,"Sharma, Alok",Conservative,12_13,2012-05-22,1.8,travel,Own Vehicle Car,0000186129
4014,"Sharma, Alok",Conservative,12_13,2012-06-01,3.6,travel,Own Vehicle Car,0000198202
4014,"Sharma, Alok",Conservative,12_13,2012-09-21,7.2,travel,Own Vehicle Car,0000219645
4014,"Sharma, Alok",Conservative,12_13,2012-06-29,4.8,staffing,Food & Drink Int/Volntr,0000191824
4014,"Sharma, Alok",Conservative,12_13,2012-07-21,3.6,travel,Own Vehicle Car,0000207896
4014,"Sharma, Alok",Conservative,12_13,2012-06-29,6.3,travel,Own Vehicle Car,0000198202
4014,"Sharma, Alok",Conservative,10_11,2011-01-10,70.8,general admin,Payment Telephone/Mobile,67104
4014,"Sharma, Alok",Conservative,10_11,2010-12-16,1296.68,general admin,Computer HW Purchase,59108
4014,"Sharma, Alok",Conservative,10_11,2011-03-21,4.7,staffing,Food & Drink Intern/Volunteer,80565
4014,"Sharma, Alok",Conservative,10_11,2010-06-18,133.46,general admin,Stationery Purchase,11110
4014,"Sharma, Alok",Conservative,10_11,2011-02-25,6.4,travel,Own Car MP,83199
4014,"Sharma, Alok",Conservative,10_11,2011-01-27,6,travel,Own Car MP,83199
4014,"Sharma, Alok",Conservative,10_11,2011-03-25,4,staffing,Food & Drink Intern/Volunteer,80565
4014,"Sharma, Alok",Conservative,10_11,2011-03-17,3.2,travel,Own Car MP,83199
4014,"Sharma, Alok",Conservative,10_11,2011-02-23,4.55,staffing,Food & Drink Intern/Volunteer,72248
4014,"Sharma, Alok",Conservative,10_11,2011-03-17,4.5,staffing,Food & Drink Intern/Volunteer,80565
4014,"Sharma, Alok",Conservative,10_11,2010-12-07,13.85,general admin,Stationery Purchase,56946
4014,"Sharma, Alok",Conservative,10_11,2011-02-04,2.57,staffing,Food & Drink Intern/Volunteer,72248
4014,"Sharma, Alok",Conservative,10_11,2011-03-04,3.55,staffing,Food & Drink Intern/Volunteer,80565
4014,"Sharma, Alok",Conservative,10_11,2011-03-07,3.7,staffing,Food & Drink Intern/Volunteer,80565
4014,"Sharma, Alok",Conservative,10_11,2011-02-11,3.6,travel,Own Car MP,83199
4014,"Sharma, Alok",Conservative,10_11,2011-01-14,2,travel,Parking MP,83185
4014,"Sharma, Alok",Conservative,10_11,2010-09-07,8.4,travel,Taxi After Late Sitting,45959
4014,"Sharma, Alok",Conservative,10_11,2011-03-16,4.6,staffing,Food & Drink Intern/Volunteer,80565
4014,"Sharma, Alok",Conservative,10_11,2011-02-27,6,travel,Own Car MP,83199
4014,"Sharma, Alok",Conservative,10_11,2011-03-04,6.8,travel,Own Car MP,83199
4014,"Sharma, Alok",Conservative,10_11,2011-03-15,5,travel,Parking MP,83185
4014,"Sharma, Alok",Conservative,10_11,2011-03-31,4.15,staffing,Food & Drink Intern/Volunteer,80565
4014,"Sharma, Alok",Conservative,10_11,2011-02-02,4.8,travel,Own Car MP,83199
4014,"Sharma, Alok",Conservative,10_11,2011-03-22,3.9,staffing,Food & Drink Intern/Volunteer,80565
4014,"Sharma, Alok",Conservative,10_11,2010-09-02,26.52,general admin,Stationery Purchase,43535
4014,"Sharma, Alok",Conservative,10_11,2011-03-09,3.7,staffing,Food & Drink Intern/Volunteer,80565
4014,"Sharma, Alok",Conservative,10_11,2011-02-10,3.5,staffing,Food & Drink Intern/Volunteer,72248
4014,"Sharma, Alok",Conservative,10_11,2011-01-31,35.2,staffing,Public Tr RAIL Other Int/Volnt,72218
4014,"Sharma, Alok",Conservative,10_11,2011-02-08,23.05,general admin,Stationery Purchase,73180
4014,"Sharma, Alok",Conservative,10_11,2011-02-28,4.7,staffing,Food & Drink Intern/Volunteer,72248
4014,"Sharma, Alok",Conservative,10_11,2010-10-01,652.13,general admin,Website - Design/Production,43540
4014,"Sharma, Alok",Conservative,10_11,2010-07-07,13.89,general admin,Stationery Purchase,16066
4014,"Sharma, Alok",Conservative,10_11,2011-03-30,4.7,staffing,Food & Drink Intern/Volunteer,80565
4014,"Sharma, Alok",Conservative,10_11,2011-03-28,4.15,staffing,Food & Drink Intern/Volunteer,80565
4014,"Sharma, Alok",Conservative,10_11,2011-02-08,4.15,staffing,Food & Drink Intern/Volunteer,72248
