id,list_name,party,session,date,value,category,description,claim_number
546,"Murphy, Paul",Labour,11_12,2012-03-20,15,travel,Food & Drink @ Parliament,0000172665
546,"Murphy, Paul",Labour,12_13,2013-02-28,62.55,travel,Own Vehicle Car,0000252523
546,"Murphy, Paul",Labour,12_13,2012-06-17,62.55,travel,Own Vehicle Car,0000191838
546,"Murphy, Paul",Labour,12_13,2012-12-03,10,staffing,Public Tr UND Int/Volntr,0000228473
546,"Murphy, Paul",Labour,12_13,2012-08-31,53.41,office costs,Const Office Electricity,0000209837
546,"Murphy, Paul",Labour,10_11,2011-03-21,15,travel,Food & Drink @ Parliament,81372
546,"Murphy, Paul",Labour,10_11,2010-11-29,8,travel,Congestion Zone/Toll MP,51605
546,"Murphy, Paul",Labour,10_11,2010-11-02,8.2,general admin,Stationery Purchase,48584
546,"Murphy, Paul",Labour,10_11,2010-10-25,52,accommodation,Council Tax,44765
546,"Murphy, Paul",Labour,10_11,2011-02-03,55.6,travel,Own Car MP,73191
546,"Murphy, Paul",Labour,10_11,2010-12-01,3.9,travel,Public Tr BUS MP Staff,67231
546,"Murphy, Paul",Labour,10_11,2010-06-15,31.8,general admin,Stationery Purchase,8256
546,"Murphy, Paul",Labour,10_11,2010-11-01,55.6,travel,Own Car MP,44750
546,"Murphy, Paul",Labour,10_11,2011-03-03,9,general admin,Mobile Usage/Rental,81530
546,"Murphy, Paul",Labour,10_11,2010-09-02,25,general admin,Telephone/Mobile Hire,32956
546,"Murphy, Paul",Labour,10_11,2010-06-15,5.5,travel,Congestion Zone/Toll MP,13102
546,"Murphy, Paul",Labour,10_11,2010-06-16,70.5,general admin,Security,8256
546,"Murphy, Paul",Labour,10_11,2010-05-07,73,accommodation,Home Contents Insurance,15121
546,"Murphy, Paul",Labour,10_11,2010-10-22,110,general admin,Other,44752
546,"Murphy, Paul",Labour,10_11,2010-10-15,5.5,travel,Congestion Zone/Toll MP,44747
546,"Murphy, Paul",Labour,10_11,2011-03-21,795.95,accommodation,Service Charges,78937
546,"Murphy, Paul",Labour,10_11,2010-09-06,11.25,travel,Food & Drink @ Parliament,32928
546,"Murphy, Paul",Labour,10_11,2010-09-30,25.98,general admin,Photocopier Hire,48584
546,"Murphy, Paul",Labour,10_11,2010-11-11,3.9,travel,Public Tr BUS MP Staff,67231
546,"Murphy, Paul",Labour,10_11,2010-07-05,93.06,general admin,Office Furniture Purchase,25125
546,"Murphy, Paul",Labour,10_11,2010-11-30,14.49,general admin,Photocopier Hire,56159
546,"Murphy, Paul",Labour,10_11,2010-10-11,8,travel,Congestion Zone/Toll MP,44747
546,"Murphy, Paul",Labour,10_11,2010-07-11,121.73,general admin,Stationery Purchase,32956
546,"Murphy, Paul",Labour,10_11,2010-12-10,18.7,general admin,Payment Telephone/Mobile,67248
546,"Murphy, Paul",Labour,10_11,2010-11-16,54.8,general admin,Telephone/Mobile Hire,51610
546,"Murphy, Paul",Labour,10_11,2011-01-20,55.6,travel,Own Car MP,65933
546,"Murphy, Paul",Labour,10_11,2011-02-28,10,travel,Congestion Zone/Toll MP,73192
546,"Murphy, Paul",Labour,10_11,2010-06-10,5.5,travel,Congestion Zone/Toll MP,4370
546,"Murphy, Paul",Labour,10_11,2010-11-19,5.5,travel,Congestion Zone/Toll MP,51605
546,"Murphy, Paul",Labour,10_11,2010-06-01,479.79,general admin,Security,8256
546,"Murphy, Paul",Labour,10_11,2010-08-26,5.5,travel,Congestion Zone/Toll MP,32928
546,"Murphy, Paul",Labour,10_11,2011-02-07,94.31,constituency rental,Const Office Tel. Usage/Rental,68642
546,"Murphy, Paul",Labour,10_11,2010-05-18,8,travel,Congestion Zone/Toll MP,4370
546,"Murphy, Paul",Labour,10_11,2010-11-19,55.6,travel,Own Car MP,51636
546,"Murphy, Paul",Labour,10_11,2010-06-07,29.88,constituency rental,Const Office Telephone Rental,8298
546,"Murphy, Paul",Labour,10_11,2010-06-10,3377,constituency rental,Const Office Rent,4368
546,"Murphy, Paul",Labour,10_11,2011-01-09,55.6,travel,Own Car MP,59918
546,"Murphy, Paul",Labour,10_11,2010-09-16,102.3,travel,Public Tr RAIL - RTN,37808
546,"Murphy, Paul",Labour,10_11,2010-05-20,6.91,general admin,Stationery Purchase,8256
546,"Murphy, Paul",Labour,10_11,2011-03-23,10,travel,Congestion Zone/Toll MP,81372
546,"Murphy, Paul",Labour,10_11,2010-07-05,10.6,travel,Food & Drink @ Parliament,13102
546,"Murphy, Paul",Labour,10_11,2010-06-22,23,accommodation,Electricity,15121
546,"Murphy, Paul",Labour,10_11,2010-09-15,70.5,general admin,Security,32956
546,"Murphy, Paul",Labour,10_11,2011-01-30,55.6,travel,Own Car MP,65933
546,"Murphy, Paul",Labour,10_11,2010-11-01,55.6,travel,Own Car MP,51636
546,"Murphy, Paul",Labour,10_11,2010-09-09,5.5,travel,Congestion Zone/Toll MP,32928
546,"Murphy, Paul",Labour,10_11,2010-08-24,176,constituency rental,Business Rates,25132
546,"Murphy, Paul",Labour,10_11,2011-02-03,10,travel,Congestion Zone/Toll MP,73192
546,"Murphy, Paul",Labour,10_11,2011-03-29,15,travel,Food & Drink @ Parliament,81372
546,"Murphy, Paul",Labour,10_11,2011-01-18,145.5,general admin,Television Licence Purchase,62880
546,"Murphy, Paul",Labour,10_11,2010-05-26,434.39,constituency rental,Const Office Telephone Rental,8298
546,"Murphy, Paul",Labour,10_11,2010-08-31,70.7,constituency rental,Const Office Tel. Usage/Rental,32964
546,"Murphy, Paul",Labour,10_11,2011-03-01,237.35,accommodation,Mortgage Interest,74860
546,"Murphy, Paul",Labour,10_11,2010-12-14,42,travel,Public Tr RAIL MP Staff - SGL,62233
546,"Murphy, Paul",Labour,10_11,2011-01-20,10,travel,Congestion Zone/Toll MP,65934
546,"Murphy, Paul",Labour,10_11,2011-01-19,3.9,travel,Public Tr BUS MP Staff,67231
546,"Murphy, Paul",Labour,10_11,2010-07-11,256.62,general admin,Stationery Purchase,32956
546,"Murphy, Paul",Labour,10_11,2010-07-12,55.6,travel,Own Car MP,13094
546,"Murphy, Paul",Labour,10_11,2010-11-25,35,travel,Public Tr RAIL - SGL,62233
546,"Murphy, Paul",Labour,10_11,2010-11-12,48.76,constituency rental,Const Office Electricity,51628
546,"Murphy, Paul",Labour,10_11,2010-05-07,141,accommodation,Water,15121
546,"Murphy, Paul",Labour,10_11,2010-07-06,12.65,travel,Food & Drink @ Parliament,13102
546,"Murphy, Paul",Labour,10_11,2011-02-28,55.6,travel,Own Car MP,73191
546,"Murphy, Paul",Labour,10_11,2011-01-23,55.6,travel,Own Car MP,65933
546,"Murphy, Paul",Labour,10_11,2010-11-19,8,travel,Congestion Zone/Toll MP,51605
546,"Murphy, Paul",Labour,10_11,2010-10-03,10,general admin,Telephone/Mobile Hire,39630
546,"Murphy, Paul",Labour,10_11,2011-03-14,110,general admin,Other,77857
546,"Murphy, Paul",Labour,10_11,2010-12-15,5.5,travel,Congestion Zone/Toll MP,59923
546,"Murphy, Paul",Labour,10_11,2010-12-06,45.43,accommodation,Telephone Usage/Rental,56151
546,"Murphy, Paul",Labour,10_11,2010-11-15,15,travel,Food & Drink @ Parliament,51605
546,"Murphy, Paul",Labour,10_11,2011-02-02,44,travel,Public Tr RAIL MP Staff - SGL,74173
546,"Murphy, Paul",Labour,10_11,2010-09-09,55.6,travel,Own Car MP,32943
546,"Murphy, Paul",Labour,10_11,2010-06-01,55.6,travel,Own Car MP,4388
546,"Murphy, Paul",Labour,10_11,2010-09-14,8,travel,Congestion Zone/Toll MP,32928
546,"Murphy, Paul",Labour,10_11,2011-02-02,20,general admin,Telephone/Mobile Hire,73196
546,"Murphy, Paul",Labour,10_11,2011-03-07,57.6,travel,Own Car MP,81386
546,"Murphy, Paul",Labour,10_11,2011-01-20,5.7,travel,Congestion Zone/Toll MP,65934
546,"Murphy, Paul",Labour,10_11,2010-05-19,10,travel,Public Tr RAIL MP Staff - SGL,13102
546,"Murphy, Paul",Labour,10_11,2011-01-17,55.6,travel,Own Car MP,65933
546,"Murphy, Paul",Labour,10_11,2011-02-07,15,travel,Food & Drink @ Parliament,73192
546,"Murphy, Paul",Labour,10_11,2010-11-09,110,general admin,Other,48584
546,"Murphy, Paul",Labour,10_11,2010-10-29,57.6,travel,Own Car MP,44750
546,"Murphy, Paul",Labour,10_11,2010-05-20,176.25,constituency rental,Const Office Telephone Rental,8298
546,"Murphy, Paul",Labour,10_11,2011-02-09,55.6,travel,Own Car MP,73191
546,"Murphy, Paul",Labour,10_11,2011-03-21,55.6,travel,Own Car MP,81386
546,"Murphy, Paul",Labour,10_11,2010-11-11,5.5,travel,Congestion Zone/Toll MP,51605
546,"Murphy, Paul",Labour,10_11,2010-05-24,8,travel,Congestion Zone/Toll MP,4370
546,"Murphy, Paul",Labour,10_11,2011-02-06,55.6,travel,Own Car MP,73191
546,"Murphy, Paul",Labour,10_11,2010-07-11,121.73,general admin,Stationery Purchase,17581
546,"Murphy, Paul",Labour,10_11,2010-07-22,55.6,travel,Own Car MP,17258
546,"Murphy, Paul",Labour,10_11,2010-09-01,245.65,accommodation,Mortgage Interest,32974
546,"Murphy, Paul",Labour,10_11,2011-03-10,5.7,travel,Congestion Zone/Toll MP,81372
546,"Murphy, Paul",Labour,10_11,2010-09-06,8,travel,Congestion Zone/Toll MP,32928
546,"Murphy, Paul",Labour,10_11,2011-02-28,40.36,general admin,Photocopier Hire,76468
546,"Murphy, Paul",Labour,10_11,2010-11-29,15,travel,Food & Drink @ Parliament,51605
