id,list_name,party,session,date,value,category,description,claim_number
1436,"Farrelly, Paul",Labour,11_12,2011-10-31,20,travel,Public Tr Underground MP,132057
1436,"Farrelly, Paul",Labour,11_12,2011-04-19,15,travel,Public Tr RAIL - SGL,97783
1436,"Farrelly, Paul",Labour,11_12,2012-02-27,12.4,travel,Food & Drink @ Parliament,0000156188
1436,"Farrelly, Paul",Labour,11_12,2011-04-17,57.7,travel,Public Tr RAIL - RTN,90891
1436,"Farrelly, Paul",Labour,11_12,2011-06-23,21.6,travel,Own Car MP,107413
1436,"Farrelly, Paul",Labour,12_13,2012-06-11,25,office costs,Internet Usage/Rental,0000182721
1436,"Farrelly, Paul",Labour,12_13,2012-11-09,83.78,office costs,Tel/Mobile Purchase,0000220508
1436,"Farrelly, Paul",Labour,12_13,2013-02-05,15,travel,Taxi,0000250903
1436,"Farrelly, Paul",Labour,12_13,2013-02-16,5,travel,Public Tr RAIL Dependant - SGL,0000250903
1436,"Farrelly, Paul",Labour,12_13,2012-05-30,2.5,office costs,Newspapers/Journals,0000182721
1436,"Farrelly, Paul",Labour,12_13,2013-02-16,12.15,travel,Public Tr RAIL Dependant - SGL,0000250903
1436,"Farrelly, Paul",Labour,12_13,2012-11-28,44,travel,Taxi,0000228449
1436,"Farrelly, Paul",Labour,12_13,2012-06-19,11.85,travel,Food & Drink @ Parliament,0000188580
1436,"Farrelly, Paul",Labour,12_13,2012-12-22,6.3,travel,Own Vehicle Car,0000236566
1436,"Farrelly, Paul",Labour,12_13,2012-12-17,8.3,office costs,Postage Purchase,0000231916
1436,"Farrelly, Paul",Labour,12_13,2012-12-11,11,travel,Taxi MP Staff,0000229662
1436,"Farrelly, Paul",Labour,12_13,2012-06-12,50,office costs,Other,0000188556
1436,"Farrelly, Paul",Labour,12_13,2012-10-24,7,travel,Taxi,0000218588
1436,"Farrelly, Paul",Labour,10_11,2010-09-16,14,travel,Taxi MP,45926
1436,"Farrelly, Paul",Labour,10_11,2010-12-10,16,travel,Own Car MP,57706
1436,"Farrelly, Paul",Labour,10_11,2011-01-02,64,travel,Own Car MP,62779
1436,"Farrelly, Paul",Labour,10_11,2011-01-01,157,accommodation,Council Tax,59067
1436,"Farrelly, Paul",Labour,10_11,2011-03-10,116,travel,Public Tr RAIL - SGL,82022
1436,"Farrelly, Paul",Labour,10_11,2010-12-18,4.5,travel,Congestion Zone/Toll MP,57701
1436,"Farrelly, Paul",Labour,10_11,2010-06-24,108.5,travel,Public Tr RAIL - SGL,11218
1436,"Farrelly, Paul",Labour,10_11,2011-03-01,285.25,constituency rental,Const Office Gas,75411
1436,"Farrelly, Paul",Labour,10_11,2010-09-24,54.5,travel,Public Tr RAIL - RTN,44396
1436,"Farrelly, Paul",Labour,10_11,2010-07-13,15,travel,Food & Drink MP,16193
1436,"Farrelly, Paul",Labour,10_11,2010-11-19,7.2,travel,Own Car MP,52716
1436,"Farrelly, Paul",Labour,10_11,2010-07-11,66.69,accommodation,Telephone Usage/Rental,29694
1436,"Farrelly, Paul",Labour,10_11,2010-11-05,50.19,general admin,Stationery Purchase,52667
1436,"Farrelly, Paul",Labour,10_11,2011-02-17,2.2,travel,Public Tr BUS,75371
1436,"Farrelly, Paul",Labour,10_11,2011-03-25,57.7,travel,Public Tr RAIL - RTN,90891
1436,"Farrelly, Paul",Labour,10_11,2010-09-30,512.95,constituency rental,Business Rates,38835
1436,"Farrelly, Paul",Labour,10_11,2010-09-11,62,travel,Own Car MP,37975
1436,"Farrelly, Paul",Labour,10_11,2011-01-22,6.4,travel,Own Car MP,67420
1436,"Farrelly, Paul",Labour,10_11,2010-07-30,64,travel,Own Car MP,20158
1436,"Farrelly, Paul",Labour,10_11,2011-03-31,45.77,general admin,Other,81282
1436,"Farrelly, Paul",Labour,10_11,2011-03-01,82.39,constituency rental,Const Office Electricity,75411
1436,"Farrelly, Paul",Labour,10_11,2011-01-13,54.5,travel,Public Tr FERRY MP Staff,67096
1436,"Farrelly, Paul",Labour,10_11,2010-11-30,2.47,general admin,Stationery Purchase,67057
1436,"Farrelly, Paul",Labour,10_11,2011-03-31,108.45,general admin,Other,81282
1436,"Farrelly, Paul",Labour,10_11,2010-10-23,62,travel,Own Car MP,45895
1436,"Farrelly, Paul",Labour,10_11,2010-07-07,4.5,travel,Parking MP,12344
1436,"Farrelly, Paul",Labour,10_11,2010-07-06,4.5,travel,Parking MP,12344
1436,"Farrelly, Paul",Labour,10_11,2011-01-17,128,constituency rental,Const Office Tel. Usage/Rental,67082
1436,"Farrelly, Paul",Labour,10_11,2011-01-15,5.6,travel,Own Car MP,67420
1436,"Farrelly, Paul",Labour,10_11,2010-10-22,28,general admin,Stationery Purchase,45867
1436,"Farrelly, Paul",Labour,10_11,2010-06-28,9.95,general admin,Other,34844
1436,"Farrelly, Paul",Labour,10_11,2011-02-22,10,general admin,Other,72003
1436,"Farrelly, Paul",Labour,10_11,2010-11-02,2.25,general admin,Hospitality,52751
1436,"Farrelly, Paul",Labour,10_11,2010-07-09,3.3,travel,Parking MP,12344
1436,"Farrelly, Paul",Labour,10_11,2010-10-27,8.8,travel,Own Car MP,45895
1436,"Farrelly, Paul",Labour,10_11,2010-07-09,5,travel,Parking MP,13454
1436,"Farrelly, Paul",Labour,10_11,2010-11-25,40,accommodation,Electricity,52636
1436,"Farrelly, Paul",Labour,10_11,2010-12-31,4,travel,Own Car MP,67420
