id,list_name,party,session,date,value,category,description,claim_number
4052,"Pawsey, Mark",Conservative,11_12,2011-04-07,67.79,office costs,Advertising,83317
4052,"Pawsey, Mark",Conservative,12_13,2012-11-20,38.25,travel,Own Vehicle Car,0000225583
4052,"Pawsey, Mark",Conservative,12_13,2013-02-11,125.58,office costs,Const Office Tel. Usage/Rental,0000243165
4052,"Pawsey, Mark",Conservative,12_13,2013-02-11,129,travel,Public Tr RAIL - RTN,0000248378
4052,"Pawsey, Mark",Conservative,12_13,2012-11-28,41.04,office costs,Stationery Purchase,Payment to Supplier
4052,"Pawsey, Mark",Conservative,12_13,2013-01-21,93.33,office costs,Const Office Tel. Usage/Rental,0000240651
4052,"Pawsey, Mark",Conservative,12_13,2012-07-26,44,travel,Public Tr RAIL - RTN,0000203518
4052,"Pawsey, Mark",Conservative,10_11,2010-09-18,92.83,general admin,Payment Telephone/Mobile,29712
4052,"Pawsey, Mark",Conservative,10_11,2011-01-26,17.2,constituency rental,Const Office Hire of Premises,67199
4052,"Pawsey, Mark",Conservative,10_11,2010-12-10,61.1,general admin,Payment Telephone/Mobile,56651
4052,"Pawsey, Mark",Conservative,10_11,2010-09-27,54.5,travel,Public Tr RAIL - SGL,44625
4052,"Pawsey, Mark",Conservative,10_11,2011-03-07,61,travel,Public Tr RAIL - SGL,82265
4052,"Pawsey, Mark",Conservative,10_11,2010-07-01,28,travel,Parking MP,19640
4052,"Pawsey, Mark",Conservative,10_11,2011-01-25,75,constituency rental,Const Office Hire of Premises,67196
4052,"Pawsey, Mark",Conservative,10_11,2010-09-02,4,travel,Parking Season Ticket,37881
4052,"Pawsey, Mark",Conservative,10_11,2011-03-10,62.4,general admin,Payment Telephone/Mobile,78807
4052,"Pawsey, Mark",Conservative,10_11,2011-02-15,89.52,general admin,Payment Telephone/Mobile,70881
4052,"Pawsey, Mark",Conservative,10_11,2010-09-03,1343.33,accommodation,Accommodation Rent,39226
4052,"Pawsey, Mark",Conservative,10_11,2010-09-17,125,constituency rental,Const Office Hire of Premises,34735
4052,"Pawsey, Mark",Conservative,10_11,2010-09-23,8,travel,Congestion Zone/Toll MP,44625
4052,"Pawsey, Mark",Conservative,10_11,2011-03-03,34.12,travel,Own Car MP,74190
4052,"Pawsey, Mark",Conservative,10_11,2010-10-28,7.5,travel,Parking MP,54850
4052,"Pawsey, Mark",Conservative,10_11,2010-08-23,13.2,general admin,Stationery Purchase,29709
4052,"Pawsey, Mark",Conservative,10_11,2010-09-07,129.25,accommodation,Interim Hotel London Area,29692
4052,"Pawsey, Mark",Conservative,10_11,2010-10-07,1343,accommodation,Accommodation Rent,47915
4052,"Pawsey, Mark",Conservative,10_11,2011-01-05,1343.33,accommodation,Accommodation Rent,Payment to Supplier
4052,"Pawsey, Mark",Conservative,10_11,2010-07-22,35.6,travel,Own Car MP,16599
4052,"Pawsey, Mark",Conservative,10_11,2010-09-17,3,travel,Parking Season Ticket,37881
4052,"Pawsey, Mark",Conservative,10_11,2010-08-01,2937.5,constituency rental,Const Office Rent,34729
4052,"Pawsey, Mark",Conservative,10_11,2010-06-17,129.3,general admin,Stationery Purchase,9081
4052,"Pawsey, Mark",Conservative,10_11,2011-01-17,65.19,constituency rental,Const Office Tel. Usage/Rental,64311
4052,"Pawsey, Mark",Conservative,10_11,2011-01-13,2055,constituency rental,Const Office Rent,Payment to Supplier
4052,"Pawsey, Mark",Conservative,10_11,2010-11-01,96.2,travel,Public Tr RAIL - RTN,54850
4052,"Pawsey, Mark",Conservative,10_11,2010-07-20,35,general admin,Other,16593
4052,"Pawsey, Mark",Conservative,10_11,2010-09-18,61.1,general admin,Payment Telephone/Mobile,29712
4052,"Pawsey, Mark",Conservative,10_11,2011-03-17,458.41,accommodation,Council Tax,79033
4052,"Pawsey, Mark",Conservative,10_11,2010-11-18,16.5,travel,Parking MP,54850
4052,"Pawsey, Mark",Conservative,10_11,2010-06-17,387.75,accommodation,Interim Hotel London Area,9120
4052,"Pawsey, Mark",Conservative,10_11,2010-09-18,61.1,general admin,Payment Telephone/Mobile,29712
4052,"Pawsey, Mark",Conservative,10_11,2010-09-16,6.48,travel,Own Car MP,46131
4052,"Pawsey, Mark",Conservative,10_11,2010-11-10,32.8,travel,Public Tr RAIL MP Staff - SGL,54850
4052,"Pawsey, Mark",Conservative,10_11,2010-08-23,177.43,general admin,Stationery Purchase,29707
4052,"Pawsey, Mark",Conservative,10_11,2010-11-15,39.8,travel,Public Tr RAIL MP Staff - RTN,54850
4052,"Pawsey, Mark",Conservative,10_11,2010-05-10,18,travel,Parking MP,3851
4052,"Pawsey, Mark",Conservative,10_11,2010-05-10,3877.5,staffing,Pooled Staffing Services,17310
4052,"Pawsey, Mark",Conservative,10_11,2010-12-13,54.5,travel,Public Tr RAIL MP Staff - SGL,62309
4052,"Pawsey, Mark",Conservative,10_11,2011-01-10,62.4,general admin,Payment Telephone/Mobile,78807
4052,"Pawsey, Mark",Conservative,10_11,2010-05-28,7.6,travel,Own Car MP,7191
4052,"Pawsey, Mark",Conservative,10_11,2010-09-17,38.7,travel,Public Tr RAIL - SGL,37881
4052,"Pawsey, Mark",Conservative,10_11,2011-02-03,58,travel,Public Tr RAIL - SGL,74255
4052,"Pawsey, Mark",Conservative,10_11,2011-02-14,37.8,travel,Public Tr RAIL - SGL,74255
4052,"Pawsey, Mark",Conservative,10_11,2010-05-14,12,travel,Own Car MP,7191
4052,"Pawsey, Mark",Conservative,10_11,2010-06-10,728.51,general admin,Stationery Purchase,9081
4052,"Pawsey, Mark",Conservative,10_11,2010-12-01,125,constituency rental,Const Office Hire of Premises,55407
4052,"Pawsey, Mark",Conservative,10_11,2010-12-13,38.4,travel,Public Tr RAIL MP Staff - SGL,62309
4052,"Pawsey, Mark",Conservative,10_11,2010-05-27,21,travel,Parking MP,3851
4052,"Pawsey, Mark",Conservative,10_11,2010-05-10,35.8,travel,Public Tr RAIL - SGL,3851
4052,"Pawsey, Mark",Conservative,10_11,2010-06-30,387.75,accommodation,Interim Hotel London Area,9120
4052,"Pawsey, Mark",Conservative,10_11,2010-10-11,57.5,travel,Public Tr RAIL - SGL,44625
4052,"Pawsey, Mark",Conservative,10_11,2010-06-04,52,general admin,Telephone/Mobile Hire,9081
