id,list_name,party,session,date,value,category,description,claim_number
4109,"Lefroy, Jeremy",Conservative,11_12,2012-02-04,7.58,office costs,Other Equip Purchase,0000165052
4109,"Lefroy, Jeremy",Conservative,11_12,2011-04-28,1.95,staffing,Food & Drink Intern/Volunteer,90030
4109,"Lefroy, Jeremy",Conservative,11_12,2011-10-13,20,staffing,Public Tr RAIL Other Int/Volnt,131806
4109,"Lefroy, Jeremy",Conservative,12_13,2012-12-19,110.86,office costs,Stationery Purchase,Payment to Supplier
4109,"Lefroy, Jeremy",Conservative,12_13,2012-09-05,7.5,travel,Taxi MP Staff,0000216942
4109,"Lefroy, Jeremy",Conservative,12_13,2013-02-19,15.26,office costs,Stationery Purchase,Payment to Supplier
4109,"Lefroy, Jeremy",Conservative,12_13,2012-05-14,56,travel,Public Tr RAIL - RTN,0000180546
4109,"Lefroy, Jeremy",Conservative,10_11,2010-12-04,2,travel,Own Car MP Staff,61471
4109,"Lefroy, Jeremy",Conservative,10_11,2011-01-27,1000,accommodation,Accommodation Rent,65106
4109,"Lefroy, Jeremy",Conservative,10_11,2010-11-29,49.9,travel,Public Tr RAIL - RTN,52784
4109,"Lefroy, Jeremy",Conservative,10_11,2011-03-24,126,staffing,Public Tr UND Int/Volntr,78721
4109,"Lefroy, Jeremy",Conservative,10_11,2010-05-25,169.1,constituency rental,Const Office Rent,10437
4109,"Lefroy, Jeremy",Conservative,10_11,2010-11-08,49.9,travel,Public Tr RAIL - RTN,49969
4109,"Lefroy, Jeremy",Conservative,10_11,2010-10-31,51.07,general admin,Payment Telephone/Mobile,57856
4109,"Lefroy, Jeremy",Conservative,10_11,2011-03-15,77.5,travel,Public Tr RAIL MP Staff - SGL,81854
4109,"Lefroy, Jeremy",Conservative,10_11,2010-06-19,130.43,general admin,Advertising,8216
4109,"Lefroy, Jeremy",Conservative,10_11,2011-02-18,672.73,general admin,Stationery Purchase,72242
4109,"Lefroy, Jeremy",Conservative,10_11,2011-02-28,52.8,travel,Public Tr RAIL - RTN,78740
4109,"Lefroy, Jeremy",Conservative,10_11,2011-03-16,6.6,travel,Public Tr UND MP Staff,81854
4109,"Lefroy, Jeremy",Conservative,10_11,2011-03-18,6,travel,Public Tr RAIL - SGL,78740
4109,"Lefroy, Jeremy",Conservative,10_11,2011-03-28,45.41,constituency rental,Internet Access Installation,81390
4109,"Lefroy, Jeremy",Conservative,10_11,2010-12-06,49.9,travel,Public Tr RAIL - RTN,57867
4109,"Lefroy, Jeremy",Conservative,10_11,2010-07-12,734.37,constituency rental,Const Office Rent,12147
4109,"Lefroy, Jeremy",Conservative,10_11,2010-09-23,34.5,constituency rental,Const Office Hire of Premises,44939
4109,"Lefroy, Jeremy",Conservative,10_11,2011-03-01,750,constituency rental,Const Office Rent,72253
4109,"Lefroy, Jeremy",Conservative,10_11,2011-03-08,2.8,travel,Own Car MP Staff,81834
4109,"Lefroy, Jeremy",Conservative,10_11,2010-05-31,134.1,constituency rental,Const Office Telephone Usage,21618
4109,"Lefroy, Jeremy",Conservative,10_11,2010-10-18,49.9,travel,Public Tr RAIL - RTN,44971
4109,"Lefroy, Jeremy",Conservative,10_11,2010-11-24,356.03,general admin,Computer HW Purchase,52787
4109,"Lefroy, Jeremy",Conservative,10_11,2010-09-10,61.1,general admin,Telephone/Mobile Hire,41876
4109,"Lefroy, Jeremy",Conservative,10_11,2011-03-09,52.8,travel,Public Tr RAIL - RTN,78740
4109,"Lefroy, Jeremy",Conservative,10_11,2011-03-01,3.6,travel,Own Car MP Staff,81834
4109,"Lefroy, Jeremy",Conservative,10_11,2011-01-04,36,general admin,Professional Services,65111
4109,"Lefroy, Jeremy",Conservative,10_11,2010-07-02,189.18,general admin,Stationery Purchase,12145
4109,"Lefroy, Jeremy",Conservative,10_11,2010-10-12,60.1,travel,Public Tr RAIL MP Staff - RTN,44950
4109,"Lefroy, Jeremy",Conservative,10_11,2010-05-18,87,travel,Public Tr RAIL - SGL,7593
4109,"Lefroy, Jeremy",Conservative,10_11,2011-01-14,36,general admin,Other,65111
4109,"Lefroy, Jeremy",Conservative,10_11,2010-09-30,49.53,constituency rental,Const Office Tel. Usage/Rental,41868
4109,"Lefroy, Jeremy",Conservative,10_11,2011-01-27,93,travel,Public Tr RAIL - SGL,75564
4109,"Lefroy, Jeremy",Conservative,10_11,2010-07-08,37.5,travel,Public Tr RAIL Other,12896
4109,"Lefroy, Jeremy",Conservative,10_11,2010-05-27,49.9,travel,Public Tr RAIL - RTN,7593
4109,"Lefroy, Jeremy",Conservative,10_11,2010-07-01,734.37,constituency rental,Const Office Rent,10437
4109,"Lefroy, Jeremy",Conservative,10_11,2010-10-01,734.37,constituency rental,Const Office Rent,44939
4109,"Lefroy, Jeremy",Conservative,10_11,2010-10-11,61.1,general admin,Payment Telephone/Mobile,52787
4109,"Lefroy, Jeremy",Conservative,10_11,2011-01-17,52.8,travel,Public Tr RAIL - RTN,72226
4109,"Lefroy, Jeremy",Conservative,10_11,2010-05-26,260,accommodation,Interim Hotel London Area,8743
4109,"Lefroy, Jeremy",Conservative,10_11,2011-01-31,2,travel,Own Car MP Staff,81834
4109,"Lefroy, Jeremy",Conservative,10_11,2010-10-01,32.95,travel,Public Tr RAIL MP Staff - RTN,38728
4109,"Lefroy, Jeremy",Conservative,10_11,2010-06-14,49.9,travel,Public Tr RAIL MP Staff - RTN,8172
4109,"Lefroy, Jeremy",Conservative,10_11,2010-12-06,1000,accommodation,Accommodation Rent,55523
4109,"Lefroy, Jeremy",Conservative,10_11,2010-10-01,35.25,general admin,Professional Services,38732
4109,"Lefroy, Jeremy",Conservative,10_11,2010-12-06,125,accommodation,Accommodation Rent,55523
4109,"Lefroy, Jeremy",Conservative,10_11,2011-02-22,2.8,travel,Own Car MP Staff,81834
4109,"Lefroy, Jeremy",Conservative,10_11,2011-02-08,4.4,travel,Own Car MP Staff,81834
4109,"Lefroy, Jeremy",Conservative,10_11,2011-02-18,6,travel,Public Tr RAIL - SGL,75564
4109,"Lefroy, Jeremy",Conservative,10_11,2010-08-17,734.37,constituency rental,Const Office Rent,16321
4109,"Lefroy, Jeremy",Conservative,10_11,2011-01-01,44.52,constituency rental,Const Office Internet Usage,65115
4109,"Lefroy, Jeremy",Conservative,10_11,2011-01-24,2,travel,Own Car MP Staff,81834
4109,"Lefroy, Jeremy",Conservative,10_11,2010-12-05,38.42,general admin,Stationery Purchase,57856
4109,"Lefroy, Jeremy",Conservative,10_11,2011-02-10,52.8,travel,Public Tr RAIL - RTN,75564
4109,"Lefroy, Jeremy",Conservative,10_11,2010-11-09,1.6,travel,Own Car MP Staff,61471
4109,"Lefroy, Jeremy",Conservative,10_11,2010-06-03,49.9,travel,Public Tr RAIL - RTN,7593
4109,"Lefroy, Jeremy",Conservative,10_11,2010-11-15,49.9,travel,Public Tr RAIL - RTN,49969
4109,"Lefroy, Jeremy",Conservative,10_11,2011-03-21,52.8,travel,Public Tr RAIL - RTN,90033
4109,"Lefroy, Jeremy",Conservative,10_11,2011-01-07,1.6,general admin,Stationery Purchase,72242
4109,"Lefroy, Jeremy",Conservative,10_11,2011-02-22,2,travel,Own Car MP Staff,81834
